device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D58C,2025-02-22,00:00:09,15.62,100.0,12.0,24.843,120.927
74DA38B053AE,2025-02-22,00:00:31,16.87,98.0,3.0,24.304,120.73
74DA38B053CA,2025-02-22,00:01:05,18.5,78.0,10.0,24.948,121.206
74DA38C7D63E,2025-02-22,00:01:08,15.75,100.0,1.0,24.747,121.004
74DA38C7D408,2025-02-22,00:01:37,15.5,100.0,4.0,23.755,120.374
74DA38C7D606,2025-02-22,00:01:54,17.87,84.0,9.0,24.822,120.973
74DA38C7D652,2025-02-22,00:01:58,17.25,90.0,3.0,24.784,121.022
74DA38C7D4B4,2025-02-22,00:02:33,21.0,68.0,12.0,23.605,120.459
74DA38C7D60A,2025-02-22,00:03:06,17.87,100.0,0.0,24.741,120.906
74DA38C7CEAC,2025-02-22,00:03:52,17.12,100.0,21.0,23.459,120.455
74DA38B053B2,2025-02-22,00:03:54,16.25,100.0,15.0,23.462,120.454
74DA38C7D510,2025-02-22,00:04:31,17.12,100.0,8.0,24.789,120.927
74DA38B0539E,2025-02-22,00:05:05,15.37,100.0,88.0,23.581,120.559
74DA38C7D58C,2025-02-22,00:06:10,15.87,100.0,10.0,24.843,120.927
74DA38B053AE,2025-02-22,00:06:25,17.0,96.0,3.0,24.304,120.73
74DA38B053CA,2025-02-22,00:06:59,18.5,77.0,8.0,24.948,121.206
74DA38C7D63E,2025-02-22,00:07:09,15.75,100.0,1.0,24.747,121.004
74DA38C7D408,2025-02-22,00:07:39,15.75,100.0,5.0,23.755,120.374
74DA38C7D606,2025-02-22,00:07:54,17.87,84.0,9.0,24.822,120.973
74DA38C7D652,2025-02-22,00:07:59,17.37,90.0,2.0,24.784,121.022
74DA38C7D4B4,2025-02-22,00:08:34,21.0,68.0,12.0,23.605,120.459
74DA38B053F8,2025-02-22,00:09:00,15.75,100.0,9.0,24.807,120.955
74DA38C7D60A,2025-02-22,00:09:08,18.0,100.0,0.0,24.741,120.906
74DA38B053B2,2025-02-22,00:09:50,16.5,100.0,15.0,23.462,120.454
