device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D606,2025-02-25,00:00:25,17.37,77.0,31.0,24.822,120.973
74DA38C7D652,2025-02-25,00:01:23,16.5,84.0,17.0,24.784,121.022
74DA38C7D60A,2025-02-25,00:01:48,17.62,100.0,0.0,24.741,120.906
74DA38C7D510,2025-02-25,00:01:52,16.5,100.0,25.0,24.789,120.927
74DA38B053F8,2025-02-25,00:02:14,15.12,100.0,28.0,24.807,120.955
74DA38C7D408,2025-02-25,00:02:55,16.25,100.0,24.0,23.755,120.374
74DA38B0539E,2025-02-25,00:03:07,15.37,100.0,72.0,23.581,120.559
74DA38C7D640,2025-02-25,00:04:44,15.87,100.0,25.0,24.802,120.959
74DA38C7D58C,2025-02-25,00:05:11,15.25,100.0,28.0,24.843,120.927
74DA38C7D63E,2025-02-25,00:05:13,14.87,100.0,7.0,24.747,121.004
74DA38B053B2,2025-02-25,00:05:18,16.12,100.0,34.0,23.462,120.454
74DA38B053CA,2025-02-25,00:05:23,17.25,74.0,22.0,24.948,121.206
74DA38C7D4B4,2025-02-25,00:05:41,20.62,65.0,39.0,23.605,120.459
74DA38C7CEAC,2025-02-25,00:06:00,17.0,100.0,50.0,23.459,120.455
74DA38C7D606,2025-02-25,00:06:29,17.37,77.0,31.0,24.822,120.973
74DA38C7D652,2025-02-25,00:07:25,16.5,84.0,17.0,24.784,121.022
74DA38C7D510,2025-02-25,00:07:47,16.5,100.0,24.0,24.789,120.927
74DA38C7D60A,2025-02-25,00:07:49,17.5,100.0,0.0,24.741,120.906
74DA38B053F8,2025-02-25,00:08:09,15.12,100.0,28.0,24.807,120.955
74DA38C7D408,2025-02-25,00:09:02,16.25,100.0,23.0,23.755,120.374
74DA38B0539E,2025-02-25,00:09:11,15.5,100.0,167.0,23.581,120.559
74DA38C7D640,2025-02-25,00:10:47,16.0,100.0,26.0,24.802,120.959
74DA38B053B2,2025-02-25,00:11:14,16.37,100.0,31.0,23.462,120.454
74DA38C7D58C,2025-02-25,00:11:15,15.25,100.0,28.0,24.843,120.927
74DA38C7D63E,2025-02-25,00:11:16,15.0,100.0,8.0,24.747,121.004
74DA38B053CA,2025-02-25,00:11:19,17.25,74.0,23.0,24.948,121.206
74DA38C7D4B4,2025-02-25,00:11:46,20.62,65.0,39.0,23.605,120.459
74DA38C7CEAC,2025-02-25,00:12:10,17.12,100.0,50.0,23.459,120.455
74DA38C7D606,2025-02-25,00:12:32,17.5,77.0,33.0,24.822,120.973
74DA38C7D652,2025-02-25,00:13:29,16.37,84.0,16.0,24.784,121.022
74DA38C7D510,2025-02-25,00:13:44,16.62,100.0,24.0,24.789,120.927
74DA38C7D60A,2025-02-25,00:13:50,17.62,100.0,0.0,24.741,120.906
74DA38B053F8,2025-02-25,00:14:04,15.25,100.0,30.0,24.807,120.955
74DA38C7D408,2025-02-25,00:15:11,16.12,100.0,22.0,23.755,120.374
74DA38B0539E,2025-02-25,00:15:17,15.5,100.0,198.0,23.581,120.559
74DA38C7D640,2025-02-25,00:16:52,16.12,100.0,26.0,24.802,120.959
74DA38B053B2,2025-02-25,00:17:09,16.62,100.0,31.0,23.462,120.454
74DA38B053CA,2025-02-25,00:17:13,17.25,74.0,23.0,24.948,121.206
74DA38C7D63E,2025-02-25,00:17:17,14.87,100.0,7.0,24.747,121.004
74DA38C7D58C,2025-02-25,00:17:20,15.12,100.0,30.0,24.843,120.927
74DA38C7D4B4,2025-02-25,00:17:51,20.62,65.0,39.0,23.605,120.459
74DA38C7CEAC,2025-02-25,00:18:20,17.12,100.0,49.0,23.459,120.455
74DA38C7D606,2025-02-25,00:18:37,17.5,77.0,35.0,24.822,120.973
74DA38C7D652,2025-02-25,00:19:31,16.5,84.0,17.0,24.784,121.022
74DA38C7D510,2025-02-25,00:19:39,16.62,100.0,25.0,24.789,120.927
74DA38C7D60A,2025-02-25,00:19:52,17.75,100.0,0.0,24.741,120.906
74DA38B053F8,2025-02-25,00:19:59,15.25,100.0,30.0,24.807,120.955
74DA38B0539E,2025-02-25,00:21:16,15.62,100.0,144.0,23.581,120.559
74DA38C7D640,2025-02-25,00:22:55,16.12,100.0,26.0,24.802,120.959
74DA38B053B2,2025-02-25,00:23:04,16.87,100.0,31.0,23.462,120.454
74DA38B053CA,2025-02-25,00:23:07,17.25,74.0,23.0,24.948,121.206
74DA38C7D63E,2025-02-25,00:23:18,15.0,100.0,8.0,24.747,121.004
74DA38C7D58C,2025-02-25,00:23:26,15.12,100.0,29.0,24.843,120.927
74DA38C7D4B4,2025-02-25,00:23:55,20.62,65.0,37.0,23.605,120.459
74DA38C7CEAC,2025-02-25,00:24:29,17.25,100.0,47.0,23.459,120.455
74DA38C7D606,2025-02-25,00:24:42,17.5,77.0,35.0,24.822,120.973
74DA38C7D652,2025-02-25,00:25:32,16.5,84.0,17.0,24.784,121.022
74DA38C7D510,2025-02-25,00:25:36,16.75,100.0,27.0,24.789,120.927
74DA38C7D60A,2025-02-25,00:25:53,17.75,100.0,0.0,24.741,120.906
74DA38B053F8,2025-02-25,00:25:54,15.25,100.0,31.0,24.807,120.955
74DA38B0539E,2025-02-25,00:27:13,15.75,100.0,83.0,23.581,120.559
74DA38C7D408,2025-02-25,00:27:24,16.0,100.0,23.0,23.755,120.374
74DA38C7D640,2025-02-25,00:28:58,16.25,100.0,26.0,24.802,120.959
74DA38B053B2,2025-02-25,00:29:00,17.12,100.0,31.0,23.462,120.454
