device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D62A,2025-02-01,00:00:47,17.75,100.0,2.0,24.813,120.981
74DA38B053AE,2025-02-01,00:01:11,17.87,100.0,3.0,24.304,120.73
74DA38C7D652,2025-02-01,00:01:11,17.62,100.0,1.0,24.784,121.022
74DA38C7D510,2025-02-01,00:01:55,18.37,100.0,20.0,24.789,120.927
74DA38B053F4,2025-02-01,00:02:23,23.25,100.0,0.0,24.79,120.953
74DA38B053F8,2025-02-01,00:02:35,17.25,100.0,24.0,24.807,120.955
74DA38B053B2,2025-02-01,00:02:40,19.5,100.0,6.0,23.462,120.454
74DA38B0539E,2025-02-01,00:02:57,20.5,100.0,5.0,23.581,120.559
74DA38C7CEAC,2025-02-01,00:03:15,19.62,100.0,6.0,23.459,120.455
74DA38C7D408,2025-02-01,00:03:39,18.12,100.0,4.0,23.755,120.374
74DA38C7D46C,2025-02-01,00:03:53,20.5,100.0,1.0,23.483,120.487
74DA38C7D606,2025-02-01,00:04:04,18.62,100.0,27.0,24.822,120.973
74DA38C7D5A2,2025-02-01,00:04:05,19.75,100.0,12.0,23.472,120.453
74DA38B053CA,2025-02-01,00:04:22,17.75,74.0,2.0,24.948,121.206
74DA38C7D4B4,2025-02-01,00:04:24,20.75,88.0,16.0,23.605,120.459
74DA38B053E0,2025-02-01,00:04:30,18.12,99.0,7.0,25.062,121.451
74DA38B053E4,2025-02-01,00:04:49,16.62,100.0,1.0,24.797,121.001
74DA38C7D58C,2025-02-01,00:04:52,17.0,100.0,25.0,24.843,120.927
74DA38B053AE,2025-02-01,00:07:06,18.12,100.0,3.0,24.304,120.73
74DA38C7D652,2025-02-01,00:07:12,17.62,100.0,1.0,24.784,121.022
74DA38C7D510,2025-02-01,00:07:51,18.5,100.0,22.0,24.789,120.927
74DA38B053F4,2025-02-01,00:08:18,23.25,100.0,0.0,24.79,120.953
74DA38B053F8,2025-02-01,00:08:29,17.37,100.0,28.0,24.807,120.955
74DA38B053B2,2025-02-01,00:08:35,19.75,100.0,6.0,23.462,120.454
74DA38B0539E,2025-02-01,00:08:53,20.62,100.0,8.0,23.581,120.559
74DA38C7CEAC,2025-02-01,00:09:17,19.75,100.0,6.0,23.459,120.455
74DA38C7D408,2025-02-01,00:09:40,18.25,100.0,4.0,23.755,120.374
74DA38C7D60A,2025-02-01,00:09:48,18.12,100.0,0.0,24.741,120.906
74DA38C7D46C,2025-02-01,00:09:56,20.5,100.0,1.0,23.483,120.487
74DA38C7D5A2,2025-02-01,00:10:07,19.87,100.0,14.0,23.472,120.453
74DA38C7D606,2025-02-01,00:10:08,18.62,100.0,30.0,24.822,120.973
74DA38B053CA,2025-02-01,00:10:16,17.75,74.0,2.0,24.948,121.206
74DA38B053E0,2025-02-01,00:10:24,18.12,99.0,7.0,25.062,121.451
74DA38C7D4B4,2025-02-01,00:10:26,20.87,87.0,14.0,23.605,120.459
74DA38B053E4,2025-02-01,00:10:44,16.62,100.0,1.0,24.797,121.001
74DA38C7D58C,2025-02-01,00:10:54,17.0,100.0,26.0,24.843,120.927
74DA38C7D62A,2025-02-01,00:11:40,17.75,100.0,2.0,24.813,120.981
74DA38C7D652,2025-02-01,00:13:12,17.5,100.0,1.0,24.784,121.022
74DA38C7D510,2025-02-01,00:13:47,18.62,100.0,23.0,24.789,120.927
74DA38B053F4,2025-02-01,00:14:13,23.25,100.0,0.0,24.79,120.953
74DA38B053F8,2025-02-01,00:14:25,17.37,100.0,29.0,24.807,120.955
74DA38B053B2,2025-02-01,00:14:30,19.75,100.0,4.0,23.462,120.454
74DA38B0539E,2025-02-01,00:14:48,20.62,100.0,12.0,23.581,120.559
74DA38C7CEAC,2025-02-01,00:15:18,19.75,100.0,6.0,23.459,120.455
74DA38C7D408,2025-02-01,00:15:42,18.37,100.0,3.0,23.755,120.374
74DA38C7D60A,2025-02-01,00:15:50,17.87,100.0,0.0,24.741,120.906
74DA38C7D46C,2025-02-01,00:15:57,20.62,100.0,2.0,23.483,120.487
74DA38C7D5A2,2025-02-01,00:16:09,20.0,100.0,12.0,23.472,120.453
74DA38B053CA,2025-02-01,00:16:11,17.75,73.0,2.0,24.948,121.206
74DA38C7D606,2025-02-01,00:16:12,18.62,100.0,29.0,24.822,120.973
74DA38B053E0,2025-02-01,00:16:19,18.12,99.0,8.0,25.062,121.451
74DA38C7D4B4,2025-02-01,00:16:27,20.87,87.0,15.0,23.605,120.459
74DA38B053E4,2025-02-01,00:16:38,16.62,100.0,1.0,24.797,121.001
74DA38C7D58C,2025-02-01,00:16:57,17.0,100.0,27.0,24.843,120.927
74DA38C7D62A,2025-02-01,00:17:42,17.75,100.0,2.0,24.813,120.981
74DA38B053AE,2025-02-01,00:18:56,18.62,100.0,3.0,24.304,120.73
74DA38C7D652,2025-02-01,00:19:13,17.62,100.0,1.0,24.784,121.022
74DA38C7D510,2025-02-01,00:19:43,18.62,100.0,22.0,24.789,120.927
74DA38B053F4,2025-02-01,00:20:09,23.25,100.0,0.0,24.79,120.953
74DA38B053F8,2025-02-01,00:20:19,17.37,100.0,29.0,24.807,120.955
