device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D60A,2025-02-27,00:00:40,16.5,100.0,0.0,24.741,120.906
74DA38B053B2,2025-02-27,00:01:07,18.12,100.0,37.0,23.462,120.454
74DA38C7D408,2025-02-27,00:01:58,17.25,100.0,25.0,23.755,120.374
74DA38C7D58C,2025-02-27,00:02:11,15.5,100.0,58.0,24.843,120.927
74DA38C7D652,2025-02-27,00:02:17,17.0,100.0,42.0,24.784,121.022
74DA38B053CA,2025-02-27,00:02:29,18.75,83.0,52.0,24.948,121.206
74DA38C7D4B4,2025-02-27,00:02:29,21.25,76.0,48.0,23.605,120.459
74DA38C7D640,2025-02-27,00:02:50,15.75,100.0,59.0,24.802,120.959
74DA38C7D63E,2025-02-27,00:03:43,15.62,100.0,35.0,24.747,121.004
74DA38B053AE,2025-02-27,00:03:50,15.37,100.0,47.0,24.304,120.73
74DA38C7D510,2025-02-27,00:03:57,17.12,100.0,54.0,24.789,120.927
74DA38C7CEAC,2025-02-27,00:04:04,18.75,100.0,53.0,23.459,120.455
74DA38C7D606,2025-02-27,00:04:11,17.87,96.0,81.0,24.822,120.973
74DA38B0539E,2025-02-27,00:04:22,17.37,100.0,82.0,23.581,120.559
74DA38B053F8,2025-02-27,00:05:30,16.25,100.0,63.0,24.807,120.955
74DA38C7D60A,2025-02-27,00:06:41,16.75,100.0,0.0,24.741,120.906
74DA38B053B2,2025-02-27,00:07:03,18.25,100.0,37.0,23.462,120.454
74DA38C7D408,2025-02-27,00:08:06,17.12,100.0,23.0,23.755,120.374
74DA38B053CA,2025-02-27,00:08:23,18.75,83.0,53.0,24.948,121.206
74DA38C7D58C,2025-02-27,00:08:23,15.62,100.0,58.0,24.843,120.927
74DA38C7D652,2025-02-27,00:08:28,17.0,100.0,42.0,24.784,121.022
74DA38C7D4B4,2025-02-27,00:08:37,21.12,76.0,48.0,23.605,120.459
74DA38C7D640,2025-02-27,00:09:01,15.62,100.0,58.0,24.802,120.959
74DA38B053AE,2025-02-27,00:09:46,15.5,100.0,48.0,24.304,120.73
74DA38C7D510,2025-02-27,00:09:54,17.0,100.0,54.0,24.789,120.927
74DA38C7D63E,2025-02-27,00:09:54,15.75,100.0,32.0,24.747,121.004
74DA38C7CEAC,2025-02-27,00:10:17,18.87,100.0,55.0,23.459,120.455
74DA38B0539E,2025-02-27,00:10:22,17.25,100.0,73.0,23.581,120.559
74DA38C7D606,2025-02-27,00:10:23,17.75,96.0,80.0,24.822,120.973
74DA38B053F8,2025-02-27,00:11:26,16.37,100.0,62.0,24.807,120.955
74DA38C7D60A,2025-02-27,00:12:43,16.62,100.0,0.0,24.741,120.906
74DA38B053B2,2025-02-27,00:12:58,18.37,100.0,38.0,23.462,120.454
