device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38B053F4,2025-01-23,00:00:15,24.0,100.0,1.0,24.79,120.953
74DA38C7D46C,2025-01-23,00:00:31,16.75,100.0,100.0,23.483,120.487
74DA38B053CA,2025-01-23,00:01:11,20.0,76.0,28.0,24.948,121.206
74DA38C7D58C,2025-01-23,00:01:33,16.87,100.0,15.0,24.843,120.927
74DA38C7CEAC,2025-01-23,00:02:06,18.62,100.0,69.0,23.459,120.455
74DA38B053F8,2025-01-23,00:03:07,17.75,100.0,29.0,24.807,120.955
74DA38B053AE,2025-01-23,00:03:10,15.12,100.0,37.0,24.304,120.73
74DA38C7D408,2025-01-23,00:03:46,17.0,100.0,30.0,23.755,120.374
74DA38C7D60A,2025-01-23,00:03:52,17.62,100.0,0.0,24.741,120.906
74DA38C7D62A,2025-01-23,00:04:03,17.12,100.0,3.0,24.813,120.981
74DA38C7D652,2025-01-23,00:04:16,17.5,100.0,27.0,24.784,121.022
74DA38B053E4,2025-01-23,00:04:48,16.25,100.0,18.0,24.797,121.001
74DA38C7D510,2025-01-23,00:04:59,18.5,100.0,22.0,24.789,120.927
74DA38B053B2,2025-01-23,00:05:24,17.62,100.0,45.0,23.462,120.454
74DA38B0539E,2025-01-23,00:05:42,16.5,100.0,104.0,23.581,120.559
74DA38B053F4,2025-01-23,00:06:11,23.87,100.0,2.0,24.79,120.953
74DA38C7D4B4,2025-01-23,00:06:29,21.25,77.0,53.0,23.605,120.459
74DA38C7D46C,2025-01-23,00:06:42,16.75,100.0,96.0,23.483,120.487
74DA38B053CA,2025-01-23,00:07:05,19.87,76.0,27.0,24.948,121.206
74DA38C7D58C,2025-01-23,00:07:35,16.87,100.0,16.0,24.843,120.927
74DA38C7CEAC,2025-01-23,00:08:19,18.62,100.0,65.0,23.459,120.455
74DA38C7D606,2025-01-23,00:08:19,19.0,93.0,30.0,24.822,120.973
74DA38B053AE,2025-01-23,00:09:06,15.37,100.0,45.0,24.304,120.73
74DA38C7D60A,2025-01-23,00:09:53,17.62,100.0,0.0,24.741,120.906
74DA38C7D408,2025-01-23,00:09:56,17.12,100.0,29.0,23.755,120.374
74DA38C7D62A,2025-01-23,00:10:05,17.0,100.0,2.0,24.813,120.981
74DA38C7D652,2025-01-23,00:10:23,17.25,100.0,28.0,24.784,121.022
74DA38B053E4,2025-01-23,00:10:43,16.37,100.0,17.0,24.797,121.001
74DA38C7D510,2025-01-23,00:10:55,18.5,100.0,20.0,24.789,120.927
74DA38B053B2,2025-01-23,00:11:20,17.62,100.0,46.0,23.462,120.454
74DA38B053E0,2025-01-23,00:11:29,18.62,90.0,8.0,25.062,121.451
74DA38B0539E,2025-01-23,00:11:47,16.87,100.0,337.0,23.581,120.559
74DA38B053F4,2025-01-23,00:12:06,23.87,100.0,2.0,24.79,120.953
74DA38C7D4B4,2025-01-23,00:12:39,21.25,77.0,53.0,23.605,120.459
74DA38C7D46C,2025-01-23,00:12:58,16.75,100.0,95.0,23.483,120.487
74DA38B053CA,2025-01-23,00:12:59,19.87,76.0,26.0,24.948,121.206
74DA38C7D58C,2025-01-23,00:13:38,17.0,100.0,19.0,24.843,120.927
74DA38B053F8,2025-01-23,00:13:52,17.62,100.0,26.0,24.807,120.955
74DA38C7D606,2025-01-23,00:14:23,19.12,92.0,26.0,24.822,120.973
74DA38C7CEAC,2025-01-23,00:14:30,18.62,100.0,64.0,23.459,120.455
74DA38B053AE,2025-01-23,00:15:01,15.37,100.0,31.0,24.304,120.73
74DA38C7D60A,2025-01-23,00:15:55,17.75,100.0,0.0,24.741,120.906
74DA38C7D62A,2025-01-23,00:16:07,17.0,100.0,2.0,24.813,120.981
74DA38C7D408,2025-01-23,00:16:08,17.0,100.0,29.0,23.755,120.374
74DA38C7D652,2025-01-23,00:16:29,17.37,100.0,27.0,24.784,121.022
74DA38B053E4,2025-01-23,00:16:38,16.5,100.0,16.0,24.797,121.001
74DA38C7D510,2025-01-23,00:16:51,18.5,100.0,22.0,24.789,120.927
