device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D60A,2025-05-02,00:00:10,26.62,100.0,0.0,24.741,120.906
74DA38B0539E,2025-05-02,00:00:34,26.25,100.0,102.0,23.581,120.559
74DA38C7D58C,2025-05-02,00:02:54,24.75,100.0,28.0,24.843,120.927
74DA38C7D652,2025-05-02,00:03:09,24.5,90.0,16.0,24.784,121.022
74DA38C7D408,2025-05-02,00:03:27,26.0,100.0,16.0,23.755,120.374
74DA38C7D63E,2025-05-02,00:03:28,24.0,100.0,9.0,24.747,121.004
74DA38C7D4B4,2025-05-02,00:03:32,28.11,71.0,38.0,23.605,120.459
74DA38B053AE,2025-05-02,00:03:46,29.0,73.0,25.0,24.304,120.73
74DA38C7D510,2025-05-02,00:03:57,26.75,100.0,27.0,24.789,120.927
74DA38B053B2,2025-05-02,00:04:09,27.0,100.0,23.0,23.462,120.454
74DA38C7D640,2025-05-02,00:06:01,26.12,100.0,25.0,24.802,120.959
74DA38C7D60A,2025-05-02,00:06:12,26.75,100.0,0.0,24.741,120.906
74DA38B0539E,2025-05-02,00:06:42,26.62,100.0,210.0,23.581,120.559
74DA38C7D58C,2025-05-02,00:08:55,24.87,100.0,27.0,24.843,120.927
74DA38C7D652,2025-05-02,00:09:12,24.62,91.0,16.0,24.784,121.022
74DA38C7D408,2025-05-02,00:09:30,26.0,100.0,16.0,23.755,120.374
74DA38C7D63E,2025-05-02,00:09:32,24.12,100.0,9.0,24.747,121.004
74DA38C7D4B4,2025-05-02,00:09:34,28.11,70.0,34.0,23.605,120.459
74DA38B053AE,2025-05-02,00:09:43,29.61,73.0,32.0,24.304,120.73
74DA38C7D510,2025-05-02,00:09:53,26.87,100.0,26.0,24.789,120.927
74DA38B053B2,2025-05-02,00:10:05,27.25,100.0,24.0,23.462,120.454
74DA38C7D640,2025-05-02,00:12:04,26.12,100.0,24.0,24.802,120.959
74DA38C7D60A,2025-05-02,00:12:13,26.87,100.0,0.0,24.741,120.906
74DA38B0539E,2025-05-02,00:12:46,26.87,100.0,134.0,23.581,120.559
74DA38C7D58C,2025-05-02,00:14:59,25.0,100.0,27.0,24.843,120.927
74DA38C7D652,2025-05-02,00:15:15,24.62,91.0,16.0,24.784,121.022
74DA38C7D63E,2025-05-02,00:15:35,24.12,100.0,9.0,24.747,121.004
74DA38C7D408,2025-05-02,00:15:36,26.12,100.0,15.0,23.755,120.374
74DA38B053AE,2025-05-02,00:15:38,29.75,73.0,25.0,24.304,120.73
74DA38C7D4B4,2025-05-02,00:15:39,28.11,70.0,33.0,23.605,120.459
74DA38C7D510,2025-05-02,00:15:49,27.0,100.0,26.0,24.789,120.927
74DA38B053B2,2025-05-02,00:16:01,27.62,100.0,25.0,23.462,120.454
74DA38C7D640,2025-05-02,00:18:07,26.12,100.0,25.0,24.802,120.959
74DA38C7D60A,2025-05-02,00:18:15,27.12,100.0,0.0,24.741,120.906
74DA38B0539E,2025-05-02,00:18:49,27.12,100.0,152.0,23.581,120.559
74DA38C7D58C,2025-05-02,00:21:02,25.12,100.0,27.0,24.843,120.927
74DA38C7D652,2025-05-02,00:21:17,24.75,91.0,16.0,24.784,121.022
74DA38B053AE,2025-05-02,00:21:35,30.36,71.0,22.0,24.304,120.73
74DA38C7D63E,2025-05-02,00:21:37,24.12,100.0,8.0,24.747,121.004
74DA38C7D4B4,2025-05-02,00:21:42,28.11,69.0,32.0,23.605,120.459
74DA38C7D408,2025-05-02,00:21:43,26.25,100.0,17.0,23.755,120.374
74DA38C7D510,2025-05-02,00:21:46,27.0,100.0,25.0,24.789,120.927
74DA38B053B2,2025-05-02,00:21:56,27.62,100.0,27.0,23.462,120.454
74DA38C7D640,2025-05-02,00:24:10,26.25,100.0,25.0,24.802,120.959
74DA38C7D60A,2025-05-02,00:24:16,27.12,100.0,0.0,24.741,120.906
74DA38B0539E,2025-05-02,00:24:45,27.25,100.0,55.0,23.581,120.559
74DA38C7D58C,2025-05-02,00:27:06,25.37,100.0,26.0,24.843,120.927
74DA38C7D652,2025-05-02,00:27:19,24.75,91.0,17.0,24.784,121.022
74DA38B053AE,2025-05-02,00:27:33,30.61,70.0,22.0,24.304,120.73
