device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D58C,2025-01-14,00:00:16,14.5,92.0,21.0,24.843,120.927
74DA38B053E4,2025-01-14,00:00:17,14.87,81.0,10.0,24.797,121.001
74DA38B053B2,2025-01-14,00:00:40,15.0,100.0,30.0,23.462,120.454
74DA38C7D60A,2025-01-14,00:01:15,15.75,100.0,0.0,24.741,120.906
74DA38C7D510,2025-01-14,00:01:24,15.25,100.0,21.0,24.789,120.927
74DA38C7D62A,2025-01-14,00:02:07,15.0,100.0,1.0,24.813,120.981
74DA38B053CA,2025-01-14,00:02:16,17.12,64.0,17.0,24.948,121.206
74DA38B053F8,2025-01-14,00:02:23,15.75,100.0,30.0,24.807,120.955
74DA38B0539E,2025-01-14,00:03:02,14.25,100.0,156.0,23.581,120.559
74DA38C7D652,2025-01-14,00:03:03,15.12,76.0,16.0,24.784,121.022
74DA38B053AE,2025-01-14,00:03:15,19.0,71.0,43.0,24.304,120.73
74DA38B053F4,2025-01-14,00:03:17,22.5,94.0,1.0,24.79,120.953
74DA38C7D606,2025-01-14,00:04:32,17.0,65.0,21.0,24.822,120.973
74DA38B053E0,2025-01-14,00:05:24,16.75,65.0,8.0,25.062,121.451
74DA38C7CEAC,2025-01-14,00:05:24,17.0,100.0,37.0,23.459,120.455
74DA38C7D46C,2025-01-14,00:05:42,17.12,100.0,45.0,23.483,120.487
74DA38C7D640,2025-01-14,00:05:52,15.75,100.0,23.0,24.802,120.959
74DA38C7D4B4,2025-01-14,00:06:02,19.37,64.0,44.0,23.605,120.459
74DA38B053E4,2025-01-14,00:06:11,14.87,82.0,10.0,24.797,121.001
74DA38C7D58C,2025-01-14,00:06:19,14.62,92.0,21.0,24.843,120.927
74DA38B053B2,2025-01-14,00:06:35,15.25,100.0,30.0,23.462,120.454
74DA38C7D60A,2025-01-14,00:07:16,16.12,100.0,0.0,24.741,120.906
74DA38C7D510,2025-01-14,00:07:20,15.37,100.0,24.0,24.789,120.927
74DA38C7D62A,2025-01-14,00:08:09,15.0,100.0,1.0,24.813,120.981
74DA38B053CA,2025-01-14,00:08:10,17.25,64.0,18.0,24.948,121.206
74DA38B053F8,2025-01-14,00:08:18,15.87,100.0,30.0,24.807,120.955
74DA38C7D408,2025-01-14,00:09:00,15.87,100.0,20.0,23.755,120.374
74DA38C7D652,2025-01-14,00:09:05,15.25,76.0,15.0,24.784,121.022
74DA38B053AE,2025-01-14,00:09:11,19.62,68.0,40.0,24.304,120.73
74DA38B0539E,2025-01-14,00:09:12,14.5,100.0,430.0,23.581,120.559
74DA38B053F4,2025-01-14,00:09:12,22.62,94.0,1.0,24.79,120.953
74DA38C7D606,2025-01-14,00:10:34,17.0,65.0,21.0,24.822,120.973
74DA38B053E0,2025-01-14,00:11:19,16.62,65.0,8.0,25.062,121.451
74DA38C7CEAC,2025-01-14,00:11:29,17.0,100.0,37.0,23.459,120.455
74DA38C7D46C,2025-01-14,00:11:52,17.12,100.0,45.0,23.483,120.487
74DA38C7D640,2025-01-14,00:11:54,15.75,100.0,25.0,24.802,120.959
74DA38C7D4B4,2025-01-14,00:12:05,19.37,64.0,44.0,23.605,120.459
74DA38C7D58C,2025-01-14,00:12:21,14.62,92.0,21.0,24.843,120.927
74DA38B053B2,2025-01-14,00:12:31,15.5,100.0,30.0,23.462,120.454
74DA38C7D510,2025-01-14,00:13:16,15.5,100.0,33.0,24.789,120.927
74DA38C7D60A,2025-01-14,00:13:18,16.37,100.0,0.0,24.741,120.906
74DA38B053CA,2025-01-14,00:14:04,17.12,65.0,18.0,24.948,121.206
74DA38C7D62A,2025-01-14,00:14:11,15.12,100.0,1.0,24.813,120.981
74DA38B053F8,2025-01-14,00:14:14,15.87,100.0,30.0,24.807,120.955
74DA38C7D408,2025-01-14,00:15:05,16.25,100.0,18.0,23.755,120.374
74DA38B053AE,2025-01-14,00:15:06,20.25,66.0,36.0,24.304,120.73
74DA38B053F4,2025-01-14,00:15:07,22.62,94.0,1.0,24.79,120.953
74DA38C7D652,2025-01-14,00:15:07,15.37,77.0,15.0,24.784,121.022
74DA38B0539E,2025-01-14,00:15:25,14.87,100.0,371.0,23.581,120.559
74DA38C7D606,2025-01-14,00:16:37,17.0,66.0,23.0,24.822,120.973
74DA38B053E0,2025-01-14,00:17:14,16.75,65.0,8.0,25.062,121.451
74DA38C7CEAC,2025-01-14,00:17:32,17.12,100.0,35.0,23.459,120.455
74DA38C7D640,2025-01-14,00:17:56,15.87,100.0,24.0,24.802,120.959
74DA38B053E4,2025-01-14,00:18:02,15.12,81.0,10.0,24.797,121.001
74DA38C7D46C,2025-01-14,00:18:03,17.0,100.0,48.0,23.483,120.487
74DA38C7D4B4,2025-01-14,00:18:11,19.37,65.0,44.0,23.605,120.459
74DA38C7D58C,2025-01-14,00:18:24,14.62,93.0,22.0,24.843,120.927
74DA38C7D510,2025-01-14,00:19:12,15.75,100.0,37.0,24.789,120.927
74DA38C7D60A,2025-01-14,00:19:20,16.5,100.0,0.0,24.741,120.906
74DA38B053CA,2025-01-14,00:19:58,17.12,65.0,18.0,24.948,121.206
74DA38B053F8,2025-01-14,00:20:08,16.0,100.0,31.0,24.807,120.955
74DA38C7D62A,2025-01-14,00:20:13,15.12,100.0,1.0,24.813,120.981
74DA38B053AE,2025-01-14,00:21:01,20.75,64.0,22.0,24.304,120.73
74DA38B053F4,2025-01-14,00:21:03,22.62,94.0,1.0,24.79,120.953
74DA38C7D408,2025-01-14,00:21:09,16.62,100.0,20.0,23.755,120.374
74DA38C7D652,2025-01-14,00:21:10,15.5,76.0,15.0,24.784,121.022
74DA38B0539E,2025-01-14,00:21:31,15.12,100.0,213.0,23.581,120.559
74DA38C7D606,2025-01-14,00:22:41,17.0,66.0,25.0,24.822,120.973
74DA38B053E0,2025-01-14,00:23:09,16.75,65.0,8.0,25.062,121.451
74DA38C7CEAC,2025-01-14,00:23:36,17.12,100.0,34.0,23.459,120.455
74DA38B053E4,2025-01-14,00:23:57,15.12,81.0,9.0,24.797,121.001
74DA38C7D640,2025-01-14,00:23:59,16.0,100.0,26.0,24.802,120.959
74DA38C7D46C,2025-01-14,00:24:14,17.0,100.0,45.0,23.483,120.487
74DA38C7D4B4,2025-01-14,00:24:18,19.37,65.0,44.0,23.605,120.459
74DA38B053B2,2025-01-14,00:24:21,16.12,100.0,29.0,23.462,120.454
74DA38C7D58C,2025-01-14,00:24:26,14.75,92.0,22.0,24.843,120.927
74DA38C7D510,2025-01-14,00:25:08,16.0,100.0,35.0,24.789,120.927
74DA38C7D60A,2025-01-14,00:25:21,16.62,100.0,0.0,24.741,120.906
74DA38B053CA,2025-01-14,00:25:55,17.12,65.0,18.0,24.948,121.206
74DA38C7D62A,2025-01-14,00:26:15,15.25,100.0,2.0,24.813,120.981
74DA38B053AE,2025-01-14,00:26:56,21.37,62.0,12.0,24.304,120.73
74DA38B053F4,2025-01-14,00:26:58,22.62,94.0,2.0,24.79,120.953
74DA38C7D652,2025-01-14,00:27:13,15.62,75.0,21.0,24.784,121.022
74DA38C7D408,2025-01-14,00:27:15,16.75,100.0,22.0,23.755,120.374
74DA38B0539E,2025-01-14,00:27:45,15.75,100.0,458.0,23.581,120.559
74DA38C7D606,2025-01-14,00:28:44,17.0,66.0,24.0,24.822,120.973
74DA38B053E0,2025-01-14,00:29:03,16.75,65.0,8.0,25.062,121.451
74DA38C7CEAC,2025-01-14,00:29:39,17.25,100.0,31.0,23.459,120.455
74DA38B053E4,2025-01-14,00:29:51,15.25,82.0,10.0,24.797,121.001
74DA38C7D640,2025-01-14,00:30:03,16.0,100.0,29.0,24.802,120.959
74DA38B053B2,2025-01-14,00:30:16,16.5,100.0,28.0,23.462,120.454
74DA38C7D4B4,2025-01-14,00:30:23,19.37,65.0,44.0,23.605,120.459
74DA38C7D46C,2025-01-14,00:30:25,17.12,100.0,42.0,23.483,120.487
74DA38C7D58C,2025-01-14,00:30:29,14.87,92.0,23.0,24.843,120.927
74DA38C7D510,2025-01-14,00:31:04,16.25,100.0,41.0,24.789,120.927
74DA38C7D60A,2025-01-14,00:31:23,16.87,100.0,0.0,24.741,120.906
74DA38B053CA,2025-01-14,00:31:49,17.12,65.0,18.0,24.948,121.206
74DA38B053F8,2025-01-14,00:31:59,16.37,100.0,32.0,24.807,120.955
74DA38C7D62A,2025-01-14,00:32:17,15.37,100.0,2.0,24.813,120.981
74DA38B053AE,2025-01-14,00:32:52,21.87,61.0,36.0,24.304,120.73
74DA38B053F4,2025-01-14,00:32:53,22.75,94.0,2.0,24.79,120.953
74DA38C7D652,2025-01-14,00:33:16,15.62,76.0,25.0,24.784,121.022
74DA38C7D408,2025-01-14,00:33:21,16.75,100.0,24.0,23.755,120.374
74DA38C7D606,2025-01-14,00:34:48,17.12,66.0,23.0,24.822,120.973
74DA38B053E0,2025-01-14,00:34:58,16.87,66.0,9.0,25.062,121.451
74DA38C7CEAC,2025-01-14,00:35:42,17.5,100.0,31.0,23.459,120.455
74DA38B053E4,2025-01-14,00:35:47,15.0,83.0,10.0,24.797,121.001
74DA38C7D640,2025-01-14,00:36:09,16.12,100.0,30.0,24.802,120.959
74DA38B053B2,2025-01-14,00:36:11,17.0,100.0,26.0,23.462,120.454
74DA38C7D4B4,2025-01-14,00:36:26,19.37,65.0,44.0,23.605,120.459
74DA38C7D58C,2025-01-14,00:36:31,14.87,93.0,23.0,24.843,120.927
74DA38C7D46C,2025-01-14,00:36:34,17.25,100.0,41.0,23.483,120.487
74DA38C7D510,2025-01-14,00:37:01,16.5,100.0,48.0,24.789,120.927
74DA38C7D60A,2025-01-14,00:37:24,17.12,100.0,0.0,24.741,120.906
74DA38B053CA,2025-01-14,00:37:43,17.12,64.0,19.0,24.948,121.206
74DA38B053F8,2025-01-14,00:37:54,16.5,100.0,32.0,24.807,120.955
74DA38C7D62A,2025-01-14,00:38:19,15.62,100.0,2.0,24.813,120.981
74DA38B053AE,2025-01-14,00:38:47,22.12,61.0,12.0,24.304,120.73
74DA38B053F4,2025-01-14,00:38:49,22.75,94.0,3.0,24.79,120.953
74DA38C7D652,2025-01-14,00:39:20,15.75,75.0,21.0,24.784,121.022
74DA38C7D408,2025-01-14,00:39:30,16.87,100.0,27.0,23.755,120.374
74DA38B0539E,2025-01-14,00:40:19,16.87,100.0,322.0,23.581,120.559
74DA38C7D606,2025-01-14,00:40:50,17.37,66.0,25.0,24.822,120.973
74DA38B053E0,2025-01-14,00:40:53,16.87,66.0,9.0,25.062,121.451
74DA38B053E4,2025-01-14,00:41:41,15.12,82.0,10.0,24.797,121.001
74DA38C7CEAC,2025-01-14,00:41:47,17.75,100.0,31.0,23.459,120.455
74DA38B053B2,2025-01-14,00:42:07,17.37,100.0,25.0,23.462,120.454
74DA38C7D640,2025-01-14,00:42:14,16.25,100.0,31.0,24.802,120.959
74DA38C7D4B4,2025-01-14,00:42:33,19.37,65.0,43.0,23.605,120.459
74DA38C7D58C,2025-01-14,00:42:34,15.0,94.0,24.0,24.843,120.927
74DA38C7D46C,2025-01-14,00:42:41,17.5,100.0,42.0,23.483,120.487
74DA38C7D510,2025-01-14,00:42:58,16.75,100.0,40.0,24.789,120.927
74DA38C7D60A,2025-01-14,00:43:25,17.12,100.0,0.0,24.741,120.906
74DA38B053CA,2025-01-14,00:43:37,17.12,65.0,19.0,24.948,121.206
74DA38B053F8,2025-01-14,00:43:49,16.5,100.0,34.0,24.807,120.955
74DA38C7D62A,2025-01-14,00:44:23,15.75,100.0,2.0,24.813,120.981
74DA38B053AE,2025-01-14,00:44:42,22.37,60.0,7.0,24.304,120.73
74DA38B053F4,2025-01-14,00:44:44,22.75,94.0,3.0,24.79,120.953
74DA38C7D652,2025-01-14,00:45:23,15.87,75.0,19.0,24.784,121.022
74DA38C7D408,2025-01-14,00:45:37,17.0,100.0,28.0,23.755,120.374
74DA38B0539E,2025-01-14,00:46:35,17.37,100.0,244.0,23.581,120.559
74DA38B053E0,2025-01-14,00:46:47,17.0,66.0,8.0,25.062,121.451
74DA38C7D606,2025-01-14,00:46:53,17.5,66.0,25.0,24.822,120.973
74DA38B053E4,2025-01-14,00:47:38,15.25,82.0,10.0,24.797,121.001
74DA38C7CEAC,2025-01-14,00:47:50,17.87,100.0,33.0,23.459,120.455
74DA38B053B2,2025-01-14,00:48:02,17.5,100.0,26.0,23.462,120.454
74DA38C7D640,2025-01-14,00:48:19,16.37,100.0,32.0,24.802,120.959
74DA38C7D58C,2025-01-14,00:48:36,15.0,94.0,26.0,24.843,120.927
74DA38C7D4B4,2025-01-14,00:48:38,19.37,64.0,44.0,23.605,120.459
74DA38C7D46C,2025-01-14,00:48:49,17.75,100.0,42.0,23.483,120.487
74DA38C7D510,2025-01-14,00:48:53,17.0,100.0,29.0,24.789,120.927
74DA38C7D60A,2025-01-14,00:49:27,17.25,100.0,0.0,24.741,120.906
74DA38B053CA,2025-01-14,00:49:32,17.12,65.0,18.0,24.948,121.206
