device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38B053F8,2025-03-24,00:00:21,19.87,100.0,38.0,24.807,120.955
74DA38B053CA,2025-03-24,00:00:24,20.0,72.0,35.0,24.948,121.206
74DA38C7D58C,2025-03-24,00:00:26,19.75,100.0,31.0,24.843,120.927
74DA38C7D4B4,2025-03-24,00:01:00,22.37,65.0,40.0,23.605,120.459
74DA38C7D63E,2025-03-24,00:01:44,19.25,91.0,10.0,24.747,121.004
74DA38C7D606,2025-03-24,00:01:49,21.12,74.0,36.0,24.822,120.973
74DA38C7D640,2025-03-24,00:02:19,20.87,100.0,33.0,24.802,120.959
74DA38C7D652,2025-03-24,00:02:50,19.5,77.0,19.0,24.784,121.022
74DA38C7CEAC,2025-03-24,00:03:43,20.87,100.0,24.0,23.459,120.455
74DA38B053AE,2025-03-24,00:03:44,24.25,66.0,72.0,24.304,120.73
74DA38B053B2,2025-03-24,00:03:45,20.12,100.0,20.0,23.462,120.454
74DA38B0539E,2025-03-24,00:03:49,20.0,100.0,37.0,23.581,120.559
74DA38C7D510,2025-03-24,00:04:06,21.37,100.0,29.0,24.789,120.927
74DA38C7D60A,2025-03-24,00:04:23,21.62,100.0,0.0,24.741,120.906
74DA38B053F8,2025-03-24,00:06:16,20.0,100.0,37.0,24.807,120.955
74DA38B053CA,2025-03-24,00:06:20,20.12,72.0,34.0,24.948,121.206
74DA38C7D58C,2025-03-24,00:06:29,19.75,100.0,31.0,24.843,120.927
74DA38C7D4B4,2025-03-24,00:07:06,22.37,65.0,41.0,23.605,120.459
74DA38C7D408,2025-03-24,00:07:08,20.25,100.0,19.0,23.755,120.374
74DA38C7D63E,2025-03-24,00:07:46,19.37,91.0,9.0,24.747,121.004
74DA38C7D606,2025-03-24,00:07:53,21.25,74.0,35.0,24.822,120.973
74DA38C7D640,2025-03-24,00:08:26,21.12,100.0,33.0,24.802,120.959
74DA38C7D652,2025-03-24,00:08:55,19.62,76.0,19.0,24.784,121.022
74DA38B053AE,2025-03-24,00:09:40,25.0,65.0,37.0,24.304,120.73
74DA38B053B2,2025-03-24,00:09:40,20.37,100.0,18.0,23.462,120.454
74DA38B0539E,2025-03-24,00:09:45,20.5,100.0,53.0,23.581,120.559
74DA38C7CEAC,2025-03-24,00:09:46,21.0,100.0,25.0,23.459,120.455
74DA38C7D510,2025-03-24,00:10:02,21.5,100.0,28.0,24.789,120.927
74DA38C7D60A,2025-03-24,00:10:24,21.87,100.0,0.0,24.741,120.906
74DA38B053F8,2025-03-24,00:12:11,20.0,100.0,36.0,24.807,120.955
74DA38B053CA,2025-03-24,00:12:14,20.0,72.0,34.0,24.948,121.206
74DA38C7D58C,2025-03-24,00:12:33,19.87,100.0,32.0,24.843,120.927
74DA38C7D408,2025-03-24,00:13:11,20.5,100.0,19.0,23.755,120.374
74DA38C7D4B4,2025-03-24,00:13:11,22.5,64.0,41.0,23.605,120.459
74DA38C7D63E,2025-03-24,00:13:48,19.37,90.0,9.0,24.747,121.004
74DA38C7D606,2025-03-24,00:13:59,21.37,74.0,34.0,24.822,120.973
74DA38C7D640,2025-03-24,00:14:33,21.25,100.0,32.0,24.802,120.959
74DA38C7D652,2025-03-24,00:14:59,19.75,75.0,18.0,24.784,121.022
74DA38B053B2,2025-03-24,00:15:35,20.87,100.0,19.0,23.462,120.454
74DA38B053AE,2025-03-24,00:15:36,25.5,64.0,36.0,24.304,120.73
74DA38B0539E,2025-03-24,00:15:41,21.0,100.0,46.0,23.581,120.559
74DA38C7CEAC,2025-03-24,00:15:48,21.12,100.0,25.0,23.459,120.455
74DA38C7D510,2025-03-24,00:15:58,21.5,100.0,26.0,24.789,120.927
74DA38C7D60A,2025-03-24,00:16:25,22.0,100.0,0.0,24.741,120.906
74DA38B053F8,2025-03-24,00:18:06,20.12,100.0,33.0,24.807,120.955
74DA38B053CA,2025-03-24,00:18:08,20.0,72.0,33.0,24.948,121.206
74DA38C7D58C,2025-03-24,00:18:39,20.0,100.0,31.0,24.843,120.927
74DA38C7D408,2025-03-24,00:19:14,20.37,100.0,20.0,23.755,120.374
74DA38C7D4B4,2025-03-24,00:19:18,22.5,64.0,43.0,23.605,120.459
74DA38C7D63E,2025-03-24,00:19:49,19.37,89.0,8.0,24.747,121.004
74DA38C7D606,2025-03-24,00:20:06,21.37,74.0,36.0,24.822,120.973
74DA38C7D640,2025-03-24,00:20:36,21.37,100.0,29.0,24.802,120.959
74DA38C7D652,2025-03-24,00:21:02,19.75,75.0,18.0,24.784,121.022
74DA38B053B2,2025-03-24,00:21:31,21.25,100.0,18.0,23.462,120.454
74DA38B053AE,2025-03-24,00:21:32,26.0,63.0,53.0,24.304,120.73
74DA38B0539E,2025-03-24,00:21:38,21.37,100.0,55.0,23.581,120.559
74DA38C7CEAC,2025-03-24,00:21:51,21.25,100.0,26.0,23.459,120.455
74DA38C7D510,2025-03-24,00:21:55,21.62,100.0,25.0,24.789,120.927
74DA38C7D60A,2025-03-24,00:22:27,22.12,100.0,0.0,24.741,120.906
74DA38B053F8,2025-03-24,00:24:01,20.12,100.0,32.0,24.807,120.955
74DA38B053CA,2025-03-24,00:24:03,20.0,72.0,33.0,24.948,121.206
74DA38C7D58C,2025-03-24,00:24:44,20.0,100.0,30.0,24.843,120.927
74DA38C7D408,2025-03-24,00:25:17,20.62,100.0,21.0,23.755,120.374
74DA38C7D4B4,2025-03-24,00:25:22,22.62,64.0,44.0,23.605,120.459
74DA38C7D63E,2025-03-24,00:25:52,19.5,87.0,8.0,24.747,121.004
74DA38C7D606,2025-03-24,00:26:11,21.5,73.0,35.0,24.822,120.973
74DA38C7D640,2025-03-24,00:26:40,21.25,100.0,29.0,24.802,120.959
74DA38C7D652,2025-03-24,00:27:05,19.87,75.0,19.0,24.784,121.022
74DA38B053B2,2025-03-24,00:27:26,21.62,100.0,19.0,23.462,120.454
74DA38B053AE,2025-03-24,00:27:28,26.5,62.0,31.0,24.304,120.73
74DA38B0539E,2025-03-24,00:27:34,21.62,100.0,59.0,23.581,120.559
74DA38C7D510,2025-03-24,00:27:51,21.75,100.0,23.0,24.789,120.927
74DA38C7CEAC,2025-03-24,00:27:54,21.37,100.0,25.0,23.459,120.455
74DA38C7D60A,2025-03-24,00:28:28,22.25,100.0,0.0,24.741,120.906
74DA38B053F8,2025-03-24,00:29:56,20.25,100.0,30.0,24.807,120.955
74DA38B053CA,2025-03-24,00:29:57,20.0,72.0,32.0,24.948,121.206
74DA38C7D58C,2025-03-24,00:30:48,20.12,100.0,30.0,24.843,120.927
74DA38C7D408,2025-03-24,00:31:22,20.75,100.0,21.0,23.755,120.374
74DA38C7D4B4,2025-03-24,00:31:29,22.75,63.0,44.0,23.605,120.459
74DA38C7D63E,2025-03-24,00:31:55,19.5,86.0,8.0,24.747,121.004
74DA38C7D606,2025-03-24,00:32:16,21.5,73.0,34.0,24.822,120.973
74DA38C7D640,2025-03-24,00:32:43,21.25,100.0,26.0,24.802,120.959
74DA38C7D652,2025-03-24,00:33:07,20.0,75.0,20.0,24.784,121.022
74DA38B053B2,2025-03-24,00:33:21,21.87,100.0,20.0,23.462,120.454
74DA38B053AE,2025-03-24,00:33:25,26.87,62.0,64.0,24.304,120.73
74DA38B0539E,2025-03-24,00:33:30,22.0,100.0,47.0,23.581,120.559
74DA38C7D510,2025-03-24,00:33:47,22.0,100.0,23.0,24.789,120.927
74DA38C7CEAC,2025-03-24,00:33:58,21.62,100.0,28.0,23.459,120.455
74DA38C7D60A,2025-03-24,00:34:30,22.37,100.0,0.0,24.741,120.906
74DA38B053CA,2025-03-24,00:35:51,20.0,72.0,32.0,24.948,121.206
74DA38B053F8,2025-03-24,00:35:52,20.37,100.0,29.0,24.807,120.955
74DA38C7D58C,2025-03-24,00:36:52,20.12,100.0,30.0,24.843,120.927
74DA38C7D408,2025-03-24,00:37:26,21.0,100.0,21.0,23.755,120.374
74DA38C7D4B4,2025-03-24,00:37:34,22.75,62.0,43.0,23.605,120.459
74DA38C7D63E,2025-03-24,00:37:57,19.62,86.0,7.0,24.747,121.004
74DA38C7D606,2025-03-24,00:38:20,21.62,72.0,33.0,24.822,120.973
74DA38C7D640,2025-03-24,00:38:45,21.25,100.0,25.0,24.802,120.959
74DA38C7D652,2025-03-24,00:39:11,20.0,74.0,20.0,24.784,121.022
74DA38B053B2,2025-03-24,00:39:16,22.25,100.0,19.0,23.462,120.454
74DA38B053AE,2025-03-24,00:39:20,27.25,61.0,31.0,24.304,120.73
74DA38B0539E,2025-03-24,00:39:26,22.25,100.0,51.0,23.581,120.559
74DA38C7D510,2025-03-24,00:39:43,22.12,100.0,24.0,24.789,120.927
74DA38C7CEAC,2025-03-24,00:40:02,21.75,100.0,27.0,23.459,120.455
74DA38C7D60A,2025-03-24,00:40:31,22.5,100.0,0.0,24.741,120.906
74DA38B053CA,2025-03-24,00:41:45,20.0,73.0,31.0,24.948,121.206
74DA38B053F8,2025-03-24,00:41:46,20.37,100.0,29.0,24.807,120.955
74DA38C7D58C,2025-03-24,00:42:55,20.25,100.0,29.0,24.843,120.927
74DA38C7D4B4,2025-03-24,00:43:39,22.75,62.0,42.0,23.605,120.459
74DA38C7D63E,2025-03-24,00:43:59,19.75,86.0,7.0,24.747,121.004
74DA38C7D606,2025-03-24,00:44:23,21.62,73.0,31.0,24.822,120.973
74DA38C7D640,2025-03-24,00:44:51,21.37,100.0,26.0,24.802,120.959
74DA38B053B2,2025-03-24,00:45:12,22.5,100.0,19.0,23.462,120.454
74DA38C7D652,2025-03-24,00:45:14,20.12,72.0,20.0,24.784,121.022
74DA38B053AE,2025-03-24,00:45:16,27.62,58.0,30.0,24.304,120.73
74DA38B0539E,2025-03-24,00:45:23,22.5,100.0,63.0,23.581,120.559
74DA38C7D510,2025-03-24,00:45:39,22.37,100.0,25.0,24.789,120.927
74DA38C7CEAC,2025-03-24,00:46:05,21.87,100.0,29.0,23.459,120.455
74DA38C7D60A,2025-03-24,00:46:33,22.62,100.0,0.0,24.741,120.906
74DA38B053CA,2025-03-24,00:47:39,20.0,72.0,30.0,24.948,121.206
74DA38B053F8,2025-03-24,00:47:41,20.62,100.0,30.0,24.807,120.955
74DA38C7D58C,2025-03-24,00:49:03,20.25,100.0,28.0,24.843,120.927
74DA38C7D408,2025-03-24,00:49:34,21.37,100.0,19.0,23.755,120.374
74DA38C7D4B4,2025-03-24,00:49:45,22.87,62.0,42.0,23.605,120.459
74DA38C7D63E,2025-03-24,00:50:01,19.87,86.0,7.0,24.747,121.004
74DA38C7D606,2025-03-24,00:50:27,21.75,73.0,31.0,24.822,120.973
74DA38C7D640,2025-03-24,00:50:57,21.62,100.0,25.0,24.802,120.959
74DA38B053B2,2025-03-24,00:51:07,22.75,100.0,20.0,23.462,120.454
74DA38B053AE,2025-03-24,00:51:12,27.75,58.0,30.0,24.304,120.73
74DA38C7D652,2025-03-24,00:51:17,20.12,72.0,19.0,24.784,121.022
74DA38B0539E,2025-03-24,00:51:19,22.87,100.0,47.0,23.581,120.559
74DA38C7D510,2025-03-24,00:51:35,22.75,100.0,25.0,24.789,120.927
74DA38C7CEAC,2025-03-24,00:52:10,22.12,100.0,29.0,23.459,120.455
74DA38C7D60A,2025-03-24,00:52:34,22.75,100.0,0.0,24.741,120.906
74DA38B053CA,2025-03-24,00:53:33,20.0,72.0,29.0,24.948,121.206
74DA38B053F8,2025-03-24,00:53:37,20.75,100.0,30.0,24.807,120.955
74DA38C7D58C,2025-03-24,00:55:06,20.5,100.0,26.0,24.843,120.927
74DA38C7D408,2025-03-24,00:55:39,21.75,100.0,18.0,23.755,120.374
74DA38C7D4B4,2025-03-24,00:55:51,22.87,62.0,42.0,23.605,120.459
74DA38C7D63E,2025-03-24,00:56:02,20.0,85.0,6.0,24.747,121.004
74DA38C7D606,2025-03-24,00:56:29,21.87,74.0,30.0,24.822,120.973
74DA38B053B2,2025-03-24,00:57:02,23.0,100.0,17.0,23.462,120.454
74DA38C7D640,2025-03-24,00:57:02,21.75,100.0,26.0,24.802,120.959
74DA38B053AE,2025-03-24,00:57:08,27.75,56.0,43.0,24.304,120.73
74DA38B0539E,2025-03-24,00:57:15,23.0,100.0,36.0,23.581,120.559
74DA38C7D652,2025-03-24,00:57:21,20.25,72.0,19.0,24.784,121.022
74DA38C7D510,2025-03-24,00:57:32,22.87,100.0,22.0,24.789,120.927
74DA38C7CEAC,2025-03-24,00:58:14,22.25,100.0,26.0,23.459,120.455
74DA38C7D60A,2025-03-24,00:58:36,22.87,-34.0,0.0,24.741,120.906
74DA38B053CA,2025-03-24,00:59:27,19.87,72.0,28.0,24.948,121.206
74DA38B053F8,2025-03-24,00:59:32,20.87,100.0,29.0,24.807,120.955
74DA38C7D58C,2025-03-24,01:01:08,20.62,100.0,23.0,24.843,120.927
74DA38C7D408,2025-03-24,01:01:43,21.62,100.0,15.0,23.755,120.374
74DA38C7D63E,2025-03-24,01:02:05,20.12,82.0,7.0,24.747,121.004
74DA38C7D606,2025-03-24,01:02:33,21.87,73.0,30.0,24.822,120.973
74DA38B053B2,2025-03-24,01:02:57,23.25,100.0,16.0,23.462,120.454
74DA38B053AE,2025-03-24,01:03:04,27.37,56.0,30.0,24.304,120.73
74DA38C7D640,2025-03-24,01:03:05,21.87,100.0,27.0,24.802,120.959
74DA38B0539E,2025-03-24,01:03:11,23.25,100.0,37.0,23.581,120.559
74DA38C7D652,2025-03-24,01:03:24,20.37,73.0,20.0,24.784,121.022
74DA38C7D510,2025-03-24,01:03:28,23.12,100.0,25.0,24.789,120.927
74DA38C7CEAC,2025-03-24,01:04:15,22.25,100.0,22.0,23.459,120.455
74DA38C7D60A,2025-03-24,01:04:38,22.87,-92.0,0.0,24.741,120.906
74DA38B053CA,2025-03-24,01:05:21,20.0,72.0,26.0,24.948,121.206
74DA38B053F8,2025-03-24,01:05:27,20.87,100.0,30.0,24.807,120.955
74DA38C7D58C,2025-03-24,01:07:11,20.75,100.0,22.0,24.843,120.927
74DA38C7D408,2025-03-24,01:07:45,21.62,100.0,15.0,23.755,120.374
74DA38C7D4B4,2025-03-24,01:08:03,23.0,62.0,41.0,23.605,120.459
74DA38C7D606,2025-03-24,01:08:39,22.0,72.0,31.0,24.822,120.973
74DA38B053B2,2025-03-24,01:08:52,23.5,100.0,16.0,23.462,120.454
74DA38B053AE,2025-03-24,01:09:00,27.5,56.0,29.0,24.304,120.73
74DA38B0539E,2025-03-24,01:09:07,23.37,100.0,36.0,23.581,120.559
74DA38C7D640,2025-03-24,01:09:10,22.0,100.0,26.0,24.802,120.959
74DA38C7D510,2025-03-24,01:09:24,23.25,100.0,23.0,24.789,120.927
74DA38C7D652,2025-03-24,01:09:28,20.5,73.0,19.0,24.784,121.022
74DA38C7CEAC,2025-03-24,01:10:18,22.37,100.0,23.0,23.459,120.455
74DA38C7D60A,2025-03-24,01:10:39,23.12,-92.0,0.0,24.741,120.906
74DA38B053CA,2025-03-24,01:11:15,20.0,71.0,27.0,24.948,121.206
74DA38B053F8,2025-03-24,01:11:22,21.12,100.0,29.0,24.807,120.955
74DA38C7D58C,2025-03-24,01:13:14,20.75,100.0,22.0,24.843,120.927
74DA38C7D408,2025-03-24,01:13:47,21.75,100.0,18.0,23.755,120.374
74DA38C7D4B4,2025-03-24,01:14:07,23.12,63.0,39.0,23.605,120.459
74DA38C7D63E,2025-03-24,01:14:08,20.5,80.0,7.0,24.747,121.004
74DA38C7D606,2025-03-24,01:14:45,22.0,71.0,31.0,24.822,120.973
74DA38B053B2,2025-03-24,01:14:48,23.75,100.0,17.0,23.462,120.454
74DA38B053AE,2025-03-24,01:14:55,27.0,55.0,29.0,24.304,120.73
74DA38B0539E,2025-03-24,01:15:02,23.62,100.0,33.0,23.581,120.559
74DA38C7D640,2025-03-24,01:15:15,22.12,100.0,26.0,24.802,120.959
74DA38C7D510,2025-03-24,01:15:21,23.37,100.0,21.0,24.789,120.927
74DA38C7D652,2025-03-24,01:15:31,20.62,72.0,20.0,24.784,121.022
74DA38C7CEAC,2025-03-24,01:16:19,22.37,100.0,24.0,23.459,120.455
74DA38C7D60A,2025-03-24,01:16:41,23.25,-92.0,0.0,24.741,120.906
74DA38B053CA,2025-03-24,01:17:09,20.0,71.0,27.0,24.948,121.206
74DA38B053F8,2025-03-24,01:17:17,21.25,100.0,27.0,24.807,120.955
74DA38C7D58C,2025-03-24,01:19:17,20.75,100.0,22.0,24.843,120.927
74DA38C7D408,2025-03-24,01:19:50,21.75,100.0,18.0,23.755,120.374
74DA38C7D63E,2025-03-24,01:20:09,20.62,79.0,7.0,24.747,121.004
74DA38C7D4B4,2025-03-24,01:20:13,23.12,63.0,38.0,23.605,120.459
74DA38B053B2,2025-03-24,01:20:43,23.87,100.0,18.0,23.462,120.454
74DA38C7D606,2025-03-24,01:20:50,22.12,70.0,30.0,24.822,120.973
74DA38B053AE,2025-03-24,01:20:52,27.37,54.0,47.0,24.304,120.73
74DA38B0539E,2025-03-24,01:20:58,24.0,100.0,30.0,23.581,120.559
74DA38C7D510,2025-03-24,01:21:17,23.25,100.0,22.0,24.789,120.927
74DA38C7D640,2025-03-24,01:21:18,22.25,100.0,23.0,24.802,120.959
74DA38C7D652,2025-03-24,01:21:35,20.75,71.0,19.0,24.784,121.022
74DA38C7CEAC,2025-03-24,01:22:22,22.5,100.0,26.0,23.459,120.455
74DA38C7D60A,2025-03-24,01:22:42,23.37,-92.0,0.0,24.741,120.906
74DA38B053CA,2025-03-24,01:23:03,20.0,71.0,26.0,24.948,121.206
74DA38B053F8,2025-03-24,01:23:12,21.37,100.0,26.0,24.807,120.955
74DA38C7D58C,2025-03-24,01:25:20,20.75,100.0,22.0,24.843,120.927
74DA38C7D408,2025-03-24,01:25:54,21.87,100.0,17.0,23.755,120.374
74DA38C7D63E,2025-03-24,01:26:11,20.75,78.0,7.0,24.747,121.004
74DA38C7D4B4,2025-03-24,01:26:17,23.12,63.0,37.0,23.605,120.459
74DA38B053B2,2025-03-24,01:26:38,23.87,100.0,18.0,23.462,120.454
74DA38B053AE,2025-03-24,01:26:49,27.75,54.0,45.0,24.304,120.73
74DA38B0539E,2025-03-24,01:26:54,24.12,100.0,33.0,23.581,120.559
74DA38C7D606,2025-03-24,01:26:54,22.25,67.0,29.0,24.822,120.973
74DA38C7D510,2025-03-24,01:27:16,23.5,100.0,30.0,24.789,120.927
74DA38C7D640,2025-03-24,01:27:27,22.5,100.0,21.0,24.802,120.959
74DA38C7D652,2025-03-24,01:27:38,20.87,71.0,18.0,24.784,121.022
74DA38C7CEAC,2025-03-24,01:28:25,22.62,100.0,27.0,23.459,120.455
74DA38C7D60A,2025-03-24,01:28:44,23.62,-92.0,0.0,24.741,120.906
74DA38B053CA,2025-03-24,01:28:57,20.0,70.0,25.0,24.948,121.206
74DA38B053F8,2025-03-24,01:29:07,21.62,100.0,26.0,24.807,120.955
74DA38C7D58C,2025-03-24,01:31:23,20.87,100.0,22.0,24.843,120.927
74DA38C7D408,2025-03-24,01:31:57,22.0,100.0,17.0,23.755,120.374
74DA38C7D63E,2025-03-24,01:32:13,20.87,76.0,6.0,24.747,121.004
74DA38C7D4B4,2025-03-24,01:32:21,23.25,63.0,36.0,23.605,120.459
74DA38B053B2,2025-03-24,01:32:33,23.87,100.0,19.0,23.462,120.454
74DA38C7D606,2025-03-24,01:32:56,22.25,66.0,27.0,24.822,120.973
74DA38C7D510,2025-03-24,01:33:16,23.75,100.0,35.0,24.789,120.927
74DA38C7D640,2025-03-24,01:33:32,22.75,100.0,20.0,24.802,120.959
74DA38C7D652,2025-03-24,01:33:40,20.87,70.0,18.0,24.784,121.022
74DA38C7CEAC,2025-03-24,01:34:29,22.75,100.0,28.0,23.459,120.455
74DA38C7D60A,2025-03-24,01:34:45,23.87,-92.0,0.0,24.741,120.906
74DA38B053CA,2025-03-24,01:34:51,20.0,70.0,25.0,24.948,121.206
74DA38B053F8,2025-03-24,01:35:02,21.62,100.0,26.0,24.807,120.955
74DA38C7D58C,2025-03-24,01:37:26,20.87,100.0,21.0,24.843,120.927
74DA38C7D408,2025-03-24,01:38:00,22.0,100.0,17.0,23.755,120.374
74DA38C7D63E,2025-03-24,01:38:14,21.0,73.0,7.0,24.747,121.004
74DA38C7D4B4,2025-03-24,01:38:26,23.25,63.0,37.0,23.605,120.459
74DA38B053B2,2025-03-24,01:38:29,23.87,100.0,20.0,23.462,120.454
74DA38B053AE,2025-03-24,01:38:41,28.0,53.0,30.0,24.304,120.73
74DA38B0539E,2025-03-24,01:38:45,24.62,100.0,32.0,23.581,120.559
74DA38C7D606,2025-03-24,01:38:59,22.5,64.0,25.0,24.822,120.973
74DA38C7D510,2025-03-24,01:39:13,23.87,97.0,26.0,24.789,120.927
74DA38C7D640,2025-03-24,01:39:36,23.0,100.0,19.0,24.802,120.959
74DA38C7D652,2025-03-24,01:39:44,20.87,70.0,17.0,24.784,121.022
74DA38C7CEAC,2025-03-24,01:40:32,22.87,100.0,29.0,23.459,120.455
74DA38C7D60A,2025-03-24,01:40:46,24.12,-92.0,0.0,24.741,120.906
74DA38B053CA,2025-03-24,01:40:48,20.0,69.0,25.0,24.948,121.206
74DA38B053F8,2025-03-24,01:40:57,21.62,100.0,25.0,24.807,120.955
74DA38C7D58C,2025-03-24,01:43:28,20.87,100.0,22.0,24.843,120.927
74DA38C7D408,2025-03-24,01:44:02,22.12,100.0,17.0,23.755,120.374
74DA38C7D63E,2025-03-24,01:44:16,21.12,70.0,5.0,24.747,121.004
74DA38B053B2,2025-03-24,01:44:24,24.12,100.0,20.0,23.462,120.454
74DA38C7D4B4,2025-03-24,01:44:29,23.25,64.0,36.0,23.605,120.459
74DA38B053AE,2025-03-24,01:44:37,28.75,53.0,31.0,24.304,120.73
74DA38B0539E,2025-03-24,01:44:40,24.87,100.0,30.0,23.581,120.559
74DA38C7D606,2025-03-24,01:45:00,22.5,67.0,24.0,24.822,120.973
74DA38C7D510,2025-03-24,01:45:10,23.75,94.0,19.0,24.789,120.927
74DA38C7D640,2025-03-24,01:45:38,23.25,100.0,19.0,24.802,120.959
74DA38C7D652,2025-03-24,01:45:46,21.0,67.0,16.0,24.784,121.022
74DA38C7CEAC,2025-03-24,01:46:35,23.0,100.0,29.0,23.459,120.455
74DA38B053CA,2025-03-24,01:46:46,20.12,69.0,25.0,24.948,121.206
74DA38C7D60A,2025-03-24,01:46:48,24.12,-92.0,0.0,24.741,120.906
74DA38B053F8,2025-03-24,01:46:52,21.75,100.0,26.0,24.807,120.955
74DA38C7D58C,2025-03-24,01:49:30,20.87,100.0,23.0,24.843,120.927
74DA38C7D408,2025-03-24,01:50:05,22.12,100.0,17.0,23.755,120.374
74DA38C7D63E,2025-03-24,01:50:18,21.25,68.0,6.0,24.747,121.004
74DA38B053B2,2025-03-24,01:50:19,24.12,100.0,19.0,23.462,120.454
74DA38B053AE,2025-03-24,01:50:34,29.0,53.0,33.0,24.304,120.73
