device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D652,2022-04-15,00:00:18,21.5,86.0,5.0,24.784,121.022
74DA38C7D60A,2022-04-15,00:00:26,21.5,100.0,7.0,24.741,120.906
74DA38B0540E,2022-04-15,00:00:28,22.75,100.0,0.0,23.705,120.517
74DA38B053B8,2022-04-15,00:00:31,22.5,100.0,4.0,23.62,120.459
74DA38C7CEB6,2022-04-15,00:00:38,24.0,73.0,13.0,23.471,120.446
74DA38C7D26A,2022-04-15,00:00:43,22.62,38.0,0.0,23.706,120.427
74DA38C7D260,2022-04-15,00:00:47,21.62,100.0,10.0,23.713,120.431
74DA38C7D454,2022-04-15,00:00:59,24.0,100.0,6.0,23.773,120.265
74DA38C7D616,2022-04-15,00:00:59,19.37,100.0,1.0,24.794,120.978
74DA38B05452,2022-04-15,00:01:24,22.37,100.0,14.0,23.467,120.424
74DA38C7D238,2022-04-15,00:01:29,19.75,100.0,4.0,23.72,120.338
74DA38B0539E,2022-04-15,00:01:31,22.0,100.0,4.0,23.469,120.461
74DA38C7CF84,2022-04-15,00:01:33,21.87,100.0,14.0,23.443,120.442
74DA38C7CEAE,2022-04-15,00:01:36,24.25,100.0,7.0,23.472,120.415
74DA38B053F8,2022-04-15,00:01:37,21.12,100.0,6.0,24.807,120.955
74DA38C7D640,2022-04-15,00:01:40,20.62,100.0,1.0,24.802,120.959
74DA38C7D2AE,2022-04-15,00:01:46,21.62,100.0,14.0,23.605,120.459
74DA38B053A4,2022-04-15,00:01:49,26.0,76.0,11.0,23.491,120.454
74DA38C7D252,2022-04-15,00:01:49,23.12,100.0,9.0,23.633,120.401
74DA38C7D408,2022-04-15,00:01:53,21.62,100.0,1.0,23.755,120.374
74DA38C7CEAC,2022-04-15,00:02:10,23.87,100.0,9.0,23.459,120.455
74DA38C7D4C6,2022-04-15,00:02:23,23.75,100.0,4.0,23.788,120.444
74DA38C7D58C,2022-04-15,00:03:14,20.0,100.0,6.0,24.843,120.927
74DA38C7D4BA,2022-04-15,00:03:28,24.0,94.0,4.0,23.798,120.438
74DA38C7D4B4,2022-04-15,00:03:40,25.62,65.0,12.0,23.604,120.458
74DA38C7CF64,2022-04-15,00:03:46,23.37,100.0,6.0,23.547,120.195
74DA38C7D2AC,2022-04-15,00:03:49,24.0,100.0,7.0,23.707,120.451
74DA38B053D6,2022-04-15,00:04:08,24.37,94.0,9.0,23.479,120.464
74DA38B053E4,2022-04-15,00:04:17,21.0,98.0,4.0,24.797,121.001
74DA38C7D62A,2022-04-15,00:04:27,19.5,100.0,0.0,24.813,120.981
74DA38C7D242,2022-04-15,00:04:28,23.62,100.0,8.0,23.711,120.265
74DA38B05406,2022-04-15,00:04:34,22.87,100.0,13.0,23.698,120.539
74DA38C7D5B8,2022-04-15,00:04:35,25.12,80.0,29.0,23.6,120.179
74DA38C7D61A,2022-04-15,00:04:45,24.62,65.0,1.0,24.769,120.978
74DA38C7CEA6,2022-04-15,00:05:03,26.0,71.0,8.0,23.474,120.47
74DA38C7D46C,2022-04-15,00:05:12,21.62,100.0,21.0,23.483,120.487
