device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38B053B8,2022-08-31,00:00:11,29.0,100.0,9.0,23.62,120.459
74DA38C7D51A,2022-08-31,00:00:31,29.0,100.0,22.0,24.755,120.945
74DA38C7D510,2022-08-31,00:00:34,31.36,100.0,0.0,24.789,120.927
74DA38C7CEAE,2022-08-31,00:00:35,29.86,100.0,9.0,23.472,120.415
74DA38C7D644,2022-08-31,00:00:35,30.75,-60.0,17.0,24.813,120.964
74DA38C7D252,2022-08-31,00:00:39,29.11,100.0,21.0,23.633,120.401
74DA38C7D62A,2022-08-31,00:00:41,29.86,100.0,1.0,24.813,120.981
74DA38B053F8,2022-08-31,00:00:54,30.86,100.0,20.0,24.807,120.955
74DA38B05406,2022-08-31,00:01:03,28.36,100.0,17.0,23.698,120.539
74DA38C7D60C,2022-08-31,00:01:15,28.25,100.0,6.0,24.727,120.929
74DA38C7D260,2022-08-31,00:01:25,30.11,100.0,19.0,23.713,120.431
74DA38C7D5AE,2022-08-31,00:01:43,30.36,100.0,12.0,23.612,120.158
74DA38B053D8,2022-08-31,00:01:49,29.11,100.0,9.0,23.471,120.464
74DA38C7D408,2022-08-31,00:01:50,30.36,100.0,4.0,23.755,120.374
74DA38C7CEB6,2022-08-31,00:02:13,31.25,75.0,13.0,23.471,120.446
74DA38C7D61A,2022-08-31,00:02:15,33.36,64.0,8.0,24.769,120.978
74DA38C7D60A,2022-08-31,00:02:24,30.0,100.0,22.0,24.741,120.906
74DA38C7D242,2022-08-31,00:02:28,31.11,100.0,25.0,23.711,120.265
74DA38C7D454,2022-08-31,00:02:30,30.5,100.0,29.0,23.773,120.265
74DA38B053E0,2022-08-31,00:02:49,30.36,82.0,18.0,25.062,121.451
74DA38C7D5E6,2022-08-31,00:03:33,28.86,100.0,35.0,23.62,120.261
74DA38C7D606,2022-08-31,00:03:47,30.36,85.0,14.0,24.822,120.973
74DA38C7D238,2022-08-31,00:03:56,28.5,100.0,12.0,23.72,120.338
74DA38B053F4,2022-08-31,00:04:05,30.0,100.0,17.0,24.79,120.953
74DA38C7D640,2022-08-31,00:04:07,30.61,100.0,6.0,24.802,120.959
74DA38C7D530,2022-08-31,00:04:26,30.5,100.0,9.0,24.814,120.922
74DA38B053D6,2022-08-31,00:04:31,27.62,100.0,16.0,23.479,120.464
74DA38C7D5A2,2022-08-31,00:04:47,29.36,100.0,14.0,23.472,120.453
74DA38C7D2AC,2022-08-31,00:04:50,29.5,100.0,18.0,23.707,120.451
74DA38C7CF64,2022-08-31,00:04:55,29.11,100.0,26.0,23.547,120.195
74DA38C7CF66,2022-08-31,00:04:56,32.75,100.0,16.0,23.699,120.54
74DA38C7D46C,2022-08-31,00:05:09,28.5,100.0,22.0,23.483,120.487
74DA38C7D402,2022-08-31,00:05:10,27.5,100.0,7.0,23.792,120.33
74DA38C7D652,2022-08-31,00:05:20,28.5,89.0,16.0,24.784,121.022
74DA38C7CEA6,2022-08-31,00:05:21,29.86,89.0,10.0,23.474,120.47
74DA38C7D616,2022-08-31,00:05:22,29.61,100.0,13.0,24.794,120.978
74DA38C7CEAC,2022-08-31,00:05:24,28.5,100.0,17.0,23.459,120.455
74DA38C7D2AE,2022-08-31,00:05:32,30.25,100.0,22.0,23.605,120.459
74DA38B0539E,2022-08-31,00:05:51,28.11,100.0,5.0,23.469,120.461
74DA38C7D58C,2022-08-31,00:05:53,29.36,100.0,21.0,24.843,120.927
74DA38B053B8,2022-08-31,00:06:05,29.11,100.0,10.0,23.62,120.459
74DA38C7D51A,2022-08-31,00:06:27,29.11,100.0,24.0,24.755,120.945
74DA38C7D510,2022-08-31,00:06:30,31.5,100.0,0.0,24.789,120.927
74DA38C7D644,2022-08-31,00:06:36,30.86,-60.0,17.0,24.813,120.964
74DA38C7CEAE,2022-08-31,00:06:37,30.0,100.0,11.0,23.472,120.415
74DA38C7D252,2022-08-31,00:06:43,29.11,100.0,21.0,23.633,120.401
74DA38C7D62A,2022-08-31,00:06:43,30.11,100.0,2.0,24.813,120.981
74DA38B053F8,2022-08-31,00:06:50,31.0,100.0,21.0,24.807,120.955
74DA38B05406,2022-08-31,00:06:58,28.61,100.0,17.0,23.698,120.539
74DA38C7D60C,2022-08-31,00:07:16,28.25,100.0,6.0,24.727,120.929
74DA38C7D260,2022-08-31,00:07:27,30.11,100.0,21.0,23.713,120.431
74DA38C7D5AE,2022-08-31,00:07:44,30.36,100.0,13.0,23.612,120.158
74DA38B053D8,2022-08-31,00:07:46,29.25,100.0,10.0,23.471,120.464
74DA38C7D408,2022-08-31,00:07:53,30.5,100.0,3.0,23.755,120.374
74DA38C7CEB6,2022-08-31,00:08:14,31.36,75.0,16.0,23.471,120.446
74DA38C7D61A,2022-08-31,00:08:16,33.36,65.0,10.0,24.769,120.978
74DA38C7D60A,2022-08-31,00:08:27,30.0,100.0,22.0,24.741,120.906
74DA38C7D242,2022-08-31,00:08:33,31.25,100.0,30.0,23.711,120.265
74DA38C7D454,2022-08-31,00:08:34,30.61,100.0,31.0,23.773,120.265
74DA38B053E0,2022-08-31,00:08:46,30.5,83.0,17.0,25.062,121.451
74DA38C7D5E6,2022-08-31,00:09:44,28.86,100.0,34.0,23.62,120.261
74DA38C7D606,2022-08-31,00:09:48,30.5,86.0,15.0,24.822,120.973
74DA38C7D238,2022-08-31,00:10:00,28.5,100.0,13.0,23.72,120.338
74DA38B053F4,2022-08-31,00:10:01,30.0,100.0,17.0,24.79,120.953
74DA38C7D640,2022-08-31,00:10:08,30.5,100.0,7.0,24.802,120.959
74DA38C7D530,2022-08-31,00:10:21,30.86,100.0,11.0,24.814,120.922
74DA38B053D6,2022-08-31,00:10:26,27.75,100.0,14.0,23.479,120.464
