device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D510,2022-11-19,00:00:20,24.87,100.0,0.0,24.789,120.927
74DA38B05452,2022-11-19,00:00:21,24.25,100.0,50.0,23.467,120.424
74DA38C7D4BA,2022-11-19,00:00:26,25.87,100.0,36.0,23.798,120.438
74DA38B05406,2022-11-19,00:00:39,24.0,100.0,41.0,23.698,120.539
74DA38C7CEA6,2022-11-19,00:00:41,27.37,84.0,30.0,23.474,120.47
74DA38C7D242,2022-11-19,00:01:01,25.25,100.0,48.0,23.711,120.265
74DA38C7D640,2022-11-19,00:01:05,24.12,100.0,12.0,24.802,120.959
74DA38C7D238,2022-11-19,00:01:16,23.75,100.0,31.0,23.72,120.338
74DA38C7D62A,2022-11-19,00:01:16,24.12,100.0,2.0,24.813,120.981
74DA38B05400,2022-11-19,00:01:20,23.87,96.0,34.0,23.721,120.585
74DA38C7CEAC,2022-11-19,00:01:36,24.62,100.0,44.0,23.459,120.455
74DA38C7D260,2022-11-19,00:01:56,25.12,100.0,52.0,23.713,120.431
74DA38C7D652,2022-11-19,00:02:01,23.87,100.0,26.0,24.784,121.022
74DA38B0539E,2022-11-19,00:02:04,21.87,100.0,43.0,23.581,120.559
74DA38B053F8,2022-11-19,00:02:06,24.75,100.0,22.0,24.807,120.955
74DA38C7D5AE,2022-11-19,00:02:12,26.75,100.0,31.0,23.612,120.158
74DA38C7D2AC,2022-11-19,00:02:15,26.37,100.0,48.0,23.707,120.451
74DA38B053E4,2022-11-19,00:02:18,24.12,100.0,15.0,24.797,121.001
74DA38B053AE,2022-11-19,00:02:21,26.62,76.0,40.0,23.456,120.422
74DA38C7D4B4,2022-11-19,00:02:41,26.87,79.0,51.0,23.605,120.459
74DA38C7D5E6,2022-11-19,00:03:01,24.62,100.0,60.0,23.62,120.261
74DA38C7D530,2022-11-19,00:03:06,27.25,100.0,5.0,24.814,120.922
74DA38B053B8,2022-11-19,00:03:17,24.25,100.0,34.0,23.62,120.459
74DA38C7D092,2022-11-19,00:03:26,24.12,94.0,53.0,23.442,120.454
74DA38C7CEAE,2022-11-19,00:03:32,25.37,100.0,38.0,23.472,120.415
74DA38C7D4C6,2022-11-19,00:03:43,26.62,100.0,37.0,23.788,120.444
74DA38C7D616,2022-11-19,00:03:47,24.25,100.0,11.0,24.794,120.978
74DA38C7D5A2,2022-11-19,00:03:56,24.0,100.0,41.0,23.472,120.453
74DA38B053D6,2022-11-19,00:04:00,23.62,100.0,41.0,23.479,120.464
74DA38C7D60A,2022-11-19,00:04:05,24.75,100.0,18.0,24.741,120.906
74DA38C7D46C,2022-11-19,00:04:06,23.62,100.0,48.0,23.483,120.487
74DA38C7D58C,2022-11-19,00:04:12,23.62,100.0,15.0,24.843,120.927
74DA38B053C8,2022-11-19,00:04:39,25.37,84.0,53.0,22.832,120.237
74DA38C7D606,2022-11-19,00:04:55,25.5,94.0,12.0,24.822,120.973
74DA38C7D61A,2022-11-19,00:05:07,28.36,69.0,6.0,24.769,120.978
74DA38C7CF66,2022-11-19,00:05:22,23.75,100.0,33.0,23.699,120.54
74DA38C7D454,2022-11-19,00:05:26,24.5,100.0,46.0,23.773,120.265
74DA38B053CE,2022-11-19,00:05:37,26.25,82.0,44.0,23.496,120.457
74DA38B053E0,2022-11-19,00:05:43,26.0,90.0,16.0,25.062,121.451
74DA38C7D510,2022-11-19,00:06:16,25.0,100.0,0.0,24.789,120.927
74DA38B05452,2022-11-19,00:06:17,24.25,100.0,50.0,23.467,120.424
74DA38C7D4BA,2022-11-19,00:06:32,25.87,100.0,37.0,23.798,120.438
74DA38B05406,2022-11-19,00:06:34,24.12,100.0,41.0,23.698,120.539
74DA38C7CEA6,2022-11-19,00:06:46,27.37,84.0,31.0,23.474,120.47
74DA38C7D242,2022-11-19,00:07:13,25.37,100.0,48.0,23.711,120.265
74DA38C7D640,2022-11-19,00:07:14,24.25,100.0,11.0,24.802,120.959
74DA38B05400,2022-11-19,00:07:15,24.12,95.0,33.0,23.721,120.585
74DA38C7D62A,2022-11-19,00:07:18,24.25,100.0,2.0,24.813,120.981
74DA38C7D238,2022-11-19,00:07:28,23.75,100.0,31.0,23.72,120.338
74DA38C7CEAC,2022-11-19,00:07:48,24.5,100.0,44.0,23.459,120.455
74DA38B0539E,2022-11-19,00:08:00,22.0,100.0,45.0,23.581,120.559
74DA38B053F8,2022-11-19,00:08:01,24.87,100.0,19.0,24.807,120.955
74DA38C7D652,2022-11-19,00:08:05,23.87,100.0,29.0,24.784,121.022
74DA38C7D260,2022-11-19,00:08:08,26.25,100.0,52.0,23.713,120.431
74DA38B053E4,2022-11-19,00:08:12,24.12,100.0,17.0,24.797,121.001
74DA38B053AE,2022-11-19,00:08:17,26.62,76.0,41.0,23.456,120.422
74DA38C7D5AE,2022-11-19,00:08:17,26.75,100.0,32.0,23.612,120.158
74DA38C7D2AC,2022-11-19,00:08:26,26.37,100.0,49.0,23.707,120.451
74DA38C7D4B4,2022-11-19,00:08:54,26.87,80.0,52.0,23.605,120.459
74DA38C7D530,2022-11-19,00:09:00,27.25,100.0,6.0,24.814,120.922
74DA38B053B8,2022-11-19,00:09:12,24.25,100.0,34.0,23.62,120.459
74DA38C7CF64,2022-11-19,00:09:24,24.62,100.0,43.0,23.547,120.195
74DA38C7D5E6,2022-11-19,00:09:24,24.62,100.0,63.0,23.62,120.261
74DA38C7D092,2022-11-19,00:09:39,23.87,95.0,53.0,23.442,120.454
74DA38B053F4,2022-11-19,00:09:40,29.11,100.0,7.0,24.79,120.953
74DA38C7CEAE,2022-11-19,00:09:43,25.12,100.0,38.0,23.472,120.415
