device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7CEB6,2022-06-10,00:00:04,28.86,79.0,3.0,23.471,120.446
74DA38C7D606,2022-06-10,00:00:10,26.62,100.0,9.0,24.822,120.973
74DA38C7D2A4,2022-06-10,00:00:30,26.0,100.0,1.0,25.062,121.451
74DA38C7D238,2022-06-10,00:01:02,25.62,100.0,3.0,23.72,120.338
74DA38C7D2AC,2022-06-10,00:01:13,26.87,100.0,6.0,23.707,120.451
74DA38C7D408,2022-06-10,00:01:24,27.12,100.0,0.0,23.755,120.374
74DA38B053E0,2022-06-10,00:01:34,27.12,100.0,7.0,25.062,121.451
74DA38C7D5A2,2022-06-10,00:01:37,26.62,100.0,7.0,23.472,120.453
74DA38C7D640,2022-06-10,00:01:37,26.25,100.0,1.0,24.802,120.959
74DA38B0539E,2022-06-10,00:01:41,26.37,100.0,2.0,23.469,120.461
74DA38C7D3A6,2022-06-10,00:01:45,25.5,100.0,3.0,23.612,120.293
74DA38C7D652,2022-06-10,00:02:00,25.37,100.0,5.0,24.784,121.022
74DA38B05406,2022-06-10,00:02:21,26.12,100.0,3.0,23.698,120.539
74DA38C7D26A,2022-06-10,00:02:21,27.5,29.0,0.0,23.706,120.427
74DA38C7CEAC,2022-06-10,00:02:24,26.5,100.0,5.0,23.459,120.455
74DA38C7D4BA,2022-06-10,00:02:29,26.37,100.0,8.0,23.798,120.438
74DA38C7D616,2022-06-10,00:02:32,25.37,100.0,3.0,24.794,120.978
74DA38C7D61A,2022-06-10,00:02:35,31.11,69.0,3.0,24.769,120.978
74DA38B053B2,2022-06-10,00:02:37,25.87,100.0,6.0,23.462,120.454
74DA38C7D644,2022-06-10,00:02:43,25.25,100.0,8.0,24.813,120.964
74DA38C7CEA6,2022-06-10,00:02:55,28.0,90.0,3.0,23.474,120.47
74DA38C7D5B8,2022-06-10,00:03:10,27.75,100.0,5.0,23.6,120.179
74DA38C7D60A,2022-06-10,00:03:11,25.75,100.0,4.0,24.741,120.906
74DA38B053B8,2022-06-10,00:03:13,26.75,100.0,3.0,23.62,120.459
74DA38C7D260,2022-06-10,00:03:14,26.12,100.0,7.0,23.713,120.431
74DA38C7D510,2022-06-10,00:03:56,26.12,100.0,4.0,24.789,120.927
74DA38C7D242,2022-06-10,00:04:00,26.5,100.0,7.0,23.711,120.265
74DA38C7D62A,2022-06-10,00:04:04,25.0,100.0,0.0,24.813,120.981
74DA38C7D252,2022-06-10,00:04:05,26.37,100.0,8.0,23.633,120.401
74DA38C7D5AE,2022-06-10,00:04:46,28.11,100.0,6.0,23.612,120.158
74DA38B053D6,2022-06-10,00:04:55,29.36,100.0,4.0,23.479,120.464
74DA38C7D4C6,2022-06-10,00:04:57,27.0,100.0,5.0,23.788,120.444
74DA38C7CF66,2022-06-10,00:04:59,25.87,100.0,4.0,23.699,120.54
74DA38B053D8,2022-06-10,00:05:05,26.5,100.0,4.0,23.471,120.464
74DA38B05452,2022-06-10,00:05:05,27.62,100.0,4.0,23.467,120.424
74DA38C7D5E6,2022-06-10,00:05:06,25.87,100.0,6.0,23.62,120.261
74DA38B053E4,2022-06-10,00:05:13,24.87,100.0,6.0,24.797,121.001
74DA38C7D58C,2022-06-10,00:05:18,25.5,100.0,8.0,24.843,120.927
74DA38C7D2AE,2022-06-10,00:05:19,26.62,100.0,16.0,23.605,120.459
74DA38C7D402,2022-06-10,00:05:44,27.37,100.0,2.0,23.792,120.33
74DA38C7D46C,2022-06-10,00:05:50,26.87,100.0,6.0,23.483,120.487
74DA38C7CEB6,2022-06-10,00:06:06,29.0,79.0,4.0,23.471,120.446
74DA38C7D606,2022-06-10,00:06:11,26.62,100.0,9.0,24.822,120.973
74DA38C7D2A4,2022-06-10,00:06:32,26.12,100.0,1.0,25.062,121.451
74DA38C7D2AC,2022-06-10,00:07:15,26.87,100.0,6.0,23.707,120.451
74DA38C7D408,2022-06-10,00:07:25,27.25,100.0,0.0,23.755,120.374
74DA38B053E0,2022-06-10,00:07:29,27.12,100.0,6.0,25.062,121.451
74DA38B0539E,2022-06-10,00:07:35,26.37,100.0,2.0,23.469,120.461
74DA38C7D640,2022-06-10,00:07:38,26.25,100.0,1.0,24.802,120.959
74DA38C7D5A2,2022-06-10,00:07:39,26.62,100.0,7.0,23.472,120.453
74DA38C7D3A6,2022-06-10,00:07:46,25.5,100.0,3.0,23.612,120.293
74DA38C7D652,2022-06-10,00:08:00,25.37,100.0,6.0,24.784,121.022
74DA38B05406,2022-06-10,00:08:16,26.25,100.0,3.0,23.698,120.539
