device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D5E6,2022-10-02,00:00:01,28.5,100.0,101.0,23.62,120.261
74DA38C7D238,2022-10-02,00:00:03,47.87,100.0,39.0,23.72,120.338
74DA38B0539E,2022-10-02,00:00:04,28.0,100.0,139.0,23.581,120.559
74DA38C7D606,2022-10-02,00:00:14,29.25,80.0,30.0,24.822,120.973
74DA38C7D5AE,2022-10-02,00:00:23,29.75,100.0,47.0,23.612,120.158
74DA38B05406,2022-10-02,00:00:30,29.0,100.0,47.0,23.698,120.539
74DA38C7D60A,2022-10-02,00:00:53,28.11,100.0,43.0,24.741,120.906
74DA38C7D640,2022-10-02,00:00:58,28.86,100.0,18.0,24.802,120.959
74DA38B053E0,2022-10-02,00:01:04,30.11,83.0,28.0,25.062,121.451
74DA38C7D46C,2022-10-02,00:01:12,27.75,100.0,53.0,23.483,120.487
74DA38B053F8,2022-10-02,00:01:21,28.61,100.0,42.0,24.807,120.955
74DA38C7CEA6,2022-10-02,00:01:41,30.86,83.0,33.0,23.474,120.47
74DA38C7D242,2022-10-02,00:01:55,31.36,100.0,57.0,23.711,120.265
74DA38B05400,2022-10-02,00:01:57,29.61,84.0,39.0,23.721,120.585
74DA38B053D6,2022-10-02,00:02:10,27.37,100.0,48.0,23.479,120.464
74DA38C7CEAC,2022-10-02,00:02:18,29.5,100.0,43.0,23.459,120.455
74DA38C7D260,2022-10-02,00:02:20,30.11,100.0,52.0,23.713,120.431
74DA38C7D652,2022-10-02,00:02:34,27.62,87.0,35.0,24.784,121.022
74DA38C7D58C,2022-10-02,00:02:36,27.87,100.0,36.0,24.843,120.927
74DA38C7D4C6,2022-10-02,00:02:51,29.86,100.0,31.0,23.788,120.444
74DA38C7D510,2022-10-02,00:03:07,29.0,100.0,0.0,24.789,120.927
74DA38C7D616,2022-10-02,00:03:14,28.36,100.0,33.0,24.794,120.978
74DA38C7CF64,2022-10-02,00:03:28,28.75,100.0,57.0,23.547,120.195
74DA38C7D5A2,2022-10-02,00:03:31,29.5,100.0,43.0,23.472,120.453
74DA38B053B8,2022-10-02,00:03:33,28.25,100.0,39.0,23.62,120.459
74DA38C7D61A,2022-10-02,00:03:43,28.36,75.0,29.0,24.769,120.978
74DA38C7D2A4,2022-10-02,00:03:53,29.5,100.0,28.0,25.062,121.451
74DA38C7CEB6,2022-10-02,00:04:03,31.75,74.0,46.0,23.471,120.446
74DA38C7D408,2022-10-02,00:04:13,29.0,100.0,15.0,23.755,120.374
74DA38C7D62A,2022-10-02,00:04:18,28.25,100.0,6.0,24.813,120.981
