device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D60A,2022-10-12,00:00:02,23.25,100.0,3.0,24.741,120.906
74DA38B05400,2022-10-12,00:00:10,25.12,71.0,8.0,23.721,120.585
74DA38C7D402,2022-10-12,00:00:13,25.12,86.0,0.0,23.792,120.33
74DA38C7CF66,2022-10-12,00:00:37,32.11,100.0,1.0,23.699,120.54
74DA38C7D4C6,2022-10-12,00:00:39,24.62,100.0,2.0,23.788,120.444
74DA38B053E0,2022-10-12,00:01:07,23.87,80.0,4.0,25.062,121.451
74DA38C7D616,2022-10-12,00:01:13,22.62,100.0,1.0,24.794,120.978
74DA38B05452,2022-10-12,00:01:20,24.37,100.0,8.0,23.467,120.424
74DA38C7CF64,2022-10-12,00:01:25,24.0,100.0,2.0,23.547,120.195
74DA38C7D58C,2022-10-12,00:01:26,21.75,100.0,4.0,24.843,120.927
74DA38C7D260,2022-10-12,00:01:31,25.75,100.0,7.0,23.713,120.431
74DA38C7D2AC,2022-10-12,00:01:47,24.5,100.0,5.0,23.707,120.451
74DA38C7D60C,2022-10-12,00:01:49,22.5,100.0,0.0,24.727,120.929
74DA38C7D530,2022-10-12,00:02:27,22.75,100.0,0.0,24.814,120.922
74DA38C7D652,2022-10-12,00:02:35,23.25,80.0,4.0,24.784,121.022
74DA38C7D640,2022-10-12,00:02:47,23.0,100.0,1.0,24.802,120.959
74DA38C7D2A4,2022-10-12,00:02:50,23.5,100.0,0.0,25.062,121.451
74DA38B0539E,2022-10-12,00:02:59,23.0,100.0,40.0,23.581,120.559
74DA38C7D46C,2022-10-12,00:03:18,22.25,100.0,27.0,23.483,120.487
74DA38C7D606,2022-10-12,00:03:32,24.25,81.0,3.0,24.822,120.973
74DA38B05406,2022-10-12,00:03:33,25.0,96.0,10.0,23.698,120.539
74DA38C7D61A,2022-10-12,00:03:34,24.87,68.0,1.0,24.769,120.978
74DA38C7D5AE,2022-10-12,00:03:38,26.62,100.0,4.0,23.612,120.158
74DA38C7D408,2022-10-12,00:04:15,23.5,100.0,0.0,23.755,120.374
74DA38C7D238,2022-10-12,00:04:17,78.25,100.0,1.0,23.72,120.338
74DA38C7CEB6,2022-10-12,00:04:41,25.5,66.0,19.0,23.471,120.446
74DA38B053B8,2022-10-12,00:04:45,23.5,100.0,6.0,23.62,120.459
74DA38C7D4BA,2022-10-12,00:04:55,25.12,87.0,3.0,23.798,120.438
74DA38C7D510,2022-10-12,00:04:55,22.75,100.0,0.0,24.789,120.927
74DA38B053D8,2022-10-12,00:05:09,23.12,100.0,15.0,23.471,120.464
74DA38C7CEAE,2022-10-12,00:05:25,25.25,100.0,6.0,23.472,120.415
74DA38B053D6,2022-10-12,00:05:29,22.87,100.0,12.0,23.479,120.464
74DA38C7D5E6,2022-10-12,00:05:29,23.25,100.0,10.0,23.62,120.261
74DA38B053F4,2022-10-12,00:05:34,24.75,100.0,3.0,24.79,120.953
74DA38C7D454,2022-10-12,00:05:42,25.12,100.0,6.0,23.773,120.265
74DA38C7D242,2022-10-12,00:05:43,25.75,100.0,3.0,23.711,120.265
74DA38C7D60A,2022-10-12,00:06:04,23.37,100.0,4.0,24.741,120.906
74DA38B05400,2022-10-12,00:06:05,25.0,71.0,9.0,23.721,120.585
74DA38C7D402,2022-10-12,00:06:14,25.12,86.0,0.0,23.792,120.33
74DA38C7CF66,2022-10-12,00:06:38,32.25,100.0,1.0,23.699,120.54
74DA38C7D4C6,2022-10-12,00:06:40,24.87,100.0,3.0,23.788,120.444
74DA38B053E0,2022-10-12,00:07:13,23.75,81.0,3.0,25.062,121.451
74DA38C7D616,2022-10-12,00:07:14,22.75,100.0,1.0,24.794,120.978
74DA38B05452,2022-10-12,00:07:15,24.5,100.0,10.0,23.467,120.424
74DA38C7CF64,2022-10-12,00:07:26,24.12,100.0,3.0,23.547,120.195
74DA38C7D58C,2022-10-12,00:07:31,21.75,100.0,4.0,24.843,120.927
74DA38C7D260,2022-10-12,00:07:32,27.0,100.0,7.0,23.713,120.431
74DA38C7D2AC,2022-10-12,00:07:49,24.5,100.0,5.0,23.707,120.451
74DA38C7D60C,2022-10-12,00:07:50,22.5,100.0,0.0,24.727,120.929
74DA38C7D62A,2022-10-12,00:08:04,22.87,100.0,0.0,24.813,120.981
74DA38C7D652,2022-10-12,00:08:34,23.37,80.0,3.0,24.784,121.022
74DA38C7D640,2022-10-12,00:08:49,23.0,100.0,1.0,24.802,120.959
74DA38B0539E,2022-10-12,00:08:54,23.12,100.0,38.0,23.581,120.559
74DA38C7D2A4,2022-10-12,00:08:54,23.62,100.0,0.0,25.062,121.451
74DA38C7D46C,2022-10-12,00:09:22,22.5,100.0,26.0,23.483,120.487
74DA38C7D61A,2022-10-12,00:09:26,24.87,67.0,1.0,24.769,120.978
74DA38B05406,2022-10-12,00:09:27,25.25,95.0,11.0,23.698,120.539
74DA38C7D606,2022-10-12,00:09:34,24.25,81.0,3.0,24.822,120.973
74DA38C7D5AE,2022-10-12,00:09:38,26.62,100.0,5.0,23.612,120.158
74DA38C7D510,2022-10-12,00:09:59,22.87,100.0,0.0,24.789,120.927
74DA38C7D408,2022-10-12,00:10:19,23.5,100.0,0.0,23.755,120.374
74DA38C7D238,2022-10-12,00:10:22,77.37,100.0,1.0,23.72,120.338
74DA38B053B8,2022-10-12,00:10:40,23.5,100.0,5.0,23.62,120.459
74DA38C7CEB6,2022-10-12,00:10:43,25.5,67.0,19.0,23.471,120.446
74DA38C7D4BA,2022-10-12,00:10:56,25.25,87.0,3.0,23.798,120.438
74DA38B053D8,2022-10-12,00:11:04,23.25,100.0,16.0,23.471,120.464
74DA38B053D6,2022-10-12,00:11:24,22.87,97.0,22.0,23.479,120.464
74DA38B053F8,2022-10-12,00:11:27,22.75,100.0,5.0,24.807,120.955
74DA38C7CEAE,2022-10-12,00:11:27,25.37,100.0,7.0,23.472,120.415
74DA38B053F4,2022-10-12,00:11:30,24.75,100.0,3.0,24.79,120.953
74DA38C7D5E6,2022-10-12,00:11:37,23.5,100.0,8.0,23.62,120.261
74DA38C7D454,2022-10-12,00:11:43,25.25,100.0,6.0,23.773,120.265
74DA38C7D242,2022-10-12,00:11:44,26.12,100.0,4.0,23.711,120.265
74DA38B05400,2022-10-12,00:12:00,24.87,71.0,10.0,23.721,120.585
74DA38C7D60A,2022-10-12,00:12:06,23.37,100.0,4.0,24.741,120.906
74DA38C7D402,2022-10-12,00:12:16,25.12,86.0,0.0,23.792,120.33
74DA38C7CF66,2022-10-12,00:12:39,32.36,97.0,1.0,23.699,120.54
74DA38C7D4C6,2022-10-12,00:12:41,24.87,100.0,2.0,23.788,120.444
74DA38B053E0,2022-10-12,00:13:08,23.62,81.0,4.0,25.062,121.451
74DA38B05452,2022-10-12,00:13:10,24.75,100.0,11.0,23.467,120.424
74DA38C7D616,2022-10-12,00:13:15,22.75,100.0,1.0,24.794,120.978
74DA38C7CF64,2022-10-12,00:13:27,24.25,100.0,2.0,23.547,120.195
74DA38C7D58C,2022-10-12,00:13:32,21.87,100.0,4.0,24.843,120.927
74DA38C7D260,2022-10-12,00:13:34,28.75,100.0,7.0,23.713,120.431
74DA38C7D2AC,2022-10-12,00:13:50,24.75,100.0,6.0,23.707,120.451
74DA38C7D60C,2022-10-12,00:13:54,22.62,100.0,0.0,24.727,120.929
74DA38C7D62A,2022-10-12,00:14:06,23.0,100.0,0.0,24.813,120.981
74DA38C7D530,2022-10-12,00:14:15,22.75,100.0,1.0,24.814,120.922
74DA38C7D652,2022-10-12,00:14:35,23.37,80.0,3.0,24.784,121.022
74DA38B0539E,2022-10-12,00:14:50,23.25,100.0,33.0,23.581,120.559
74DA38C7D640,2022-10-12,00:14:51,23.0,100.0,1.0,24.802,120.959
74DA38C7D2A4,2022-10-12,00:14:56,23.62,100.0,0.0,25.062,121.451
74DA38B05406,2022-10-12,00:15:22,25.0,95.0,12.0,23.698,120.539
74DA38C7D46C,2022-10-12,00:15:26,22.5,100.0,27.0,23.483,120.487
74DA38C7D61A,2022-10-12,00:15:27,24.87,68.0,2.0,24.769,120.978
