device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D4BA,2022-11-04,00:00:12,25.75,100.0,14.0,23.798,120.438
74DA38B053E0,2022-11-04,00:00:29,24.62,89.0,18.0,25.062,121.451
74DA38C7D454,2022-11-04,00:00:52,25.12,100.0,14.0,23.773,120.265
74DA38C7D61A,2022-11-04,00:00:53,26.12,71.0,7.0,24.769,120.978
74DA38C7D530,2022-11-04,00:01:03,22.0,100.0,8.0,24.814,120.922
74DA38B0539E,2022-11-04,00:01:06,24.12,100.0,40.0,23.581,120.559
74DA38C7D616,2022-11-04,00:01:07,22.75,100.0,8.0,24.794,120.978
74DA38C7CEA6,2022-11-04,00:01:11,26.62,91.0,33.0,23.474,120.47
74DA38B053E4,2022-11-04,00:01:17,22.75,100.0,13.0,24.797,121.001
74DA38C7CF66,2022-11-04,00:01:40,24.75,100.0,11.0,23.699,120.54
74DA38C7D242,2022-11-04,00:01:40,26.0,100.0,23.0,23.711,120.265
74DA38B053D6,2022-11-04,00:01:46,24.5,100.0,35.0,23.479,120.464
74DA38C7D60A,2022-11-04,00:02:08,24.0,100.0,15.0,24.741,120.906
74DA38B053CE,2022-11-04,00:02:16,26.37,85.0,40.0,23.496,120.457
74DA38C7D4C6,2022-11-04,00:02:29,25.87,100.0,8.0,23.788,120.444
74DA38C7D5AE,2022-11-04,00:02:38,26.5,100.0,21.0,23.612,120.158
74DA38C7D640,2022-11-04,00:02:43,23.62,100.0,10.0,24.802,120.959
74DA38C7D4B4,2022-11-04,00:02:54,27.25,83.0,51.0,23.605,120.459
74DA38B05406,2022-11-04,00:03:01,25.62,100.0,36.0,23.698,120.539
74DA38C7D2A4,2022-11-04,00:03:07,25.12,100.0,13.0,25.062,121.451
74DA38C7D58C,2022-11-04,00:03:11,22.5,100.0,20.0,24.843,120.927
74DA38C7D510,2022-11-04,00:03:14,23.12,100.0,0.0,24.789,120.927
74DA38B05400,2022-11-04,00:03:25,25.87,94.0,32.0,23.721,120.585
74DA38C7D62A,2022-11-04,00:03:30,22.62,100.0,2.0,24.813,120.981
74DA38C7D606,2022-11-04,00:03:37,24.62,91.0,14.0,24.822,120.973
74DA38C7D260,2022-11-04,00:03:39,24.62,100.0,28.0,23.713,120.431
74DA38B05452,2022-11-04,00:03:50,25.5,100.0,36.0,23.467,120.424
74DA38C7D2AC,2022-11-04,00:03:58,26.5,100.0,28.0,23.707,120.451
74DA38B053B8,2022-11-04,00:04:05,24.87,100.0,22.0,23.62,120.459
74DA38C7D652,2022-11-04,00:04:08,23.87,92.0,13.0,24.784,121.022
74DA38C7D092,2022-11-04,00:04:19,27.37,81.0,33.0,23.442,120.454
74DA38C7CF64,2022-11-04,00:04:23,24.5,100.0,29.0,23.547,120.195
74DA38C7D402,2022-11-04,00:04:32,25.37,100.0,8.0,23.792,120.33
74DA38B053F8,2022-11-04,00:04:42,23.37,100.0,19.0,24.807,120.955
74DA38C7CEAE,2022-11-04,00:04:55,26.37,100.0,35.0,23.472,120.415
74DA38C7CEAC,2022-11-04,00:05:18,26.25,100.0,36.0,23.459,120.455
74DA38C7D46C,2022-11-04,00:05:25,24.5,100.0,44.0,23.483,120.487
74DA38B053AE,2022-11-04,00:05:50,26.75,79.0,38.0,23.456,120.422
74DA38C7D5E6,2022-11-04,00:05:54,25.12,100.0,97.0,23.62,120.261
74DA38C7D5A2,2022-11-04,00:06:07,25.5,100.0,34.0,23.472,120.453
74DA38C7D4BA,2022-11-04,00:06:14,25.75,100.0,15.0,23.798,120.438
74DA38B053E0,2022-11-04,00:06:24,24.5,89.0,17.0,25.062,121.451
74DA38C7D238,2022-11-04,00:06:53,23.87,100.0,11.0,23.72,120.338
