device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38B05452,2022-01-29,00:00:05,18.5,100.0,24.0,23.467,120.424
74DA38C7D616,2022-01-29,00:00:06,15.75,100.0,3.0,24.794,120.978
74DA38C7D242,2022-01-29,00:00:09,17.87,100.0,19.0,23.711,120.265
74DA38C7D238,2022-01-29,00:00:13,-4.0,0.0,4.0,23.72,120.338
74DA38B053F8,2022-01-29,00:00:17,16.75,100.0,6.0,24.807,120.955
74DA38C7D652,2022-01-29,00:00:18,17.87,93.0,5.0,24.784,121.022
74DA38C7D5AE,2022-01-29,00:00:31,21.37,100.0,3.0,23.612,120.158
74DA38B053D6,2022-01-29,00:00:36,20.12,100.0,11.0,23.479,120.464
74DA38C7CF66,2022-01-29,00:00:42,16.75,100.0,3.0,23.699,120.54
74DA38E2B6CC,2022-01-29,00:01:11,23.37,65.0,0.0,23.468,120.701
74DA38C7D5E6,2022-01-29,00:01:14,17.62,100.0,17.0,23.62,120.261
74DA38B05406,2022-01-29,00:01:15,17.25,100.0,15.0,23.698,120.539
74DA38B05396,2022-01-29,00:01:29,18.12,100.0,13.0,23.506,120.445
74DA38C7D60C,2022-01-29,00:01:33,14.87,100.0,4.0,24.727,120.929
74DA38C7D606,2022-01-29,00:01:46,18.37,89.0,5.0,24.822,120.973
74DA38C7D260,2022-01-29,00:01:47,16.87,100.0,13.0,23.713,120.431
74DA38B05456,2022-01-29,00:01:52,17.12,100.0,0.0,23.468,120.461
74DA38C7CEAE,2022-01-29,00:01:53,19.62,100.0,8.0,23.472,120.415
74DA38C7D648,2022-01-29,00:02:21,16.0,100.0,7.0,24.796,120.966
74DA38B053A4,2022-01-29,00:02:32,19.5,100.0,16.0,23.491,120.454
74DA38C7D62A,2022-01-29,00:02:38,16.0,100.0,0.0,24.813,120.981
74DA38C7D402,2022-01-29,00:02:45,22.0,100.0,1.0,23.792,120.33
74DA38B053F0,2022-01-29,00:03:12,22.75,94.0,16.0,23.662,120.564
74DA38B053E0,2022-01-29,00:03:14,19.75,83.0,2.0,25.062,121.451
74DA38B053D8,2022-01-29,00:03:20,17.12,100.0,12.0,23.471,120.464
74DA38C7D644,2022-01-29,00:03:21,16.37,100.0,5.0,24.813,120.964
74DA38C7CEC6,2022-01-29,00:03:35,18.75,98.0,18.0,23.475,120.455
74DA38C7D5A2,2022-01-29,00:03:36,19.0,100.0,18.0,23.472,120.453
74DA38C7CEAC,2022-01-29,00:03:47,19.0,100.0,14.0,23.459,120.455
74DA38B053E4,2022-01-29,00:03:49,16.5,100.0,6.0,24.797,121.001
74DA38C7D26A,2022-01-29,00:03:55,17.37,-90.0,10.0,23.706,120.427
74DA38C7D2AC,2022-01-29,00:03:58,18.25,100.0,12.0,23.707,120.451
74DA38C7CEB6,2022-01-29,00:04:03,19.25,91.0,14.0,23.471,120.446
74DA38C7D58C,2022-01-29,00:04:12,16.37,100.0,4.0,24.843,120.927
74DA38B05402,2022-01-29,00:04:27,19.62,100.0,15.0,23.741,120.555
74DA38C7D64A,2022-01-29,00:04:39,17.0,100.0,7.0,24.811,121.002
74DA38B053B8,2022-01-29,00:04:53,17.75,100.0,5.0,23.62,120.459
74DA38C7D46C,2022-01-29,00:04:53,17.37,100.0,22.0,23.483,120.487
74DA38B053B2,2022-01-29,00:04:54,17.75,100.0,18.0,23.462,120.454
74DA38C7D2A4,2022-01-29,00:04:59,17.12,100.0,3.0,25.062,121.451
74DA38B0539E,2022-01-29,00:05:00,18.0,100.0,6.0,23.469,120.461
74DA38C7D628,2022-01-29,00:05:00,17.75,100.0,0.0,24.79,121.007
74DA38C7D4C6,2022-01-29,00:05:22,18.5,100.0,5.0,23.788,120.444
74DA38C7D454,2022-01-29,00:05:30,17.75,100.0,10.0,23.773,120.265
74DA38C7CEA6,2022-01-29,00:05:39,22.25,83.0,15.0,23.474,120.47
74DA38C7D61A,2022-01-29,00:05:46,19.75,73.0,3.0,24.769,120.978
74DA38C7D4BA,2022-01-29,00:05:49,18.75,100.0,6.0,23.798,120.438
74DA38C7D510,2022-01-29,00:05:55,16.62,100.0,5.0,24.789,120.927
74DA38C7D408,2022-01-29,00:05:59,18.62,100.0,1.0,23.755,120.374
74DA38B05452,2022-01-29,00:06:00,18.37,100.0,19.0,23.467,120.424
74DA38C7D616,2022-01-29,00:06:06,15.75,100.0,3.0,24.794,120.978
74DA38B053F8,2022-01-29,00:06:12,16.75,100.0,5.0,24.807,120.955
74DA38C7D242,2022-01-29,00:06:13,17.75,100.0,21.0,23.711,120.265
74DA38C7D63E,2022-01-29,00:06:14,16.87,100.0,1.0,24.747,121.004
74DA38C7D652,2022-01-29,00:06:19,17.75,93.0,5.0,24.784,121.022
74DA38B053D6,2022-01-29,00:06:31,19.87,100.0,12.0,23.479,120.464
74DA38C7D5AE,2022-01-29,00:06:32,21.37,100.0,3.0,23.612,120.158
74DA38C7CF66,2022-01-29,00:06:42,16.75,100.0,4.0,23.699,120.54
74DA38B05406,2022-01-29,00:07:09,17.25,100.0,14.0,23.698,120.539
74DA38E2B6CC,2022-01-29,00:07:12,23.25,65.0,0.0,23.468,120.701
74DA38C7D5E6,2022-01-29,00:07:17,17.62,100.0,13.0,23.62,120.261
74DA38B05396,2022-01-29,00:07:24,18.0,100.0,14.0,23.506,120.445
74DA38C7D60C,2022-01-29,00:07:33,14.75,100.0,4.0,24.727,120.929
74DA38B05456,2022-01-29,00:07:47,17.12,100.0,0.0,23.468,120.461
74DA38C7D606,2022-01-29,00:07:47,18.25,89.0,4.0,24.822,120.973
74DA38C7D640,2022-01-29,00:07:49,16.37,100.0,1.0,24.802,120.959
74DA38C7D260,2022-01-29,00:07:50,16.87,100.0,13.0,23.713,120.431
74DA38C7CEAE,2022-01-29,00:07:55,19.5,100.0,7.0,23.472,120.415
74DA38C7D5B8,2022-01-29,00:08:09,21.5,93.0,1.0,23.6,120.179
74DA38C7D62A,2022-01-29,00:08:40,16.0,100.0,0.0,24.813,120.981
74DA38C7D402,2022-01-29,00:08:47,22.0,100.0,1.0,23.792,120.33
74DA38B053F0,2022-01-29,00:09:07,22.75,94.0,15.0,23.662,120.564
74DA38B053E0,2022-01-29,00:09:09,19.75,83.0,2.0,25.062,121.451
74DA38C7D5B6,2022-01-29,00:09:13,18.12,100.0,20.0,23.514,120.229
74DA38B053D8,2022-01-29,00:09:14,17.0,100.0,14.0,23.471,120.464
74DA38C7D644,2022-01-29,00:09:20,16.25,100.0,5.0,24.813,120.964
74DA38C7CEC6,2022-01-29,00:09:36,18.75,98.0,15.0,23.475,120.455
74DA38C7D5A2,2022-01-29,00:09:38,19.12,100.0,16.0,23.472,120.453
74DA38B053E4,2022-01-29,00:09:44,16.5,100.0,6.0,24.797,121.001
74DA38C7D238,2022-01-29,00:09:45,-4.0,0.0,5.0,23.72,120.338
74DA38C7CEAC,2022-01-29,00:09:48,18.87,100.0,11.0,23.459,120.455
74DA38C7D26A,2022-01-29,00:09:56,17.37,-90.0,10.0,23.706,120.427
74DA38C7D2AC,2022-01-29,00:10:00,18.37,100.0,14.0,23.707,120.451
74DA38C7CEB6,2022-01-29,00:10:06,18.75,92.0,18.0,23.471,120.446
74DA38C7D58C,2022-01-29,00:10:14,16.37,100.0,4.0,24.843,120.927
74DA38B05402,2022-01-29,00:10:22,19.62,100.0,16.0,23.741,120.555
74DA38C7D64A,2022-01-29,00:10:41,17.0,100.0,7.0,24.811,121.002
74DA38B053B2,2022-01-29,00:10:49,17.75,100.0,16.0,23.462,120.454
74DA38B053B8,2022-01-29,00:10:51,17.75,100.0,6.0,23.62,120.459
74DA38B0539E,2022-01-29,00:10:56,18.0,100.0,8.0,23.469,120.461
74DA38C7D46C,2022-01-29,00:10:58,17.37,100.0,22.0,23.483,120.487
74DA38C7D2A4,2022-01-29,00:11:01,17.25,100.0,3.0,25.062,121.451
74DA38C7D628,2022-01-29,00:11:01,17.87,100.0,0.0,24.79,121.007
74DA38C7D4C6,2022-01-29,00:11:24,18.37,100.0,5.0,23.788,120.444
74DA38C7D454,2022-01-29,00:11:31,17.75,100.0,8.0,23.773,120.265
74DA38C7CEA6,2022-01-29,00:11:40,22.25,83.0,14.0,23.474,120.47
74DA38C7D61A,2022-01-29,00:11:47,19.5,73.0,3.0,24.769,120.978
74DA38C7D4BA,2022-01-29,00:11:50,18.75,100.0,6.0,23.798,120.438
74DA38C7D510,2022-01-29,00:11:50,16.87,100.0,6.0,24.789,120.927
74DA38B05452,2022-01-29,00:11:55,18.37,100.0,18.0,23.467,120.424
