device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38B053A4,2022-02-21,00:00:02,13.0,97.0,16.0,23.491,120.454
74DA38C7D606,2022-02-21,00:00:11,13.37,91.0,11.0,24.822,120.973
74DA38C7D640,2022-02-21,00:00:17,11.5,100.0,3.0,24.802,120.959
74DA38B053E4,2022-02-21,00:00:18,11.0,100.0,5.0,24.797,121.001
74DA38C7D628,2022-02-21,00:00:31,13.12,100.0,0.0,24.79,121.007
74DA38B053B2,2022-02-21,00:01:20,11.37,100.0,27.0,23.462,120.454
74DA38B053F0,2022-02-21,00:01:31,18.0,81.0,9.0,23.662,120.564
74DA38C7CEA6,2022-02-21,00:01:33,17.0,75.0,14.0,23.474,120.47
74DA38C7D61A,2022-02-21,00:01:40,14.5,75.0,1.0,24.769,120.978
74DA38C7CF66,2022-02-21,00:01:45,11.12,100.0,6.0,23.699,120.54
74DA38C7D510,2022-02-21,00:01:51,11.62,100.0,9.0,24.789,120.927
74DA38B05452,2022-02-21,00:02:02,12.12,100.0,24.0,23.467,120.424
74DA38C7D454,2022-02-21,00:02:05,11.75,100.0,7.0,23.773,120.265
74DA38B053B8,2022-02-21,00:02:37,11.62,100.0,8.0,23.62,120.459
74DA38B05396,2022-02-21,00:02:53,11.62,100.0,15.0,23.506,120.445
74DA38C7D46C,2022-02-21,00:03:05,11.0,100.0,21.0,23.483,120.487
74DA38C7D4BA,2022-02-21,00:03:07,12.37,100.0,5.0,23.798,120.438
74DA38C7D5B6,2022-02-21,00:03:10,11.75,100.0,9.0,23.514,120.229
74DA38B053D6,2022-02-21,00:03:15,14.87,100.0,20.0,23.479,120.464
74DA38C7D2AC,2022-02-21,00:03:27,12.5,100.0,12.0,23.707,120.451
74DA38C7D5E6,2022-02-21,00:03:31,11.12,100.0,13.0,23.62,120.261
74DA38B053D8,2022-02-21,00:03:34,11.12,100.0,18.0,23.471,120.464
74DA38C7D4C6,2022-02-21,00:03:34,12.0,100.0,8.0,23.788,120.444
74DA38C7CEAC,2022-02-21,00:03:37,12.37,100.0,17.0,23.459,120.455
74DA38C7CF64,2022-02-21,00:03:40,12.0,100.0,11.0,23.547,120.195
74DA38C7CEAE,2022-02-21,00:03:55,13.87,100.0,9.0,23.472,120.415
