device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38B053F4,2022-12-10,00:00:04,23.87,100.0,4.0,24.79,120.953
74DA38B053D4,2022-12-10,00:00:05,23.5,78.0,10.0,25.021,121.501
74DA38B053C8,2022-12-10,00:00:10,22.12,76.0,35.0,22.832,120.237
74DA38B053AE,2022-12-10,00:00:15,22.87,68.0,30.0,23.456,120.422
74DA38B053E0,2022-12-10,00:00:17,22.37,85.0,8.0,25.062,121.451
74DA38B05406,2022-12-10,00:00:20,19.37,100.0,28.0,23.698,120.539
74DA38B05400,2022-12-10,00:00:27,20.5,79.0,19.0,23.721,120.585
74DA38C7D58C,2022-12-10,00:00:54,18.75,100.0,19.0,24.843,120.927
74DA38C7D606,2022-12-10,00:00:54,20.87,100.0,12.0,24.822,120.973
74DA38C7D242,2022-12-10,00:01:19,20.75,100.0,29.0,23.711,120.265
74DA38C7D092,2022-12-10,00:01:21,20.12,84.0,35.0,23.442,120.454
74DA38C7D46C,2022-12-10,00:01:38,18.62,100.0,40.0,23.483,120.487
74DA38C7D616,2022-12-10,00:02:01,18.62,100.0,4.0,24.794,120.978
74DA38C7D5AE,2022-12-10,00:02:03,23.25,100.0,8.0,23.612,120.158
74DA38C7D4C6,2022-12-10,00:02:04,21.87,100.0,12.0,23.788,120.444
74DA38C7CF66,2022-12-10,00:02:32,21.5,100.0,4.0,23.699,120.54
74DA38C7CEA6,2022-12-10,00:02:37,23.75,74.0,13.0,23.474,120.47
74DA38B053E4,2022-12-10,00:02:39,18.25,100.0,8.0,24.797,121.001
74DA38C7D5E6,2022-12-10,00:02:42,19.0,100.0,13.0,23.62,120.261
74DA38C7D408,2022-12-10,00:02:48,19.87,100.0,0.0,23.755,120.374
74DA38C7D640,2022-12-10,00:02:53,19.37,100.0,8.0,24.802,120.959
74DA38C7D260,2022-12-10,00:02:58,23.25,100.0,34.0,23.713,120.431
74DA38C7D4B4,2022-12-10,00:03:18,23.87,67.0,32.0,23.605,120.459
74DA38C7D652,2022-12-10,00:03:49,19.87,100.0,4.0,24.784,121.022
74DA38C7D530,2022-12-10,00:04:10,18.37,100.0,6.0,24.814,120.922
74DA38C7CEAC,2022-12-10,00:04:12,21.12,100.0,26.0,23.459,120.455
74DA38C7D4BA,2022-12-10,00:04:27,21.25,100.0,5.0,23.798,120.438
74DA38B053F8,2022-12-10,00:04:44,18.87,100.0,17.0,24.807,120.955
74DA38C7D2AC,2022-12-10,00:05:13,21.0,100.0,30.0,23.707,120.451
74DA38C7D510,2022-12-10,00:05:30,19.25,100.0,0.0,24.789,120.927
74DA38C7D60A,2022-12-10,00:05:39,19.75,100.0,12.0,24.741,120.906
74DA38B0539E,2022-12-10,00:05:44,18.12,100.0,103.0,23.581,120.559
74DA38C7D61A,2022-12-10,00:05:44,21.5,78.0,2.0,24.769,120.978
74DA38B053CE,2022-12-10,00:05:50,24.0,69.0,32.0,23.496,120.457
74DA38C7D238,2022-12-10,00:05:50,18.87,100.0,4.0,23.72,120.338
74DA38C7D454,2022-12-10,00:05:58,21.87,100.0,14.0,23.773,120.265
74DA38B053D4,2022-12-10,00:05:59,23.5,78.0,10.0,25.021,121.501
74DA38B053F4,2022-12-10,00:05:59,23.87,100.0,4.0,24.79,120.953
74DA38C7D62A,2022-12-10,00:05:59,18.75,100.0,1.0,24.813,120.981
74DA38B053C8,2022-12-10,00:06:05,22.12,76.0,35.0,22.832,120.237
74DA38B053AE,2022-12-10,00:06:10,22.87,68.0,29.0,23.456,120.422
74DA38B053E0,2022-12-10,00:06:12,22.37,85.0,7.0,25.062,121.451
74DA38B05406,2022-12-10,00:06:14,19.62,100.0,25.0,23.698,120.539
74DA38B05400,2022-12-10,00:06:22,20.62,78.0,17.0,23.721,120.585
74DA38C7D606,2022-12-10,00:06:55,20.87,100.0,12.0,24.822,120.973
74DA38C7D58C,2022-12-10,00:06:57,18.75,100.0,18.0,24.843,120.927
74DA38C7D242,2022-12-10,00:07:23,20.87,100.0,25.0,23.711,120.265
74DA38C7D092,2022-12-10,00:07:24,20.25,84.0,32.0,23.442,120.454
