device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D4C6,2022-02-05,00:00:00,16.37,100.0,6.0,23.788,120.444
74DA38C7D242,2022-02-05,00:00:01,15.62,100.0,26.0,23.711,120.265
74DA38B053A4,2022-02-05,00:00:09,16.75,87.0,14.0,23.491,120.454
74DA38C7CEB6,2022-02-05,00:00:10,17.37,74.0,19.0,23.471,120.446
74DA38C7D4BA,2022-02-05,00:00:19,16.25,92.0,8.0,23.798,120.438
74DA38C7D606,2022-02-05,00:00:22,15.5,84.0,20.0,24.822,120.973
74DA38C7D5E6,2022-02-05,00:00:31,15.0,100.0,13.0,23.62,120.261
74DA38C7D26A,2022-02-05,00:00:42,15.37,17.0,12.0,23.706,120.427
74DA38B053D6,2022-02-05,00:01:07,17.37,91.0,12.0,23.479,120.464
74DA38B05456,2022-02-05,00:01:27,14.12,100.0,0.0,23.468,120.461
74DA38B053E0,2022-02-05,00:01:28,16.75,77.0,13.0,25.062,121.451
74DA38C7CF66,2022-02-05,00:01:30,15.0,100.0,18.0,23.699,120.54
74DA38C7D454,2022-02-05,00:01:32,15.12,100.0,22.0,23.773,120.265
74DA38C7D644,2022-02-05,00:01:37,13.5,100.0,22.0,24.813,120.964
74DA38C7D5AE,2022-02-05,00:01:40,19.0,100.0,13.0,23.612,120.158
74DA38C7D5B6,2022-02-05,00:01:54,15.5,100.0,11.0,23.514,120.229
74DA38B053B8,2022-02-05,00:01:56,15.62,100.0,7.0,23.62,120.459
74DA38C7D60C,2022-02-05,00:02:09,12.5,100.0,11.0,24.727,120.929
74DA38C7D64A,2022-02-05,00:02:42,14.0,100.0,18.0,24.811,121.002
74DA38C7CEA6,2022-02-05,00:02:57,20.37,70.0,7.0,23.474,120.47
74DA38B053E4,2022-02-05,00:02:58,13.37,100.0,17.0,24.797,121.001
74DA38B05452,2022-02-05,00:03:00,16.12,100.0,14.0,23.467,120.424
74DA38B053F8,2022-02-05,00:03:17,13.25,100.0,22.0,24.807,120.955
74DA38C7CF64,2022-02-05,00:03:24,15.62,100.0,26.0,23.547,120.195
74DA38C7D616,2022-02-05,00:03:24,13.0,100.0,7.0,24.794,120.978
74DA38B05406,2022-02-05,00:03:29,15.5,100.0,11.0,23.698,120.539
74DA38C7D5B8,2022-02-05,00:03:29,19.37,78.0,10.0,23.6,120.179
74DA38C7D628,2022-02-05,00:03:38,14.75,100.0,2.0,24.79,121.007
74DA38C7D408,2022-02-05,00:03:42,15.12,100.0,5.0,23.755,120.374
74DA38E2B6CC,2022-02-05,00:03:50,22.25,61.0,10.0,23.468,120.701
74DA38C7D58C,2022-02-05,00:04:03,13.5,100.0,26.0,24.843,120.927
74DA38B053B2,2022-02-05,00:04:08,15.5,100.0,22.0,23.462,120.454
74DA38C7D402,2022-02-05,00:04:20,20.0,85.0,2.0,23.792,120.33
74DA38C7CEAE,2022-02-05,00:04:25,17.5,100.0,6.0,23.472,120.415
74DA38C7D61A,2022-02-05,00:04:30,16.62,70.0,9.0,24.769,120.978
74DA38C7D260,2022-02-05,00:04:32,15.0,100.0,16.0,23.713,120.431
74DA38B05396,2022-02-05,00:05:36,16.12,100.0,13.0,23.506,120.445
74DA38B0539E,2022-02-05,00:05:41,15.5,100.0,6.0,23.469,120.461
74DA38B053D8,2022-02-05,00:05:48,14.87,100.0,13.0,23.471,120.464
74DA38C7CEC6,2022-02-05,00:05:55,16.12,80.0,19.0,23.475,120.455
74DA38C7D2A4,2022-02-05,00:05:55,15.12,100.0,5.0,25.062,121.451
74DA38C7D46C,2022-02-05,00:05:57,15.0,100.0,19.0,23.483,120.487
74DA38C7D2AC,2022-02-05,00:05:58,16.5,100.0,17.0,23.707,120.451
74DA38B053A4,2022-02-05,00:06:03,16.75,87.0,12.0,23.491,120.454
74DA38C7D4C6,2022-02-05,00:06:03,16.37,100.0,7.0,23.788,120.444
74DA38C7D242,2022-02-05,00:06:04,15.62,100.0,27.0,23.711,120.265
74DA38C7CEB6,2022-02-05,00:06:13,17.25,74.0,18.0,23.471,120.446
74DA38C7D4BA,2022-02-05,00:06:21,16.25,93.0,8.0,23.798,120.438
74DA38C7D606,2022-02-05,00:06:24,15.5,84.0,22.0,24.822,120.973
74DA38C7D5E6,2022-02-05,00:06:33,15.0,100.0,12.0,23.62,120.261
74DA38C7D26A,2022-02-05,00:06:42,15.5,19.0,12.0,23.706,120.427
74DA38B053D6,2022-02-05,00:07:02,17.5,88.0,12.0,23.479,120.464
74DA38B053E0,2022-02-05,00:07:22,16.75,77.0,14.0,25.062,121.451
74DA38B05456,2022-02-05,00:07:22,14.12,100.0,0.0,23.468,120.461
74DA38C7CF66,2022-02-05,00:07:32,15.25,100.0,19.0,23.699,120.54
74DA38C7D454,2022-02-05,00:07:35,15.25,100.0,21.0,23.773,120.265
74DA38C7D644,2022-02-05,00:07:37,13.5,100.0,23.0,24.813,120.964
74DA38C7D5AE,2022-02-05,00:07:41,19.0,100.0,13.0,23.612,120.158
74DA38B053B8,2022-02-05,00:07:54,15.75,100.0,7.0,23.62,120.459
74DA38C7D5B6,2022-02-05,00:07:58,15.62,100.0,10.0,23.514,120.229
74DA38C7D60C,2022-02-05,00:08:09,12.5,100.0,11.0,24.727,120.929
74DA38C7D64A,2022-02-05,00:08:50,14.12,100.0,18.0,24.811,121.002
74DA38B053E4,2022-02-05,00:08:53,13.37,100.0,17.0,24.797,121.001
