device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D61A,2022-12-15,00:00:10,20.25,68.0,0.0,24.769,120.978
74DA38B053D4,2022-12-15,00:00:19,21.25,67.0,0.0,25.021,121.501
74DA38B053AE,2022-12-15,00:00:56,21.62,65.0,11.0,23.456,120.422
74DA38C7D58C,2022-12-15,00:00:56,14.87,100.0,3.0,24.843,120.927
74DA38B053F4,2022-12-15,00:01:42,21.25,100.0,1.0,24.79,120.953
74DA38C7CEA6,2022-12-15,00:01:54,21.12,75.0,12.0,23.474,120.47
74DA38B0539E,2022-12-15,00:02:05,16.75,100.0,63.0,23.581,120.559
74DA38C7D60A,2022-12-15,00:02:11,16.0,100.0,2.0,24.741,120.906
74DA38C7D242,2022-12-15,00:02:16,17.75,100.0,8.0,23.711,120.265
74DA38C7D616,2022-12-15,00:02:39,14.87,100.0,1.0,24.794,120.978
74DA38C7D640,2022-12-15,00:02:48,15.75,100.0,0.0,24.802,120.959
74DA38C7D510,2022-12-15,00:03:08,15.5,100.0,0.0,24.789,120.927
74DA38B05400,2022-12-15,00:03:19,18.5,84.0,10.0,23.721,120.585
74DA38C7D2AC,2022-12-15,00:03:22,18.12,100.0,12.0,23.707,120.451
74DA38C7D5E6,2022-12-15,00:03:33,17.37,100.0,21.0,23.62,120.261
74DA38C7CEAC,2022-12-15,00:03:44,18.12,100.0,15.0,23.459,120.455
74DA38B053CE,2022-12-15,00:03:51,22.75,65.0,17.0,23.496,120.457
74DA38C7D260,2022-12-15,00:04:03,16.75,100.0,15.0,23.713,120.431
74DA38C7D4C6,2022-12-15,00:04:11,17.37,100.0,7.0,23.788,120.444
74DA38C7D454,2022-12-15,00:04:31,17.37,100.0,5.0,23.773,120.265
74DA38C7D4BA,2022-12-15,00:04:34,17.87,100.0,10.0,23.798,120.438
74DA38B05406,2022-12-15,00:04:41,18.12,100.0,13.0,23.698,120.539
74DA38B053E4,2022-12-15,00:04:43,15.25,100.0,4.0,24.797,121.001
74DA38C7D652,2022-12-15,00:04:57,17.0,92.0,1.0,24.784,121.022
74DA38C7D5AE,2022-12-15,00:05:02,21.62,100.0,5.0,23.612,120.158
74DA38C7D46C,2022-12-15,00:05:04,16.87,100.0,30.0,23.483,120.487
74DA38B053E0,2022-12-15,00:05:05,17.37,86.0,0.0,25.062,121.451
74DA38C7D408,2022-12-15,00:05:10,17.37,100.0,1.0,23.755,120.374
74DA38C7CF64,2022-12-15,00:05:15,17.87,100.0,7.0,23.547,120.195
74DA38B053F8,2022-12-15,00:05:16,14.87,100.0,1.0,24.807,120.955
74DA38C7D238,2022-12-15,00:05:20,17.25,100.0,6.0,23.72,120.338
74DA38C7D606,2022-12-15,00:05:27,17.12,92.0,1.0,24.822,120.973
74DA38C7CF66,2022-12-15,00:05:43,17.37,100.0,2.0,23.699,120.54
74DA38C7D4B4,2022-12-15,00:05:46,22.62,66.0,9.0,23.605,120.459
74DA38C7D092,2022-12-15,00:05:50,18.12,84.0,26.0,23.442,120.454
74DA38B053C8,2022-12-15,00:05:53,19.62,75.0,29.0,22.832,120.237
74DA38B053D4,2022-12-15,00:06:13,21.12,67.0,0.0,25.021,121.501
74DA38C7D61A,2022-12-15,00:06:14,20.0,68.0,0.0,24.769,120.978
74DA38B053AE,2022-12-15,00:06:52,21.62,65.0,10.0,23.456,120.422
74DA38C7D58C,2022-12-15,00:06:57,14.87,100.0,3.0,24.843,120.927
74DA38B053F4,2022-12-15,00:07:39,21.5,100.0,1.0,24.79,120.953
74DA38C7CEA6,2022-12-15,00:07:55,21.12,75.0,13.0,23.474,120.47
74DA38B0539E,2022-12-15,00:08:02,16.87,100.0,51.0,23.581,120.559
74DA38C7D60A,2022-12-15,00:08:13,16.0,100.0,2.0,24.741,120.906
74DA38C7D242,2022-12-15,00:08:17,17.87,100.0,10.0,23.711,120.265
74DA38C7D616,2022-12-15,00:08:44,15.0,100.0,1.0,24.794,120.978
74DA38C7D640,2022-12-15,00:08:51,15.75,100.0,0.0,24.802,120.959
74DA38C7D510,2022-12-15,00:09:06,15.5,100.0,0.0,24.789,120.927
74DA38B05400,2022-12-15,00:09:13,18.62,84.0,11.0,23.721,120.585
74DA38C7D2AC,2022-12-15,00:09:23,18.0,100.0,12.0,23.707,120.451
74DA38C7D62A,2022-12-15,00:09:38,15.5,100.0,0.0,24.813,120.981
74DA38C7D5E6,2022-12-15,00:09:42,17.37,100.0,19.0,23.62,120.261
74DA38B053CE,2022-12-15,00:09:45,22.62,65.0,17.0,23.496,120.457
74DA38C7CEAC,2022-12-15,00:09:45,18.25,100.0,15.0,23.459,120.455
74DA38C7D260,2022-12-15,00:10:04,17.37,100.0,15.0,23.713,120.431
74DA38C7D4C6,2022-12-15,00:10:12,17.75,100.0,7.0,23.788,120.444
74DA38C7D454,2022-12-15,00:10:32,17.5,100.0,5.0,23.773,120.265
74DA38C7D4BA,2022-12-15,00:10:35,18.0,100.0,9.0,23.798,120.438
74DA38B05406,2022-12-15,00:10:36,18.25,100.0,14.0,23.698,120.539
74DA38B053E4,2022-12-15,00:10:39,15.37,100.0,3.0,24.797,121.001
74DA38B053E0,2022-12-15,00:10:59,17.12,87.0,0.0,25.062,121.451
