device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D648,2020-03-15,00:02:01,15.87,100.0,18.0,24.796,120.966
74DA38C7D648,2020-03-15,00:08:10,16.0,100.0,17.0,24.796,120.966
74DA38C7D648,2020-03-15,00:20:43,16.12,100.0,19.0,24.796,120.966
74DA38C7D648,2020-03-15,00:26:46,16.25,100.0,17.0,24.796,120.966
74DA38C7D648,2020-03-15,00:32:46,16.25,100.0,18.0,24.796,120.966
74DA38C7D648,2020-03-15,00:38:49,16.37,100.0,18.0,24.796,120.966
74DA38C7D648,2020-03-15,00:49:41,16.62,100.0,17.0,24.796,120.966
74DA38C7D648,2020-03-15,00:55:42,16.62,100.0,17.0,24.796,120.966
74DA38C7D648,2020-03-15,01:01:45,16.75,100.0,17.0,24.796,120.966
74DA38C7D648,2020-03-15,01:11:21,16.75,100.0,17.0,24.796,120.966
74DA38C7D648,2020-03-15,01:17:23,16.87,100.0,17.0,24.796,120.966
74DA38C7D648,2020-03-15,01:29:26,17.0,100.0,16.0,24.796,120.966
74DA38C7D648,2020-03-15,01:41:57,17.25,99.0,17.0,24.796,120.966
74DA38C7D648,2020-03-15,01:48:00,17.37,95.0,16.0,24.796,120.966
74DA38C7D648,2020-03-15,01:54:01,17.37,91.0,16.0,24.796,120.966
74DA38C7D648,2020-03-15,02:00:01,17.37,91.0,15.0,24.796,120.966
74DA38C7D648,2020-03-15,02:06:04,17.37,91.0,16.0,24.796,120.966
74DA38C7D648,2020-03-15,02:12:05,17.5,91.0,16.0,24.796,120.966
74DA38C7D648,2020-03-15,02:18:10,17.5,93.0,16.0,24.796,120.966
74DA38C7D648,2020-03-15,02:25:11,17.5,95.0,16.0,24.796,120.966
74DA38C7D648,2020-03-15,02:39:10,17.87,95.0,17.0,24.796,120.966
74DA38C7D648,2020-03-15,02:55:04,18.12,97.0,19.0,24.796,120.966
74DA38C7D648,2020-03-15,03:01:07,18.25,97.0,18.0,24.796,120.966
74DA38C7D648,2020-03-15,03:07:07,18.25,97.0,19.0,24.796,120.966
74DA38C7D648,2020-03-15,03:13:44,18.25,97.0,19.0,24.796,120.966
74DA38C7D648,2020-03-15,03:19:46,18.25,96.0,19.0,24.796,120.966
74DA38C7D648,2020-03-15,03:25:48,18.37,92.0,19.0,24.796,120.966
74DA38C7D648,2020-03-15,03:46:53,18.62,88.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,03:52:54,18.62,89.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,04:04:57,18.87,78.0,16.0,24.796,120.966
74DA38C7D648,2020-03-15,04:15:09,19.0,76.0,16.0,24.796,120.966
74DA38C7D648,2020-03-15,04:21:10,19.12,74.0,16.0,24.796,120.966
74DA38C7D648,2020-03-15,04:27:11,19.12,78.0,16.0,24.796,120.966
74DA38C7D648,2020-03-15,04:33:14,19.12,79.0,16.0,24.796,120.966
74DA38C7D648,2020-03-15,04:52:16,19.12,80.0,18.0,24.796,120.966
74DA38C7D648,2020-03-15,05:00:23,19.12,80.0,17.0,24.796,120.966
74DA38C7D648,2020-03-15,05:14:03,19.25,80.0,16.0,24.796,120.966
74DA38C7D648,2020-03-15,05:30:14,19.25,81.0,17.0,24.796,120.966
74DA38C7D648,2020-03-15,05:36:16,19.25,79.0,17.0,24.796,120.966
74DA38C7D648,2020-03-15,05:48:22,19.25,78.0,17.0,24.796,120.966
74DA38C7D648,2020-03-15,05:54:23,19.25,79.0,16.0,24.796,120.966
74DA38C7D648,2020-03-15,06:03:48,19.25,79.0,17.0,24.796,120.966
74DA38C7D648,2020-03-15,06:09:50,19.25,79.0,17.0,24.796,120.966
74DA38C7D648,2020-03-15,06:15:51,19.25,79.0,17.0,24.796,120.966
74DA38C7D648,2020-03-15,06:21:52,19.25,80.0,17.0,24.796,120.966
74DA38C7D648,2020-03-15,06:50:37,19.12,83.0,17.0,24.796,120.966
74DA38C7D648,2020-03-15,07:00:24,19.37,84.0,17.0,24.796,120.966
74DA38C7D648,2020-03-15,07:12:25,19.5,83.0,17.0,24.796,120.966
74DA38C7D648,2020-03-15,07:28:18,19.5,81.0,18.0,24.796,120.966
74DA38C7D648,2020-03-15,07:36:44,19.5,82.0,18.0,24.796,120.966
74DA38C7D648,2020-03-15,07:45:04,19.62,84.0,18.0,24.796,120.966
74DA38C7D648,2020-03-15,07:51:06,19.5,83.0,17.0,24.796,120.966
74DA38C7D648,2020-03-15,07:57:55,19.5,84.0,17.0,24.796,120.966
74DA38C7D648,2020-03-15,08:08:34,19.62,84.0,17.0,24.796,120.966
74DA38C7D648,2020-03-15,08:14:35,19.62,84.0,17.0,24.796,120.966
74DA38C7D648,2020-03-15,08:20:37,19.5,85.0,18.0,24.796,120.966
74DA38C7D648,2020-03-15,08:26:41,19.37,84.0,18.0,24.796,120.966
74DA38C7D648,2020-03-15,08:32:42,19.37,84.0,18.0,24.796,120.966
74DA38C7D648,2020-03-15,08:45:51,19.25,86.0,18.0,24.796,120.966
74DA38C7D648,2020-03-15,09:01:07,19.12,87.0,18.0,24.796,120.966
74DA38C7D648,2020-03-15,09:07:08,19.12,88.0,18.0,24.796,120.966
74DA38C7D648,2020-03-15,09:13:09,19.0,89.0,18.0,24.796,120.966
74DA38C7D648,2020-03-15,09:19:11,19.0,90.0,19.0,24.796,120.966
74DA38C7D648,2020-03-15,09:25:13,18.87,91.0,19.0,24.796,120.966
74DA38C7D648,2020-03-15,09:31:16,18.75,92.0,21.0,24.796,120.966
74DA38C7D648,2020-03-15,09:37:18,18.75,93.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,09:46:14,18.62,94.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,09:52:15,18.5,96.0,22.0,24.796,120.966
74DA38C7D648,2020-03-15,09:58:19,18.5,98.0,22.0,24.796,120.966
74DA38C7D648,2020-03-15,10:04:20,18.62,99.0,23.0,24.796,120.966
74DA38C7D648,2020-03-15,10:10:23,18.5,100.0,23.0,24.796,120.966
74DA38C7D648,2020-03-15,10:29:45,18.5,96.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,10:35:47,18.37,95.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,10:41:48,18.37,96.0,19.0,24.796,120.966
74DA38C7D648,2020-03-15,10:52:06,18.25,96.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,10:58:09,18.25,96.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,11:06:04,18.12,97.0,21.0,24.796,120.966
74DA38C7D648,2020-03-15,11:12:05,18.12,97.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,11:18:09,18.0,98.0,21.0,24.796,120.966
74DA38C7D648,2020-03-15,11:24:10,18.0,98.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,11:30:11,17.87,98.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,11:36:12,17.75,99.0,21.0,24.796,120.966
74DA38C7D648,2020-03-15,11:48:47,17.62,100.0,22.0,24.796,120.966
74DA38C7D648,2020-03-15,11:54:49,17.62,100.0,22.0,24.796,120.966
74DA38C7D648,2020-03-15,12:00:51,17.5,100.0,21.0,24.796,120.966
74DA38C7D648,2020-03-15,12:07:31,17.5,100.0,22.0,24.796,120.966
74DA38C7D648,2020-03-15,12:13:35,17.5,100.0,22.0,24.796,120.966
74DA38C7D648,2020-03-15,12:19:37,17.37,100.0,22.0,24.796,120.966
74DA38C7D648,2020-03-15,12:29:36,17.37,100.0,22.0,24.796,120.966
74DA38C7D648,2020-03-15,12:58:08,17.25,100.0,22.0,24.796,120.966
74DA38C7D648,2020-03-15,13:11:09,17.12,100.0,22.0,24.796,120.966
74DA38C7D648,2020-03-15,13:26:06,17.0,100.0,21.0,24.796,120.966
74DA38C7D648,2020-03-15,13:34:39,16.87,100.0,21.0,24.796,120.966
74DA38C7D648,2020-03-15,13:47:42,16.87,100.0,21.0,24.796,120.966
74DA38C7D648,2020-03-15,13:53:44,16.87,100.0,21.0,24.796,120.966
74DA38C7D648,2020-03-15,13:59:46,16.75,100.0,21.0,24.796,120.966
74DA38C7D648,2020-03-15,14:10:55,16.87,100.0,21.0,24.796,120.966
74DA38C7D648,2020-03-15,14:16:56,16.75,100.0,22.0,24.796,120.966
74DA38C7D648,2020-03-15,14:25:10,16.62,100.0,22.0,24.796,120.966
74DA38C7D648,2020-03-15,14:31:11,16.62,100.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,14:37:12,16.5,100.0,21.0,24.796,120.966
74DA38C7D648,2020-03-15,14:44:59,16.5,100.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,14:52:12,16.5,100.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,14:58:35,16.5,100.0,21.0,24.796,120.966
74DA38C7D648,2020-03-15,15:09:17,16.5,100.0,21.0,24.796,120.966
74DA38C7D648,2020-03-15,15:17:54,16.5,100.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,15:23:56,16.5,100.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,15:29:57,16.5,100.0,21.0,24.796,120.966
74DA38C7D648,2020-03-15,15:39:07,16.62,100.0,21.0,24.796,120.966
74DA38C7D648,2020-03-15,15:46:17,16.5,100.0,21.0,24.796,120.966
74DA38C7D648,2020-03-15,15:57:12,16.37,100.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,16:05:38,16.37,100.0,21.0,24.796,120.966
74DA38C7D648,2020-03-15,16:11:39,16.37,100.0,21.0,24.796,120.966
74DA38C7D648,2020-03-15,16:22:02,16.25,100.0,21.0,24.796,120.966
74DA38C7D648,2020-03-15,16:28:03,16.25,100.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,16:34:05,16.25,100.0,21.0,24.796,120.966
74DA38C7D648,2020-03-15,16:40:06,16.12,100.0,21.0,24.796,120.966
74DA38C7D648,2020-03-15,16:46:08,16.0,100.0,21.0,24.796,120.966
74DA38C7D648,2020-03-15,16:52:10,16.0,100.0,22.0,24.796,120.966
74DA38C7D648,2020-03-15,16:58:12,15.87,100.0,22.0,24.796,120.966
74DA38C7D648,2020-03-15,17:04:13,16.0,100.0,22.0,24.796,120.966
74DA38C7D648,2020-03-15,17:10:16,16.0,100.0,22.0,24.796,120.966
74DA38C7D648,2020-03-15,17:18:11,15.87,100.0,22.0,24.796,120.966
74DA38C7D648,2020-03-15,17:24:13,15.87,100.0,22.0,24.796,120.966
74DA38C7D648,2020-03-15,17:30:14,15.87,100.0,21.0,24.796,120.966
74DA38C7D648,2020-03-15,17:36:16,15.87,100.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,17:42:17,15.87,100.0,21.0,24.796,120.966
74DA38C7D648,2020-03-15,17:50:53,15.75,100.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,17:57:01,15.75,100.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,18:03:02,15.87,100.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,18:12:39,15.75,100.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,18:18:41,15.75,100.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,18:24:42,15.75,100.0,19.0,24.796,120.966
74DA38C7D648,2020-03-15,18:30:44,15.62,100.0,19.0,24.796,120.966
74DA38C7D648,2020-03-15,18:37:14,15.62,100.0,21.0,24.796,120.966
74DA38C7D648,2020-03-15,18:43:17,15.62,100.0,21.0,24.796,120.966
74DA38C7D648,2020-03-15,18:53:40,15.62,100.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,19:03:45,15.5,100.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,19:09:45,15.5,100.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,19:15:50,15.5,100.0,21.0,24.796,120.966
74DA38C7D648,2020-03-15,19:21:51,15.5,100.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,19:27:53,15.37,100.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,19:33:55,15.37,100.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,19:39:55,15.5,100.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,19:47:47,15.37,100.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,19:53:50,15.37,100.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,19:59:51,15.37,100.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,20:05:54,15.25,100.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,20:11:55,15.37,100.0,19.0,24.796,120.966
74DA38C7D648,2020-03-15,20:17:56,15.37,100.0,21.0,24.796,120.966
74DA38C7D648,2020-03-15,20:23:58,15.37,100.0,21.0,24.796,120.966
74DA38C7D648,2020-03-15,20:29:59,15.37,100.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,20:42:52,15.25,100.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,20:48:53,15.25,100.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,20:54:57,15.25,100.0,20.0,24.796,120.966
74DA38C7D648,2020-03-15,21:00:58,15.25,100.0,20.0,24.796,120.966
