device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D62A,2020-08-15,00:05:54,28.5,100.0,0.0,24.813,120.981
74DA38C7D62A,2020-08-15,00:11:57,28.75,100.0,0.0,24.813,120.981
74DA38C7D62A,2020-08-15,00:17:59,28.75,100.0,1.0,24.813,120.981
74DA38C7D62A,2020-08-15,00:24:01,28.75,100.0,0.0,24.813,120.981
74DA38C7D62A,2020-08-15,00:30:03,28.75,100.0,0.0,24.813,120.981
74DA38C7D62A,2020-08-15,00:36:05,28.61,100.0,0.0,24.813,120.981
74DA38C7D62A,2020-08-15,00:42:08,29.0,100.0,1.0,24.813,120.981
74DA38C7D62A,2020-08-15,00:48:10,29.61,100.0,0.0,24.813,120.981
74DA38C7D62A,2020-08-15,00:54:12,30.25,100.0,0.0,24.813,120.981
74DA38C7D62A,2020-08-15,01:00:15,30.5,100.0,1.0,24.813,120.981
74DA38C7D62A,2020-08-15,03:18:14,32.11,100.0,0.0,24.813,120.981
74DA38C7D62A,2020-08-15,03:24:16,31.86,100.0,0.0,24.813,120.981
74DA38C7D62A,2020-08-15,03:31:53,31.5,100.0,0.0,24.813,120.981
74DA38C7D62A,2020-08-15,03:37:55,31.25,100.0,0.0,24.813,120.981
74DA38C7D62A,2020-08-15,03:43:58,31.25,100.0,0.0,24.813,120.981
74DA38C7D62A,2020-08-15,03:50:00,31.11,100.0,0.0,24.813,120.981
74DA38C7D62A,2020-08-15,03:56:02,31.11,100.0,0.0,24.813,120.981
74DA38C7D62A,2020-08-15,04:08:06,31.11,100.0,0.0,24.813,120.981
74DA38C7D62A,2020-08-15,04:14:08,31.0,100.0,0.0,24.813,120.981
74DA38C7D62A,2020-08-15,04:20:11,31.0,100.0,0.0,24.813,120.981
74DA38C7D62A,2020-08-15,04:26:13,31.0,100.0,0.0,24.813,120.981
74DA38C7D62A,2020-08-15,04:32:16,31.0,100.0,0.0,24.813,120.981
74DA38C7D62A,2020-08-15,04:38:18,31.0,100.0,0.0,24.813,120.981
74DA38C7D62A,2020-08-15,04:44:20,31.0,100.0,0.0,24.813,120.981
