device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D46C,2023-01-20,00:00:00,15.5,100.0,74.0,23.483,120.487
74DA38B0539E,2023-01-20,00:00:07,14.75,100.0,100.0,23.581,120.559
74DA38C7D4C6,2023-01-20,00:00:24,17.75,100.0,19.0,23.788,120.444
74DA38C7D62A,2023-01-20,00:00:24,15.75,100.0,4.0,24.813,120.981
74DA38B053CE,2023-01-20,00:00:25,20.75,69.0,50.0,23.496,120.457
74DA38B05400,2023-01-20,00:00:52,17.0,86.0,35.0,23.721,120.585
74DA38C7D092,2023-01-20,00:01:17,15.87,90.0,59.0,23.442,120.454
74DA38B053D6,2023-01-20,00:01:39,18.12,98.0,38.0,23.479,120.464
74DA38C7D60A,2023-01-20,00:02:08,16.62,100.0,34.0,24.741,120.906
74DA38C7D5E6,2023-01-20,00:02:24,16.62,100.0,43.0,23.62,120.261
74DA38C7D530,2023-01-20,00:02:26,15.25,100.0,13.0,24.814,120.922
74DA38B05452,2023-01-20,00:02:47,16.0,100.0,54.0,23.467,120.424
74DA38C7CEAC,2023-01-20,00:02:54,17.75,100.0,51.0,23.459,120.455
74DA38C7D606,2023-01-20,00:03:07,17.62,83.0,26.0,24.822,120.973
74DA38C7CEAE,2023-01-20,00:03:08,18.75,100.0,36.0,23.472,120.415
74DA38C7D616,2023-01-20,00:03:16,15.75,100.0,16.0,24.794,120.978
74DA38C7D58C,2023-01-20,00:03:18,16.0,100.0,28.0,24.843,120.927
74DA38C7CF66,2023-01-20,00:03:25,16.62,100.0,23.0,23.699,120.54
74DA38C7D4B4,2023-01-20,00:03:30,21.12,69.0,57.0,23.605,120.459
74DA38C7CEA6,2023-01-20,00:03:45,20.25,74.0,38.0,23.474,120.47
74DA38C7D510,2023-01-20,00:03:56,16.25,100.0,0.0,24.789,120.927
74DA38B053AE,2023-01-20,00:04:00,20.87,66.0,51.0,23.456,120.422
74DA38B053E4,2023-01-20,00:04:01,15.0,100.0,33.0,24.797,121.001
74DA38B053E0,2023-01-20,00:04:05,18.75,78.0,26.0,25.062,121.451
74DA38C7D260,2023-01-20,00:04:11,16.25,100.0,41.0,23.713,120.431
74DA38B05406,2023-01-20,00:04:14,16.87,100.0,44.0,23.698,120.539
74DA38B053F8,2023-01-20,00:04:17,16.0,100.0,32.0,24.807,120.955
74DA38B053D4,2023-01-20,00:04:19,20.75,63.0,17.0,25.021,121.501
74DA38C7D61A,2023-01-20,00:04:27,19.62,68.0,19.0,24.769,120.978
74DA38B053C8,2023-01-20,00:04:32,18.12,79.0,49.0,22.832,120.237
74DA38B053B2,2023-01-20,00:04:37,16.25,100.0,42.0,23.462,120.454
74DA38C7D652,2023-01-20,00:04:38,17.0,91.0,30.0,24.784,121.022
74DA38C7D454,2023-01-20,00:04:56,17.12,100.0,35.0,23.773,120.265
74DA38C7D2AC,2023-01-20,00:05:25,17.87,100.0,37.0,23.707,120.451
74DA38C7D63E,2023-01-20,00:05:27,15.62,100.0,8.0,24.747,121.004
74DA38C7D5AE,2023-01-20,00:05:28,20.37,100.0,21.0,23.612,120.158
74DA38B053F4,2023-01-20,00:05:42,20.62,100.0,21.0,24.79,120.953
74DA38C7D238,2023-01-20,00:05:51,16.12,100.0,12.0,23.72,120.338
74DA38C7D640,2023-01-20,00:06:02,15.87,100.0,18.0,24.802,120.959
74DA38B0539E,2023-01-20,00:06:07,15.0,100.0,126.0,23.581,120.559
74DA38C7D46C,2023-01-20,00:06:15,15.5,100.0,65.0,23.483,120.487
74DA38B053CE,2023-01-20,00:06:21,20.75,69.0,51.0,23.496,120.457
74DA38C7D4C6,2023-01-20,00:06:27,17.62,100.0,19.0,23.788,120.444
74DA38C7D62A,2023-01-20,00:06:27,15.75,100.0,4.0,24.813,120.981
74DA38B05400,2023-01-20,00:06:48,17.12,86.0,35.0,23.721,120.585
74DA38C7D092,2023-01-20,00:07:27,16.12,89.0,60.0,23.442,120.454
74DA38B053D6,2023-01-20,00:07:34,18.0,96.0,38.0,23.479,120.464
74DA38C7D60A,2023-01-20,00:08:14,16.75,100.0,33.0,24.741,120.906
74DA38C7D5E6,2023-01-20,00:08:41,16.62,100.0,43.0,23.62,120.261
74DA38B05452,2023-01-20,00:08:44,16.25,100.0,53.0,23.467,120.424
74DA38C7CEAC,2023-01-20,00:09:01,17.87,100.0,50.0,23.459,120.455
74DA38C7D606,2023-01-20,00:09:09,17.75,83.0,25.0,24.822,120.973
74DA38C7CEAE,2023-01-20,00:09:14,18.87,100.0,35.0,23.472,120.415
74DA38C7D530,2023-01-20,00:09:14,15.37,100.0,13.0,24.814,120.922
74DA38C7D58C,2023-01-20,00:09:24,16.0,100.0,27.0,24.843,120.927
74DA38C7CF66,2023-01-20,00:09:29,17.0,100.0,22.0,23.699,120.54
74DA38C7D4B4,2023-01-20,00:09:38,21.0,69.0,69.0,23.605,120.459
74DA38C7CEA6,2023-01-20,00:09:51,20.25,74.0,38.0,23.474,120.47
74DA38C7D510,2023-01-20,00:09:52,16.5,100.0,0.0,24.789,120.927
74DA38B053AE,2023-01-20,00:09:56,20.87,66.0,55.0,23.456,120.422
