device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38B053C8,2023-01-02,00:00:20,20.25,88.0,35.0,22.832,120.237
74DA38B053E4,2023-01-02,00:00:23,18.25,100.0,3.0,24.797,121.001
74DA38C7D402,2023-01-02,00:00:25,21.12,100.0,3.0,23.792,120.33
74DA38C7CEA6,2023-01-02,00:00:33,20.37,93.0,25.0,23.474,120.47
74DA38C7D4BA,2023-01-02,00:00:34,19.25,100.0,23.0,23.798,120.438
74DA38C7D58C,2023-01-02,00:00:38,19.12,100.0,9.0,24.843,120.927
74DA38C7CEAE,2023-01-02,00:00:43,19.25,100.0,24.0,23.472,120.415
74DA38B053CE,2023-01-02,00:00:51,21.0,84.0,32.0,23.496,120.457
74DA38B05400,2023-01-02,00:00:51,18.5,100.0,21.0,23.721,120.585
74DA38C7D62A,2023-01-02,00:00:58,18.87,100.0,0.0,24.813,120.981
74DA38B053D4,2023-01-02,00:01:27,20.25,75.0,4.0,25.021,121.501
74DA38C7D652,2023-01-02,00:01:32,19.0,100.0,2.0,24.784,121.022
74DA38B053F8,2023-01-02,00:01:37,19.0,100.0,6.0,24.807,120.955
74DA38C7D60A,2023-01-02,00:01:45,20.12,100.0,9.0,24.741,120.906
74DA38B0539E,2023-01-02,00:01:56,17.25,100.0,102.0,23.581,120.559
74DA38C7D61A,2023-01-02,00:02:03,23.25,73.0,1.0,24.769,120.978
74DA38C7D408,2023-01-02,00:02:04,18.5,100.0,2.0,23.755,120.374
74DA38C7D238,2023-01-02,00:02:19,18.0,100.0,7.0,23.72,120.338
74DA38C7D510,2023-01-02,00:02:26,19.37,100.0,0.0,24.789,120.927
74DA38B05406,2023-01-02,00:02:32,18.5,100.0,29.0,23.698,120.539
74DA38C7D092,2023-01-02,00:02:33,18.75,100.0,38.0,23.442,120.454
74DA38C7D616,2023-01-02,00:03:36,19.12,100.0,1.0,24.794,120.978
74DA38C7D4C6,2023-01-02,00:03:46,18.5,100.0,14.0,23.788,120.444
74DA38C7D2AC,2023-01-02,00:03:51,19.0,100.0,30.0,23.707,120.451
74DA38C7D46C,2023-01-02,00:04:02,17.87,100.0,44.0,23.483,120.487
74DA38C7D5A2,2023-01-02,00:04:02,19.25,100.0,26.0,23.472,120.453
74DA38C7CEAC,2023-01-02,00:04:06,19.0,100.0,35.0,23.459,120.455
74DA38C7D530,2023-01-02,00:04:11,18.5,100.0,3.0,24.814,120.922
74DA38C7D454,2023-01-02,00:04:15,18.25,100.0,15.0,23.773,120.265
74DA38C7D640,2023-01-02,00:04:28,19.12,100.0,3.0,24.802,120.959
74DA38B053B2,2023-01-02,00:04:38,17.62,100.0,30.0,23.462,120.454
74DA38C7CF64,2023-01-02,00:04:42,18.37,100.0,12.0,23.547,120.195
74DA38C7D606,2023-01-02,00:04:44,20.37,97.0,5.0,24.822,120.973
74DA38C7D5E6,2023-01-02,00:04:46,18.0,100.0,22.0,23.62,120.261
74DA38C7CF66,2023-01-02,00:05:03,17.5,100.0,8.0,23.699,120.54
74DA38C7D5AE,2023-01-02,00:05:04,20.62,100.0,13.0,23.612,120.158
74DA38B053D6,2023-01-02,00:05:24,18.5,100.0,28.0,23.479,120.464
74DA38C7D4B4,2023-01-02,00:05:30,21.62,82.0,32.0,23.605,120.459
74DA38C7D260,2023-01-02,00:05:44,17.62,100.0,32.0,23.713,120.431
74DA38B053E0,2023-01-02,00:06:07,21.12,82.0,3.0,25.062,121.451
74DA38B053C8,2023-01-02,00:06:15,20.25,88.0,34.0,22.832,120.237
74DA38B053E4,2023-01-02,00:06:18,18.25,100.0,2.0,24.797,121.001
74DA38C7D402,2023-01-02,00:06:26,21.0,100.0,2.0,23.792,120.33
74DA38C7CEA6,2023-01-02,00:06:35,20.37,93.0,24.0,23.474,120.47
74DA38C7D4BA,2023-01-02,00:06:38,19.12,100.0,22.0,23.798,120.438
74DA38C7D58C,2023-01-02,00:06:40,19.12,100.0,9.0,24.843,120.927
74DA38B053CE,2023-01-02,00:06:45,21.0,85.0,34.0,23.496,120.457
74DA38B05400,2023-01-02,00:06:47,18.37,100.0,22.0,23.721,120.585
74DA38C7CEAE,2023-01-02,00:06:49,19.25,100.0,24.0,23.472,120.415
74DA38C7D62A,2023-01-02,00:07:00,18.87,100.0,0.0,24.813,120.981
74DA38B053D4,2023-01-02,00:07:21,20.12,75.0,4.0,25.021,121.501
74DA38B053F8,2023-01-02,00:07:32,19.0,100.0,7.0,24.807,120.955
74DA38C7D652,2023-01-02,00:07:33,19.0,100.0,4.0,24.784,121.022
74DA38C7D60A,2023-01-02,00:07:46,20.0,100.0,8.0,24.741,120.906
74DA38B0539E,2023-01-02,00:07:54,17.25,100.0,78.0,23.581,120.559
74DA38C7D61A,2023-01-02,00:08:04,23.25,74.0,1.0,24.769,120.978
74DA38C7D408,2023-01-02,00:08:05,18.62,100.0,3.0,23.755,120.374
74DA38C7D510,2023-01-02,00:08:21,19.25,100.0,0.0,24.789,120.927
74DA38B05406,2023-01-02,00:08:26,18.37,100.0,29.0,23.698,120.539
74DA38C7D238,2023-01-02,00:08:26,18.12,100.0,7.0,23.72,120.338
74DA38C7D092,2023-01-02,00:08:40,18.75,100.0,39.0,23.442,120.454
74DA38C7D242,2023-01-02,00:08:44,18.25,100.0,17.0,23.711,120.265
74DA38C7D616,2023-01-02,00:09:36,19.0,100.0,1.0,24.794,120.978
74DA38C7D4C6,2023-01-02,00:09:47,18.5,100.0,13.0,23.788,120.444
74DA38C7D2AC,2023-01-02,00:09:55,19.12,100.0,29.0,23.707,120.451
74DA38C7D5A2,2023-01-02,00:10:04,19.12,100.0,26.0,23.472,120.453
74DA38C7CEAC,2023-01-02,00:10:12,19.0,100.0,35.0,23.459,120.455
74DA38C7D46C,2023-01-02,00:10:13,18.0,100.0,44.0,23.483,120.487
74DA38C7D454,2023-01-02,00:10:18,18.12,100.0,13.0,23.773,120.265
74DA38C7D640,2023-01-02,00:10:29,19.12,100.0,3.0,24.802,120.959
74DA38B053B2,2023-01-02,00:10:33,17.5,100.0,30.0,23.462,120.454
74DA38C7D530,2023-01-02,00:10:35,18.5,100.0,3.0,24.814,120.922
74DA38C7CF64,2023-01-02,00:10:43,18.37,100.0,12.0,23.547,120.195
74DA38C7D606,2023-01-02,00:10:46,20.37,97.0,5.0,24.822,120.973
74DA38C7D5E6,2023-01-02,00:10:56,18.0,100.0,21.0,23.62,120.261
74DA38C7CF66,2023-01-02,00:11:05,17.5,100.0,8.0,23.699,120.54
74DA38C7D5AE,2023-01-02,00:11:05,20.62,100.0,13.0,23.612,120.158
74DA38B053D6,2023-01-02,00:11:20,18.5,100.0,29.0,23.479,120.464
74DA38B053E0,2023-01-02,00:11:22,21.12,82.0,3.0,25.062,121.451
74DA38C7D4B4,2023-01-02,00:11:35,21.62,82.0,33.0,23.605,120.459
74DA38C7D260,2023-01-02,00:11:50,17.75,100.0,33.0,23.713,120.431
