device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38B053D4,2023-07-08,00:00:06,26.37,53.0,7.0,25.021,121.501
74DA38C7CF66,2023-07-08,00:00:18,35.36,100.0,32.0,23.699,120.54
74DA38B053F4,2023-07-08,00:00:26,31.86,100.0,12.0,24.79,120.953
74DA38C7D092,2023-07-08,00:00:39,30.75,81.0,34.0,23.442,120.454
74DA38C7D402,2023-07-08,00:00:48,31.36,96.0,7.0,23.792,120.33
74DA38C7D510,2023-07-08,00:00:48,31.25,100.0,30.0,24.789,120.927
74DA38C7D46C,2023-07-08,00:00:57,30.11,100.0,37.0,23.483,120.487
74DA38C7D4B4,2023-07-08,00:01:15,32.75,73.0,34.0,23.605,120.459
74DA38C7D2A4,2023-07-08,00:01:25,29.61,100.0,17.0,25.062,121.451
74DA38B053B2,2023-07-08,00:01:29,30.5,100.0,19.0,23.462,120.454
74DA38B053E4,2023-07-08,00:01:46,29.75,100.0,28.0,24.797,121.001
74DA38B053F8,2023-07-08,00:01:56,29.86,100.0,34.0,24.807,120.955
74DA38B0539E,2023-07-08,00:02:17,30.36,100.0,37.0,23.581,120.559
74DA38B05400,2023-07-08,00:02:17,30.75,79.0,19.0,23.721,120.585
74DA38C7D63E,2023-07-08,00:02:19,30.25,94.0,9.0,24.747,121.004
74DA38C7D616,2023-07-08,00:02:26,32.25,100.0,23.0,24.794,120.978
74DA38B053E0,2023-07-08,00:02:34,31.86,73.0,24.0,25.062,121.451
74DA38B05406,2023-07-08,00:02:41,31.11,100.0,31.0,23.698,120.539
74DA38C7D652,2023-07-08,00:02:49,30.11,78.0,32.0,24.784,121.022
74DA38C7D4C6,2023-07-08,00:02:51,30.11,100.0,16.0,23.788,120.444
74DA38C7D260,2023-07-08,00:02:52,31.36,100.0,35.0,23.713,120.431
74DA38C7D5AE,2023-07-08,00:02:56,31.11,100.0,31.0,23.612,120.158
74DA38C7D62A,2023-07-08,00:03:11,32.11,100.0,6.0,24.813,120.981
74DA38C7D252,2023-07-08,00:03:12,30.5,100.0,33.0,23.633,120.401
74DA38C7D606,2023-07-08,00:03:25,31.5,79.0,27.0,24.822,120.973
74DA38C7D5E6,2023-07-08,00:03:31,29.36,100.0,45.0,23.62,120.261
74DA38C7D530,2023-07-08,00:03:35,32.61,100.0,9.0,24.814,120.922
74DA38C7D60A,2023-07-08,00:03:39,30.75,100.0,31.0,24.741,120.906
74DA38B053D6,2023-07-08,00:04:02,28.75,100.0,30.0,23.479,120.464
74DA38C7CEAC,2023-07-08,00:04:15,30.36,100.0,31.0,23.459,120.455
74DA38C7D242,2023-07-08,00:04:21,31.5,100.0,35.0,23.711,120.265
74DA38C7D408,2023-07-08,00:04:21,30.0,100.0,6.0,23.755,120.374
74DA38C7D640,2023-07-08,00:04:35,30.75,100.0,34.0,24.802,120.959
74DA38C7D238,2023-07-08,00:04:37,29.36,100.0,7.0,23.72,120.338
74DA38C7D58C,2023-07-08,00:04:44,29.86,100.0,31.0,24.843,120.927
74DA38C7D2AC,2023-07-08,00:04:47,29.75,100.0,33.0,23.707,120.451
74DA38B053CE,2023-07-08,00:04:53,29.75,80.0,18.0,23.496,120.457
74DA38C7D454,2023-07-08,00:05:16,31.61,100.0,0.0,23.773,120.265
74DA38C7CF64,2023-07-08,00:05:29,29.36,100.0,33.0,23.547,120.195
74DA38C7D61A,2023-07-08,00:05:36,31.86,66.0,21.0,24.769,120.978
74DA38C7CEA6,2023-07-08,00:05:42,32.11,73.0,22.0,23.474,120.47
74DA38B053D4,2023-07-08,00:06:00,26.5,53.0,7.0,25.021,121.501
74DA38B053F4,2023-07-08,00:06:21,31.86,100.0,12.0,24.79,120.953
74DA38C7CF66,2023-07-08,00:06:25,36.25,100.0,29.0,23.699,120.54
74DA38C7D092,2023-07-08,00:06:45,30.86,82.0,35.0,23.442,120.454
