device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D62A,2023-04-29,00:00:01,26.75,100.0,5.0,24.813,120.981
74DA38C7D640,2023-04-29,00:00:08,25.75,100.0,13.0,24.802,120.959
74DA38C7D530,2023-04-29,00:00:13,28.36,100.0,13.0,24.814,120.922
74DA38C7D58C,2023-04-29,00:00:20,24.5,100.0,35.0,24.843,120.927
74DA38B0539E,2023-04-29,00:00:32,26.25,100.0,122.0,23.581,120.559
74DA38C7D4BA,2023-04-29,00:00:35,25.75,100.0,47.0,23.798,120.438
74DA38B053B2,2023-04-29,00:00:36,26.5,100.0,21.0,23.462,120.454
74DA38B053F8,2023-04-29,00:00:38,25.25,100.0,33.0,24.807,120.955
74DA38C7CEAC,2023-04-29,00:00:41,26.62,100.0,31.0,23.459,120.455
74DA38C7D454,2023-04-29,00:00:46,25.87,100.0,0.0,23.773,120.265
74DA38C7D652,2023-04-29,00:00:48,24.12,100.0,32.0,24.784,121.022
74DA38C7D092,2023-04-29,00:01:20,26.75,79.0,34.0,23.442,120.454
74DA38C7D2AC,2023-04-29,00:01:22,26.37,100.0,49.0,23.707,120.451
74DA38C7D60C,2023-04-29,00:01:22,24.5,100.0,30.0,24.727,120.929
74DA38C7D4B4,2023-04-29,00:01:43,27.62,76.0,47.0,23.605,120.459
74DA38B05400,2023-04-29,00:01:44,26.25,84.0,29.0,23.721,120.585
74DA38C7D616,2023-04-29,00:01:56,26.37,100.0,16.0,24.794,120.978
74DA38C7CEAE,2023-04-29,00:01:58,27.0,100.0,17.0,23.472,120.415
74DA38C7D46C,2023-04-29,00:02:02,25.62,100.0,42.0,23.483,120.487
74DA38C7D510,2023-04-29,00:02:02,25.75,100.0,30.0,24.789,120.927
74DA38C7D60A,2023-04-29,00:02:14,26.25,100.0,35.0,24.741,120.906
74DA38B053E0,2023-04-29,00:02:29,25.75,88.0,27.0,25.062,121.451
74DA38C7D238,2023-04-29,00:03:23,24.62,100.0,15.0,23.72,120.338
74DA38B053F4,2023-04-29,00:03:30,26.12,100.0,12.0,24.79,120.953
74DA38C7D63E,2023-04-29,00:03:36,24.25,100.0,9.0,24.747,121.004
74DA38C7D61A,2023-04-29,00:03:48,27.37,73.0,15.0,24.769,120.978
74DA38C7D408,2023-04-29,00:03:57,25.75,100.0,12.0,23.755,120.374
74DA38C7D4C6,2023-04-29,00:04:04,26.5,100.0,27.0,23.788,120.444
74DA38C7D5AE,2023-04-29,00:04:05,26.25,100.0,27.0,23.612,120.158
74DA38C7CF66,2023-04-29,00:04:18,28.36,100.0,35.0,23.699,120.54
74DA38C7D260,2023-04-29,00:04:26,26.75,100.0,37.0,23.713,120.431
74DA38C7CEA6,2023-04-29,00:04:29,27.75,81.0,28.0,23.474,120.47
74DA38B053CE,2023-04-29,00:04:44,26.5,79.0,36.0,23.496,120.457
74DA38C7D242,2023-04-29,00:04:44,27.62,100.0,45.0,23.711,120.265
74DA38C7D5E6,2023-04-29,00:04:49,25.5,100.0,53.0,23.62,120.261
74DA38B053AE,2023-04-29,00:04:58,27.87,71.0,69.0,23.456,120.422
74DA38B053D4,2023-04-29,00:04:59,27.0,72.0,2.0,25.021,121.501
74DA38B053D6,2023-04-29,00:05:14,25.62,100.0,23.0,23.479,120.464
74DA38C7D606,2023-04-29,00:05:27,25.5,92.0,25.0,24.822,120.973
74DA38B053E4,2023-04-29,00:05:31,23.87,100.0,29.0,24.797,121.001
74DA38C7D402,2023-04-29,00:06:00,27.0,100.0,4.0,23.792,120.33
74DA38C7D62A,2023-04-29,00:06:03,27.0,100.0,4.0,24.813,120.981
74DA38C7D530,2023-04-29,00:06:07,28.5,100.0,13.0,24.814,120.922
74DA38C7D640,2023-04-29,00:06:09,25.75,100.0,13.0,24.802,120.959
74DA38C7D58C,2023-04-29,00:06:26,24.5,100.0,36.0,24.843,120.927
74DA38B053B2,2023-04-29,00:06:31,26.62,100.0,22.0,23.462,120.454
74DA38B053F8,2023-04-29,00:06:33,25.25,100.0,33.0,24.807,120.955
74DA38C7D4BA,2023-04-29,00:06:45,26.0,100.0,45.0,23.798,120.438
74DA38C7CEAC,2023-04-29,00:06:46,26.75,100.0,31.0,23.459,120.455
74DA38C7D454,2023-04-29,00:06:47,26.0,100.0,0.0,23.773,120.265
74DA38C7D652,2023-04-29,00:06:54,24.12,100.0,33.0,24.784,121.022
74DA38C7D60C,2023-04-29,00:07:24,24.75,100.0,27.0,24.727,120.929
74DA38C7D092,2023-04-29,00:07:26,26.87,77.0,31.0,23.442,120.454
74DA38C7D2AC,2023-04-29,00:07:34,26.62,100.0,48.0,23.707,120.451
74DA38B05400,2023-04-29,00:07:39,26.37,84.0,28.0,23.721,120.585
74DA38C7D4B4,2023-04-29,00:07:51,27.62,76.0,47.0,23.605,120.459
74DA38C7D510,2023-04-29,00:07:58,25.75,100.0,30.0,24.789,120.927
74DA38C7D616,2023-04-29,00:07:58,26.62,100.0,16.0,24.794,120.978
74DA38C7CEAE,2023-04-29,00:08:01,27.12,100.0,17.0,23.472,120.415
