device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38B053B2,2023-07-29,00:00:29,27.75,100.0,2.0,23.462,120.454
74DA38C7D5A2,2023-07-29,00:00:30,27.62,100.0,3.0,23.472,120.453
74DA38C7D092,2023-07-29,00:00:34,27.5,100.0,4.0,23.442,120.454
74DA38C7D530,2023-07-29,00:01:10,28.25,100.0,2.0,24.814,120.922
74DA38C7D238,2023-07-29,00:01:17,26.37,100.0,0.0,23.72,120.338
74DA38C7D616,2023-07-29,00:01:24,28.25,100.0,8.0,24.794,120.978
74DA38C7CEAC,2023-07-29,00:01:26,26.62,100.0,5.0,23.459,120.455
74DA38C7D640,2023-07-29,00:01:36,28.75,100.0,9.0,24.802,120.959
74DA38C7D60A,2023-07-29,00:01:41,28.75,100.0,7.0,24.741,120.906
74DA38C7D5AE,2023-07-29,00:01:46,28.36,100.0,7.0,23.612,120.158
74DA38C7D242,2023-07-29,00:01:49,28.0,100.0,9.0,23.711,120.265
74DA38C7D454,2023-07-29,00:01:49,27.87,100.0,0.0,23.773,120.265
74DA38C7D652,2023-07-29,00:01:51,27.75,100.0,9.0,24.784,121.022
74DA38B0539E,2023-07-29,00:02:07,28.86,100.0,18.0,23.581,120.559
74DA38C7D4B4,2023-07-29,00:02:10,28.75,86.0,10.0,23.605,120.459
74DA38B053D6,2023-07-29,00:02:14,27.0,100.0,4.0,23.479,120.464
74DA38B053E0,2023-07-29,00:02:48,29.86,83.0,6.0,25.062,121.451
74DA38B05400,2023-07-29,00:02:50,27.12,95.0,2.0,23.721,120.585
74DA38B053E4,2023-07-29,00:02:51,27.25,100.0,8.0,24.797,121.001
74DA38B05406,2023-07-29,00:02:55,26.87,100.0,182.0,23.698,120.539
74DA38C7D46C,2023-07-29,00:02:55,27.25,100.0,10.0,23.483,120.487
74DA38C7D252,2023-07-29,00:03:00,27.62,100.0,5.0,23.633,120.401
74DA38C7CF66,2023-07-29,00:03:02,29.61,100.0,8.0,23.699,120.54
74DA38B053F4,2023-07-29,00:03:14,30.0,100.0,2.0,24.79,120.953
74DA38C7D4BA,2023-07-29,00:03:16,27.0,100.0,5.0,23.798,120.438
74DA38B053D4,2023-07-29,00:03:47,28.25,78.0,7.0,25.021,121.501
74DA38C7CEA6,2023-07-29,00:03:57,29.11,90.0,5.0,23.474,120.47
74DA38C7D62A,2023-07-29,00:04:00,27.75,100.0,1.0,24.813,120.981
74DA38C7D510,2023-07-29,00:04:16,29.36,100.0,23.0,24.789,120.927
74DA38C7D606,2023-07-29,00:04:17,29.36,89.0,8.0,24.822,120.973
74DA38C7D2AC,2023-07-29,00:04:27,26.87,100.0,5.0,23.707,120.451
74DA38C7D5E6,2023-07-29,00:04:32,26.87,100.0,14.0,23.62,120.261
74DA38C7D58C,2023-07-29,00:04:44,27.62,100.0,7.0,24.843,120.927
