device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7CEA6,2023-12-09,00:00:03,24.0,82.0,34.0,23.474,120.47
74DA38B0539E,2023-12-09,00:00:23,20.0,100.0,371.0,23.581,120.559
74DA38C7D5B8,2023-12-09,00:00:28,25.62,80.0,10.0,23.6,120.179
74DA38C7D510,2023-12-09,00:00:41,20.87,100.0,36.0,24.789,120.927
74DA38B053D4,2023-12-09,00:00:48,22.62,75.0,30.0,25.021,121.501
74DA38B053E4,2023-12-09,00:00:49,21.0,100.0,20.0,24.797,121.001
74DA38C7D454,2023-12-09,00:01:04,22.62,100.0,0.0,23.773,120.265
74DA38B053E0,2023-12-09,00:01:24,22.87,76.0,23.0,25.062,121.451
74DA38C7D652,2023-12-09,00:01:29,19.75,94.0,27.0,24.784,121.022
74DA38C7D092,2023-12-09,00:01:33,20.5,89.0,27.0,23.442,120.454
74DA38C7D62A,2023-12-09,00:01:37,19.87,100.0,3.0,24.813,120.981
74DA38C7D4B4,2023-12-09,00:01:49,23.62,71.0,42.0,23.605,120.459
74DA38C7D238,2023-12-09,00:01:57,18.37,100.0,10.0,23.72,120.338
74DA38C7D5AE,2023-12-09,00:01:59,24.12,100.0,44.0,23.612,120.158
74DA38C7D5E6,2023-12-09,00:02:05,19.75,100.0,101.0,23.62,120.261
74DA38C7D60A,2023-12-09,00:02:08,19.62,100.0,0.0,24.741,120.906
74DA38C7D46C,2023-12-09,00:02:09,21.37,100.0,38.0,23.483,120.487
74DA38C7D606,2023-12-09,00:02:17,21.87,83.0,22.0,24.822,120.973
74DA38C7D58C,2023-12-09,00:02:26,19.5,100.0,29.0,24.843,120.927
74DA38B053CA,2023-12-09,00:02:29,20.5,77.0,47.0,24.948,121.206
74DA38B053B2,2023-12-09,00:03:27,20.62,100.0,0.0,23.462,120.454
74DA38B053F8,2023-12-09,00:03:57,21.12,100.0,37.0,24.807,120.955
74DA38B053F4,2023-12-09,00:04:04,26.0,100.0,2.0,24.79,120.953
74DA38B05406,2023-12-09,00:04:25,20.87,100.0,26.0,23.698,120.539
74DA38C7D616,2023-12-09,00:04:33,20.75,100.0,14.0,24.794,120.978
74DA38C7D402,2023-12-09,00:04:47,24.62,91.0,9.0,23.792,120.33
74DA38C7D2AC,2023-12-09,00:05:15,22.5,100.0,33.0,23.707,120.451
74DA38C7CEAC,2023-12-09,00:05:33,22.62,100.0,26.0,23.459,120.455
74DA38C7D408,2023-12-09,00:05:42,21.12,100.0,29.0,23.755,120.374
74DA38C7D63E,2023-12-09,00:05:56,19.62,100.0,11.0,24.747,121.004
74DA38C7D242,2023-12-09,00:05:57,22.75,100.0,73.0,23.711,120.265
74DA38C7D640,2023-12-09,00:05:57,21.12,100.0,34.0,24.802,120.959
74DA38C7CEA6,2023-12-09,00:06:07,24.0,83.0,34.0,23.474,120.47
74DA38C7D5B8,2023-12-09,00:06:30,25.62,80.0,10.0,23.6,120.179
74DA38B0539E,2023-12-09,00:06:33,20.37,100.0,231.0,23.581,120.559
74DA38B053D4,2023-12-09,00:06:42,22.62,75.0,30.0,25.021,121.501
74DA38B053E4,2023-12-09,00:06:44,20.87,100.0,21.0,24.797,121.001
74DA38C7D510,2023-12-09,00:06:44,21.0,100.0,36.0,24.789,120.927
74DA38C7D454,2023-12-09,00:07:04,22.87,100.0,0.0,23.773,120.265
74DA38B053E0,2023-12-09,00:07:19,22.87,77.0,22.0,25.062,121.451
74DA38C7D092,2023-12-09,00:07:36,20.62,89.0,28.0,23.442,120.454
74DA38C7D62A,2023-12-09,00:07:39,19.62,100.0,3.0,24.813,120.981
74DA38C7D652,2023-12-09,00:07:41,19.87,94.0,24.0,24.784,121.022
74DA38C7D4B4,2023-12-09,00:07:55,23.75,71.0,44.0,23.605,120.459
74DA38C7D238,2023-12-09,00:08:04,18.5,100.0,10.0,23.72,120.338
