device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38B0540E,2023-02-22,00:00:05,14.75,100.0,0.0,23.705,120.517
74DA38B053F4,2023-02-22,00:00:28,19.25,100.0,4.0,24.79,120.953
74DA38C7D60A,2023-02-22,00:00:38,14.87,100.0,7.0,24.741,120.906
74DA38C7D260,2023-02-22,00:00:59,14.87,100.0,16.0,23.713,120.431
74DA38B05406,2023-02-22,00:01:02,16.0,100.0,9.0,23.698,120.539
74DA38C7D2AC,2023-02-22,00:01:03,16.87,100.0,17.0,23.707,120.451
74DA38C7D58C,2023-02-22,00:01:05,13.87,100.0,7.0,24.843,120.927
74DA38C7D5AE,2023-02-22,00:01:08,18.75,100.0,9.0,23.612,120.158
74DA38C7D402,2023-02-22,00:01:09,18.62,87.0,12.0,23.792,120.33
74DA38C7D242,2023-02-22,00:01:29,16.0,100.0,17.0,23.711,120.265
74DA38C7D46C,2023-02-22,00:01:30,15.12,100.0,15.0,23.483,120.487
74DA38B0539E,2023-02-22,00:01:52,15.0,100.0,126.0,23.581,120.559
74DA38B053F8,2023-02-22,00:01:52,13.87,100.0,9.0,24.807,120.955
74DA38C7D5E6,2023-02-22,00:02:01,15.12,100.0,27.0,23.62,120.261
74DA38B053B2,2023-02-22,00:02:03,15.87,100.0,10.0,23.462,120.454
74DA38B053E4,2023-02-22,00:02:20,13.25,100.0,7.0,24.797,121.001
74DA38C7D530,2023-02-22,00:02:55,13.5,100.0,3.0,24.814,120.922
74DA38C7D4BA,2023-02-22,00:03:10,16.62,100.0,10.0,23.798,120.438
74DA38C7D510,2023-02-22,00:03:11,15.0,100.0,0.0,24.789,120.927
74DA38C7D238,2023-02-22,00:03:14,14.12,100.0,3.0,23.72,120.338
74DA38C7D616,2023-02-22,00:03:31,13.87,100.0,3.0,24.794,120.978
74DA38B053CE,2023-02-22,00:03:40,20.75,62.0,9.0,23.496,120.457
74DA38C7D4B4,2023-02-22,00:03:41,21.25,60.0,9.0,23.605,120.459
74DA38C7D454,2023-02-22,00:03:43,15.62,100.0,18.0,23.773,120.265
74DA38C7D4C6,2023-02-22,00:03:43,15.87,100.0,8.0,23.788,120.444
74DA38C7CEA6,2023-02-22,00:04:08,19.75,67.0,7.0,23.474,120.47
74DA38C7D606,2023-02-22,00:04:30,16.0,85.0,7.0,24.822,120.973
74DA38C7D62A,2023-02-22,00:04:45,14.0,100.0,0.0,24.813,120.981
74DA38C7D092,2023-02-22,00:04:46,16.75,75.0,14.0,23.442,120.454
74DA38C7D61A,2023-02-22,00:04:59,18.87,67.0,3.0,24.769,120.978
74DA38B053D4,2023-02-22,00:05:00,20.87,64.0,7.0,25.021,121.501
74DA38B053AE,2023-02-22,00:05:09,21.12,58.0,24.0,23.456,120.422
