device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D510,2023-10-28,00:00:04,23.75,100.0,11.0,24.789,120.927
74DA38C7D4B4,2023-10-28,00:00:32,28.25,80.0,45.0,23.605,120.459
74DA38C7D652,2023-10-28,00:00:34,22.37,100.0,5.0,24.784,121.022
74DA38C7D4C6,2023-10-28,00:00:52,26.5,100.0,36.0,23.788,120.444
74DA38B0539E,2023-10-28,00:00:53,24.37,100.0,65.0,23.581,120.559
74DA38C7D60A,2023-10-28,00:00:57,23.12,100.0,0.0,24.741,120.906
74DA38B053E0,2023-10-28,00:00:58,26.62,79.0,6.0,25.062,121.451
74DA38C7D5E6,2023-10-28,00:01:14,25.62,100.0,41.0,23.62,120.261
74DA38C7D238,2023-10-28,00:01:18,24.62,100.0,11.0,23.72,120.338
74DA38C7D46C,2023-10-28,00:01:32,25.12,100.0,67.0,23.483,120.487
74DA38C7D606,2023-10-28,00:01:46,25.0,88.0,8.0,24.822,120.973
74DA38C7D5AE,2023-10-28,00:02:06,28.11,100.0,17.0,23.612,120.158
74DA38C7D640,2023-10-28,00:02:19,23.37,100.0,7.0,24.802,120.959
74DA38C7D58C,2023-10-28,00:02:36,22.62,100.0,9.0,24.843,120.927
74DA38C7D5A2,2023-10-28,00:03:03,25.0,100.0,32.0,23.472,120.453
74DA38B053B2,2023-10-28,00:03:18,25.12,100.0,0.0,23.462,120.454
74DA38B053F4,2023-10-28,00:03:33,28.86,100.0,0.0,24.79,120.953
74DA38C7D454,2023-10-28,00:03:52,26.37,100.0,0.0,23.773,120.265
74DA38B053E4,2023-10-28,00:03:53,22.62,100.0,4.0,24.797,121.001
74DA38B05406,2023-10-28,00:03:57,25.62,100.0,45.0,23.698,120.539
74DA38C7D62A,2023-10-28,00:03:57,21.5,100.0,0.0,24.813,120.981
74DA38B053D4,2023-10-28,00:04:29,26.62,74.0,1.0,25.021,121.501
74DA38C7D616,2023-10-28,00:04:52,22.37,100.0,3.0,24.794,120.978
74DA38C7D61A,2023-10-28,00:05:02,25.12,76.0,3.0,24.769,120.978
74DA38C7D242,2023-10-28,00:05:03,26.25,100.0,41.0,23.711,120.265
74DA38C7D2AC,2023-10-28,00:05:10,26.0,100.0,37.0,23.707,120.451
74DA38C7D63E,2023-10-28,00:05:22,22.25,100.0,1.0,24.747,121.004
74DA38C7CEAC,2023-10-28,00:05:32,25.87,100.0,44.0,23.459,120.455
74DA38C7CEA6,2023-10-28,00:05:41,27.87,89.0,37.0,23.474,120.47
74DA38B053F8,2023-10-28,00:05:48,24.37,100.0,9.0,24.807,120.955
74DA38C7D092,2023-10-28,00:05:50,26.25,93.0,50.0,23.442,120.454
74DA38C7D510,2023-10-28,00:05:59,23.75,100.0,10.0,24.789,120.927
74DA38C7D652,2023-10-28,00:06:35,22.12,100.0,5.0,24.784,121.022
74DA38C7D4B4,2023-10-28,00:06:41,28.25,80.0,46.0,23.605,120.459
74DA38B0539E,2023-10-28,00:06:49,24.37,100.0,67.0,23.581,120.559
74DA38B053E0,2023-10-28,00:06:53,26.5,79.0,6.0,25.062,121.451
74DA38C7D4C6,2023-10-28,00:06:58,26.62,100.0,36.0,23.788,120.444
74DA38C7D60A,2023-10-28,00:06:58,23.0,100.0,0.0,24.741,120.906
74DA38C7D238,2023-10-28,00:07:24,24.5,100.0,9.0,23.72,120.338
74DA38C7D5E6,2023-10-28,00:07:29,25.62,100.0,41.0,23.62,120.261
74DA38C7D46C,2023-10-28,00:07:44,25.12,100.0,66.0,23.483,120.487
74DA38C7D606,2023-10-28,00:07:54,25.0,88.0,8.0,24.822,120.973
74DA38C7D5AE,2023-10-28,00:08:07,28.11,100.0,18.0,23.612,120.158
74DA38C7D58C,2023-10-28,00:08:38,22.62,100.0,9.0,24.843,120.927
74DA38C7D5A2,2023-10-28,00:09:08,25.12,100.0,32.0,23.472,120.453
74DA38B053B2,2023-10-28,00:09:13,25.25,100.0,0.0,23.462,120.454
74DA38B053F4,2023-10-28,00:09:28,28.86,100.0,0.0,24.79,120.953
74DA38B053E4,2023-10-28,00:09:48,22.75,100.0,4.0,24.797,121.001
74DA38B05406,2023-10-28,00:09:52,25.62,100.0,45.0,23.698,120.539
74DA38C7D454,2023-10-28,00:09:53,26.37,100.0,0.0,23.773,120.265
74DA38C7D62A,2023-10-28,00:09:59,21.37,100.0,0.0,24.813,120.981
74DA38B053D4,2023-10-28,00:10:25,26.62,74.0,1.0,25.021,121.501
74DA38C7D616,2023-10-28,00:10:52,22.5,100.0,2.0,24.794,120.978
