device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7CF66,2023-02-04,00:00:03,17.87,100.0,16.0,23.699,120.54
74DA38B053F8,2023-02-04,00:00:04,17.12,100.0,17.0,24.807,120.955
74DA38C7D092,2023-02-04,00:00:05,18.25,88.0,49.0,23.442,120.454
74DA38B053D4,2023-02-04,00:00:06,20.62,72.0,11.0,25.021,121.501
74DA38C7CEAE,2023-02-04,00:00:09,19.12,100.0,22.0,23.472,120.415
74DA38B053E4,2023-02-04,00:00:14,16.75,100.0,16.0,24.797,121.001
74DA38C7D530,2023-02-04,00:00:42,16.5,100.0,7.0,24.814,120.922
74DA38C7D58C,2023-02-04,00:00:48,16.75,100.0,19.0,24.843,120.927
74DA38C7D616,2023-02-04,00:00:49,17.37,100.0,6.0,24.794,120.978
74DA38C7D2AC,2023-02-04,00:00:59,19.12,100.0,33.0,23.707,120.451
74DA38B05406,2023-02-04,00:01:15,17.75,100.0,33.0,23.698,120.539
74DA38C7D4C6,2023-02-04,00:01:21,18.25,100.0,15.0,23.788,120.444
74DA38C7CEA6,2023-02-04,00:01:26,20.5,80.0,32.0,23.474,120.47
74DA38C7D242,2023-02-04,00:01:48,18.0,100.0,34.0,23.711,120.265
74DA38C7D63E,2023-02-04,00:01:49,16.87,100.0,3.0,24.747,121.004
74DA38C7D652,2023-02-04,00:01:49,17.62,93.0,9.0,24.784,121.022
74DA38B0539E,2023-02-04,00:02:00,16.12,100.0,56.0,23.581,120.559
74DA38C7CEAC,2023-02-04,00:02:21,18.62,100.0,45.0,23.459,120.455
74DA38C7D60A,2023-02-04,00:02:29,18.25,100.0,17.0,24.741,120.906
74DA38C7CF64,2023-02-04,00:02:45,17.87,100.0,29.0,23.547,120.195
74DA38B053B2,2023-02-04,00:02:51,17.37,100.0,37.0,23.462,120.454
74DA38C7D4B4,2023-02-04,00:02:55,21.87,70.0,37.0,23.605,120.459
74DA38C7D454,2023-02-04,00:02:56,18.0,100.0,25.0,23.773,120.265
74DA38C7D238,2023-02-04,00:03:01,16.75,100.0,11.0,23.72,120.338
74DA38C7D260,2023-02-04,00:03:21,17.37,100.0,33.0,23.713,120.431
74DA38C7D5E6,2023-02-04,00:03:38,17.12,100.0,44.0,23.62,120.261
74DA38C7D61A,2023-02-04,00:03:38,19.75,74.0,8.0,24.769,120.978
74DA38B053E0,2023-02-04,00:03:57,18.87,84.0,17.0,25.062,121.451
74DA38C7D606,2023-02-04,00:04:02,18.87,88.0,13.0,24.822,120.973
74DA38C7D62A,2023-02-04,00:04:02,17.12,100.0,1.0,24.813,120.981
74DA38C7D402,2023-02-04,00:04:11,20.37,94.0,8.0,23.792,120.33
74DA38B053CE,2023-02-04,00:04:19,20.12,77.0,40.0,23.496,120.457
74DA38C7D46C,2023-02-04,00:04:21,16.5,100.0,51.0,23.483,120.487
74DA38C7D640,2023-02-04,00:04:25,17.12,100.0,9.0,24.802,120.959
74DA38C7D4BA,2023-02-04,00:04:29,19.0,100.0,28.0,23.798,120.438
74DA38B05452,2023-02-04,00:04:52,17.0,100.0,40.0,23.467,120.424
74DA38B053D6,2023-02-04,00:04:53,18.37,97.0,27.0,23.479,120.464
74DA38C7D510,2023-02-04,00:05:03,17.37,100.0,0.0,24.789,120.927
74DA38B053AE,2023-02-04,00:05:11,21.75,67.0,33.0,23.456,120.422
74DA38C7D5AE,2023-02-04,00:05:54,21.25,100.0,23.0,23.612,120.158
74DA38B053F8,2023-02-04,00:05:59,17.25,100.0,18.0,24.807,120.955
74DA38B053D4,2023-02-04,00:06:01,20.62,72.0,11.0,25.021,121.501
74DA38C7CF66,2023-02-04,00:06:04,18.25,100.0,15.0,23.699,120.54
74DA38B053E4,2023-02-04,00:06:09,16.87,100.0,15.0,24.797,121.001
74DA38C7CEAE,2023-02-04,00:06:12,19.25,100.0,21.0,23.472,120.415
74DA38C7D092,2023-02-04,00:06:15,18.37,88.0,50.0,23.442,120.454
74DA38C7D616,2023-02-04,00:06:49,17.5,100.0,6.0,24.794,120.978
74DA38C7D58C,2023-02-04,00:06:50,16.75,100.0,18.0,24.843,120.927
74DA38C7D2AC,2023-02-04,00:07:07,19.0,100.0,31.0,23.707,120.451
74DA38B05406,2023-02-04,00:07:11,17.75,100.0,34.0,23.698,120.539
74DA38C7D530,2023-02-04,00:07:13,16.62,100.0,7.0,24.814,120.922
74DA38C7D4C6,2023-02-04,00:07:25,18.25,100.0,16.0,23.788,120.444
74DA38C7CEA6,2023-02-04,00:07:34,20.5,80.0,33.0,23.474,120.47
74DA38C7D63E,2023-02-04,00:07:50,17.0,100.0,3.0,24.747,121.004
74DA38C7D652,2023-02-04,00:07:50,17.75,94.0,9.0,24.784,121.022
74DA38C7D242,2023-02-04,00:07:56,18.0,100.0,33.0,23.711,120.265
74DA38B0539E,2023-02-04,00:07:57,16.37,100.0,85.0,23.581,120.559
74DA38C7CEAC,2023-02-04,00:08:30,18.87,100.0,45.0,23.459,120.455
74DA38C7D60A,2023-02-04,00:08:31,18.37,100.0,17.0,24.741,120.906
74DA38B053B2,2023-02-04,00:08:47,17.75,100.0,37.0,23.462,120.454
74DA38C7CF64,2023-02-04,00:08:51,18.0,100.0,28.0,23.547,120.195
74DA38C7D4B4,2023-02-04,00:08:59,21.87,70.0,35.0,23.605,120.459
74DA38C7D454,2023-02-04,00:09:03,17.75,100.0,25.0,23.773,120.265
74DA38C7D238,2023-02-04,00:09:07,16.87,100.0,16.0,23.72,120.338
74DA38C7D260,2023-02-04,00:09:26,17.37,100.0,34.0,23.713,120.431
74DA38C7D61A,2023-02-04,00:09:40,19.75,74.0,7.0,24.769,120.978
74DA38C7D5E6,2023-02-04,00:09:52,17.12,100.0,41.0,23.62,120.261
74DA38B053E0,2023-02-04,00:09:56,18.75,84.0,15.0,25.062,121.451
74DA38C7D606,2023-02-04,00:10:03,19.25,87.0,13.0,24.822,120.973
74DA38C7D62A,2023-02-04,00:10:04,17.0,100.0,1.0,24.813,120.981
74DA38B053CE,2023-02-04,00:10:14,20.12,77.0,42.0,23.496,120.457
74DA38C7D402,2023-02-04,00:10:16,20.37,96.0,10.0,23.792,120.33
74DA38C7D640,2023-02-04,00:10:26,17.25,100.0,8.0,24.802,120.959
74DA38C7D4BA,2023-02-04,00:10:32,19.12,100.0,27.0,23.798,120.438
74DA38C7D46C,2023-02-04,00:10:34,16.62,100.0,58.0,23.483,120.487
74DA38B05452,2023-02-04,00:10:46,17.0,100.0,40.0,23.467,120.424
74DA38B053D6,2023-02-04,00:10:48,18.5,100.0,34.0,23.479,120.464
74DA38C7D510,2023-02-04,00:10:59,17.5,100.0,0.0,24.789,120.927
74DA38B053AE,2023-02-04,00:11:06,21.75,67.0,34.0,23.456,120.422
74DA38B053F8,2023-02-04,00:11:54,17.37,100.0,18.0,24.807,120.955
