device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D61A,2023-11-22,00:00:00,24.12,63.0,13.0,24.769,120.978
74DA38C7D63E,2023-11-22,00:00:02,20.25,86.0,5.0,24.747,121.004
74DA38C7D238,2023-11-22,00:00:04,18.37,100.0,5.0,23.72,120.338
74DA38B053F8,2023-11-22,00:00:14,22.0,100.0,25.0,24.807,120.955
74DA38C7D454,2023-11-22,00:00:38,21.75,100.0,0.0,23.773,120.265
74DA38C7D510,2023-11-22,00:00:47,21.12,100.0,30.0,24.789,120.927
74DA38C7D652,2023-11-22,00:00:58,20.12,77.0,17.0,24.784,121.022
74DA38B053E0,2023-11-22,00:01:06,23.5,63.0,15.0,25.062,121.451
74DA38B053B2,2023-11-22,00:01:08,20.25,100.0,0.0,23.462,120.454
74DA38B053F4,2023-11-22,00:01:12,26.37,100.0,2.0,24.79,120.953
74DA38C7D60A,2023-11-22,00:01:21,20.87,100.0,0.0,24.741,120.906
74DA38C7D408,2023-11-22,00:01:51,21.0,100.0,15.0,23.755,120.374
74DA38C7D092,2023-11-22,00:01:52,20.0,80.0,18.0,23.442,120.454
74DA38C7D606,2023-11-22,00:01:54,22.25,68.0,14.0,24.822,120.973
74DA38B0539E,2023-11-22,00:02:39,18.87,100.0,214.0,23.581,120.559
74DA38C7D62A,2023-11-22,00:02:59,20.12,100.0,2.0,24.813,120.981
74DA38C7D46C,2023-11-22,00:03:13,21.75,100.0,19.0,23.483,120.487
74DA38C7D4B4,2023-11-22,00:03:44,23.87,63.0,46.0,23.605,120.459
74DA38C7D5AE,2023-11-22,00:04:18,24.25,100.0,26.0,23.612,120.158
74DA38C7D260,2023-11-22,00:04:40,23.25,100.0,29.0,23.713,120.431
74DA38C7CEA6,2023-11-22,00:04:42,23.87,65.0,8.0,23.474,120.47
74DA38B053E4,2023-11-22,00:04:54,19.87,97.0,12.0,24.797,121.001
74DA38C7D60C,2023-11-22,00:05:06,17.0,100.0,17.0,24.727,120.929
