device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38B053D6,2023-05-27,00:00:05,26.5,100.0,45.0,23.479,120.464
74DA38C7D606,2023-05-27,00:00:05,27.62,100.0,20.0,24.822,120.973
74DA38B053E4,2023-05-27,00:00:06,26.0,100.0,22.0,24.797,121.001
74DA38C7D242,2023-05-27,00:00:07,29.11,100.0,33.0,23.711,120.265
74DA38C7D46C,2023-05-27,00:00:20,27.12,100.0,62.0,23.483,120.487
74DA38C7D5E6,2023-05-27,00:00:23,27.37,100.0,36.0,23.62,120.261
74DA38C7D092,2023-05-27,00:00:40,28.75,90.0,49.0,23.442,120.454
74DA38C7D454,2023-05-27,00:00:49,28.75,100.0,0.0,23.773,120.265
74DA38C7D61A,2023-05-27,00:01:03,29.5,77.0,14.0,24.769,120.978
74DA38C7D62A,2023-05-27,00:01:04,27.0,100.0,4.0,24.813,120.981
74DA38B053F8,2023-05-27,00:01:12,27.25,100.0,26.0,24.807,120.955
74DA38B053B2,2023-05-27,00:01:18,28.11,100.0,34.0,23.462,120.454
74DA38C7D640,2023-05-27,00:01:47,27.62,100.0,11.0,24.802,120.959
74DA38B053F4,2023-05-27,00:01:50,26.25,100.0,10.0,24.79,120.953
74DA38C7D4C6,2023-05-27,00:01:53,27.87,100.0,13.0,23.788,120.444
74DA38C7D510,2023-05-27,00:01:59,28.0,100.0,21.0,24.789,120.927
74DA38C7D652,2023-05-27,00:02:09,26.12,100.0,26.0,24.784,121.022
74DA38C7CF66,2023-05-27,00:02:43,29.36,100.0,27.0,23.699,120.54
74DA38C7CEA6,2023-05-27,00:02:52,29.5,88.0,39.0,23.474,120.47
74DA38B053E0,2023-05-27,00:02:56,28.5,92.0,19.0,25.062,121.451
74DA38C7D4B4,2023-05-27,00:02:57,29.75,81.0,39.0,23.605,120.459
74DA38B053D4,2023-05-27,00:03:01,25.5,72.0,6.0,25.021,121.501
74DA38C7D5AE,2023-05-27,00:03:03,28.25,100.0,18.0,23.612,120.158
74DA38B05406,2023-05-27,00:03:08,27.37,100.0,37.0,23.698,120.539
74DA38B053AE,2023-05-27,00:03:09,29.25,81.0,45.0,23.456,120.422
74DA38C7D63E,2023-05-27,00:03:17,26.12,100.0,8.0,24.747,121.004
74DA38C7D58C,2023-05-27,00:03:31,27.0,100.0,22.0,24.843,120.927
74DA38C7D530,2023-05-27,00:03:37,28.36,100.0,7.0,24.814,120.922
74DA38C7D60A,2023-05-27,00:03:42,28.5,100.0,29.0,24.741,120.906
74DA38B053CE,2023-05-27,00:03:45,28.25,88.0,35.0,23.496,120.457
74DA38C7D2AC,2023-05-27,00:04:08,28.25,100.0,37.0,23.707,120.451
74DA38C7D260,2023-05-27,00:04:20,29.0,100.0,30.0,23.713,120.431
74DA38B05400,2023-05-27,00:05:00,28.25,94.0,33.0,23.721,120.585
74DA38C7D238,2023-05-27,00:05:27,17.25,29.0,9.0,23.72,120.338
74DA38C7D616,2023-05-27,00:05:49,27.87,100.0,18.0,24.794,120.978
74DA38C7D4BA,2023-05-27,00:05:59,28.11,100.0,28.0,23.798,120.438
74DA38B053D6,2023-05-27,00:06:01,26.62,100.0,41.0,23.479,120.464
74DA38B053E4,2023-05-27,00:06:01,25.87,100.0,21.0,24.797,121.001
74DA38C7D606,2023-05-27,00:06:08,27.62,100.0,20.0,24.822,120.973
74DA38C7CEAC,2023-05-27,00:06:11,27.75,100.0,56.0,23.459,120.455
74DA38C7D242,2023-05-27,00:06:13,28.86,100.0,29.0,23.711,120.265
74DA38C7D46C,2023-05-27,00:06:33,27.25,100.0,59.0,23.483,120.487
74DA38C7D5E6,2023-05-27,00:06:34,27.25,100.0,34.0,23.62,120.261
74DA38C7D454,2023-05-27,00:06:50,28.75,100.0,0.0,23.773,120.265
74DA38C7D092,2023-05-27,00:06:52,28.75,90.0,50.0,23.442,120.454
74DA38C7D61A,2023-05-27,00:07:04,29.61,77.0,14.0,24.769,120.978
74DA38B053F8,2023-05-27,00:07:08,27.37,100.0,27.0,24.807,120.955
74DA38C7D62A,2023-05-27,00:07:08,27.12,100.0,4.0,24.813,120.981
74DA38B053B2,2023-05-27,00:07:15,28.25,100.0,37.0,23.462,120.454
74DA38B053F4,2023-05-27,00:07:45,26.25,100.0,12.0,24.79,120.953
74DA38C7D640,2023-05-27,00:07:49,27.62,100.0,11.0,24.802,120.959
74DA38C7D4C6,2023-05-27,00:07:55,27.87,100.0,13.0,23.788,120.444
74DA38C7D510,2023-05-27,00:07:55,28.11,100.0,20.0,24.789,120.927
74DA38C7D652,2023-05-27,00:08:15,26.25,100.0,25.0,24.784,121.022
74DA38C7CF66,2023-05-27,00:08:46,29.5,100.0,28.0,23.699,120.54
74DA38B053E0,2023-05-27,00:08:51,28.5,91.0,17.0,25.062,121.451
