device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7CEAC,2023-03-19,00:00:09,22.0,100.0,38.0,23.459,120.455
74DA38B053AE,2023-03-19,00:00:11,24.75,64.0,34.0,23.456,120.422
74DA38C7D63E,2023-03-19,00:00:19,19.5,100.0,3.0,24.747,121.004
74DA38B053F8,2023-03-19,00:00:27,19.87,100.0,22.0,24.807,120.955
74DA38C7D4C6,2023-03-19,00:00:29,22.37,100.0,9.0,23.788,120.444
74DA38B053E4,2023-03-19,00:00:36,19.0,100.0,14.0,24.797,121.001
74DA38C7D640,2023-03-19,00:00:40,20.25,100.0,9.0,24.802,120.959
74DA38C7D092,2023-03-19,00:00:53,21.62,79.0,44.0,23.442,120.454
74DA38B0539E,2023-03-19,00:00:55,19.37,100.0,93.0,23.581,120.559
74DA38C7D4B4,2023-03-19,00:01:01,24.5,66.0,32.0,23.605,120.459
74DA38B05406,2023-03-19,00:01:02,21.37,100.0,35.0,23.698,120.539
74DA38C7D61A,2023-03-19,00:01:18,20.87,76.0,11.0,24.769,120.978
74DA38C7D58C,2023-03-19,00:01:35,18.87,100.0,17.0,24.843,120.927
74DA38B053D4,2023-03-19,00:02:25,24.75,66.0,9.0,25.021,121.501
74DA38C7D238,2023-03-19,00:02:30,19.87,100.0,5.0,23.72,120.338
74DA38C7CF64,2023-03-19,00:02:39,21.12,100.0,30.0,23.547,120.195
74DA38C7D46C,2023-03-19,00:02:55,19.62,100.0,47.0,23.483,120.487
74DA38C7D510,2023-03-19,00:02:59,20.25,100.0,0.0,24.789,120.927
74DA38C7D62A,2023-03-19,00:03:27,19.25,100.0,2.0,24.813,120.981
74DA38C7D652,2023-03-19,00:03:30,19.37,98.0,18.0,24.784,121.022
74DA38C7D606,2023-03-19,00:03:36,21.5,89.0,13.0,24.822,120.973
74DA38C7D5E6,2023-03-19,00:03:40,20.87,100.0,34.0,23.62,120.261
74DA38B0540E,2023-03-19,00:04:19,20.75,100.0,0.0,23.705,120.517
74DA38C7D402,2023-03-19,00:04:27,23.87,95.0,3.0,23.792,120.33
74DA38B053CE,2023-03-19,00:04:33,23.25,72.0,38.0,23.496,120.457
74DA38B053D6,2023-03-19,00:04:39,21.75,82.0,26.0,23.479,120.464
74DA38C7D616,2023-03-19,00:04:40,19.37,100.0,6.0,24.794,120.978
74DA38C7D5AE,2023-03-19,00:04:41,22.5,100.0,19.0,23.612,120.158
74DA38C7D2AC,2023-03-19,00:04:50,22.25,100.0,25.0,23.707,120.451
74DA38B053F4,2023-03-19,00:05:00,22.12,100.0,9.0,24.79,120.953
74DA38C7D530,2023-03-19,00:05:07,19.25,100.0,6.0,24.814,120.922
74DA38C7D4BA,2023-03-19,00:05:11,22.75,92.0,20.0,23.798,120.438
74DA38C7D260,2023-03-19,00:05:18,21.37,100.0,32.0,23.713,120.431
74DA38C7D242,2023-03-19,00:05:27,22.62,100.0,28.0,23.711,120.265
74DA38B053B2,2023-03-19,00:05:45,21.0,100.0,33.0,23.462,120.454
74DA38C7D60A,2023-03-19,00:05:56,21.0,100.0,21.0,24.741,120.906
