device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D2AC,2023-01-15,00:00:00,22.25,100.0,21.0,23.707,120.451
74DA38C7D402,2023-01-15,00:00:04,23.62,100.0,3.0,23.792,120.33
74DA38C7D63E,2023-01-15,00:00:10,17.62,100.0,0.0,24.747,121.004
74DA38C7D606,2023-01-15,00:00:21,19.62,83.0,3.0,24.822,120.973
74DA38C7D242,2023-01-15,00:00:24,21.25,100.0,22.0,23.711,120.265
74DA38C7D652,2023-01-15,00:00:39,19.25,85.0,0.0,24.784,121.022
74DA38B053D4,2023-01-15,00:00:55,24.0,70.0,0.0,25.021,121.501
74DA38C7D62A,2023-01-15,00:00:55,16.37,100.0,0.0,24.813,120.981
74DA38C7D2A8,2023-01-15,00:01:12,22.0,87.0,13.0,23.741,120.401
74DA38C7D238,2023-01-15,00:01:15,19.0,100.0,11.0,23.72,120.338
74DA38C7CEAC,2023-01-15,00:01:27,22.75,100.0,33.0,23.459,120.455
74DA38B053F8,2023-01-15,00:01:29,18.62,100.0,3.0,24.807,120.955
74DA38C7D616,2023-01-15,00:01:35,16.75,100.0,2.0,24.794,120.978
74DA38C7D454,2023-01-15,00:01:58,22.37,100.0,13.0,23.773,120.265
74DA38B053CE,2023-01-15,00:02:13,23.5,80.0,34.0,23.496,120.457
74DA38B05406,2023-01-15,00:02:31,21.0,100.0,16.0,23.698,120.539
74DA38B053E0,2023-01-15,00:02:39,22.0,82.0,2.0,25.062,121.451
74DA38C7D60A,2023-01-15,00:02:40,18.5,100.0,7.0,24.741,120.906
74DA38C7D260,2023-01-15,00:02:49,19.75,100.0,19.0,23.713,120.431
74DA38B053B2,2023-01-15,00:02:50,20.37,100.0,27.0,23.462,120.454
74DA38B05452,2023-01-15,00:02:54,20.62,100.0,34.0,23.467,120.424
74DA38B053F4,2023-01-15,00:02:58,24.12,100.0,3.0,24.79,120.953
74DA38C7D092,2023-01-15,00:02:59,21.87,91.0,33.0,23.442,120.454
74DA38C7D5AE,2023-01-15,00:03:08,22.87,100.0,16.0,23.612,120.158
74DA38B053D6,2023-01-15,00:03:11,21.12,100.0,19.0,23.479,120.464
74DA38C7D61A,2023-01-15,00:03:20,20.87,69.0,35.0,24.769,120.978
74DA38B05400,2023-01-15,00:03:39,22.87,85.0,13.0,23.721,120.585
74DA38C7CEA6,2023-01-15,00:03:53,23.87,86.0,17.0,23.474,120.47
74DA38C7CF66,2023-01-15,00:03:59,23.25,100.0,11.0,23.699,120.54
74DA38C7D4B4,2023-01-15,00:04:21,24.87,73.0,18.0,23.605,120.459
74DA38C7CEAE,2023-01-15,00:04:45,23.75,100.0,16.0,23.472,120.415
74DA38B053C8,2023-01-15,00:04:59,23.25,85.0,42.0,22.832,120.237
74DA38C7D4BA,2023-01-15,00:05:04,22.25,97.0,12.0,23.798,120.438
74DA38B053E4,2023-01-15,00:05:09,17.12,100.0,6.0,24.797,121.001
74DA38C7D640,2023-01-15,00:05:11,17.25,100.0,0.0,24.802,120.959
74DA38B053AE,2023-01-15,00:05:13,24.25,73.0,33.0,23.456,120.422
