device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D60A,2023-11-27,00:00:00,20.75,100.0,0.0,24.741,120.906
74DA38C7D60C,2023-11-27,00:00:01,16.5,100.0,11.0,24.727,120.929
74DA38C7D242,2023-11-27,00:00:35,23.12,100.0,21.0,23.711,120.265
74DA38C7D46C,2023-11-27,00:00:36,20.5,100.0,42.0,23.483,120.487
74DA38C7D408,2023-11-27,00:00:39,20.62,100.0,5.0,23.755,120.374
74DA38C7D640,2023-11-27,00:00:41,21.75,100.0,19.0,24.802,120.959
74DA38B053D4,2023-11-27,00:00:44,24.0,77.0,10.0,25.021,121.501
74DA38C7D238,2023-11-27,00:00:48,19.87,100.0,2.0,23.72,120.338
74DA38C7CEAC,2023-11-27,00:01:15,22.5,100.0,33.0,23.459,120.455
74DA38C7D402,2023-11-27,00:01:36,23.5,95.0,13.0,23.792,120.33
74DA38B0539E,2023-11-27,00:01:51,20.5,100.0,157.0,23.581,120.559
74DA38C7D616,2023-11-27,00:01:54,21.0,100.0,7.0,24.794,120.978
74DA38B05406,2023-11-27,00:02:32,21.75,100.0,35.0,23.698,120.539
74DA38C7D63E,2023-11-27,00:03:01,21.37,100.0,3.0,24.747,121.004
74DA38C7D5AE,2023-11-27,00:03:43,24.37,100.0,12.0,23.612,120.158
74DA38B053E4,2023-11-27,00:03:50,20.87,100.0,9.0,24.797,121.001
74DA38B053F8,2023-11-27,00:03:55,21.12,100.0,22.0,24.807,120.955
74DA38C7D652,2023-11-27,00:04:00,21.37,90.0,16.0,24.784,121.022
74DA38C7D61A,2023-11-27,00:04:08,24.87,68.0,9.0,24.769,120.978
74DA38C7D454,2023-11-27,00:04:30,23.62,100.0,0.0,23.773,120.265
74DA38C7D58C,2023-11-27,00:04:50,20.5,100.0,14.0,24.843,120.927
74DA38C7D5B8,2023-11-27,00:04:55,24.5,87.0,4.0,23.6,120.179
74DA38B053B2,2023-11-27,00:04:57,21.62,100.0,0.0,23.462,120.454
74DA38C7D2AC,2023-11-27,00:05:03,22.75,100.0,32.0,23.707,120.451
74DA38C7D606,2023-11-27,00:05:04,22.75,85.0,17.0,24.822,120.973
74DA38B053F4,2023-11-27,00:05:11,26.25,100.0,2.0,24.79,120.953
74DA38C7D62A,2023-11-27,00:05:15,20.75,100.0,2.0,24.813,120.981
74DA38C7D092,2023-11-27,00:05:18,21.37,86.0,42.0,23.442,120.454
74DA38B053E0,2023-11-27,00:05:23,23.87,76.0,14.0,25.062,121.451
74DA38C7D510,2023-11-27,00:05:28,22.12,100.0,19.0,24.789,120.927
74DA38C7D5E6,2023-11-27,00:05:28,20.62,100.0,30.0,23.62,120.261
74DA38C7CEA6,2023-11-27,00:05:43,24.37,76.0,34.0,23.474,120.47
74DA38C7D4B4,2023-11-27,00:05:49,24.37,70.0,41.0,23.605,120.459
74DA38C7D60A,2023-11-27,00:06:01,20.87,100.0,0.0,24.741,120.906
74DA38C7D60C,2023-11-27,00:06:02,16.62,100.0,11.0,24.727,120.929
74DA38B053D4,2023-11-27,00:06:38,23.87,76.0,11.0,25.021,121.501
74DA38C7D242,2023-11-27,00:06:38,23.37,100.0,22.0,23.711,120.265
74DA38C7D408,2023-11-27,00:06:41,20.87,100.0,5.0,23.755,120.374
74DA38C7D46C,2023-11-27,00:06:44,20.62,100.0,40.0,23.483,120.487
74DA38C7D640,2023-11-27,00:06:44,21.75,100.0,18.0,24.802,120.959
74DA38C7D238,2023-11-27,00:06:54,20.0,100.0,1.0,23.72,120.338
74DA38C7CEAC,2023-11-27,00:07:22,22.62,100.0,33.0,23.459,120.455
74DA38C7D402,2023-11-27,00:07:40,23.5,96.0,13.0,23.792,120.33
74DA38B0539E,2023-11-27,00:07:53,20.75,100.0,151.0,23.581,120.559
74DA38C7D616,2023-11-27,00:07:54,20.87,100.0,7.0,24.794,120.978
74DA38B05406,2023-11-27,00:08:26,21.87,100.0,33.0,23.698,120.539
74DA38C7D63E,2023-11-27,00:09:01,21.5,100.0,4.0,24.747,121.004
74DA38C7D5AE,2023-11-27,00:09:44,24.5,100.0,12.0,23.612,120.158
