device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D606,2023-03-08,00:00:06,19.37,63.0,32.0,24.822,120.973
74DA38C7D4BA,2023-03-08,00:00:27,18.12,88.0,53.0,23.798,120.438
74DA38B053CE,2023-03-08,00:00:32,20.0,63.0,26.0,23.496,120.457
74DA38C7D640,2023-03-08,00:00:45,19.0,100.0,21.0,24.802,120.959
74DA38C7D530,2023-03-08,00:00:53,17.87,100.0,14.0,24.814,120.922
74DA38B053D4,2023-03-08,00:01:17,23.0,58.0,16.0,25.021,121.501
74DA38C7D58C,2023-03-08,00:01:18,16.37,92.0,34.0,24.843,120.927
74DA38C7D60A,2023-03-08,00:01:21,17.37,100.0,36.0,24.741,120.906
74DA38B0539E,2023-03-08,00:01:36,17.62,93.0,165.0,23.581,120.559
74DA38B053F8,2023-03-08,00:01:39,18.5,100.0,41.0,24.807,120.955
74DA38C7CEAC,2023-03-08,00:01:45,20.0,100.0,25.0,23.459,120.455
74DA38C7D652,2023-03-08,00:01:46,18.0,71.0,38.0,24.784,121.022
74DA38C7D5E6,2023-03-08,00:01:58,18.0,100.0,68.0,23.62,120.261
74DA38C7D5AE,2023-03-08,00:02:02,20.0,100.0,38.0,23.612,120.158
74DA38C7CF64,2023-03-08,00:02:14,18.25,100.0,45.0,23.547,120.195
74DA38B05406,2023-03-08,00:02:22,18.12,92.0,51.0,23.698,120.539
74DA38C7D092,2023-03-08,00:02:24,18.0,70.0,33.0,23.442,120.454
74DA38C7D2AC,2023-03-08,00:02:28,20.25,100.0,35.0,23.707,120.451
74DA38C7D63E,2023-03-08,00:02:33,17.25,81.0,9.0,24.747,121.004
74DA38C7D510,2023-03-08,00:02:52,17.12,100.0,0.0,24.789,120.927
74DA38C7CEAE,2023-03-08,00:02:57,20.12,100.0,19.0,23.472,120.415
74DA38C7D4C6,2023-03-08,00:02:58,20.25,100.0,28.0,23.788,120.444
74DA38B053B2,2023-03-08,00:03:19,17.37,100.0,24.0,23.462,120.454
74DA38B053D6,2023-03-08,00:03:31,19.12,85.0,20.0,23.479,120.464
74DA38C7D61A,2023-03-08,00:03:37,20.87,60.0,18.0,24.769,120.978
74DA38B0540E,2023-03-08,00:03:38,16.87,100.0,0.0,23.705,120.517
74DA38C7D4B4,2023-03-08,00:04:00,22.5,56.0,30.0,23.605,120.459
74DA38C7D616,2023-03-08,00:04:01,18.75,100.0,19.0,24.794,120.978
74DA38C7D242,2023-03-08,00:04:04,20.37,100.0,45.0,23.711,120.265
74DA38C7D260,2023-03-08,00:04:12,18.0,100.0,47.0,23.713,120.431
74DA38C7D238,2023-03-08,00:04:25,17.12,100.0,18.0,23.72,120.338
74DA38C7CF66,2023-03-08,00:04:28,23.75,100.0,32.0,23.699,120.54
74DA38C7D62A,2023-03-08,00:04:59,18.0,100.0,6.0,24.813,120.981
74DA38C7D402,2023-03-08,00:05:04,20.87,85.0,29.0,23.792,120.33
74DA38B053E4,2023-03-08,00:05:11,17.37,82.0,30.0,24.797,121.001
74DA38C7D46C,2023-03-08,00:05:34,19.62,100.0,38.0,23.483,120.487
74DA38C7CEA6,2023-03-08,00:05:44,21.62,64.0,23.0,23.474,120.47
74DA38C7D606,2023-03-08,00:06:12,19.5,63.0,30.0,24.822,120.973
74DA38B053CE,2023-03-08,00:06:26,20.0,64.0,28.0,23.496,120.457
74DA38C7D4BA,2023-03-08,00:06:37,18.37,87.0,51.0,23.798,120.438
74DA38C7D640,2023-03-08,00:06:48,19.0,100.0,21.0,24.802,120.959
74DA38C7D530,2023-03-08,00:06:53,18.0,100.0,15.0,24.814,120.922
74DA38B053D4,2023-03-08,00:07:11,23.0,58.0,16.0,25.021,121.501
74DA38B053F4,2023-03-08,00:07:20,22.62,100.0,34.0,24.79,120.953
74DA38C7D58C,2023-03-08,00:07:23,16.5,92.0,34.0,24.843,120.927
74DA38C7D60A,2023-03-08,00:07:27,17.62,100.0,36.0,24.741,120.906
74DA38B0539E,2023-03-08,00:07:33,18.0,91.0,55.0,23.581,120.559
74DA38B053F8,2023-03-08,00:07:34,18.62,100.0,43.0,24.807,120.955
74DA38C7CEAC,2023-03-08,00:07:49,20.25,100.0,26.0,23.459,120.455
74DA38C7D652,2023-03-08,00:07:52,18.25,71.0,38.0,24.784,121.022
74DA38C7D5AE,2023-03-08,00:08:07,20.12,100.0,39.0,23.612,120.158
74DA38C7D5E6,2023-03-08,00:08:14,18.12,100.0,78.0,23.62,120.261
74DA38B05406,2023-03-08,00:08:17,18.5,92.0,49.0,23.698,120.539
74DA38C7CF64,2023-03-08,00:08:24,18.5,100.0,45.0,23.547,120.195
74DA38C7D092,2023-03-08,00:08:32,18.25,70.0,41.0,23.442,120.454
74DA38C7D2AC,2023-03-08,00:08:34,20.25,100.0,38.0,23.707,120.451
74DA38C7D63E,2023-03-08,00:08:35,17.37,81.0,9.0,24.747,121.004
74DA38C7D510,2023-03-08,00:08:48,17.37,100.0,0.0,24.789,120.927
74DA38C7CEAE,2023-03-08,00:09:02,20.5,100.0,19.0,23.472,120.415
74DA38C7D4C6,2023-03-08,00:09:02,20.37,100.0,28.0,23.788,120.444
74DA38B053B2,2023-03-08,00:09:14,17.62,100.0,24.0,23.462,120.454
74DA38B053D6,2023-03-08,00:09:26,19.25,71.0,18.0,23.479,120.464
74DA38B0540E,2023-03-08,00:09:33,16.87,100.0,0.0,23.705,120.517
74DA38C7D61A,2023-03-08,00:09:38,21.12,58.0,19.0,24.769,120.978
74DA38B053AE,2023-03-08,00:09:57,22.0,55.0,27.0,23.456,120.422
74DA38C7D616,2023-03-08,00:10:01,19.0,100.0,20.0,24.794,120.978
74DA38C7D4B4,2023-03-08,00:10:05,22.5,56.0,29.0,23.605,120.459
74DA38C7D242,2023-03-08,00:10:13,20.5,100.0,46.0,23.711,120.265
74DA38C7D260,2023-03-08,00:10:19,18.37,100.0,47.0,23.713,120.431
74DA38C7D238,2023-03-08,00:10:32,17.37,100.0,17.0,23.72,120.338
74DA38C7CF66,2023-03-08,00:10:34,24.5,100.0,31.0,23.699,120.54
74DA38C7D62A,2023-03-08,00:11:01,18.37,100.0,6.0,24.813,120.981
74DA38B053E4,2023-03-08,00:11:06,17.37,83.0,31.0,24.797,121.001
74DA38C7D402,2023-03-08,00:11:13,20.87,85.0,28.0,23.792,120.33
74DA38C7D46C,2023-03-08,00:11:44,19.62,100.0,36.0,23.483,120.487
74DA38C7CEA6,2023-03-08,00:11:47,21.62,64.0,24.0,23.474,120.47
74DA38C7D606,2023-03-08,00:12:16,19.62,63.0,27.0,24.822,120.973
74DA38B053CE,2023-03-08,00:12:21,20.12,64.0,31.0,23.496,120.457
74DA38C7D4BA,2023-03-08,00:12:48,18.5,87.0,46.0,23.798,120.438
74DA38C7D530,2023-03-08,00:12:49,18.25,100.0,16.0,24.814,120.922
74DA38C7D640,2023-03-08,00:12:53,19.12,100.0,23.0,24.802,120.959
74DA38B053F4,2023-03-08,00:13:15,22.62,100.0,25.0,24.79,120.953
74DA38C7D58C,2023-03-08,00:13:28,16.62,92.0,34.0,24.843,120.927
74DA38B053F8,2023-03-08,00:13:30,18.62,100.0,45.0,24.807,120.955
74DA38C7D60A,2023-03-08,00:13:32,17.87,100.0,35.0,24.741,120.906
74DA38B0539E,2023-03-08,00:13:36,18.25,89.0,73.0,23.581,120.559
74DA38C7CEAC,2023-03-08,00:13:52,20.37,100.0,27.0,23.459,120.455
74DA38C7D652,2023-03-08,00:14:01,18.25,71.0,38.0,24.784,121.022
74DA38B05406,2023-03-08,00:14:12,19.0,91.0,46.0,23.698,120.539
74DA38C7D5AE,2023-03-08,00:14:15,20.25,100.0,39.0,23.612,120.158
74DA38C7D5E6,2023-03-08,00:14:28,18.25,100.0,96.0,23.62,120.261
74DA38C7CF64,2023-03-08,00:14:33,18.62,100.0,44.0,23.547,120.195
74DA38C7D63E,2023-03-08,00:14:37,17.5,81.0,10.0,24.747,121.004
74DA38C7D092,2023-03-08,00:14:39,18.62,69.0,41.0,23.442,120.454
74DA38C7D2AC,2023-03-08,00:14:43,20.0,100.0,40.0,23.707,120.451
74DA38C7D510,2023-03-08,00:14:43,17.62,100.0,0.0,24.789,120.927
74DA38C7CEAE,2023-03-08,00:15:05,20.5,100.0,19.0,23.472,120.415
74DA38C7D4C6,2023-03-08,00:15:09,20.37,100.0,27.0,23.788,120.444
74DA38B053B2,2023-03-08,00:15:10,18.0,100.0,23.0,23.462,120.454
74DA38B053D6,2023-03-08,00:15:21,19.62,77.0,20.0,23.479,120.464
74DA38B0540E,2023-03-08,00:15:30,16.87,100.0,0.0,23.705,120.517
74DA38C7D61A,2023-03-08,00:15:40,21.37,58.0,20.0,24.769,120.978
74DA38B053AE,2023-03-08,00:15:52,22.0,55.0,29.0,23.456,120.422
74DA38C7D616,2023-03-08,00:16:02,18.87,100.0,21.0,24.794,120.978
74DA38C7D4B4,2023-03-08,00:16:10,22.5,56.0,35.0,23.605,120.459
74DA38C7D242,2023-03-08,00:16:23,20.75,100.0,46.0,23.711,120.265
74DA38C7D260,2023-03-08,00:16:30,18.75,100.0,48.0,23.713,120.431
74DA38C7CF66,2023-03-08,00:16:38,25.25,100.0,29.0,23.699,120.54
74DA38C7D238,2023-03-08,00:16:43,17.5,100.0,19.0,23.72,120.338
74DA38B053E4,2023-03-08,00:17:01,17.5,83.0,32.0,24.797,121.001
74DA38C7D62A,2023-03-08,00:17:05,18.75,100.0,5.0,24.813,120.981
74DA38C7D402,2023-03-08,00:17:18,20.75,84.0,29.0,23.792,120.33
74DA38C7CEA6,2023-03-08,00:17:50,21.75,64.0,23.0,23.474,120.47
74DA38C7D46C,2023-03-08,00:17:53,19.62,100.0,35.0,23.483,120.487
74DA38B053CE,2023-03-08,00:18:16,20.12,64.0,33.0,23.496,120.457
74DA38C7D606,2023-03-08,00:18:22,19.62,63.0,29.0,24.822,120.973
74DA38C7D530,2023-03-08,00:18:44,18.5,100.0,19.0,24.814,120.922
74DA38C7D4BA,2023-03-08,00:18:56,18.75,83.0,41.0,23.798,120.438
74DA38C7D640,2023-03-08,00:18:56,19.37,100.0,22.0,24.802,120.959
74DA38B053D4,2023-03-08,00:18:59,23.12,58.0,16.0,25.021,121.501
74DA38B053F4,2023-03-08,00:19:11,22.62,100.0,24.0,24.79,120.953
74DA38B053F8,2023-03-08,00:19:25,18.62,100.0,43.0,24.807,120.955
74DA38C7D58C,2023-03-08,00:19:35,16.87,92.0,35.0,24.843,120.927
74DA38B0539E,2023-03-08,00:19:37,18.5,88.0,57.0,23.581,120.559
74DA38C7D60A,2023-03-08,00:19:38,18.25,100.0,36.0,24.741,120.906
74DA38B05406,2023-03-08,00:20:07,19.37,90.0,43.0,23.698,120.539
74DA38C7D652,2023-03-08,00:20:10,18.12,71.0,39.0,24.784,121.022
74DA38C7D5AE,2023-03-08,00:20:21,20.37,100.0,39.0,23.612,120.158
74DA38C7CF64,2023-03-08,00:20:39,18.75,100.0,42.0,23.547,120.195
74DA38C7D510,2023-03-08,00:20:39,17.75,100.0,0.0,24.789,120.927
74DA38C7D63E,2023-03-08,00:20:40,17.5,80.0,9.0,24.747,121.004
74DA38C7D092,2023-03-08,00:20:45,18.75,69.0,41.0,23.442,120.454
74DA38C7D5E6,2023-03-08,00:20:46,18.25,100.0,99.0,23.62,120.261
74DA38C7D2AC,2023-03-08,00:20:50,19.87,100.0,42.0,23.707,120.451
74DA38B053B2,2023-03-08,00:21:05,18.37,100.0,24.0,23.462,120.454
74DA38C7CEAE,2023-03-08,00:21:08,20.5,100.0,20.0,23.472,120.415
74DA38C7D4C6,2023-03-08,00:21:13,20.25,100.0,25.0,23.788,120.444
74DA38B053D6,2023-03-08,00:21:17,19.62,80.0,28.0,23.479,120.464
74DA38B0540E,2023-03-08,00:21:25,16.87,100.0,0.0,23.705,120.517
74DA38C7D61A,2023-03-08,00:21:42,21.5,58.0,20.0,24.769,120.978
74DA38B053AE,2023-03-08,00:21:47,22.0,55.0,29.0,23.456,120.422
74DA38C7D616,2023-03-08,00:22:03,18.87,100.0,22.0,24.794,120.978
74DA38C7D4B4,2023-03-08,00:22:18,22.62,56.0,39.0,23.605,120.459
74DA38C7D242,2023-03-08,00:22:33,21.0,100.0,48.0,23.711,120.265
74DA38C7D260,2023-03-08,00:22:38,19.75,100.0,51.0,23.713,120.431
