device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D252,2023-10-25,00:00:22,26.75,100.0,48.0,23.633,120.401
74DA38C7D4B4,2023-10-25,00:00:44,28.61,81.0,59.0,23.605,120.459
74DA38B053E4,2023-10-25,00:00:45,25.0,100.0,6.0,24.797,121.001
74DA38C7D61A,2023-10-25,00:00:50,29.86,68.0,3.0,24.769,120.978
74DA38C7D616,2023-10-25,00:01:23,25.62,100.0,5.0,24.794,120.978
74DA38B053F4,2023-10-25,00:01:27,29.75,100.0,1.0,24.79,120.953
74DA38C7D606,2023-10-25,00:01:41,27.0,92.0,12.0,24.822,120.973
74DA38B053E0,2023-10-25,00:01:48,27.25,88.0,10.0,25.062,121.451
74DA38C7D510,2023-10-25,00:02:08,27.0,100.0,12.0,24.789,120.927
74DA38B053F8,2023-10-25,00:02:16,26.37,100.0,12.0,24.807,120.955
74DA38B05400,2023-10-25,00:02:26,27.37,87.0,29.0,23.721,120.585
74DA38C7D5AE,2023-10-25,00:02:26,28.25,100.0,31.0,23.612,120.158
74DA38C7D58C,2023-10-25,00:02:36,24.87,100.0,8.0,24.843,120.927
74DA38C7D652,2023-10-25,00:02:38,25.37,95.0,8.0,24.784,121.022
74DA38B05406,2023-10-25,00:02:44,27.12,100.0,31.0,23.698,120.539
74DA38C7D60A,2023-10-25,00:03:05,26.75,100.0,0.0,24.741,120.906
74DA38C7D4C6,2023-10-25,00:03:07,28.11,100.0,37.0,23.788,120.444
74DA38B053D4,2023-10-25,00:03:17,27.12,79.0,7.0,25.021,121.501
74DA38C7D2A4,2023-10-25,00:03:25,27.25,100.0,21.0,25.062,121.451
74DA38C7D454,2023-10-25,00:03:29,29.0,100.0,0.0,23.773,120.265
74DA38C7D242,2023-10-25,00:04:00,28.86,100.0,43.0,23.711,120.265
74DA38C7CEA6,2023-10-25,00:04:12,27.87,94.0,51.0,23.474,120.47
74DA38C7D092,2023-10-25,00:04:16,27.12,93.0,53.0,23.442,120.454
74DA38C7D46C,2023-10-25,00:04:16,26.12,100.0,70.0,23.483,120.487
74DA38C7D2AC,2023-10-25,00:04:18,27.62,100.0,31.0,23.707,120.451
74DA38B053B2,2023-10-25,00:04:50,26.75,100.0,0.0,23.462,120.454
74DA38C7D62A,2023-10-25,00:04:50,26.25,100.0,0.0,24.813,120.981
74DA38C7D238,2023-10-25,00:05:19,25.25,100.0,10.0,23.72,120.338
74DA38C7D5A2,2023-10-25,00:05:29,27.25,100.0,36.0,23.472,120.453
74DA38B0539E,2023-10-25,00:05:39,26.87,100.0,179.0,23.581,120.559
74DA38C7D5E6,2023-10-25,00:05:39,26.12,100.0,58.0,23.62,120.261
74DA38C7D63E,2023-10-25,00:05:57,25.75,100.0,2.0,24.747,121.004
74DA38C7D252,2023-10-25,00:06:32,26.87,100.0,49.0,23.633,120.401
74DA38B053E4,2023-10-25,00:06:40,25.12,100.0,6.0,24.797,121.001
74DA38C7D61A,2023-10-25,00:06:51,30.0,67.0,2.0,24.769,120.978
74DA38C7D4B4,2023-10-25,00:06:54,28.61,82.0,60.0,23.605,120.459
74DA38C7D616,2023-10-25,00:07:23,25.75,100.0,5.0,24.794,120.978
74DA38B053E0,2023-10-25,00:07:43,27.25,89.0,11.0,25.062,121.451
74DA38C7D606,2023-10-25,00:07:43,27.0,92.0,11.0,24.822,120.973
74DA38C7D510,2023-10-25,00:08:05,27.12,100.0,13.0,24.789,120.927
74DA38B053F8,2023-10-25,00:08:11,26.37,100.0,14.0,24.807,120.955
74DA38B05400,2023-10-25,00:08:21,27.37,87.0,27.0,23.721,120.585
74DA38C7D5AE,2023-10-25,00:08:30,28.36,100.0,31.0,23.612,120.158
74DA38B05406,2023-10-25,00:08:39,27.37,100.0,31.0,23.698,120.539
74DA38C7D58C,2023-10-25,00:08:45,24.87,100.0,8.0,24.843,120.927
74DA38C7D652,2023-10-25,00:08:47,25.62,94.0,8.0,24.784,121.022
74DA38C7D60A,2023-10-25,00:09:07,26.75,100.0,0.0,24.741,120.906
74DA38B053D4,2023-10-25,00:09:11,27.12,79.0,8.0,25.021,121.501
74DA38C7D4C6,2023-10-25,00:09:16,28.11,100.0,37.0,23.788,120.444
74DA38C7D2A4,2023-10-25,00:09:27,27.25,100.0,20.0,25.062,121.451
74DA38C7D454,2023-10-25,00:09:30,29.11,100.0,0.0,23.773,120.265
74DA38C7D242,2023-10-25,00:10:10,29.0,100.0,44.0,23.711,120.265
74DA38C7CEA6,2023-10-25,00:10:24,28.0,94.0,51.0,23.474,120.47
74DA38C7D2AC,2023-10-25,00:10:25,27.75,100.0,33.0,23.707,120.451
74DA38C7D092,2023-10-25,00:10:28,27.37,92.0,54.0,23.442,120.454
74DA38C7D46C,2023-10-25,00:10:34,26.5,100.0,73.0,23.483,120.487
74DA38B053B2,2023-10-25,00:10:45,27.0,100.0,0.0,23.462,120.454
74DA38C7CEAC,2023-10-25,00:10:47,27.62,100.0,47.0,23.459,120.455
74DA38C7D62A,2023-10-25,00:10:52,26.62,100.0,1.0,24.813,120.981
74DA38C7D238,2023-10-25,00:11:26,25.37,100.0,13.0,23.72,120.338
74DA38C7D5A2,2023-10-25,00:11:34,27.25,100.0,36.0,23.472,120.453
74DA38B0539E,2023-10-25,00:11:40,27.0,100.0,109.0,23.581,120.559
74DA38C7D408,2023-10-25,00:11:49,27.0,100.0,21.0,23.755,120.374
74DA38C7D5E6,2023-10-25,00:11:58,26.25,100.0,64.0,23.62,120.261
74DA38C7D63E,2023-10-25,00:11:58,25.87,100.0,2.0,24.747,121.004
74DA38B053E4,2023-10-25,00:12:34,25.12,100.0,6.0,24.797,121.001
74DA38C7D252,2023-10-25,00:12:42,27.0,100.0,49.0,23.633,120.401
74DA38C7D61A,2023-10-25,00:12:52,30.25,66.0,2.0,24.769,120.978
74DA38C7D4B4,2023-10-25,00:13:06,28.61,82.0,61.0,23.605,120.459
74DA38B053F4,2023-10-25,00:13:18,29.75,100.0,1.0,24.79,120.953
74DA38B053E0,2023-10-25,00:13:38,27.12,90.0,11.0,25.062,121.451
74DA38C7D606,2023-10-25,00:13:44,27.12,92.0,12.0,24.822,120.973
74DA38C7D510,2023-10-25,00:14:00,27.12,100.0,12.0,24.789,120.927
74DA38B053F8,2023-10-25,00:14:06,26.37,100.0,14.0,24.807,120.955
74DA38B05400,2023-10-25,00:14:16,27.5,86.0,24.0,23.721,120.585
74DA38C7D5AE,2023-10-25,00:14:33,28.5,100.0,31.0,23.612,120.158
74DA38B05406,2023-10-25,00:14:34,27.5,100.0,31.0,23.698,120.539
74DA38C7D58C,2023-10-25,00:14:46,24.87,100.0,8.0,24.843,120.927
