device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D510,2023-10-19,00:00:13,27.12,100.0,38.0,24.789,120.927
74DA38C7D60A,2023-10-19,00:00:40,26.25,100.0,0.0,24.741,120.906
74DA38B05406,2023-10-19,00:00:41,26.25,100.0,44.0,23.698,120.539
74DA38B053D4,2023-10-19,00:00:51,26.62,74.0,20.0,25.021,121.501
74DA38C7D4C6,2023-10-19,00:00:51,26.75,100.0,39.0,23.788,120.444
74DA38C7D616,2023-10-19,00:01:03,26.62,100.0,26.0,24.794,120.978
74DA38C7D58C,2023-10-19,00:01:04,25.0,100.0,42.0,24.843,120.927
74DA38C7D5B6,2023-10-19,00:01:08,26.25,100.0,43.0,23.514,120.229
74DA38B053B2,2023-10-19,00:01:26,25.62,100.0,0.0,23.462,120.454
74DA38C7D62A,2023-10-19,00:01:41,26.87,100.0,6.0,24.813,120.981
74DA38C7D252,2023-10-19,00:01:57,25.5,100.0,54.0,23.633,120.401
74DA38C7D5E6,2023-10-19,00:02:00,25.62,100.0,48.0,23.62,120.261
74DA38B053F8,2023-10-19,00:02:06,27.25,100.0,40.0,24.807,120.955
74DA38C7D63E,2023-10-19,00:02:27,25.75,99.0,16.0,24.747,121.004
74DA38C7D408,2023-10-19,00:02:37,26.5,100.0,22.0,23.755,120.374
74DA38C7D606,2023-10-19,00:02:44,27.5,78.0,31.0,24.822,120.973
74DA38B053D6,2023-10-19,00:02:46,26.62,70.0,14.0,23.479,120.464
74DA38C7D238,2023-10-19,00:02:48,24.75,100.0,14.0,23.72,120.338
74DA38C7D454,2023-10-19,00:02:48,27.37,100.0,0.0,23.773,120.265
74DA38C7D640,2023-10-19,00:02:53,27.75,100.0,37.0,24.802,120.959
74DA38B053E4,2023-10-19,00:03:39,25.37,100.0,21.0,24.797,121.001
74DA38B05400,2023-10-19,00:03:42,26.0,90.0,24.0,23.721,120.585
74DA38C7D5AE,2023-10-19,00:03:44,28.0,100.0,16.0,23.612,120.158
74DA38B0539E,2023-10-19,00:03:45,25.87,100.0,54.0,23.581,120.559
74DA38C7D2A4,2023-10-19,00:03:48,26.12,100.0,24.0,25.062,121.451
74DA38C7D60C,2023-10-19,00:03:50,23.87,100.0,21.0,24.727,120.929
74DA38C7D652,2023-10-19,00:04:06,25.12,85.0,22.0,24.784,121.022
74DA38C7D46C,2023-10-19,00:04:20,25.75,100.0,42.0,23.483,120.487
74DA38C7D4B4,2023-10-19,00:04:35,28.11,79.0,54.0,23.605,120.459
74DA38C7D092,2023-10-19,00:04:38,25.75,91.0,30.0,23.442,120.454
74DA38C7CEAC,2023-10-19,00:04:47,25.87,100.0,23.0,23.459,120.455
74DA38C7D3A2,2023-10-19,00:04:50,26.5,100.0,33.0,23.599,120.28
74DA38C7CEA6,2023-10-19,00:04:52,27.0,88.0,30.0,23.474,120.47
74DA38B053E0,2023-10-19,00:05:00,27.62,77.0,30.0,25.062,121.451
