device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38E2B6CC,2021-12-27,00:00:03,23.0,64.0,6.0,23.468,120.701
74DA38C7D26A,2021-12-27,00:00:06,14.25,-24.0,13.0,23.706,120.427
74DA38C7D61A,2021-12-27,00:00:15,18.0,64.0,6.0,24.769,120.978
74DA38B05406,2021-12-27,00:00:21,14.87,100.0,13.0,23.698,120.539
74DA38C7D628,2021-12-27,00:00:25,14.12,100.0,0.0,24.79,121.007
74DA38C7CEC6,2021-12-27,00:00:38,15.37,84.0,16.0,23.475,120.455
74DA38C7D640,2021-12-27,00:00:41,12.75,100.0,4.0,24.802,120.959
74DA38C7D616,2021-12-27,00:00:46,12.0,100.0,5.0,24.794,120.978
74DA38C7D2AC,2021-12-27,00:00:51,16.25,100.0,10.0,23.707,120.451
74DA38C7D5B8,2021-12-27,00:00:57,19.87,72.0,8.0,23.6,120.179
74DA38C7D63E,2021-12-27,00:01:01,13.25,100.0,2.0,24.747,121.004
74DA38B05402,2021-12-27,00:01:05,14.87,100.0,13.0,23.741,120.555
74DA38B053F0,2021-12-27,00:01:22,20.87,79.0,9.0,23.662,120.564
74DA38C7D648,2021-12-27,00:01:23,12.12,100.0,12.0,24.796,120.966
74DA38C7CEA6,2021-12-27,00:01:31,20.87,68.0,10.0,23.474,120.47
74DA38B053B2,2021-12-27,00:01:35,14.25,100.0,19.0,23.462,120.454
74DA38C7D62A,2021-12-27,00:01:39,12.25,100.0,1.0,24.813,120.981
74DA38C7CEAC,2021-12-27,00:02:05,15.5,100.0,14.0,23.459,120.455
74DA38B05396,2021-12-27,00:02:08,14.5,100.0,15.0,23.506,120.445
74DA38C7CEB6,2021-12-27,00:02:10,16.25,79.0,17.0,23.471,120.446
74DA38B05456,2021-12-27,00:02:17,13.37,100.0,0.0,23.468,120.461
74DA38C7CEAE,2021-12-27,00:02:29,17.12,100.0,6.0,23.472,120.415
74DA38B053F8,2021-12-27,00:02:31,12.5,100.0,16.0,24.807,120.955
74DA38C7D4BA,2021-12-27,00:02:35,15.62,97.0,7.0,23.798,120.438
74DA38C7D652,2021-12-27,00:02:42,13.37,93.0,10.0,24.784,121.022
74DA38C7D510,2021-12-27,00:03:04,13.5,100.0,16.0,24.789,120.927
74DA38B05452,2021-12-27,00:03:14,15.0,100.0,16.0,23.467,120.424
74DA38C7D454,2021-12-27,00:03:16,14.5,100.0,11.0,23.773,120.265
74DA38B053E4,2021-12-27,00:03:17,13.37,98.0,14.0,24.797,121.001
74DA38C7D5B6,2021-12-27,00:03:18,15.0,100.0,8.0,23.514,120.229
74DA38C7D58C,2021-12-27,00:03:20,12.75,100.0,20.0,24.843,120.927
74DA38C7D64A,2021-12-27,00:03:46,14.12,100.0,13.0,24.811,121.002
74DA38C7D46C,2021-12-27,00:03:47,13.62,100.0,54.0,23.483,120.487
74DA38C7CF64,2021-12-27,00:04:18,14.87,100.0,9.0,23.547,120.195
74DA38B0539E,2021-12-27,00:04:22,14.37,100.0,8.0,23.469,120.461
74DA38C7D60C,2021-12-27,00:04:24,10.5,100.0,3.0,24.726,120.929
74DA38B053B8,2021-12-27,00:04:31,15.25,100.0,5.0,23.62,120.459
74DA38C7D4C6,2021-12-27,00:05:06,14.5,100.0,8.0,23.788,120.444
74DA38C7D242,2021-12-27,00:05:07,14.62,100.0,13.0,23.711,120.265
74DA38C7D606,2021-12-27,00:05:09,15.25,83.0,13.0,24.822,120.973
74DA38B053D6,2021-12-27,00:05:23,16.37,84.0,13.0,23.479,120.464
74DA38C7D2A4,2021-12-27,00:05:29,13.62,100.0,4.0,25.062,121.451
74DA38C7D5AE,2021-12-27,00:05:39,19.62,100.0,10.0,23.612,120.158
74DA38C7D260,2021-12-27,00:05:50,13.87,100.0,16.0,23.713,120.431
74DA38C7D238,2021-12-27,00:05:53,-4.0,0.0,10.0,23.72,120.338
74DA38B053D8,2021-12-27,00:05:54,13.5,100.0,18.0,23.471,120.464
74DA38E2B6CC,2021-12-27,00:06:04,23.0,63.0,6.0,23.468,120.701
74DA38C7D26A,2021-12-27,00:06:07,14.5,-20.0,13.0,23.706,120.427
74DA38C7D61A,2021-12-27,00:06:17,17.87,64.0,6.0,24.769,120.978
74DA38C7D628,2021-12-27,00:06:26,14.25,100.0,0.0,24.79,121.007
74DA38C7CEC6,2021-12-27,00:06:39,15.5,83.0,16.0,23.475,120.455
74DA38C7D640,2021-12-27,00:06:42,12.62,100.0,5.0,24.802,120.959
74DA38C7D616,2021-12-27,00:06:46,12.12,100.0,6.0,24.794,120.978
74DA38C7D2AC,2021-12-27,00:06:52,16.0,100.0,11.0,23.707,120.451
74DA38C7D5B8,2021-12-27,00:06:59,19.75,73.0,7.0,23.6,120.179
74DA38B05402,2021-12-27,00:07:00,14.87,100.0,11.0,23.741,120.555
74DA38C7D63E,2021-12-27,00:07:04,13.37,100.0,3.0,24.747,121.004
74DA38B053F0,2021-12-27,00:07:16,20.87,79.0,10.0,23.662,120.564
74DA38C7D648,2021-12-27,00:07:24,12.25,100.0,11.0,24.796,120.966
74DA38B053B2,2021-12-27,00:07:30,14.25,100.0,18.0,23.462,120.454
74DA38C7CEA6,2021-12-27,00:07:31,20.87,68.0,9.0,23.474,120.47
74DA38C7D62A,2021-12-27,00:07:41,12.25,100.0,1.0,24.813,120.981
74DA38B05396,2021-12-27,00:08:03,14.5,100.0,18.0,23.506,120.445
74DA38C7CEAC,2021-12-27,00:08:07,15.37,100.0,14.0,23.459,120.455
74DA38C7CEB6,2021-12-27,00:08:11,16.37,78.0,14.0,23.471,120.446
74DA38B05456,2021-12-27,00:08:13,13.25,100.0,0.0,23.468,120.461
74DA38C7CEAE,2021-12-27,00:08:28,17.37,100.0,6.0,23.472,120.415
74DA38B053F8,2021-12-27,00:08:29,12.5,100.0,16.0,24.807,120.955
74DA38C7D4BA,2021-12-27,00:08:35,15.62,97.0,7.0,23.798,120.438
74DA38C7D652,2021-12-27,00:08:44,14.12,91.0,9.0,24.784,121.022
74DA38C7D510,2021-12-27,00:09:00,13.5,100.0,16.0,24.789,120.927
74DA38B05452,2021-12-27,00:09:09,14.87,100.0,16.0,23.467,120.424
74DA38B053E4,2021-12-27,00:09:12,13.12,99.0,14.0,24.797,121.001
74DA38C7D454,2021-12-27,00:09:17,14.5,100.0,11.0,23.773,120.265
74DA38C7D5B6,2021-12-27,00:09:19,15.12,100.0,12.0,23.514,120.229
74DA38C7D58C,2021-12-27,00:09:23,12.75,100.0,20.0,24.843,120.927
74DA38C7D64A,2021-12-27,00:09:48,14.0,100.0,13.0,24.811,121.002
74DA38C7D46C,2021-12-27,00:09:59,13.5,100.0,51.0,23.483,120.487
74DA38B0539E,2021-12-27,00:10:17,14.37,100.0,8.0,23.469,120.461
74DA38C7CF64,2021-12-27,00:10:18,15.0,100.0,9.0,23.547,120.195
74DA38B053B8,2021-12-27,00:10:22,15.12,100.0,6.0,23.62,120.459
74DA38C7D4C6,2021-12-27,00:11:07,14.75,100.0,7.0,23.788,120.444
74DA38C7D242,2021-12-27,00:11:09,14.62,100.0,14.0,23.711,120.265
74DA38C7D606,2021-12-27,00:11:11,15.25,83.0,14.0,24.822,120.973
74DA38B053D6,2021-12-27,00:11:18,16.75,89.0,12.0,23.479,120.464
74DA38C7D2A4,2021-12-27,00:11:30,13.62,100.0,4.0,25.062,121.451
74DA38C7D5AE,2021-12-27,00:11:40,19.62,100.0,9.0,23.612,120.158
74DA38B053D8,2021-12-27,00:11:49,13.87,100.0,18.0,23.471,120.464
74DA38C7D260,2021-12-27,00:11:52,13.87,100.0,15.0,23.713,120.431
74DA38E2B6CC,2021-12-27,00:12:06,22.75,63.0,8.0,23.468,120.701
74DA38C7D26A,2021-12-27,00:12:08,14.5,-27.0,12.0,23.706,120.427
74DA38C7D61A,2021-12-27,00:12:18,17.87,65.0,6.0,24.769,120.978
74DA38C7D628,2021-12-27,00:12:27,14.25,100.0,0.0,24.79,121.007
74DA38C7CEC6,2021-12-27,00:12:39,15.5,83.0,16.0,23.475,120.455
74DA38C7D640,2021-12-27,00:12:43,12.62,100.0,5.0,24.802,120.959
74DA38C7D616,2021-12-27,00:12:47,12.25,100.0,6.0,24.794,120.978
74DA38C7D2AC,2021-12-27,00:12:53,15.87,100.0,11.0,23.707,120.451
74DA38B05402,2021-12-27,00:12:55,15.0,100.0,11.0,23.741,120.555
74DA38C7D5B8,2021-12-27,00:13:01,19.62,73.0,7.0,23.6,120.179
74DA38C7D63E,2021-12-27,00:13:06,13.37,100.0,2.0,24.747,121.004
74DA38B053F0,2021-12-27,00:13:12,20.75,79.0,12.0,23.662,120.564
74DA38C7D648,2021-12-27,00:13:24,12.25,100.0,12.0,24.796,120.966
74DA38B053B2,2021-12-27,00:13:25,14.37,100.0,18.0,23.462,120.454
74DA38C7CEA6,2021-12-27,00:13:32,20.87,68.0,9.0,23.474,120.47
74DA38B05396,2021-12-27,00:14:01,14.5,100.0,19.0,23.506,120.445
74DA38B05456,2021-12-27,00:14:07,13.12,100.0,0.0,23.468,120.461
74DA38C7CEAC,2021-12-27,00:14:09,15.37,100.0,14.0,23.459,120.455
74DA38C7CEB6,2021-12-27,00:14:13,16.5,77.0,14.0,23.471,120.446
74DA38B053F8,2021-12-27,00:14:24,12.62,100.0,16.0,24.807,120.955
74DA38C7CEAE,2021-12-27,00:14:30,17.5,100.0,6.0,23.472,120.415
74DA38C7D4BA,2021-12-27,00:14:37,15.62,97.0,8.0,23.798,120.438
74DA38C7D652,2021-12-27,00:14:44,14.62,87.0,10.0,24.784,121.022
74DA38C7D510,2021-12-27,00:14:55,13.62,100.0,17.0,24.789,120.927
74DA38B05452,2021-12-27,00:15:04,15.0,100.0,20.0,23.467,120.424
74DA38B053E4,2021-12-27,00:15:07,13.25,100.0,13.0,24.797,121.001
74DA38C7D454,2021-12-27,00:15:17,14.62,100.0,11.0,23.773,120.265
74DA38C7D5B6,2021-12-27,00:15:20,15.25,100.0,9.0,23.514,120.229
74DA38C7D58C,2021-12-27,00:15:25,12.87,100.0,20.0,24.843,120.927
74DA38C7D238,2021-12-27,00:15:27,-4.0,0.0,11.0,23.72,120.338
74DA38C7D64A,2021-12-27,00:15:50,14.0,100.0,13.0,24.811,121.002
74DA38C7D46C,2021-12-27,00:16:07,13.5,100.0,51.0,23.483,120.487
74DA38B0539E,2021-12-27,00:16:13,14.12,100.0,8.0,23.469,120.461
74DA38B053B8,2021-12-27,00:16:19,15.12,100.0,6.0,23.62,120.459
74DA38C7CF64,2021-12-27,00:16:19,15.0,100.0,9.0,23.547,120.195
74DA38C7D4C6,2021-12-27,00:17:08,14.87,100.0,7.0,23.788,120.444
74DA38C7D242,2021-12-27,00:17:12,14.62,100.0,16.0,23.711,120.265
74DA38C7D606,2021-12-27,00:17:12,15.25,83.0,16.0,24.822,120.973
74DA38B053D6,2021-12-27,00:17:13,17.25,91.0,10.0,23.479,120.464
74DA38C7D2A4,2021-12-27,00:17:32,13.62,100.0,4.0,25.062,121.451
74DA38C7D5AE,2021-12-27,00:17:40,19.87,100.0,8.0,23.612,120.158
74DA38B053D8,2021-12-27,00:17:43,13.87,100.0,18.0,23.471,120.464
74DA38C7D260,2021-12-27,00:17:53,13.87,100.0,14.0,23.713,120.431
74DA38E2B6CC,2021-12-27,00:18:08,22.5,63.0,10.0,23.468,120.701
74DA38C7D26A,2021-12-27,00:18:09,14.5,-21.0,11.0,23.706,120.427
74DA38C7D61A,2021-12-27,00:18:20,18.12,64.0,6.0,24.769,120.978
74DA38C7D628,2021-12-27,00:18:28,14.25,100.0,0.0,24.79,121.007
74DA38C7CEC6,2021-12-27,00:18:40,15.5,83.0,16.0,23.475,120.455
74DA38C7D640,2021-12-27,00:18:45,12.62,100.0,5.0,24.802,120.959
74DA38C7D616,2021-12-27,00:18:47,12.25,100.0,6.0,24.794,120.978
74DA38B05402,2021-12-27,00:18:50,15.0,100.0,10.0,23.741,120.555
74DA38C7D2AC,2021-12-27,00:18:54,16.0,100.0,12.0,23.707,120.451
74DA38C7D5B8,2021-12-27,00:19:02,19.62,73.0,7.0,23.6,120.179
74DA38B053F0,2021-12-27,00:19:07,20.87,78.0,13.0,23.662,120.564
74DA38C7D63E,2021-12-27,00:19:07,13.5,100.0,3.0,24.747,121.004
74DA38B053B2,2021-12-27,00:19:20,14.37,100.0,19.0,23.462,120.454
74DA38C7D648,2021-12-27,00:19:25,12.25,100.0,12.0,24.796,120.966
74DA38C7CEA6,2021-12-27,00:19:33,20.75,68.0,9.0,23.474,120.47
74DA38C7D62A,2021-12-27,00:19:45,12.37,100.0,1.0,24.813,120.981
74DA38B05396,2021-12-27,00:19:55,14.5,100.0,16.0,23.506,120.445
74DA38B05456,2021-12-27,00:20:02,13.25,100.0,0.0,23.468,120.461
74DA38C7CEAC,2021-12-27,00:20:14,15.37,100.0,15.0,23.459,120.455
74DA38C7CEB6,2021-12-27,00:20:14,16.5,77.0,15.0,23.471,120.446
74DA38B053F8,2021-12-27,00:20:19,12.62,100.0,16.0,24.807,120.955
74DA38C7D4BA,2021-12-27,00:20:38,15.75,97.0,7.0,23.798,120.438
74DA38C7D652,2021-12-27,00:20:46,15.0,86.0,9.0,24.784,121.022
74DA38C7D510,2021-12-27,00:20:50,13.37,100.0,18.0,24.789,120.927
74DA38B05452,2021-12-27,00:20:59,15.0,100.0,19.0,23.467,120.424
74DA38B053E4,2021-12-27,00:21:02,13.37,99.0,14.0,24.797,121.001
74DA38C7D454,2021-12-27,00:21:18,14.5,100.0,11.0,23.773,120.265
74DA38C7D5B6,2021-12-27,00:21:21,15.12,100.0,9.0,23.514,120.229
74DA38C7D58C,2021-12-27,00:21:30,12.87,100.0,19.0,24.843,120.927
74DA38C7CEAE,2021-12-27,00:21:35,17.5,100.0,7.0,23.472,120.415
74DA38C7D64A,2021-12-27,00:21:53,14.12,100.0,14.0,24.811,121.002
74DA38B0539E,2021-12-27,00:22:07,14.25,100.0,8.0,23.469,120.461
74DA38B053B8,2021-12-27,00:22:14,15.12,100.0,6.0,23.62,120.459
74DA38C7CF64,2021-12-27,00:22:20,15.12,100.0,9.0,23.547,120.195
74DA38C7D46C,2021-12-27,00:22:20,13.62,100.0,54.0,23.483,120.487
74DA38C7D4C6,2021-12-27,00:23:10,14.87,100.0,10.0,23.788,120.444
74DA38C7D242,2021-12-27,00:23:12,14.62,100.0,15.0,23.711,120.265
74DA38C7D606,2021-12-27,00:23:13,15.37,84.0,17.0,24.822,120.973
74DA38C7D2A4,2021-12-27,00:23:33,13.62,100.0,4.0,25.062,121.451
74DA38B053D8,2021-12-27,00:23:39,14.12,100.0,22.0,23.471,120.464
74DA38C7D5AE,2021-12-27,00:23:41,20.0,100.0,9.0,23.612,120.158
74DA38C7D260,2021-12-27,00:23:54,14.0,100.0,15.0,23.713,120.431
74DA38E2B6CC,2021-12-27,00:24:09,22.5,63.0,11.0,23.468,120.701
74DA38C7D26A,2021-12-27,00:24:10,14.5,-26.0,11.0,23.706,120.427
74DA38C7D61A,2021-12-27,00:24:21,18.5,64.0,6.0,24.769,120.978
74DA38C7D628,2021-12-27,00:24:29,14.12,100.0,0.0,24.79,121.007
74DA38C7CEC6,2021-12-27,00:24:42,15.62,83.0,16.0,23.475,120.455
74DA38B05402,2021-12-27,00:24:45,15.0,100.0,10.0,23.741,120.555
74DA38C7D640,2021-12-27,00:24:46,12.75,100.0,5.0,24.802,120.959
74DA38C7D616,2021-12-27,00:24:47,12.25,100.0,6.0,24.794,120.978
74DA38C7D2AC,2021-12-27,00:24:55,16.0,100.0,13.0,23.707,120.451
74DA38C7D238,2021-12-27,00:24:59,-4.0,0.0,11.0,23.72,120.338
74DA38B053F0,2021-12-27,00:25:02,21.0,78.0,12.0,23.662,120.564
74DA38C7D5B8,2021-12-27,00:25:04,19.5,73.0,7.0,23.6,120.179
74DA38C7D63E,2021-12-27,00:25:09,13.5,100.0,3.0,24.747,121.004
74DA38B053B2,2021-12-27,00:25:15,14.37,100.0,18.0,23.462,120.454
74DA38C7D648,2021-12-27,00:25:25,12.25,100.0,13.0,24.796,120.966
74DA38B05406,2021-12-27,00:25:33,15.62,100.0,14.0,23.698,120.539
74DA38C7CEA6,2021-12-27,00:25:36,20.87,68.0,9.0,23.474,120.47
74DA38C7D62A,2021-12-27,00:25:47,12.25,100.0,1.0,24.813,120.981
74DA38B05396,2021-12-27,00:25:49,14.5,100.0,17.0,23.506,120.445
74DA38B05456,2021-12-27,00:25:57,13.25,100.0,0.0,23.468,120.461
74DA38B053F8,2021-12-27,00:26:14,12.62,100.0,17.0,24.807,120.955
74DA38C7CEAC,2021-12-27,00:26:15,15.37,100.0,13.0,23.459,120.455
74DA38C7CEB6,2021-12-27,00:26:15,16.5,77.0,15.0,23.471,120.446
74DA38C7CEAE,2021-12-27,00:26:32,17.62,100.0,8.0,23.472,120.415
74DA38C7D4BA,2021-12-27,00:26:39,15.75,97.0,8.0,23.798,120.438
74DA38C7D510,2021-12-27,00:26:46,13.25,100.0,18.0,24.789,120.927
74DA38C7D652,2021-12-27,00:26:47,15.12,85.0,9.0,24.784,121.022
74DA38B05452,2021-12-27,00:26:54,15.12,100.0,18.0,23.467,120.424
74DA38B053E4,2021-12-27,00:26:57,13.37,100.0,13.0,24.797,121.001
74DA38C7D454,2021-12-27,00:27:19,14.5,100.0,9.0,23.773,120.265
74DA38C7D5B6,2021-12-27,00:27:24,15.25,100.0,8.0,23.514,120.229
74DA38C7D58C,2021-12-27,00:27:33,12.75,100.0,17.0,24.843,120.927
74DA38C7D64A,2021-12-27,00:27:57,14.12,100.0,14.0,24.811,121.002
74DA38B0539E,2021-12-27,00:28:02,14.25,100.0,10.0,23.469,120.461
74DA38B053B8,2021-12-27,00:28:06,15.25,100.0,6.0,23.62,120.459
74DA38C7CF64,2021-12-27,00:28:21,15.25,100.0,10.0,23.547,120.195
74DA38C7D46C,2021-12-27,00:28:29,13.62,100.0,53.0,23.483,120.487
74DA38B053D6,2021-12-27,00:29:03,17.5,85.0,13.0,23.479,120.464
74DA38C7D4C6,2021-12-27,00:29:11,14.75,100.0,10.0,23.788,120.444
74DA38C7D242,2021-12-27,00:29:13,14.62,100.0,14.0,23.711,120.265
74DA38C7D606,2021-12-27,00:29:15,15.37,84.0,16.0,24.822,120.973
74DA38B053D8,2021-12-27,00:29:34,14.0,100.0,25.0,23.471,120.464
74DA38C7D2A4,2021-12-27,00:29:34,13.75,100.0,4.0,25.062,121.451
74DA38C7D260,2021-12-27,00:29:56,14.0,100.0,16.0,23.713,120.431
74DA38E2B6CC,2021-12-27,00:30:11,22.5,63.0,11.0,23.468,120.701
74DA38C7D26A,2021-12-27,00:30:12,14.62,-22.0,11.0,23.706,120.427
74DA38C7D61A,2021-12-27,00:30:22,18.25,64.0,6.0,24.769,120.978
74DA38C7D628,2021-12-27,00:30:30,14.12,100.0,0.0,24.79,121.007
74DA38B05402,2021-12-27,00:30:40,15.0,100.0,10.0,23.741,120.555
74DA38C7CEC6,2021-12-27,00:30:44,15.62,83.0,20.0,23.475,120.455
74DA38C7D640,2021-12-27,00:30:47,12.75,100.0,5.0,24.802,120.959
74DA38C7D616,2021-12-27,00:30:48,12.12,100.0,7.0,24.794,120.978
74DA38B053F0,2021-12-27,00:30:57,21.25,78.0,13.0,23.662,120.564
74DA38C7D2AC,2021-12-27,00:30:58,15.75,100.0,14.0,23.707,120.451
74DA38C7D5B8,2021-12-27,00:31:06,19.5,73.0,7.0,23.6,120.179
74DA38C7D60C,2021-12-27,00:31:06,10.37,100.0,3.0,24.726,120.929
74DA38C7D63E,2021-12-27,00:31:10,13.5,100.0,2.0,24.747,121.004
74DA38B053B2,2021-12-27,00:31:11,14.37,100.0,20.0,23.462,120.454
74DA38C7D648,2021-12-27,00:31:26,12.37,100.0,13.0,24.796,120.966
74DA38B05406,2021-12-27,00:31:35,15.62,100.0,14.0,23.698,120.539
74DA38C7CEA6,2021-12-27,00:31:36,20.87,68.0,10.0,23.474,120.47
74DA38B05396,2021-12-27,00:31:44,14.62,100.0,18.0,23.506,120.445
74DA38C7D62A,2021-12-27,00:31:49,12.25,100.0,1.0,24.813,120.981
74DA38B05456,2021-12-27,00:31:51,13.12,100.0,0.0,23.468,120.461
74DA38B053F8,2021-12-27,00:32:09,12.75,100.0,17.0,24.807,120.955
74DA38C7CEAC,2021-12-27,00:32:17,15.5,100.0,16.0,23.459,120.455
74DA38C7CEAE,2021-12-27,00:32:34,17.62,100.0,10.0,23.472,120.415
74DA38C7D4BA,2021-12-27,00:32:40,15.62,97.0,8.0,23.798,120.438
74DA38C7D510,2021-12-27,00:32:42,13.25,100.0,18.0,24.789,120.927
74DA38C7D652,2021-12-27,00:32:48,15.25,84.0,7.0,24.784,121.022
74DA38B05452,2021-12-27,00:32:49,15.0,100.0,17.0,23.467,120.424
74DA38B053E4,2021-12-27,00:32:51,13.25,99.0,12.0,24.797,121.001
74DA38C7D454,2021-12-27,00:33:19,14.62,100.0,11.0,23.773,120.265
74DA38C7D5B6,2021-12-27,00:33:25,15.37,100.0,7.0,23.514,120.229
74DA38C7D58C,2021-12-27,00:33:35,12.75,100.0,16.0,24.843,120.927
74DA38B0539E,2021-12-27,00:33:57,14.25,100.0,16.0,23.469,120.461
74DA38C7D64A,2021-12-27,00:33:59,14.25,100.0,14.0,24.811,121.002
74DA38B053B8,2021-12-27,00:34:03,15.25,100.0,6.0,23.62,120.459
74DA38C7CF64,2021-12-27,00:34:21,15.37,100.0,10.0,23.547,120.195
74DA38C7D238,2021-12-27,00:34:32,-4.0,0.0,11.0,23.72,120.338
74DA38C7D46C,2021-12-27,00:34:38,13.62,100.0,50.0,23.483,120.487
74DA38B053D6,2021-12-27,00:34:58,17.75,83.0,16.0,23.479,120.464
74DA38C7D4C6,2021-12-27,00:35:13,14.62,100.0,8.0,23.788,120.444
74DA38C7D242,2021-12-27,00:35:14,14.62,100.0,14.0,23.711,120.265
74DA38C7D606,2021-12-27,00:35:17,15.37,84.0,16.0,24.822,120.973
74DA38B053D8,2021-12-27,00:35:29,13.5,100.0,31.0,23.471,120.464
74DA38C7D2A4,2021-12-27,00:35:36,13.75,100.0,4.0,25.062,121.451
74DA38C7D260,2021-12-27,00:35:58,14.0,100.0,16.0,23.713,120.431
74DA38C7D26A,2021-12-27,00:36:13,14.5,-20.0,13.0,23.706,120.427
74DA38E2B6CC,2021-12-27,00:36:13,22.5,63.0,11.0,23.468,120.701
74DA38C7D61A,2021-12-27,00:36:23,18.0,64.0,5.0,24.769,120.978
74DA38C7D628,2021-12-27,00:36:31,14.25,100.0,0.0,24.79,121.007
74DA38B05402,2021-12-27,00:36:35,15.12,100.0,11.0,23.741,120.555
74DA38C7CEC6,2021-12-27,00:36:44,15.62,83.0,22.0,23.475,120.455
74DA38C7D616,2021-12-27,00:36:48,12.12,100.0,6.0,24.794,120.978
74DA38C7D640,2021-12-27,00:36:48,12.75,100.0,6.0,24.802,120.959
74DA38B053F0,2021-12-27,00:36:52,21.25,77.0,14.0,23.662,120.564
74DA38C7D2AC,2021-12-27,00:36:59,15.62,100.0,14.0,23.707,120.451
74DA38B053B2,2021-12-27,00:37:06,14.37,100.0,27.0,23.462,120.454
74DA38C7D60C,2021-12-27,00:37:06,10.5,100.0,3.0,24.726,120.929
74DA38C7D5B8,2021-12-27,00:37:08,19.5,73.0,6.0,23.6,120.179
74DA38C7D63E,2021-12-27,00:37:11,13.37,100.0,2.0,24.747,121.004
74DA38C7D648,2021-12-27,00:37:27,12.37,100.0,14.0,24.796,120.966
74DA38C7CEA6,2021-12-27,00:37:37,20.87,68.0,10.0,23.474,120.47
74DA38B05396,2021-12-27,00:37:38,14.75,100.0,19.0,23.506,120.445
74DA38B05456,2021-12-27,00:37:46,13.12,100.0,0.0,23.468,120.461
74DA38C7D62A,2021-12-27,00:37:51,12.25,100.0,1.0,24.813,120.981
74DA38B053F8,2021-12-27,00:38:04,12.75,100.0,18.0,24.807,120.955
74DA38C7CEAE,2021-12-27,00:38:35,17.5,100.0,9.0,23.472,120.415
74DA38C7D510,2021-12-27,00:38:37,13.12,100.0,18.0,24.789,120.927
74DA38C7D4BA,2021-12-27,00:38:41,15.75,97.0,7.0,23.798,120.438
74DA38B05452,2021-12-27,00:38:44,15.0,100.0,18.0,23.467,120.424
74DA38B053E4,2021-12-27,00:38:47,13.12,100.0,12.0,24.797,121.001
74DA38C7D652,2021-12-27,00:38:49,15.37,84.0,7.0,24.784,121.022
74DA38C7D454,2021-12-27,00:39:20,14.62,100.0,10.0,23.773,120.265
74DA38C7D5B6,2021-12-27,00:39:28,15.12,100.0,8.0,23.514,120.229
74DA38C7D58C,2021-12-27,00:39:37,12.75,100.0,15.0,24.843,120.927
74DA38B0539E,2021-12-27,00:39:53,14.25,100.0,17.0,23.469,120.461
74DA38B053B8,2021-12-27,00:39:59,15.37,100.0,6.0,23.62,120.459
74DA38C7D64A,2021-12-27,00:40:02,14.25,100.0,15.0,24.811,121.002
74DA38C7CF64,2021-12-27,00:40:23,15.37,100.0,11.0,23.547,120.195
74DA38C7D46C,2021-12-27,00:40:49,13.75,100.0,44.0,23.483,120.487
74DA38B053D6,2021-12-27,00:40:54,18.0,87.0,21.0,23.479,120.464
74DA38C7D4C6,2021-12-27,00:41:14,14.62,100.0,8.0,23.788,120.444
74DA38C7D242,2021-12-27,00:41:15,14.87,100.0,14.0,23.711,120.265
74DA38C7D606,2021-12-27,00:41:19,15.37,84.0,16.0,24.822,120.973
74DA38B053D8,2021-12-27,00:41:25,13.5,100.0,35.0,23.471,120.464
74DA38C7D2A4,2021-12-27,00:41:38,13.87,100.0,4.0,25.062,121.451
74DA38C7D260,2021-12-27,00:41:59,14.0,100.0,18.0,23.713,120.431
