device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D652,2021-06-11,00:00:07,28.5,80.0,4.0,24.784,121.022
74DA38C7D220,2021-06-11,00:00:18,29.25,82.0,11.0,23.5,120.378
74DA38C7D242,2021-06-11,00:00:18,31.11,100.0,12.0,23.711,120.265
74DA38B053E4,2021-06-11,00:00:23,27.75,90.0,6.0,24.797,121.001
74DA38C7CEA6,2021-06-11,00:00:28,29.25,81.0,7.0,23.474,120.47
74DA38C7D2AC,2021-06-11,00:00:31,29.11,100.0,6.0,23.707,120.451
74DA38E2B75E,2021-06-11,00:00:33,28.61,100.0,9.0,23.555,120.344
74DA38C7CF56,2021-06-11,00:00:36,29.25,100.0,10.0,23.701,120.191
74DA38E2B548,2021-06-11,00:00:44,29.0,100.0,14.0,23.555,120.429
74DA38C7D4C6,2021-06-11,00:00:47,29.5,100.0,10.0,23.788,120.444
74DA38C7CF66,2021-06-11,00:00:48,31.5,100.0,17.0,23.699,120.54
74DA38E2B804,2021-06-11,00:00:59,29.61,100.0,18.0,23.605,120.403
74DA38E2B7F2,2021-06-11,00:01:03,29.75,100.0,12.0,23.454,120.329
74DA38C7D648,2021-06-11,00:01:10,29.0,100.0,7.0,24.796,120.966
74DA38B053B2,2021-06-11,00:01:14,28.5,100.0,13.0,23.462,120.454
74DA38B05452,2021-06-11,00:01:14,31.25,100.0,10.0,23.467,120.424
74DA38C7D408,2021-06-11,00:01:16,29.5,100.0,2.0,23.755,120.374
74DA38C7D2A4,2021-06-11,00:01:20,29.75,100.0,5.0,25.062,121.451
74DA38C7D454,2021-06-11,00:01:21,31.61,100.0,17.0,23.773,120.265
74DA38C7D254,2021-06-11,00:01:24,29.86,80.0,8.0,23.644,120.431
74DA38C7D510,2021-06-11,00:01:27,30.36,100.0,9.0,24.789,120.927
74DA38C7CEB6,2021-06-11,00:01:29,30.75,68.0,10.0,23.471,120.446
74DA38C7D60A,2021-06-11,00:01:39,29.36,100.0,7.0,24.741,120.906
74DA38B053E0,2021-06-11,00:01:44,29.36,80.0,3.0,25.062,121.451
74DA38C7D238,2021-06-11,00:01:46,27.87,100.0,14.0,23.72,120.338
74DA38B05456,2021-06-11,00:01:56,29.25,100.0,7.0,23.468,120.461
74DA38C7D616,2021-06-11,00:01:57,30.75,100.0,5.0,24.794,120.978
74DA38E2B69A,2021-06-11,00:02:05,26.5,100.0,7.0,23.577,120.59
74DA38E2B736,2021-06-11,00:02:10,30.61,100.0,18.0,23.557,120.303
74DA38B053D6,2021-06-11,00:02:24,27.62,100.0,8.0,23.479,120.464
74DA38E2B642,2021-06-11,00:02:45,28.36,100.0,12.0,23.608,120.454
74DA38E2B758,2021-06-11,00:02:49,28.5,100.0,9.0,23.511,120.471
74DA38C7CEAE,2021-06-11,00:02:52,29.61,100.0,8.0,23.472,120.415
74DA38C7D63E,2021-06-11,00:03:12,28.61,100.0,1.0,24.747,121.004
74DA38C7D096,2021-06-11,00:03:13,28.0,100.0,0.0,23.422,120.524
74DA38C7D1F6,2021-06-11,00:03:27,29.5,100.0,14.0,23.428,120.396
74DA38C7D5B6,2021-06-11,00:03:33,29.25,100.0,27.0,23.514,120.229
74DA38C7CEC6,2021-06-11,00:03:40,29.61,74.0,6.0,23.475,120.455
74DA38C7D260,2021-06-11,00:03:40,29.61,100.0,9.0,23.713,120.431
74DA38C7D58C,2021-06-11,00:03:40,28.61,96.0,7.0,24.843,120.927
74DA38B053A4,2021-06-11,00:03:45,28.5,88.0,11.0,23.491,120.454
74DA38C7D5A2,2021-06-11,00:03:57,28.86,100.0,9.0,23.472,120.453
74DA38B053F8,2021-06-11,00:04:09,29.36,100.0,8.0,24.807,120.955
74DA38B05406,2021-06-11,00:04:28,29.61,95.0,4.0,23.698,120.539
74DA38E2B6CC,2021-06-11,00:04:34,27.75,76.0,1.0,23.468,120.701
74DA38C7D5E6,2021-06-11,00:04:39,28.86,100.0,9.0,23.62,120.261
74DA38B05402,2021-06-11,00:05:03,28.25,100.0,0.0,23.741,120.555
74DA38C7D456,2021-06-11,00:05:11,29.11,100.0,14.0,23.593,120.301
74DA38B0539E,2021-06-11,00:05:25,27.75,100.0,3.0,23.469,120.461
74DA38C7D3A6,2021-06-11,00:05:35,28.61,100.0,8.0,23.612,120.293
74DA38E2B554,2021-06-11,00:05:35,28.5,100.0,10.0,23.59,120.476
74DA38C7D26A,2021-06-11,00:05:40,30.86,25.0,16.0,23.706,120.427
74DA38B05396,2021-06-11,00:05:50,27.75,100.0,14.0,23.506,120.445
74DA38C7D5B8,2021-06-11,00:05:56,30.11,96.0,18.0,23.6,120.179
74DA38C7D606,2021-06-11,00:05:59,29.86,79.0,6.0,24.822,120.973
74DA38C7D652,2021-06-11,00:06:08,28.5,81.0,5.0,24.784,121.022
74DA38C7D62A,2021-06-11,00:06:10,31.36,100.0,0.0,24.813,120.981
74DA38B053E4,2021-06-11,00:06:18,27.75,90.0,6.0,24.797,121.001
74DA38C7D242,2021-06-11,00:06:19,31.36,100.0,15.0,23.711,120.265
74DA38C7D220,2021-06-11,00:06:20,29.25,82.0,13.0,23.5,120.378
74DA38C7CEA6,2021-06-11,00:06:29,29.25,81.0,7.0,23.474,120.47
