device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38E2B69A,2021-07-28,00:00:10,27.87,100.0,22.0,23.577,120.59
74DA38B053E4,2021-07-28,00:00:12,29.75,96.0,21.0,24.797,121.001
74DA38C7D616,2021-07-28,00:00:29,31.86,100.0,12.0,24.794,120.978
74DA38E2B72C,2021-07-28,00:00:30,28.0,100.0,11.0,23.471,120.174
74DA38C7D1F6,2021-07-28,00:00:37,27.87,100.0,21.0,23.428,120.396
74DA38E2B804,2021-07-28,00:00:57,30.86,100.0,13.0,23.605,120.403
74DA38B0539E,2021-07-28,00:01:13,29.0,100.0,8.0,23.469,120.461
74DA38C7CEA6,2021-07-28,00:01:26,30.36,86.0,12.0,23.474,120.47
74DA38C7D640,2021-07-28,00:01:27,31.36,100.0,10.0,24.802,120.959
74DA38C7CEC6,2021-07-28,00:01:41,31.25,79.0,12.0,23.475,120.455
74DA38E2B642,2021-07-28,00:01:42,29.5,100.0,17.0,23.608,120.454
74DA38C7D252,2021-07-28,00:01:43,29.5,100.0,15.0,23.633,120.401
74DA38B05456,2021-07-28,00:01:45,29.86,100.0,20.0,23.468,120.461
74DA38C7D3A6,2021-07-28,00:01:45,28.36,100.0,7.0,23.612,120.293
74DA38E2B68C,2021-07-28,00:01:45,24.37,100.0,19.0,23.561,120.606
74DA38C7D58C,2021-07-28,00:02:05,29.75,97.0,21.0,24.843,120.927
74DA38C7D26A,2021-07-28,00:02:08,31.0,-21.0,22.0,23.706,120.427
74DA38C7D3A2,2021-07-28,00:02:14,29.25,100.0,14.0,23.599,120.28
74DA38C7D628,2021-07-28,00:02:31,31.25,100.0,3.0,24.79,121.007
74DA38C7D5B8,2021-07-28,00:02:32,30.0,100.0,16.0,23.6,120.179
74DA38B05406,2021-07-28,00:02:34,31.86,100.0,18.0,23.698,120.539
74DA38B053B2,2021-07-28,00:02:42,28.5,100.0,17.0,23.462,120.454
74DA38C7CF66,2021-07-28,00:02:46,33.11,100.0,10.0,23.699,120.54
74DA38C7D606,2021-07-28,00:02:48,31.25,78.0,18.0,24.822,120.973
74DA38C7D238,2021-07-28,00:02:58,29.0,100.0,25.0,23.72,120.338
74DA38C7D652,2021-07-28,00:02:59,30.11,82.0,19.0,24.784,121.022
74DA38B053E0,2021-07-28,00:03:01,30.36,81.0,12.0,25.062,121.451
74DA38C7D254,2021-07-28,00:03:02,30.61,89.0,12.0,23.644,120.431
74DA38E2B6CC,2021-07-28,00:03:04,28.5,81.0,9.0,23.468,120.701
74DA38C7D648,2021-07-28,00:03:19,30.5,100.0,20.0,24.796,120.966
74DA38C7CEB6,2021-07-28,00:03:24,31.5,77.0,13.0,23.471,120.446
74DA38C7D220,2021-07-28,00:03:50,29.86,88.0,16.0,23.5,120.378
74DA38B05402,2021-07-28,00:04:04,29.5,100.0,38.0,23.741,120.555
74DA38C7CEAE,2021-07-28,00:04:22,28.61,100.0,14.0,23.472,120.415
74DA38C7D2AC,2021-07-28,00:04:22,29.11,100.0,17.0,23.707,120.451
74DA38C7D530,2021-07-28,00:04:30,31.25,100.0,13.0,24.814,120.922
74DA38C7D454,2021-07-28,00:04:32,30.75,100.0,19.0,23.773,120.265
74DA38C7CF56,2021-07-28,00:04:33,29.25,100.0,21.0,23.701,120.191
74DA38C7D61A,2021-07-28,00:04:34,35.11,61.0,11.0,24.769,120.978
