device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D5B6,2021-03-12,00:00:11,19.5,100.0,77.0,23.514,120.229
74DA38C7D4C6,2021-03-12,00:00:14,22.25,100.0,69.0,23.788,120.444
74DA38C7D61A,2021-03-12,00:00:16,23.25,69.0,49.0,24.769,120.978
74DA38C7D58C,2021-03-12,00:00:22,18.12,100.0,73.0,24.843,120.927
74DA38E2B736,2021-03-12,00:00:25,21.37,100.0,89.0,23.557,120.303
74DA38C7D652,2021-03-12,00:00:27,20.37,92.0,64.0,24.784,121.022
74DA38B05402,2021-03-12,00:00:42,21.37,100.0,0.0,23.741,120.555
74DA38C7D260,2021-03-12,00:00:45,20.75,100.0,109.0,23.713,120.431
74DA38C7D648,2021-03-12,00:01:02,18.87,100.0,75.0,24.796,120.966
74DA38C7D628,2021-03-12,00:01:12,20.25,100.0,28.0,24.79,121.007
74DA38C7CF66,2021-03-12,00:01:15,24.87,100.0,26.0,23.699,120.54
74DA38E2B6CC,2021-03-12,00:01:30,20.5,70.0,23.0,23.468,120.701
74DA38C7CEA6,2021-03-12,00:01:36,22.87,79.0,90.0,23.474,120.47
74DA38E2B692,2021-03-12,00:01:53,21.75,89.0,68.0,23.58,120.559
74DA38E2B75E,2021-03-12,00:02:02,20.0,100.0,68.0,23.555,120.344
74DA38B05456,2021-03-12,00:02:05,20.62,100.0,95.0,23.468,120.461
74DA38C7D530,2021-03-12,00:02:11,20.12,100.0,54.0,24.814,120.922
74DA38C7D5B8,2021-03-12,00:02:12,22.37,94.0,68.0,23.6,120.179
74DA38B053D6,2021-03-12,00:02:25,22.5,59.0,45.0,23.479,120.464
74DA38C7CF64,2021-03-12,00:02:39,19.0,100.0,81.0,23.547,120.195
74DA38C7D510,2021-03-12,00:03:00,20.0,100.0,74.0,24.789,120.927
74DA38B053B0,2021-03-12,00:03:04,21.12,100.0,75.0,23.489,120.464
74DA38C7CEB6,2021-03-12,00:03:08,23.25,76.0,91.0,23.471,120.446
74DA38C7D5FE,2021-03-12,00:03:21,18.62,100.0,70.0,24.745,120.933
74DA38B05396,2021-03-12,00:03:29,20.12,100.0,85.0,23.506,120.445
74DA38C7D640,2021-03-12,00:03:40,18.87,100.0,50.0,24.802,120.959
74DA38C7D60A,2021-03-12,00:03:47,18.5,100.0,80.0,24.741,120.906
74DA38B05400,2021-03-12,00:03:50,21.75,83.0,73.0,23.721,120.585
74DA38C7D64A,2021-03-12,00:03:55,19.25,100.0,79.0,24.811,121.002
74DA38C7D5A2,2021-03-12,00:03:57,21.75,100.0,100.0,23.472,120.453
74DA38E2B7E6,2021-03-12,00:04:01,20.87,100.0,61.0,23.429,120.512
74DA38E2B548,2021-03-12,00:04:21,18.0,100.0,111.0,23.555,120.429
74DA38C7D26A,2021-03-12,00:04:22,22.5,31.0,106.0,23.706,120.427
74DA38C7D166,2021-03-12,00:04:23,18.25,100.0,52.0,24.445,118.377
74DA38B0539E,2021-03-12,00:04:27,21.0,100.0,43.0,23.469,120.461
74DA38C7D454,2021-03-12,00:04:51,22.0,100.0,115.0,23.773,120.265
74DA38E2B612,2021-03-12,00:04:55,19.0,100.0,99.0,23.425,120.395
74DA38E2B69A,2021-03-12,00:05:01,21.0,88.0,21.0,23.577,120.59
74DA38C7D2AE,2021-03-12,00:05:07,20.62,100.0,130.0,23.605,120.459
74DA38C7D4BA,2021-03-12,00:05:07,21.87,100.0,55.0,23.798,120.438
74DA38B05406,2021-03-12,00:05:08,21.5,100.0,76.0,23.698,120.539
74DA38B05452,2021-03-12,00:05:11,21.0,100.0,61.0,23.467,120.424
74DA38C7D456,2021-03-12,00:05:18,20.25,100.0,80.0,23.593,120.301
74DA38C7CEC6,2021-03-12,00:05:23,21.0,89.0,66.0,23.475,120.455
74DA38C7D3A2,2021-03-12,00:05:28,20.0,100.0,79.0,23.599,120.28
74DA38C7D616,2021-03-12,00:05:32,20.25,100.0,49.0,24.794,120.978
74DA38B053B8,2021-03-12,00:05:37,20.5,100.0,82.0,23.62,120.459
74DA38C7D220,2021-03-12,00:05:42,19.62,100.0,104.0,23.5,120.378
74DA38C7CEAE,2021-03-12,00:05:50,22.87,100.0,91.0,23.472,120.415
74DA38E2B7F2,2021-03-12,00:05:56,19.5,100.0,94.0,23.454,120.329
74DA38C7CF60,2021-03-12,00:06:03,23.12,100.0,66.0,23.686,120.388
74DA38C7D62A,2021-03-12,00:06:17,20.12,100.0,32.0,24.813,120.981
74DA38C7D5B6,2021-03-12,00:06:20,19.62,100.0,79.0,23.514,120.229
74DA38C7D4C6,2021-03-12,00:06:25,22.12,100.0,70.0,23.788,120.444
74DA38C7D61A,2021-03-12,00:06:25,23.0,70.0,50.0,24.769,120.978
74DA38E2B736,2021-03-12,00:06:36,21.37,100.0,90.0,23.557,120.303
74DA38B05402,2021-03-12,00:06:38,21.37,100.0,0.0,23.741,120.555
74DA38C7D652,2021-03-12,00:06:40,20.37,92.0,62.0,24.784,121.022
74DA38C7D260,2021-03-12,00:06:54,21.12,100.0,107.0,23.713,120.431
74DA38C7D648,2021-03-12,00:07:12,18.87,100.0,74.0,24.796,120.966
74DA38C7D628,2021-03-12,00:07:20,20.25,100.0,29.0,24.79,121.007
74DA38C7CF66,2021-03-12,00:07:22,25.75,100.0,25.0,23.699,120.54
74DA38E2B6CC,2021-03-12,00:07:32,20.62,70.0,23.0,23.468,120.701
74DA38C7D2A4,2021-03-12,00:07:39,21.25,100.0,53.0,25.062,121.451
74DA38B05456,2021-03-12,00:07:47,20.87,100.0,89.0,23.468,120.461
74DA38C7CEA6,2021-03-12,00:07:50,22.87,79.0,89.0,23.474,120.47
74DA38E2B692,2021-03-12,00:08:03,21.87,89.0,57.0,23.58,120.559
74DA38C7D530,2021-03-12,00:08:06,20.12,100.0,54.0,24.814,120.922
74DA38E2B75E,2021-03-12,00:08:16,20.0,100.0,69.0,23.555,120.344
74DA38C7D2AC,2021-03-12,00:08:17,22.25,100.0,83.0,23.707,120.451
74DA38B053D6,2021-03-12,00:08:21,22.62,73.0,50.0,23.479,120.464
74DA38C7D5B8,2021-03-12,00:08:23,22.5,94.0,68.0,23.6,120.179
74DA38B053F8,2021-03-12,00:08:46,20.12,100.0,62.0,24.807,120.955
74DA38C7CF64,2021-03-12,00:08:51,19.12,100.0,82.0,23.547,120.195
74DA38C7D510,2021-03-12,00:08:57,20.37,100.0,75.0,24.789,120.927
74DA38B053B0,2021-03-12,00:09:00,21.25,100.0,73.0,23.489,120.464
74DA38B053E4,2021-03-12,00:09:12,19.25,97.0,75.0,24.797,121.001
74DA38C7CEB6,2021-03-12,00:09:20,23.37,75.0,92.0,23.471,120.446
74DA38B05396,2021-03-12,00:09:25,20.5,100.0,85.0,23.506,120.445
74DA38C7D5FE,2021-03-12,00:09:33,18.75,100.0,70.0,24.745,120.933
74DA38B05400,2021-03-12,00:09:47,21.87,84.0,72.0,23.721,120.585
74DA38C7D60A,2021-03-12,00:09:58,18.5,100.0,79.0,24.741,120.906
74DA38C7D58C,2021-03-12,00:10:01,18.12,100.0,72.0,24.843,120.927
74DA38C7D5A2,2021-03-12,00:10:06,22.0,100.0,97.0,23.472,120.453
74DA38C7D64A,2021-03-12,00:10:07,19.25,100.0,83.0,24.811,121.002
74DA38E2B7E6,2021-03-12,00:10:12,21.12,100.0,62.0,23.429,120.512
74DA38B0539E,2021-03-12,00:10:23,21.12,100.0,44.0,23.469,120.461
74DA38E2B548,2021-03-12,00:10:29,18.25,100.0,111.0,23.555,120.429
74DA38C7D26A,2021-03-12,00:10:33,22.37,30.0,111.0,23.706,120.427
74DA38C7D166,2021-03-12,00:10:36,18.12,100.0,54.0,24.445,118.377
74DA38C7D454,2021-03-12,00:11:02,22.12,100.0,116.0,23.773,120.265
74DA38B05406,2021-03-12,00:11:04,21.62,100.0,70.0,23.698,120.539
74DA38E2B69A,2021-03-12,00:11:04,21.0,88.0,22.0,23.577,120.59
74DA38B05452,2021-03-12,00:11:07,21.25,100.0,60.0,23.467,120.424
74DA38E2B612,2021-03-12,00:11:07,19.12,100.0,101.0,23.425,120.395
74DA38C7D2AE,2021-03-12,00:11:15,20.75,100.0,131.0,23.605,120.459
74DA38C7D4BA,2021-03-12,00:11:20,22.0,100.0,55.0,23.798,120.438
74DA38C7D456,2021-03-12,00:11:30,20.37,100.0,79.0,23.593,120.301
74DA38C7CEC6,2021-03-12,00:11:34,21.12,89.0,66.0,23.475,120.455
74DA38B053B8,2021-03-12,00:11:37,20.62,100.0,82.0,23.62,120.459
74DA38C7D3A2,2021-03-12,00:11:44,20.12,100.0,80.0,23.599,120.28
74DA38C7D220,2021-03-12,00:11:52,19.75,100.0,106.0,23.5,120.378
74DA38C7CEAE,2021-03-12,00:12:03,23.0,100.0,91.0,23.472,120.415
74DA38E2B7F2,2021-03-12,00:12:07,19.62,100.0,98.0,23.454,120.329
74DA38C7CF60,2021-03-12,00:12:15,23.5,100.0,66.0,23.686,120.388
74DA38C7D62A,2021-03-12,00:12:29,20.37,100.0,29.0,24.813,120.981
74DA38C7D5B6,2021-03-12,00:12:32,19.62,100.0,80.0,23.514,120.229
74DA38C7D61A,2021-03-12,00:12:36,23.0,70.0,51.0,24.769,120.978
74DA38C7D4C6,2021-03-12,00:12:39,22.12,100.0,68.0,23.788,120.444
74DA38E2B736,2021-03-12,00:12:50,21.5,100.0,91.0,23.557,120.303
74DA38C7D652,2021-03-12,00:12:53,20.37,92.0,66.0,24.784,121.022
74DA38C7D260,2021-03-12,00:13:05,21.5,100.0,116.0,23.713,120.431
74DA38C7D648,2021-03-12,00:13:22,18.75,100.0,75.0,24.796,120.966
74DA38C7CF66,2021-03-12,00:13:29,25.87,100.0,26.0,23.699,120.54
74DA38C7D628,2021-03-12,00:13:29,20.37,100.0,31.0,24.79,121.007
74DA38E2B6CC,2021-03-12,00:13:36,20.62,71.0,24.0,23.468,120.701
74DA38B05456,2021-03-12,00:13:43,21.37,100.0,75.0,23.468,120.461
74DA38C7D2A4,2021-03-12,00:13:50,21.25,100.0,53.0,25.062,121.451
74DA38C7CEA6,2021-03-12,00:13:57,23.0,79.0,87.0,23.474,120.47
74DA38C7D530,2021-03-12,00:14:01,20.37,100.0,55.0,24.814,120.922
74DA38E2B692,2021-03-12,00:14:13,22.0,85.0,47.0,23.58,120.559
74DA38B053D6,2021-03-12,00:14:18,22.37,82.0,100.0,23.479,120.464
74DA38E2B75E,2021-03-12,00:14:28,20.0,100.0,68.0,23.555,120.344
74DA38C7D2AC,2021-03-12,00:14:29,22.37,100.0,84.0,23.707,120.451
74DA38C7D5B8,2021-03-12,00:14:37,22.75,93.0,70.0,23.6,120.179
74DA38B053F8,2021-03-12,00:14:42,20.12,100.0,62.0,24.807,120.955
74DA38C7D510,2021-03-12,00:14:54,20.5,100.0,78.0,24.789,120.927
74DA38B053B0,2021-03-12,00:15:00,21.25,100.0,73.0,23.489,120.464
74DA38C7CF64,2021-03-12,00:15:04,19.12,100.0,84.0,23.547,120.195
74DA38B053E4,2021-03-12,00:15:09,19.37,97.0,73.0,24.797,121.001
74DA38B05396,2021-03-12,00:15:22,20.62,100.0,85.0,23.506,120.445
74DA38C7CEB6,2021-03-12,00:15:33,23.62,75.0,85.0,23.471,120.446
74DA38B05400,2021-03-12,00:15:44,22.12,82.0,62.0,23.721,120.585
74DA38C7D5FE,2021-03-12,00:15:46,18.87,100.0,74.0,24.745,120.933
74DA38C7D60A,2021-03-12,00:16:10,18.25,100.0,80.0,24.741,120.906
74DA38C7D58C,2021-03-12,00:16:14,18.12,100.0,68.0,24.843,120.927
74DA38C7D5A2,2021-03-12,00:16:15,22.25,100.0,96.0,23.472,120.453
74DA38B0539E,2021-03-12,00:16:19,21.25,100.0,42.0,23.469,120.461
74DA38C7D64A,2021-03-12,00:16:22,19.25,100.0,89.0,24.811,121.002
74DA38E2B7E6,2021-03-12,00:16:23,21.12,100.0,62.0,23.429,120.512
74DA38E2B548,2021-03-12,00:16:39,18.37,100.0,109.0,23.555,120.429
74DA38C7D26A,2021-03-12,00:16:43,22.25,30.0,115.0,23.706,120.427
74DA38C7D166,2021-03-12,00:16:47,18.25,100.0,54.0,24.445,118.377
74DA38B05406,2021-03-12,00:16:59,21.87,100.0,65.0,23.698,120.539
74DA38B05452,2021-03-12,00:17:04,21.5,100.0,60.0,23.467,120.424
74DA38E2B69A,2021-03-12,00:17:09,21.12,87.0,22.0,23.577,120.59
74DA38C7D454,2021-03-12,00:17:13,22.37,100.0,120.0,23.773,120.265
74DA38E2B612,2021-03-12,00:17:16,19.37,100.0,101.0,23.425,120.395
74DA38C7D2AE,2021-03-12,00:17:21,21.0,100.0,129.0,23.605,120.459
74DA38B053B8,2021-03-12,00:17:29,20.87,100.0,82.0,23.62,120.459
74DA38C7D4BA,2021-03-12,00:17:34,22.12,100.0,55.0,23.798,120.438
74DA38C7D456,2021-03-12,00:17:41,20.37,100.0,78.0,23.593,120.301
