device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D26A,2021-04-26,00:00:00,25.37,30.0,48.0,23.706,120.427
74DA38C7D086,2021-04-26,00:00:10,24.62,100.0,9.0,23.382,120.171
74DA38B05396,2021-04-26,00:00:15,23.87,100.0,42.0,23.506,120.445
74DA38C7D1F6,2021-04-26,00:00:16,23.87,100.0,48.0,23.428,120.396
74DA38C7CEC6,2021-04-26,00:00:19,25.37,82.0,30.0,23.475,120.455
74DA38C7D5A2,2021-04-26,00:00:33,24.62,100.0,41.0,23.472,120.453
74DA38C7D648,2021-04-26,00:00:35,23.37,100.0,8.0,24.796,120.966
74DA38E2B6CC,2021-04-26,00:00:41,25.5,67.0,9.0,23.468,120.701
74DA38E2B7F2,2021-04-26,00:00:44,24.5,100.0,44.0,23.454,120.329
74DA38C7D5B6,2021-04-26,00:00:45,24.12,100.0,15.0,23.514,120.229
74DA38C7D63E,2021-04-26,00:00:50,24.0,84.0,1.0,24.747,121.004
74DA38C7D616,2021-04-26,00:00:51,24.37,100.0,5.0,24.794,120.978
74DA38B0539E,2021-04-26,00:00:53,24.0,100.0,13.0,23.469,120.461
74DA38C7D4C6,2021-04-26,00:01:00,25.0,100.0,47.0,23.788,120.444
74DA38C7D408,2021-04-26,00:01:11,24.5,100.0,16.0,23.755,120.374
74DA38B05452,2021-04-26,00:01:22,26.62,100.0,22.0,23.467,120.424
74DA38C7D640,2021-04-26,00:01:37,24.5,100.0,5.0,24.802,120.959
74DA38C7D2A4,2021-04-26,00:01:41,23.75,100.0,29.0,25.062,121.451
74DA38B053D6,2021-04-26,00:01:48,23.75,95.0,32.0,23.479,120.464
74DA38E2B612,2021-04-26,00:01:49,22.62,100.0,43.0,23.425,120.395
74DA38C7D510,2021-04-26,00:02:05,24.62,85.0,11.0,24.789,120.927
74DA38B053F8,2021-04-26,00:02:06,24.0,100.0,8.0,24.807,120.955
74DA38C7CEAE,2021-04-26,00:02:12,25.5,100.0,38.0,23.472,120.415
74DA38C7D456,2021-04-26,00:02:16,24.25,100.0,27.0,23.593,120.301
74DA38E2B738,2021-04-26,00:02:28,27.75,100.0,26.0,23.483,120.239
74DA38B05406,2021-04-26,00:02:30,25.37,100.0,38.0,23.698,120.539
74DA38B053E4,2021-04-26,00:02:37,23.75,74.0,8.0,24.797,121.001
74DA38B05456,2021-04-26,00:02:40,25.25,100.0,32.0,23.468,120.461
74DA38B05400,2021-04-26,00:03:34,24.87,84.0,37.0,23.721,120.585
74DA38C7D628,2021-04-26,00:03:36,24.5,100.0,1.0,24.79,121.007
74DA38E2B69A,2021-04-26,00:03:42,23.12,100.0,30.0,23.577,120.59
74DA38C7D094,2021-04-26,00:03:44,23.87,100.0,31.0,23.445,120.495
74DA38C7D2AE,2021-04-26,00:03:47,25.87,100.0,52.0,23.605,120.459
74DA38C7D242,2021-04-26,00:03:49,25.62,100.0,28.0,23.711,120.265
74DA38C7D260,2021-04-26,00:03:49,24.12,100.0,50.0,23.713,120.431
74DA38C7D62A,2021-04-26,00:03:51,25.5,100.0,1.0,24.813,120.981
74DA38C7D61A,2021-04-26,00:03:57,28.0,55.0,4.0,24.769,120.978
74DA38B053E0,2021-04-26,00:04:08,25.37,70.0,5.0,25.062,121.451
74DA38E2B804,2021-04-26,00:04:21,24.12,100.0,48.0,23.605,120.403
74DA38E2B736,2021-04-26,00:04:23,25.5,100.0,38.0,23.557,120.303
74DA38C7CF66,2021-04-26,00:04:43,34.11,100.0,13.0,23.699,120.54
74DA38C7D4BA,2021-04-26,00:04:44,24.5,100.0,33.0,23.798,120.438
