device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D652,2021-01-12,00:00:03,11.75,76.0,50.0,24.784,121.022
74DA38C7D62A,2021-01-12,00:00:06,10.25,100.0,9.0,24.813,120.981
74DA38C7D530,2021-01-12,00:00:11,8.62,100.0,43.0,24.814,120.922
74DA38C7D64A,2021-01-12,00:00:13,11.12,90.0,51.0,24.811,121.002
74DA38B05452,2021-01-12,00:00:16,10.87,100.0,20.0,23.467,120.424
74DA38C7D456,2021-01-12,00:00:51,11.5,77.0,44.0,23.593,120.301
74DA38E2B548,2021-01-12,00:00:51,8.62,100.0,45.0,23.555,120.429
74DA38B05406,2021-01-12,00:00:52,10.12,97.0,31.0,23.698,120.539
74DA38C7D46C,2021-01-12,00:00:56,9.62,100.0,48.0,23.483,120.487
74DA38C7CEA6,2021-01-12,00:01:07,15.12,67.0,30.0,23.474,120.47
74DA38B053B0,2021-01-12,00:01:13,11.12,100.0,33.0,23.489,120.464
74DA38B05396,2021-01-12,00:01:20,10.75,100.0,33.0,23.506,120.445
74DA38C7D166,2021-01-12,00:01:22,8.5,47.0,29.0,24.445,118.377
74DA38E2B69A,2021-01-12,00:01:31,10.12,100.0,27.0,23.577,120.59
74DA38B05400,2021-01-12,00:01:33,11.25,81.0,32.0,23.721,120.585
74DA38B053D6,2021-01-12,00:01:35,15.0,72.0,18.0,23.479,120.464
74DA38E2B7CE,2021-01-12,00:01:37,9.25,77.0,50.0,23.465,120.294
74DA38B053E0,2021-01-12,00:01:38,14.12,68.0,32.0,25.062,121.451
74DA38C7D2A4,2021-01-12,00:01:47,10.0,100.0,30.0,25.062,121.451
74DA38E2B758,2021-01-12,00:01:47,9.25,100.0,35.0,23.511,120.471
74DA38C7CEAC,2021-01-12,00:01:57,11.75,100.0,30.0,23.459,120.455
74DA38B05456,2021-01-12,00:02:10,9.37,100.0,33.0,23.468,120.461
74DA38C7CEC6,2021-01-12,00:02:12,10.62,82.0,28.0,23.475,120.455
74DA38E2B736,2021-01-12,00:02:17,11.0,100.0,52.0,23.557,120.303
74DA38B0539E,2021-01-12,00:02:18,10.0,100.0,12.0,23.469,120.461
74DA38C7D63E,2021-01-12,00:02:22,9.62,92.0,19.0,24.747,121.004
74DA38C7CE94,2021-01-12,00:02:37,11.75,100.0,55.0,23.64,120.289
74DA38C7D26A,2021-01-12,00:02:38,11.12,19.0,56.0,23.706,120.427
74DA38B053E4,2021-01-12,00:02:42,10.37,81.0,47.0,24.797,121.001
74DA38B053B2,2021-01-12,00:02:48,10.25,100.0,36.0,23.462,120.454
74DA38B0540E,2021-01-12,00:02:53,9.25,100.0,0.0,23.705,120.517
74DA38C7D616,2021-01-12,00:02:55,9.5,100.0,31.0,24.794,120.978
74DA38C7D2AC,2021-01-12,00:02:58,11.12,100.0,48.0,23.707,120.451
74DA38C7CEB6,2021-01-12,00:03:04,12.25,71.0,37.0,23.471,120.446
74DA38C7D648,2021-01-12,00:03:07,9.75,100.0,49.0,24.796,120.966
74DA38B053B8,2021-01-12,00:03:10,10.75,100.0,39.0,23.62,120.459
74DA38C7D260,2021-01-12,00:03:11,9.75,100.0,57.0,23.713,120.432
74DA38C7D58C,2021-01-12,00:03:13,10.62,85.0,53.0,24.843,120.927
74DA38E2B7F2,2021-01-12,00:03:15,9.25,100.0,45.0,23.454,120.329
74DA38C7D5B6,2021-01-12,00:03:26,11.75,98.0,46.0,23.514,120.229
74DA38E2B75E,2021-01-12,00:03:30,11.5,95.0,40.0,23.555,120.344
74DA38C7D5B8,2021-01-12,00:03:37,14.5,66.0,55.0,23.6,120.179
74DA38B05402,2021-01-12,00:03:56,11.12,100.0,0.0,23.741,120.555
74DA38C7D4C6,2021-01-12,00:03:56,11.87,100.0,50.0,23.788,120.444
74DA38C7D61A,2021-01-12,00:03:59,15.62,56.0,31.0,24.769,120.978
74DA38C7D628,2021-01-12,00:03:59,10.62,100.0,17.0,24.79,121.007
74DA38C7D220,2021-01-12,00:04:00,9.87,79.0,49.0,23.5,120.378
74DA38C7CEB0,2021-01-12,00:04:14,11.62,91.0,36.0,23.489,120.428
74DA38C7D254,2021-01-12,00:04:15,14.87,61.0,32.0,23.644,120.431
74DA38C7D60A,2021-01-12,00:04:29,10.5,100.0,55.0,24.741,120.906
74DA38C7D510,2021-01-12,00:04:32,10.62,91.0,57.0,24.789,120.927
74DA38E2B760,2021-01-12,00:04:33,16.62,60.0,43.0,23.52,120.351
74DA38B053F8,2021-01-12,00:04:34,10.37,100.0,47.0,24.807,120.955
74DA38C7CF60,2021-01-12,00:04:40,11.25,98.0,52.0,23.686,120.388
74DA38C7CEAE,2021-01-12,00:04:56,12.25,100.0,39.0,23.472,120.415
74DA38C7D5FE,2021-01-12,00:04:58,9.87,100.0,55.0,24.745,120.933
74DA38C7D5A2,2021-01-12,00:05:05,12.62,90.0,39.0,23.472,120.453
74DA38C7CF66,2021-01-12,00:05:07,14.37,100.0,14.0,23.699,120.54
74DA38C7D252,2021-01-12,00:05:11,11.25,84.0,53.0,23.633,120.401
74DA38C7D4BA,2021-01-12,00:05:18,11.62,76.0,39.0,23.798,120.438
74DA38C7D086,2021-01-12,00:05:21,10.25,100.0,42.0,23.382,120.171
74DA38E2B642,2021-01-12,00:05:30,9.37,88.0,51.0,23.608,120.454
74DA38E2B670,2021-01-12,00:05:35,9.75,100.0,43.0,23.518,120.591
74DA38C7D454,2021-01-12,00:05:45,11.87,92.0,57.0,23.773,120.265
74DA38C7D2AE,2021-01-12,00:05:52,10.62,100.0,53.0,23.605,120.459
