device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38E2B7F6,2021-09-01,00:00:10,28.0,100.0,37.0,23.443,120.358
74DA38C7D5A2,2021-09-01,00:00:17,28.5,100.0,24.0,23.472,120.453
74DA38C7D628,2021-09-01,00:00:19,29.0,100.0,10.0,24.79,121.007
74DA38E2B72C,2021-09-01,00:00:20,29.0,100.0,22.0,23.471,120.174
74DA38B053E0,2021-09-01,00:00:22,30.61,85.0,28.0,25.062,121.451
74DA38C7D530,2021-09-01,00:00:30,31.86,100.0,30.0,24.814,120.922
74DA38B05452,2021-09-01,00:00:39,30.25,100.0,19.0,23.467,120.424
74DA38E2B736,2021-09-01,00:00:46,29.11,100.0,23.0,23.557,120.303
74DA38B053F8,2021-09-01,00:00:47,28.86,100.0,42.0,24.807,120.955
74DA38E2B804,2021-09-01,00:00:47,30.36,100.0,22.0,23.605,120.403
74DA38C7D648,2021-09-01,00:00:52,28.75,100.0,39.0,24.796,120.966
74DA38B053E4,2021-09-01,00:00:57,28.36,100.0,43.0,24.797,121.001
74DA38C7D096,2021-09-01,00:01:00,27.87,100.0,37.0,23.422,120.524
74DA38E2B758,2021-09-01,00:01:01,28.36,100.0,16.0,23.511,120.471
74DA38C7CF66,2021-09-01,00:01:02,35.61,100.0,18.0,23.699,120.54
74DA38C7D652,2021-09-01,00:01:06,28.86,91.0,39.0,24.784,121.022
74DA38C7D242,2021-09-01,00:01:07,30.86,100.0,24.0,23.711,120.265
74DA38C7D2AC,2021-09-01,00:01:12,28.86,100.0,19.0,23.707,120.451
74DA38C7D606,2021-09-01,00:01:12,30.25,91.0,40.0,24.822,120.973
74DA38C7D61A,2021-09-01,00:01:20,32.61,68.0,25.0,24.769,120.978
74DA38C7CEAE,2021-09-01,00:01:23,28.5,100.0,22.0,23.472,120.415
74DA38C7D5B6,2021-09-01,00:01:33,29.36,100.0,20.0,23.514,120.229
74DA38C7D3A6,2021-09-01,00:01:38,28.25,100.0,8.0,23.612,120.293
74DA38C7D58C,2021-09-01,00:01:46,28.86,100.0,44.0,24.843,120.927
74DA38B05396,2021-09-01,00:01:49,28.11,100.0,21.0,23.506,120.445
74DA38E2B6CC,2021-09-01,00:02:00,27.25,78.0,5.0,23.468,120.701
74DA38C7CEAC,2021-09-01,00:02:03,27.87,100.0,17.0,23.459,120.455
74DA38C7D510,2021-09-01,00:02:03,29.75,100.0,44.0,24.789,120.927
74DA38C7D2AA,2021-09-01,00:02:12,29.25,100.0,21.0,23.718,120.441
74DA38C7D26A,2021-09-01,00:02:20,30.36,50.0,19.0,23.706,120.427
74DA38B05456,2021-09-01,00:02:22,29.0,100.0,20.0,23.468,120.461
74DA38C7CEC6,2021-09-01,00:02:33,29.75,83.0,16.0,23.475,120.455
