device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38E2B7F2,2021-04-23,00:00:00,24.87,100.0,34.0,23.454,120.329
74DA38C7D1F6,2021-04-23,00:00:03,25.0,100.0,50.0,23.428,120.396
74DA38C7D094,2021-04-23,00:00:06,24.37,100.0,46.0,23.445,120.495
74DA38C7D5A2,2021-04-23,00:00:21,25.62,100.0,52.0,23.472,120.453
74DA38C7D454,2021-04-23,00:00:24,25.75,100.0,22.0,23.773,120.265
74DA38C7D616,2021-04-23,00:00:29,24.5,100.0,12.0,24.794,120.978
74DA38C7CEAE,2021-04-23,00:00:48,26.75,100.0,43.0,23.472,120.415
74DA38C7D5B8,2021-04-23,00:00:54,27.12,93.0,17.0,23.6,120.179
74DA38B053B8,2021-04-23,00:00:58,25.37,100.0,28.0,23.62,120.459
74DA38C7D086,2021-04-23,00:01:00,25.5,100.0,15.0,23.382,120.171
74DA38C7D26A,2021-04-23,00:01:09,26.25,29.0,45.0,23.706,120.427
74DA38E2B6CC,2021-04-23,00:01:14,26.5,65.0,22.0,23.468,120.701
74DA38C7D5B6,2021-04-23,00:01:19,25.5,100.0,20.0,23.514,120.229
74DA38C7D628,2021-04-23,00:01:21,25.12,100.0,2.0,24.79,121.007
74DA38C7D278,2021-04-23,00:01:33,25.5,100.0,26.0,23.722,120.307
74DA38E2B804,2021-04-23,00:01:39,24.75,100.0,27.0,23.605,120.403
74DA38C7D402,2021-04-23,00:01:50,27.25,100.0,7.0,23.792,120.33
74DA38B05402,2021-04-23,00:01:52,25.37,100.0,0.0,23.741,120.555
74DA38C7CEC6,2021-04-23,00:01:55,25.0,96.0,42.0,23.475,120.455
74DA38E2B736,2021-04-23,00:01:58,26.87,100.0,25.0,23.557,120.303
74DA38C7D63E,2021-04-23,00:02:00,24.5,100.0,4.0,24.747,121.004
74DA38B053F8,2021-04-23,00:02:01,25.62,100.0,14.0,24.807,120.955
74DA38C7D2AE,2021-04-23,00:02:01,25.75,100.0,46.0,23.605,120.459
74DA38C7D3A6,2021-04-23,00:02:01,25.12,100.0,7.0,23.612,120.293
74DA38C7D408,2021-04-23,00:02:30,25.25,100.0,8.0,23.755,120.374
74DA38C7D4C6,2021-04-23,00:02:31,25.62,100.0,40.0,23.788,120.444
74DA38B05452,2021-04-23,00:02:32,25.75,100.0,36.0,23.467,120.424
74DA38C7D61A,2021-04-23,00:02:40,28.11,71.0,9.0,24.769,120.978
74DA38C7D456,2021-04-23,00:02:42,25.37,100.0,19.0,23.593,120.301
74DA38B05396,2021-04-23,00:02:44,24.75,100.0,37.0,23.506,120.445
74DA38C7D242,2021-04-23,00:03:11,26.12,100.0,26.0,23.711,120.265
74DA38C7D62A,2021-04-23,00:03:13,24.25,100.0,1.0,24.813,120.981
74DA38E2B69A,2021-04-23,00:03:13,23.5,100.0,58.0,23.577,120.59
74DA38C7D220,2021-04-23,00:03:20,24.37,100.0,36.0,23.5,120.378
74DA38B05406,2021-04-23,00:03:21,25.0,100.0,46.0,23.698,120.539
74DA38C7D60A,2021-04-23,00:03:23,24.62,100.0,17.0,24.741,120.906
74DA38C7D640,2021-04-23,00:03:23,24.25,100.0,9.0,24.802,120.959
74DA38E2B548,2021-04-23,00:03:27,25.75,100.0,38.0,23.555,120.429
74DA38C7D510,2021-04-23,00:03:31,25.25,100.0,16.0,24.789,120.927
74DA38B053E4,2021-04-23,00:03:35,24.37,100.0,14.0,24.797,121.001
74DA38B05456,2021-04-23,00:03:36,24.25,100.0,51.0,23.468,120.461
74DA38C7D4BA,2021-04-23,00:03:41,26.0,100.0,23.0,23.798,120.438
74DA38C7D260,2021-04-23,00:03:44,25.75,100.0,38.0,23.713,120.431
74DA38C7D46C,2021-04-23,00:03:46,23.87,100.0,68.0,23.483,120.487
74DA38C7D652,2021-04-23,00:03:49,24.5,100.0,15.0,24.784,121.022
74DA38B053E0,2021-04-23,00:04:03,26.37,88.0,8.0,25.062,121.451
74DA38E2B612,2021-04-23,00:04:18,23.62,100.0,44.0,23.425,120.395
74DA38B05400,2021-04-23,00:04:28,25.75,85.0,57.0,23.721,120.585
74DA38E2B738,2021-04-23,00:04:32,27.87,100.0,31.0,23.483,120.239
74DA38B053D6,2021-04-23,00:04:38,24.12,95.0,50.0,23.479,120.464
74DA38C7D58C,2021-04-23,00:04:52,24.12,100.0,11.0,24.843,120.927
74DA38C7D2AC,2021-04-23,00:05:05,26.0,100.0,43.0,23.707,120.451
74DA38C7D254,2021-04-23,00:05:24,27.75,79.0,14.0,23.644,120.431
74DA38E2B642,2021-04-23,00:05:26,24.62,100.0,38.0,23.608,120.454
74DA38B053B2,2021-04-23,00:05:31,24.5,100.0,47.0,23.462,120.454
74DA38C7CEA6,2021-04-23,00:05:47,26.75,85.0,50.0,23.474,120.47
74DA38C7D2A4,2021-04-23,00:05:53,25.5,100.0,14.0,25.062,121.451
74DA38E2B7F2,2021-04-23,00:06:08,25.0,100.0,37.0,23.454,120.329
74DA38C7D094,2021-04-23,00:06:15,24.37,100.0,45.0,23.445,120.495
74DA38C7D1F6,2021-04-23,00:06:15,25.0,100.0,51.0,23.428,120.396
74DA38C7D454,2021-04-23,00:06:27,25.87,100.0,21.0,23.773,120.265
74DA38C7D616,2021-04-23,00:06:30,24.37,100.0,10.0,24.794,120.978
74DA38C7D5A2,2021-04-23,00:06:31,25.5,100.0,53.0,23.472,120.453
74DA38B053B8,2021-04-23,00:06:53,25.25,100.0,28.0,23.62,120.459
74DA38C7D5B8,2021-04-23,00:06:56,27.12,93.0,17.0,23.6,120.179
74DA38C7CEAE,2021-04-23,00:06:57,26.75,100.0,44.0,23.472,120.415
74DA38C7D086,2021-04-23,00:07:03,25.5,100.0,14.0,23.382,120.171
74DA38E2B6CC,2021-04-23,00:07:16,26.37,65.0,22.0,23.468,120.701
74DA38C7D26A,2021-04-23,00:07:17,26.5,30.0,40.0,23.706,120.427
74DA38C7D628,2021-04-23,00:07:22,25.12,100.0,2.0,24.79,121.007
74DA38C7D5B6,2021-04-23,00:07:23,25.62,100.0,21.0,23.514,120.229
74DA38C7D278,2021-04-23,00:07:39,25.5,100.0,32.0,23.722,120.307
74DA38E2B804,2021-04-23,00:07:44,24.87,100.0,27.0,23.605,120.403
74DA38B05402,2021-04-23,00:07:47,25.37,100.0,0.0,23.741,120.555
74DA38C7D402,2021-04-23,00:07:52,27.25,100.0,8.0,23.792,120.33
74DA38B053F8,2021-04-23,00:07:55,25.62,100.0,13.0,24.807,120.955
74DA38C7D63E,2021-04-23,00:08:01,24.5,100.0,3.0,24.747,121.004
74DA38E2B736,2021-04-23,00:08:03,27.0,100.0,25.0,23.557,120.303
74DA38C7D3A6,2021-04-23,00:08:04,25.0,100.0,8.0,23.612,120.293
74DA38C7CEC6,2021-04-23,00:08:05,25.0,96.0,42.0,23.475,120.455
74DA38C7D648,2021-04-23,00:08:07,23.87,100.0,17.0,24.796,120.966
74DA38B0539E,2021-04-23,00:08:08,24.5,100.0,28.0,23.469,120.461
74DA38C7CF66,2021-04-23,00:08:09,24.75,100.0,15.0,23.699,120.54
74DA38C7D2AE,2021-04-23,00:08:11,26.0,100.0,46.0,23.605,120.459
74DA38C7D408,2021-04-23,00:08:32,25.12,100.0,10.0,23.755,120.374
