device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D64A,2021-05-12,00:00:04,28.25,88.0,11.0,24.811,121.002
74DA38B053D6,2021-05-12,00:00:15,27.62,94.0,22.0,23.479,120.464
74DA38B0539E,2021-05-12,00:00:16,28.11,100.0,7.0,23.469,120.461
74DA38C7D5B8,2021-05-12,00:00:34,29.75,97.0,11.0,23.6,120.179
74DA38E2B75E,2021-05-12,00:00:34,27.87,100.0,13.0,23.555,120.344
74DA38C7D63E,2021-05-12,00:00:56,29.0,83.0,2.0,24.747,121.004
74DA38B053B2,2021-05-12,00:00:58,28.0,100.0,18.0,23.462,120.454
74DA38C7D454,2021-05-12,00:00:58,30.25,100.0,14.0,23.773,120.265
74DA38B05406,2021-05-12,00:01:01,30.0,91.0,14.0,23.698,120.539
74DA38B05396,2021-05-12,00:01:08,28.11,100.0,17.0,23.506,120.445
74DA38C7D252,2021-05-12,00:01:12,28.0,100.0,28.0,23.633,120.401
74DA38C7D60A,2021-05-12,00:01:13,29.0,100.0,10.0,24.741,120.906
74DA38B05456,2021-05-12,00:01:15,29.36,100.0,18.0,23.468,120.461
74DA38C7D2A4,2021-05-12,00:01:17,27.5,100.0,16.0,25.062,121.451
74DA38C7D62A,2021-05-12,00:01:20,32.0,100.0,0.0,24.813,120.981
74DA38E2B698,2021-05-12,00:01:23,30.0,66.0,6.0,23.438,120.604
74DA38B05402,2021-05-12,00:01:25,27.87,100.0,0.0,23.741,120.555
74DA38B053F8,2021-05-12,00:01:41,28.5,100.0,12.0,24.807,120.955
74DA38E2B7F2,2021-05-12,00:01:44,28.5,100.0,13.0,23.454,120.329
74DA38C7D4BA,2021-05-12,00:01:56,27.12,100.0,15.0,23.798,120.438
74DA38C7D260,2021-05-12,00:01:59,27.37,100.0,37.0,23.713,120.431
74DA38E2B69A,2021-05-12,00:02:09,27.12,93.0,12.0,23.577,120.59
74DA38C7D648,2021-05-12,00:02:10,28.5,100.0,9.0,24.796,120.966
74DA38C7D408,2021-05-12,00:02:11,27.75,100.0,10.0,23.755,120.374
74DA38C7D5A2,2021-05-12,00:02:13,28.11,100.0,24.0,23.472,120.453
74DA38C7CEAC,2021-05-12,00:02:24,27.62,100.0,16.0,23.459,120.455
74DA38C7D238,2021-05-12,00:02:35,27.12,100.0,23.0,23.72,120.338
74DA38C7D2AA,2021-05-12,00:02:49,28.36,100.0,33.0,23.718,120.441
74DA38C7D26A,2021-05-12,00:02:51,29.5,29.0,34.0,23.706,120.427
74DA38C7D5B6,2021-05-12,00:02:58,28.5,100.0,11.0,23.514,120.229
74DA38B05452,2021-05-12,00:03:14,31.5,100.0,16.0,23.467,120.424
74DA38C7D2AC,2021-05-12,00:03:23,27.5,100.0,30.0,23.707,120.451
74DA38B053B8,2021-05-12,00:03:26,29.75,100.0,10.0,23.62,120.459
74DA38C7D094,2021-05-12,00:03:34,29.11,94.0,8.0,23.445,120.495
74DA38C7D2AE,2021-05-12,00:03:36,31.61,100.0,18.0,23.605,120.459
74DA38E2B6CC,2021-05-12,00:03:38,28.61,58.0,5.0,23.468,120.701
74DA38B053E0,2021-05-12,00:03:39,29.0,76.0,8.0,25.062,121.451
74DA38C7D220,2021-05-12,00:03:39,29.25,83.0,19.0,23.5,120.378
74DA38C7D3A2,2021-05-12,00:03:40,28.25,100.0,13.0,23.599,120.28
74DA38C7D456,2021-05-12,00:03:58,29.11,100.0,11.0,23.593,120.301
74DA38C7D402,2021-05-12,00:04:11,28.61,100.0,10.0,23.792,120.33
74DA38C7D242,2021-05-12,00:04:12,29.25,100.0,24.0,23.711,120.265
74DA38C7D510,2021-05-12,00:04:18,29.5,100.0,13.0,24.789,120.927
74DA38C7CF66,2021-05-12,00:04:22,39.25,98.0,5.0,23.699,120.54
74DA38C7D606,2021-05-12,00:04:23,29.36,70.0,12.0,24.822,120.973
74DA38C7CEAE,2021-05-12,00:04:30,28.0,100.0,26.0,23.472,120.415
74DA38C7CEC6,2021-05-12,00:04:35,30.25,72.0,17.0,23.475,120.455
74DA38E2B804,2021-05-12,00:04:48,29.86,100.0,21.0,23.605,120.403
74DA38C7D096,2021-05-12,00:04:51,29.36,100.0,0.0,23.422,120.524
74DA38B053E4,2021-05-12,00:04:57,28.0,74.0,11.0,24.797,121.001
74DA38C7CEA6,2021-05-12,00:04:58,29.61,72.0,17.0,23.474,120.47
74DA38C7D616,2021-05-12,00:04:58,30.36,100.0,7.0,24.794,120.978
74DA38C7D5E6,2021-05-12,00:05:02,27.87,100.0,11.0,23.62,120.261
74DA38C7D61A,2021-05-12,00:05:03,31.61,56.0,7.0,24.769,120.978
74DA38E2B736,2021-05-12,00:05:05,28.5,100.0,23.0,23.557,120.303
74DA38C7D58C,2021-05-12,00:05:14,28.5,89.0,14.0,24.843,120.927
74DA38C7D4C6,2021-05-12,00:05:25,27.87,100.0,34.0,23.788,120.444
74DA38C7D628,2021-05-12,00:05:25,29.11,100.0,2.0,24.79,121.007
74DA38E2B758,2021-05-12,00:05:39,28.61,100.0,13.0,23.511,120.471
74DA38C7D278,2021-05-12,00:05:40,30.5,100.0,19.0,23.722,120.307
74DA38C7D254,2021-05-12,00:05:41,29.5,84.0,14.0,23.644,120.431
74DA38C7D64A,2021-05-12,00:06:07,28.36,88.0,12.0,24.811,121.002
74DA38B053D6,2021-05-12,00:06:10,27.62,92.0,22.0,23.479,120.464
