device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38B053F8,2021-07-27,00:00:01,29.11,100.0,10.0,24.807,120.955
74DA38B05452,2021-07-27,00:00:02,30.5,100.0,6.0,23.467,120.424
74DA38C7D5B8,2021-07-27,00:00:02,30.0,100.0,1.0,23.6,120.179
74DA38C7D5E6,2021-07-27,00:00:18,29.11,100.0,2.0,23.62,120.261
74DA38B05406,2021-07-27,00:00:27,29.11,100.0,4.0,23.698,120.539
74DA38C7CF56,2021-07-27,00:00:55,29.86,100.0,1.0,23.701,120.191
74DA38C7D238,2021-07-27,00:00:55,28.61,100.0,3.0,23.72,120.338
74DA38C7D60A,2021-07-27,00:01:18,28.61,100.0,8.0,24.741,120.906
74DA38C7D3A6,2021-07-27,00:01:23,28.25,100.0,1.0,23.612,120.293
74DA38C7D5B6,2021-07-27,00:01:31,29.61,100.0,5.0,23.514,120.229
74DA38C7D616,2021-07-27,00:01:37,31.75,100.0,4.0,24.794,120.978
74DA38C7D640,2021-07-27,00:01:40,29.61,100.0,3.0,24.802,120.959
74DA38C7D648,2021-07-27,00:01:47,29.36,100.0,6.0,24.796,120.966
74DA38E2B72C,2021-07-27,00:02:06,29.0,100.0,2.0,23.471,120.174
74DA38C7D3A2,2021-07-27,00:02:14,28.86,100.0,4.0,23.599,120.28
74DA38C7D606,2021-07-27,00:02:14,30.75,84.0,8.0,24.822,120.973
74DA38B0539E,2021-07-27,00:02:29,28.36,100.0,4.0,23.469,120.461
74DA38B05456,2021-07-27,00:02:30,29.36,100.0,11.0,23.468,120.461
74DA38C7D254,2021-07-27,00:02:30,29.86,97.0,3.0,23.644,120.431
74DA38C7D530,2021-07-27,00:02:31,31.75,100.0,4.0,24.814,120.922
74DA38E2B6CC,2021-07-27,00:02:31,28.36,78.0,7.0,23.468,120.701
74DA38C7D220,2021-07-27,00:02:32,29.75,93.0,6.0,23.5,120.378
74DA38E2B642,2021-07-27,00:02:36,28.75,100.0,7.0,23.608,120.454
74DA38C7CEC6,2021-07-27,00:02:46,30.5,83.0,7.0,23.475,120.455
74DA38C7D1F6,2021-07-27,00:02:52,29.36,100.0,6.0,23.428,120.396
74DA38C7D510,2021-07-27,00:02:52,29.61,100.0,8.0,24.789,120.927
74DA38B05402,2021-07-27,00:02:55,28.75,100.0,4.0,23.741,120.555
74DA38C7D5A2,2021-07-27,00:02:55,28.75,100.0,12.0,23.472,120.453
74DA38C7D61A,2021-07-27,00:03:18,33.86,61.0,3.0,24.769,120.978
74DA38E2B69A,2021-07-27,00:03:27,27.0,100.0,4.0,23.577,120.59
74DA38C7D096,2021-07-27,00:03:32,28.86,100.0,5.0,23.422,120.524
74DA38B053E4,2021-07-27,00:03:37,29.36,96.0,8.0,24.797,121.001
74DA38E2B736,2021-07-27,00:03:44,29.36,100.0,5.0,23.557,120.303
74DA38C7D4BA,2021-07-27,00:03:46,28.11,100.0,3.0,23.798,120.438
74DA38C7D628,2021-07-27,00:03:46,30.25,100.0,0.0,24.79,121.007
74DA38C7CEA6,2021-07-27,00:03:48,29.86,88.0,6.0,23.474,120.47
74DA38E2B758,2021-07-27,00:04:00,29.11,100.0,11.0,23.511,120.471
74DA38E2B804,2021-07-27,00:04:01,30.5,100.0,7.0,23.605,120.403
74DA38C7CF66,2021-07-27,00:04:05,34.25,100.0,0.0,23.699,120.54
74DA38B05396,2021-07-27,00:04:10,28.61,100.0,9.0,23.506,120.445
74DA38C7CEB6,2021-07-27,00:04:32,30.61,78.0,10.0,23.471,120.446
74DA38E2B68C,2021-07-27,00:04:33,22.87,100.0,11.0,23.561,120.606
74DA38C7D2AC,2021-07-27,00:04:37,28.75,100.0,5.0,23.707,120.451
74DA38C7D4C6,2021-07-27,00:04:41,28.86,100.0,7.0,23.788,120.444
74DA38B053B2,2021-07-27,00:04:53,28.75,100.0,12.0,23.462,120.454
74DA38C7D402,2021-07-27,00:04:56,30.86,100.0,1.0,23.792,120.33
74DA38C7D454,2021-07-27,00:05:00,30.61,100.0,4.0,23.773,120.265
74DA38C7D2A4,2021-07-27,00:05:03,28.36,100.0,3.0,25.062,121.451
74DA38C7D652,2021-07-27,00:05:03,29.75,80.0,7.0,24.784,121.022
74DA38C7CEAE,2021-07-27,00:05:14,29.36,100.0,7.0,23.472,120.415
74DA38C7D242,2021-07-27,00:05:21,29.86,100.0,6.0,23.711,120.265
74DA38C7D62A,2021-07-27,00:05:22,32.75,100.0,0.0,24.813,120.981
74DA38B053E0,2021-07-27,00:05:35,30.25,85.0,4.0,25.062,121.451
74DA38B05400,2021-07-27,00:05:35,29.11,88.0,10.0,23.721,120.585
74DA38C7D252,2021-07-27,00:05:48,29.75,100.0,7.0,23.633,120.401
74DA38B053F8,2021-07-27,00:05:56,29.11,100.0,10.0,24.807,120.955
74DA38B05452,2021-07-27,00:05:57,30.61,100.0,8.0,23.467,120.424
74DA38C7D58C,2021-07-27,00:05:58,28.86,100.0,8.0,24.843,120.927
74DA38C7D5B8,2021-07-27,00:06:04,30.0,100.0,1.0,23.6,120.179
74DA38B05406,2021-07-27,00:06:22,29.25,100.0,4.0,23.698,120.539
74DA38C7D5E6,2021-07-27,00:06:28,29.11,100.0,1.0,23.62,120.261
74DA38C7CF56,2021-07-27,00:06:56,29.86,100.0,0.0,23.701,120.191
74DA38C7D238,2021-07-27,00:07:00,28.61,100.0,3.0,23.72,120.338
74DA38C7D60A,2021-07-27,00:07:21,28.75,100.0,8.0,24.741,120.906
74DA38C7D3A6,2021-07-27,00:07:25,28.36,100.0,1.0,23.612,120.293
74DA38C7D5B6,2021-07-27,00:07:32,29.75,100.0,5.0,23.514,120.229
74DA38C7D616,2021-07-27,00:07:37,32.0,100.0,5.0,24.794,120.978
74DA38C7D640,2021-07-27,00:07:42,29.61,100.0,3.0,24.802,120.959
74DA38C7D648,2021-07-27,00:07:47,29.5,100.0,6.0,24.796,120.966
74DA38C7CEAC,2021-07-27,00:07:54,28.61,100.0,9.0,23.459,120.455
74DA38E2B72C,2021-07-27,00:08:07,29.11,100.0,2.0,23.471,120.174
74DA38C7D3A2,2021-07-27,00:08:16,29.0,100.0,3.0,23.599,120.28
74DA38C7D606,2021-07-27,00:08:16,30.75,84.0,8.0,24.822,120.973
74DA38B0539E,2021-07-27,00:08:24,28.5,100.0,4.0,23.469,120.461
74DA38B05456,2021-07-27,00:08:25,29.5,100.0,11.0,23.468,120.461
74DA38C7D530,2021-07-27,00:08:26,31.86,100.0,4.0,24.814,120.922
74DA38C7D254,2021-07-27,00:08:31,29.86,97.0,3.0,23.644,120.431
74DA38E2B6CC,2021-07-27,00:08:32,28.36,77.0,7.0,23.468,120.701
74DA38C7D220,2021-07-27,00:08:33,29.86,92.0,6.0,23.5,120.378
74DA38E2B642,2021-07-27,00:08:37,28.75,100.0,6.0,23.608,120.454
74DA38C7CEC6,2021-07-27,00:08:46,30.5,83.0,7.0,23.475,120.455
74DA38C7D510,2021-07-27,00:08:48,29.61,100.0,7.0,24.789,120.927
74DA38B05402,2021-07-27,00:08:50,28.75,100.0,0.0,23.741,120.555
74DA38C7D1F6,2021-07-27,00:08:53,29.36,100.0,6.0,23.428,120.396
74DA38C7D5A2,2021-07-27,00:08:56,28.75,100.0,11.0,23.472,120.453
74DA38C7D26A,2021-07-27,00:09:04,30.61,-27.0,4.0,23.706,120.427
74DA38C7D61A,2021-07-27,00:09:19,33.86,61.0,3.0,24.769,120.978
74DA38E2B69A,2021-07-27,00:09:29,27.0,100.0,4.0,23.577,120.59
74DA38B053E4,2021-07-27,00:09:31,29.5,95.0,7.0,24.797,121.001
74DA38C7D096,2021-07-27,00:09:34,28.86,100.0,5.0,23.422,120.524
74DA38E2B736,2021-07-27,00:09:45,29.36,100.0,6.0,23.557,120.303
74DA38C7D4BA,2021-07-27,00:09:47,28.25,100.0,2.0,23.798,120.438
74DA38C7D628,2021-07-27,00:09:48,30.36,100.0,0.0,24.79,121.007
74DA38C7CEA6,2021-07-27,00:09:49,29.86,89.0,6.0,23.474,120.47
74DA38E2B758,2021-07-27,00:10:02,29.25,100.0,10.0,23.511,120.471
74DA38E2B804,2021-07-27,00:10:02,30.61,100.0,5.0,23.605,120.403
74DA38B05396,2021-07-27,00:10:05,28.75,100.0,6.0,23.506,120.445
74DA38C7CF66,2021-07-27,00:10:06,33.75,100.0,0.0,23.699,120.54
74DA38C7CEB6,2021-07-27,00:10:33,30.75,79.0,9.0,23.471,120.446
74DA38E2B68C,2021-07-27,00:10:35,22.87,100.0,11.0,23.561,120.606
74DA38C7D2AC,2021-07-27,00:10:39,28.75,100.0,5.0,23.707,120.451
74DA38C7D4C6,2021-07-27,00:10:42,28.86,100.0,5.0,23.788,120.444
74DA38B053B2,2021-07-27,00:10:48,29.0,100.0,12.0,23.462,120.454
74DA38C7D402,2021-07-27,00:10:58,31.0,100.0,1.0,23.792,120.33
74DA38C7D454,2021-07-27,00:11:01,30.75,100.0,4.0,23.773,120.265
74DA38C7D2A4,2021-07-27,00:11:04,28.61,100.0,2.0,25.062,121.451
74DA38C7D652,2021-07-27,00:11:05,29.75,81.0,7.0,24.784,121.022
74DA38C7CEAE,2021-07-27,00:11:15,29.5,100.0,5.0,23.472,120.415
74DA38C7D242,2021-07-27,00:11:21,30.0,100.0,5.0,23.711,120.265
