device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38E2B738,2021-11-01,00:00:09,26.12,100.0,40.0,23.483,120.239
74DA38C7D530,2021-11-01,00:00:30,23.87,100.0,8.0,24.814,120.922
74DA38B053B8,2021-11-01,00:00:35,23.75,100.0,24.0,23.62,120.459
74DA38C7CEC6,2021-11-01,00:00:36,24.62,85.0,27.0,23.475,120.455
74DA38C7D510,2021-11-01,00:00:38,24.25,99.0,13.0,24.789,120.927
74DA38B05452,2021-11-01,00:00:43,24.5,100.0,37.0,23.467,120.424
74DA38C7D2AA,2021-11-01,00:00:53,26.12,100.0,34.0,23.718,120.441
74DA38C7CEAE,2021-11-01,00:01:07,26.5,100.0,27.0,23.472,120.415
74DA38B05400,2021-11-01,00:01:30,25.12,83.0,30.0,23.721,120.585
74DA38C7D61A,2021-11-01,00:01:33,28.0,60.0,4.0,24.769,120.978
74DA38C7D46C,2021-11-01,00:01:50,24.0,100.0,33.0,23.483,120.487
74DA38B053A4,2021-11-01,00:01:51,24.0,96.0,34.0,23.491,120.454
74DA38C7CEA6,2021-11-01,00:01:52,27.12,78.0,21.0,23.474,120.47
74DA38C7D628,2021-11-01,00:01:54,24.62,100.0,1.0,24.79,121.007
74DA38C7D5A2,2021-11-01,00:01:55,25.87,100.0,32.0,23.472,120.453
74DA38C7D260,2021-11-01,00:02:11,26.25,100.0,36.0,23.713,120.431
74DA38E2B7F2,2021-11-01,00:02:19,24.62,100.0,35.0,23.454,120.329
74DA38C7D242,2021-11-01,00:02:24,26.87,100.0,30.0,23.711,120.265
74DA38C7D4C6,2021-11-01,00:02:29,26.0,100.0,28.0,23.788,120.444
74DA38C7D640,2021-11-01,00:02:31,24.5,100.0,4.0,24.802,120.959
74DA38C7D4BA,2021-11-01,00:02:39,25.37,100.0,14.0,23.798,120.438
74DA38C7D648,2021-11-01,00:02:39,23.87,100.0,11.0,24.796,120.966
74DA38C7CEB6,2021-11-01,00:02:40,26.75,75.0,28.0,23.471,120.446
74DA38C7D62A,2021-11-01,00:02:41,24.12,100.0,1.0,24.813,120.981
74DA38B053F0,2021-11-01,00:02:43,26.75,98.0,29.0,23.662,120.564
74DA38B053E0,2021-11-01,00:03:12,26.37,70.0,5.0,25.062,121.451
74DA38C7D5B8,2021-11-01,00:03:13,26.25,91.0,24.0,23.6,120.179
74DA38C7D58C,2021-11-01,00:03:21,23.25,97.0,15.0,24.843,120.927
