device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38B053B2,2021-05-01,00:00:11,24.12,100.0,31.0,23.462,120.454
74DA38E2B7F2,2021-05-01,00:00:11,24.12,100.0,38.0,23.454,120.329
74DA38C7D61A,2021-05-01,00:00:14,27.62,53.0,9.0,24.769,120.978
74DA38B05396,2021-05-01,00:00:16,24.37,100.0,33.0,23.506,120.445
74DA38C7CEC6,2021-05-01,00:00:26,26.12,75.0,18.0,23.475,120.455
74DA38B053E0,2021-05-01,00:00:29,24.62,68.0,12.0,25.062,121.451
74DA38C7D238,2021-05-01,00:00:41,23.12,100.0,40.0,23.72,120.338
74DA38B053B8,2021-05-01,00:00:44,25.0,100.0,32.0,23.62,120.459
74DA38C7D60A,2021-05-01,00:00:45,22.75,100.0,19.0,24.741,120.906
74DA38C7CEB0,2021-05-01,00:00:55,25.0,97.0,25.0,23.489,120.428
74DA38E2B736,2021-05-01,00:00:55,24.75,100.0,44.0,23.557,120.303
74DA38C7CF66,2021-05-01,00:01:10,30.5,100.0,40.0,23.699,120.54
74DA38C7D606,2021-05-01,00:01:12,24.37,64.0,12.0,24.822,120.973
74DA38B053D6,2021-05-01,00:01:18,23.87,97.0,34.0,23.479,120.464
74DA38B05452,2021-05-01,00:01:38,26.62,100.0,26.0,23.467,120.424
74DA38C7D616,2021-05-01,00:01:41,23.75,100.0,10.0,24.794,120.978
74DA38C7D2A4,2021-05-01,00:01:46,24.0,100.0,29.0,25.062,121.451
74DA38E2B804,2021-05-01,00:01:46,25.25,100.0,45.0,23.605,120.403
74DA38B05456,2021-05-01,00:01:50,25.37,100.0,29.0,23.468,120.461
74DA38C7D628,2021-05-01,00:01:53,23.87,100.0,3.0,24.79,121.007
74DA38C7D62A,2021-05-01,00:02:09,23.37,100.0,1.0,24.813,120.981
74DA38C7D648,2021-05-01,00:02:17,22.87,100.0,13.0,24.796,120.966
74DA38C7D510,2021-05-01,00:02:19,23.87,88.0,20.0,24.789,120.927
74DA38B05406,2021-05-01,00:02:31,24.75,99.0,37.0,23.698,120.539
74DA38C7D260,2021-05-01,00:02:31,24.62,100.0,42.0,23.713,120.431
74DA38C7D278,2021-05-01,00:02:37,25.62,100.0,42.0,23.722,120.307
74DA38C7D26A,2021-05-01,00:02:39,25.5,26.0,42.0,23.706,120.427
74DA38B053F8,2021-05-01,00:02:45,23.37,100.0,16.0,24.807,120.955
74DA38C7D254,2021-05-01,00:02:46,27.75,72.0,12.0,23.644,120.431
74DA38B053E4,2021-05-01,00:02:56,23.0,76.0,15.0,24.797,121.001
74DA38C7D2AE,2021-05-01,00:02:57,26.12,100.0,48.0,23.605,120.459
74DA38E2B6CC,2021-05-01,00:03:04,25.12,59.0,8.0,23.468,120.701
74DA38C7D5A2,2021-05-01,00:03:36,25.0,100.0,35.0,23.472,120.453
74DA38C7D456,2021-05-01,00:03:47,24.37,100.0,36.0,23.593,120.301
74DA38C7D4C6,2021-05-01,00:04:00,24.75,100.0,41.0,23.788,120.444
74DA38E2B612,2021-05-01,00:04:01,23.0,100.0,38.0,23.425,120.395
74DA38C7D5B6,2021-05-01,00:04:09,24.62,100.0,40.0,23.514,120.229
74DA38C7D242,2021-05-01,00:04:12,25.5,100.0,51.0,23.711,120.265
74DA38C7D408,2021-05-01,00:04:15,24.5,100.0,15.0,23.755,120.374
74DA38C7D454,2021-05-01,00:04:18,26.5,100.0,40.0,23.773,120.265
74DA38C7D094,2021-05-01,00:04:26,24.25,100.0,32.0,23.445,120.495
74DA38C7CEAC,2021-05-01,00:04:31,24.0,100.0,31.0,23.459,120.455
74DA38E2B75E,2021-05-01,00:04:32,24.0,100.0,31.0,23.555,120.344
74DA38C7D58C,2021-05-01,00:04:36,23.37,89.0,28.0,24.843,120.927
74DA38C7D64A,2021-05-01,00:04:36,22.62,80.0,10.0,24.811,121.002
74DA38E2B642,2021-05-01,00:04:40,24.5,100.0,46.0,23.608,120.454
74DA38C7CEA6,2021-05-01,00:04:54,26.12,76.0,23.0,23.474,120.47
74DA38E2B758,2021-05-01,00:04:57,24.37,100.0,35.0,23.511,120.471
74DA38C7D5B8,2021-05-01,00:05:03,27.62,81.0,28.0,23.6,120.179
74DA38B0539E,2021-05-01,00:05:10,24.5,100.0,10.0,23.469,120.461
74DA38E2B69A,2021-05-01,00:05:22,22.62,100.0,44.0,23.577,120.59
74DA38E2B548,2021-05-01,00:05:46,25.25,100.0,33.0,23.555,120.429
74DA38C7D2AC,2021-05-01,00:05:51,24.12,100.0,43.0,23.707,120.451
74DA38C7CEAE,2021-05-01,00:06:01,24.87,100.0,30.0,23.472,120.415
74DA38B053B2,2021-05-01,00:06:06,24.25,100.0,32.0,23.462,120.454
74DA38B05396,2021-05-01,00:06:11,24.37,100.0,33.0,23.506,120.445
74DA38C7D61A,2021-05-01,00:06:15,27.75,52.0,9.0,24.769,120.978
74DA38E2B7F2,2021-05-01,00:06:21,24.37,100.0,36.0,23.454,120.329
74DA38B053E0,2021-05-01,00:06:23,24.75,68.0,12.0,25.062,121.451
74DA38C7CEC6,2021-05-01,00:06:28,26.12,75.0,21.0,23.475,120.455
74DA38B053B8,2021-05-01,00:06:37,25.12,100.0,31.0,23.62,120.459
74DA38C7D60A,2021-05-01,00:06:47,22.87,100.0,20.0,24.741,120.906
74DA38C7D238,2021-05-01,00:06:52,23.25,100.0,40.0,23.72,120.338
74DA38C7CEB0,2021-05-01,00:07:01,25.12,98.0,26.0,23.489,120.428
74DA38E2B736,2021-05-01,00:07:02,24.87,100.0,42.0,23.557,120.303
74DA38B053D6,2021-05-01,00:07:14,23.87,90.0,32.0,23.479,120.464
74DA38C7D606,2021-05-01,00:07:14,24.5,64.0,12.0,24.822,120.973
74DA38C7CF66,2021-05-01,00:07:16,32.61,100.0,36.0,23.699,120.54
74DA38B05452,2021-05-01,00:07:33,26.75,100.0,27.0,23.467,120.424
74DA38C7D616,2021-05-01,00:07:42,24.0,100.0,11.0,24.794,120.978
74DA38B05456,2021-05-01,00:07:46,25.5,100.0,27.0,23.468,120.461
74DA38C7D2A4,2021-05-01,00:07:49,24.12,100.0,26.0,25.062,121.451
74DA38C7D628,2021-05-01,00:07:54,24.12,100.0,3.0,24.79,121.007
74DA38E2B804,2021-05-01,00:07:55,25.37,100.0,45.0,23.605,120.403
74DA38B05400,2021-05-01,00:08:01,24.75,79.0,42.0,23.721,120.585
74DA38C7D4BA,2021-05-01,00:08:05,24.25,99.0,24.0,23.798,120.438
74DA38C7D648,2021-05-01,00:08:18,23.0,100.0,14.0,24.796,120.966
74DA38B05406,2021-05-01,00:08:26,24.87,99.0,37.0,23.698,120.539
74DA38B053F8,2021-05-01,00:08:40,23.5,100.0,17.0,24.807,120.955
