device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D238,2021-09-18,00:00:00,-4.0,0.0,50.0,23.72,120.338
74DA38C7D530,2021-09-18,00:00:04,30.86,100.0,29.0,24.814,120.922
74DA38C7D648,2021-09-18,00:00:09,28.75,100.0,40.0,24.796,120.966
74DA38E2B804,2021-09-18,00:00:22,29.36,100.0,45.0,23.605,120.403
74DA38E2B6CC,2021-09-18,00:00:31,29.0,75.0,13.0,23.468,120.701
74DA38C7CEAE,2021-09-18,00:00:36,31.0,100.0,39.0,23.472,120.415
74DA38C7CEC6,2021-09-18,00:00:48,29.75,83.0,40.0,23.475,120.455
74DA38C7D61A,2021-09-18,00:00:56,31.61,72.0,34.0,24.769,120.978
74DA38E2B6A8,2021-09-18,00:00:56,27.87,100.0,41.0,23.473,120.586
74DA38C7CEA6,2021-09-18,00:00:59,30.25,86.0,32.0,23.474,120.47
74DA38C7D5B6,2021-09-18,00:01:02,29.61,100.0,41.0,23.514,120.229
74DA38B05452,2021-09-18,00:01:03,30.25,100.0,39.0,23.467,120.424
74DA38E2B7F2,2021-09-18,00:01:08,30.36,100.0,42.0,23.454,120.329
74DA38B053D6,2021-09-18,00:01:18,27.5,100.0,40.0,23.479,120.464
74DA38C7D616,2021-09-18,00:01:21,29.75,100.0,36.0,24.794,120.978
74DA38B053E4,2021-09-18,00:01:28,28.25,100.0,43.0,24.797,121.001
74DA38C7CF66,2021-09-18,00:01:32,31.0,100.0,42.0,23.699,120.54
74DA38C7D510,2021-09-18,00:01:35,30.0,100.0,38.0,24.789,120.927
74DA38C7D4C6,2021-09-18,00:01:46,30.75,100.0,39.0,23.788,120.444
74DA38C7D26A,2021-09-18,00:02:01,30.0,47.0,47.0,23.706,120.427
74DA38C7D58C,2021-09-18,00:02:15,28.75,100.0,44.0,24.843,120.927
74DA38C7D5A2,2021-09-18,00:02:27,29.86,100.0,41.0,23.472,120.453
74DA38C7D454,2021-09-18,00:02:29,31.75,100.0,46.0,23.773,120.265
74DA38B05402,2021-09-18,00:02:38,29.25,100.0,53.0,23.741,120.555
74DA38B0539E,2021-09-18,00:02:39,28.5,100.0,22.0,23.469,120.461
74DA38C7D260,2021-09-18,00:02:56,30.86,100.0,49.0,23.713,120.431
74DA38B05406,2021-09-18,00:03:00,30.0,100.0,39.0,23.698,120.539
74DA38C7D628,2021-09-18,00:03:07,29.25,100.0,11.0,24.79,121.007
74DA38C7CF56,2021-09-18,00:03:14,28.36,100.0,36.0,23.701,120.191
74DA38B053B2,2021-09-18,00:03:30,29.0,100.0,37.0,23.462,120.454
74DA38E2B758,2021-09-18,00:03:37,28.61,100.0,37.0,23.511,120.471
74DA38E2B72C,2021-09-18,00:03:40,30.36,100.0,44.0,23.471,120.174
74DA38C7D4BA,2021-09-18,00:03:45,30.25,100.0,25.0,23.798,120.438
74DA38C7D252,2021-09-18,00:03:46,30.5,100.0,44.0,23.633,120.401
74DA38B05400,2021-09-18,00:03:58,29.25,90.0,42.0,23.721,120.585
74DA38B053D8,2021-09-18,00:04:01,28.75,100.0,38.0,23.471,120.464
74DA38C7D606,2021-09-18,00:04:20,30.25,89.0,38.0,24.822,120.973
74DA38C7D652,2021-09-18,00:04:33,28.61,96.0,48.0,24.784,121.022
74DA38E2B548,2021-09-18,00:04:36,31.0,100.0,36.0,23.555,120.429
74DA38C7D46C,2021-09-18,00:04:45,27.75,100.0,49.0,23.483,120.487
74DA38C7D242,2021-09-18,00:04:46,32.11,100.0,50.0,23.711,120.265
74DA38E2B738,2021-09-18,00:04:52,32.75,100.0,51.0,23.483,120.239
74DA38E2B7F6,2021-09-18,00:04:56,30.0,100.0,0.0,23.443,120.358
74DA38B05456,2021-09-18,00:05:00,29.5,100.0,43.0,23.468,120.461
74DA38B053F8,2021-09-18,00:05:07,30.11,100.0,37.0,24.807,120.955
74DA38C7D5B8,2021-09-18,00:05:09,30.61,99.0,38.0,23.6,120.179
74DA38C7D62A,2021-09-18,00:05:10,30.0,100.0,9.0,24.813,120.981
74DA38B053E0,2021-09-18,00:05:17,30.86,76.0,16.0,25.062,121.451
74DA38C7D640,2021-09-18,00:05:26,30.36,100.0,22.0,24.802,120.959
74DA38C7CEB6,2021-09-18,00:05:56,31.75,75.0,37.0,23.471,120.446
74DA38E2B54A,2021-09-18,00:05:57,29.36,100.0,44.0,23.484,120.277
74DA38C7D530,2021-09-18,00:05:58,31.11,100.0,28.0,24.814,120.922
74DA38C7D2AC,2021-09-18,00:06:01,30.11,100.0,44.0,23.707,120.451
74DA38C7D648,2021-09-18,00:06:14,28.86,100.0,39.0,24.796,120.966
74DA38E2B6CC,2021-09-18,00:06:32,29.0,75.0,13.0,23.468,120.701
74DA38E2B804,2021-09-18,00:06:33,29.5,100.0,46.0,23.605,120.403
74DA38C7CEAE,2021-09-18,00:06:43,31.11,100.0,40.0,23.472,120.415
74DA38C7CEC6,2021-09-18,00:06:57,29.75,83.0,41.0,23.475,120.455
74DA38B05452,2021-09-18,00:06:59,30.11,100.0,42.0,23.467,120.424
74DA38E2B6A8,2021-09-18,00:06:59,27.87,100.0,40.0,23.473,120.586
74DA38C7D61A,2021-09-18,00:07:01,31.61,72.0,35.0,24.769,120.978
74DA38C7CEA6,2021-09-18,00:07:02,30.36,86.0,32.0,23.474,120.47
74DA38C7D5B6,2021-09-18,00:07:10,29.75,100.0,41.0,23.514,120.229
74DA38B053D6,2021-09-18,00:07:15,27.62,100.0,43.0,23.479,120.464
74DA38E2B7F2,2021-09-18,00:07:17,30.5,100.0,40.0,23.454,120.329
74DA38B053E4,2021-09-18,00:07:24,28.36,100.0,42.0,24.797,121.001
74DA38C7D616,2021-09-18,00:07:25,29.86,100.0,35.0,24.794,120.978
74DA38C7D510,2021-09-18,00:07:30,30.0,100.0,38.0,24.789,120.927
74DA38C7CF66,2021-09-18,00:07:41,30.61,100.0,43.0,23.699,120.54
74DA38C7D4C6,2021-09-18,00:07:55,30.75,100.0,39.0,23.788,120.444
74DA38C7D26A,2021-09-18,00:08:08,30.11,43.0,47.0,23.706,120.427
74DA38C7D58C,2021-09-18,00:08:22,28.75,100.0,43.0,24.843,120.927
74DA38B0539E,2021-09-18,00:08:34,28.5,100.0,23.0,23.469,120.461
74DA38B05402,2021-09-18,00:08:34,29.36,100.0,56.0,23.741,120.555
74DA38C7D5A2,2021-09-18,00:08:34,30.11,100.0,41.0,23.472,120.453
74DA38C7D454,2021-09-18,00:08:38,31.86,100.0,45.0,23.773,120.265
74DA38B05406,2021-09-18,00:08:55,30.11,100.0,41.0,23.698,120.539
74DA38C7D260,2021-09-18,00:09:05,31.25,100.0,49.0,23.713,120.431
74DA38C7D628,2021-09-18,00:09:12,29.25,100.0,12.0,24.79,121.007
74DA38C7CF56,2021-09-18,00:09:22,28.25,100.0,35.0,23.701,120.191
74DA38C7D238,2021-09-18,00:09:22,-4.0,0.0,52.0,23.72,120.338
74DA38B053B2,2021-09-18,00:09:26,29.25,100.0,36.0,23.462,120.454
74DA38E2B758,2021-09-18,00:09:43,28.61,100.0,37.0,23.511,120.471
