device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38B05400,2021-08-22,00:00:06,28.86,82.0,16.0,23.721,120.585
74DA38B05406,2021-08-22,00:00:24,30.75,98.0,15.0,23.698,120.539
74DA38C7CF60,2021-08-22,00:00:25,30.5,100.0,16.0,23.686,120.388
74DA38C7D242,2021-08-22,00:00:35,30.86,100.0,20.0,23.711,120.265
74DA38C7CF66,2021-08-22,00:00:45,34.25,100.0,13.0,23.699,120.54
74DA38B05456,2021-08-22,00:00:55,29.0,100.0,15.0,23.468,120.461
74DA38C7D252,2021-08-22,00:00:55,29.5,100.0,19.0,23.633,120.401
74DA38C7CEC6,2021-08-22,00:01:06,30.36,73.0,8.0,23.475,120.455
74DA38B053E4,2021-08-22,00:01:07,27.75,96.0,17.0,24.797,121.001
74DA38E2B548,2021-08-22,00:01:11,30.86,100.0,10.0,23.555,120.429
74DA38C7CEAC,2021-08-22,00:01:15,29.0,100.0,13.0,23.459,120.455
74DA38B05402,2021-08-22,00:01:20,28.36,100.0,0.0,23.741,120.555
74DA38E2B804,2021-08-22,00:01:20,30.11,100.0,15.0,23.605,120.403
74DA38C7D61A,2021-08-22,00:01:22,29.61,73.0,13.0,24.769,120.978
74DA38E2B54A,2021-08-22,00:01:29,29.36,100.0,11.0,23.484,120.277
74DA38E2B738,2021-08-22,00:01:29,33.25,100.0,18.0,23.483,120.239
74DA38C7D60A,2021-08-22,00:01:30,28.86,100.0,31.0,24.741,120.906
74DA38C7D5E6,2021-08-22,00:01:34,29.11,100.0,8.0,23.62,120.261
74DA38E2B7F2,2021-08-22,00:01:41,29.61,100.0,10.0,23.454,120.329
74DA38E2B736,2021-08-22,00:01:46,30.0,100.0,20.0,23.557,120.303
74DA38C7D26A,2021-08-22,00:01:52,31.25,50.0,13.0,23.706,120.427
74DA38E2B758,2021-08-22,00:02:05,28.61,100.0,13.0,23.511,120.471
74DA38C7D1F6,2021-08-22,00:02:20,28.86,100.0,24.0,23.428,120.396
74DA38C7D640,2021-08-22,00:02:34,29.86,100.0,11.0,24.802,120.959
74DA38B053F8,2021-08-22,00:02:36,29.36,100.0,23.0,24.807,120.955
74DA38B05452,2021-08-22,00:02:37,30.5,100.0,13.0,23.467,120.424
74DA38E2B6CC,2021-08-22,00:02:38,28.61,75.0,1.0,23.468,120.701
74DA38C7CEAE,2021-08-22,00:02:39,29.11,100.0,10.0,23.472,120.415
74DA38B053D6,2021-08-22,00:02:41,27.75,100.0,10.0,23.479,120.464
74DA38C7D454,2021-08-22,00:02:44,31.36,100.0,24.0,23.773,120.265
74DA38B05396,2021-08-22,00:02:47,28.36,100.0,14.0,23.506,120.445
74DA38C7CEA6,2021-08-22,00:02:47,30.5,78.0,6.0,23.474,120.47
74DA38C7D2AA,2021-08-22,00:02:52,29.75,100.0,16.0,23.718,120.441
74DA38C7D606,2021-08-22,00:03:08,30.11,79.0,18.0,24.822,120.973
74DA38C7D628,2021-08-22,00:03:15,29.25,100.0,3.0,24.79,121.007
74DA38C7D2AC,2021-08-22,00:03:18,29.5,100.0,21.0,23.707,120.451
74DA38B053A4,2021-08-22,00:03:23,29.61,85.0,11.0,23.491,120.454
74DA38C7CEB6,2021-08-22,00:03:31,30.86,72.0,9.0,23.471,120.446
74DA38C7CF56,2021-08-22,00:03:34,30.11,100.0,27.0,23.701,120.191
74DA38E2B642,2021-08-22,00:03:45,30.61,100.0,15.0,23.608,120.454
74DA38C7D648,2021-08-22,00:03:49,28.5,100.0,25.0,24.796,120.966
74DA38C7D260,2021-08-22,00:03:51,31.86,100.0,11.0,23.713,120.431
74DA38B0539E,2021-08-22,00:03:52,28.61,100.0,5.0,23.469,120.461
74DA38C7D238,2021-08-22,00:04:03,17.25,29.0,19.0,23.72,120.338
74DA38C7D616,2021-08-22,00:04:10,29.86,100.0,18.0,24.794,120.978
74DA38C7D62A,2021-08-22,00:04:17,29.25,100.0,3.0,24.813,120.981
74DA38C7D530,2021-08-22,00:04:25,30.0,100.0,17.0,24.814,120.922
74DA38C7D58C,2021-08-22,00:04:26,28.5,97.0,22.0,24.843,120.927
74DA38E2B72C,2021-08-22,00:04:37,29.5,100.0,12.0,23.471,120.174
74DA38C7D5A2,2021-08-22,00:04:39,28.75,100.0,14.0,23.472,120.453
74DA38C7D5B8,2021-08-22,00:04:41,31.0,97.0,13.0,23.6,120.179
74DA38B053B2,2021-08-22,00:05:16,28.86,100.0,15.0,23.462,120.454
74DA38C7D096,2021-08-22,00:05:19,28.86,100.0,56.0,23.422,120.524
74DA38C7D4C6,2021-08-22,00:05:26,29.75,100.0,19.0,23.788,120.444
74DA38B053E0,2021-08-22,00:05:29,31.25,75.0,7.0,25.062,121.451
74DA38C7D4BA,2021-08-22,00:05:31,28.86,100.0,10.0,23.798,120.438
74DA38C7D652,2021-08-22,00:05:34,28.75,81.0,18.0,24.784,121.022
74DA38C7D5B6,2021-08-22,00:05:35,29.36,100.0,12.0,23.514,120.229
74DA38C7D2A4,2021-08-22,00:05:40,28.86,100.0,12.0,25.062,121.451
74DA38C7D510,2021-08-22,00:05:48,30.25,100.0,26.0,24.789,120.927
74DA38B05400,2021-08-22,00:06:01,29.0,81.0,18.0,23.721,120.585
74DA38B05406,2021-08-22,00:06:19,30.86,98.0,16.0,23.698,120.539
74DA38C7CF60,2021-08-22,00:06:25,30.61,100.0,14.0,23.686,120.388
74DA38C7D242,2021-08-22,00:06:38,31.0,100.0,18.0,23.711,120.265
74DA38C7CF66,2021-08-22,00:06:46,33.86,100.0,13.0,23.699,120.54
74DA38B05456,2021-08-22,00:06:51,29.25,100.0,14.0,23.468,120.461
74DA38C7D252,2021-08-22,00:06:57,29.61,100.0,18.0,23.633,120.401
74DA38B053E4,2021-08-22,00:07:02,27.75,96.0,19.0,24.797,121.001
74DA38C7CEC6,2021-08-22,00:07:06,30.36,74.0,8.0,23.475,120.455
74DA38E2B548,2021-08-22,00:07:13,30.86,100.0,11.0,23.555,120.429
74DA38B05402,2021-08-22,00:07:15,28.5,100.0,0.0,23.741,120.555
74DA38C7CEAC,2021-08-22,00:07:16,29.0,100.0,13.0,23.459,120.455
74DA38C7D61A,2021-08-22,00:07:23,29.86,72.0,14.0,24.769,120.978
74DA38E2B804,2021-08-22,00:07:23,30.25,100.0,14.0,23.605,120.403
