device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38B05396,2021-10-01,00:00:02,28.25,100.0,35.0,23.506,120.445
74DA38C7D252,2021-10-01,00:00:05,29.61,100.0,44.0,23.633,120.401
74DA38C7D4BA,2021-10-01,00:00:08,28.75,100.0,27.0,23.798,120.438
74DA38C7D640,2021-10-01,00:00:20,29.25,100.0,30.0,24.802,120.959
74DA38C7D61A,2021-10-01,00:00:24,31.86,65.0,35.0,24.769,120.978
74DA38E2B738,2021-10-01,00:00:29,32.75,100.0,29.0,23.483,120.239
74DA38C7D242,2021-10-01,00:00:40,31.0,100.0,48.0,23.711,120.265
74DA38C7D238,2021-10-01,00:00:42,-4.0,0.0,49.0,23.72,120.338
74DA38E2B804,2021-10-01,00:00:42,29.11,100.0,40.0,23.605,120.403
74DA38B05402,2021-10-01,00:00:43,28.61,100.0,70.0,23.741,120.555
74DA38E2B6A8,2021-10-01,00:01:05,27.62,100.0,47.0,23.473,120.586
74DA38C7D26A,2021-10-01,00:01:21,30.5,32.0,39.0,23.706,120.427
74DA38C7D510,2021-10-01,00:01:22,29.25,100.0,51.0,24.789,120.927
74DA38C7CF56,2021-10-01,00:01:27,29.75,100.0,46.0,23.701,120.191
74DA38B053D6,2021-10-01,00:01:33,28.0,100.0,39.0,23.479,120.464
74DA38C7D63E,2021-10-01,00:01:37,29.36,98.0,21.0,24.747,121.004
74DA38C7D60A,2021-10-01,00:01:45,28.36,100.0,56.0,24.741,120.906
74DA38E2B548,2021-10-01,00:01:59,29.11,100.0,30.0,23.555,120.429
74DA38B05452,2021-10-01,00:02:02,30.0,100.0,40.0,23.467,120.424
74DA38B053F8,2021-10-01,00:02:08,29.0,100.0,50.0,24.807,120.955
74DA38C7D530,2021-10-01,00:02:19,29.61,100.0,41.0,24.814,120.922
74DA38B053D8,2021-10-01,00:02:28,28.86,100.0,36.0,23.471,120.464
74DA38C7D5B8,2021-10-01,00:02:40,29.61,100.0,45.0,23.6,120.179
74DA38C7D652,2021-10-01,00:02:43,28.36,83.0,48.0,24.784,121.022
74DA38B053B2,2021-10-01,00:02:50,29.0,100.0,37.0,23.462,120.454
74DA38C7CF66,2021-10-01,00:02:52,34.0,100.0,38.0,23.699,120.54
74DA38B05456,2021-10-01,00:03:16,29.25,100.0,42.0,23.468,120.461
74DA38E2B758,2021-10-01,00:03:17,28.75,100.0,37.0,23.511,120.471
74DA38C7D46C,2021-10-01,00:03:21,28.25,100.0,39.0,23.483,120.487
74DA38C7D5B6,2021-10-01,00:03:21,29.11,100.0,28.0,23.514,120.229
74DA38C7CEC6,2021-10-01,00:03:26,30.25,79.0,33.0,23.475,120.455
74DA38C7D606,2021-10-01,00:03:38,29.86,83.0,46.0,24.822,120.973
74DA38C7CEAC,2021-10-01,00:03:50,29.36,100.0,36.0,23.459,120.455
74DA38E2B6CC,2021-10-01,00:04:00,28.61,72.0,27.0,23.468,120.701
74DA38C7D628,2021-10-01,00:04:14,29.75,100.0,11.0,24.79,121.007
74DA38B053B8,2021-10-01,00:04:19,29.0,100.0,25.0,23.62,120.459
74DA38B053E0,2021-10-01,00:04:24,30.11,80.0,33.0,25.062,121.451
74DA38B0539E,2021-10-01,00:04:25,28.75,100.0,22.0,23.469,120.461
74DA38C7CEA6,2021-10-01,00:04:27,30.36,83.0,34.0,23.474,120.47
74DA38C7D278,2021-10-01,00:04:36,24.5,100.0,38.0,23.722,120.307
74DA38C7D260,2021-10-01,00:04:55,29.86,100.0,43.0,23.713,120.431
74DA38B05406,2021-10-01,00:05:10,29.36,100.0,41.0,23.698,120.539
74DA38C7D616,2021-10-01,00:05:10,29.61,100.0,43.0,24.794,120.978
74DA38C7CEB6,2021-10-01,00:05:16,31.0,74.0,34.0,23.471,120.446
74DA38E2B54A,2021-10-01,00:05:20,29.0,100.0,29.0,23.484,120.277
74DA38C7CF12,2021-10-01,00:05:33,29.11,100.0,16.0,23.662,120.564
74DA38C7D62A,2021-10-01,00:05:33,29.25,100.0,15.0,24.813,120.981
74DA38C7D4C6,2021-10-01,00:05:34,29.86,100.0,42.0,23.788,120.444
74DA38C7CEAE,2021-10-01,00:05:37,30.36,100.0,37.0,23.472,120.415
74DA38C7D58C,2021-10-01,00:05:46,28.0,100.0,49.0,24.843,120.927
74DA38C7D5A2,2021-10-01,00:05:46,28.75,100.0,36.0,23.472,120.453
74DA38C7D454,2021-10-01,00:05:49,29.86,100.0,50.0,23.773,120.265
74DA38C7D2AC,2021-10-01,00:05:52,29.75,100.0,38.0,23.707,120.451
74DA38B05396,2021-10-01,00:05:57,28.36,100.0,35.0,23.506,120.445
74DA38C7D252,2021-10-01,00:06:13,29.61,100.0,40.0,23.633,120.401
74DA38C7D4BA,2021-10-01,00:06:15,28.75,100.0,28.0,23.798,120.438
74DA38C7D61A,2021-10-01,00:06:26,32.25,66.0,34.0,24.769,120.978
74DA38C7D640,2021-10-01,00:06:33,29.36,100.0,31.0,24.802,120.959
74DA38E2B738,2021-10-01,00:06:35,32.86,100.0,31.0,23.483,120.239
74DA38B05402,2021-10-01,00:06:40,28.61,100.0,70.0,23.741,120.555
74DA38E2B804,2021-10-01,00:06:50,29.36,100.0,38.0,23.605,120.403
74DA38C7D242,2021-10-01,00:06:51,31.25,100.0,47.0,23.711,120.265
74DA38B053E4,2021-10-01,00:07:05,28.11,98.0,46.0,24.797,121.001
74DA38E2B6A8,2021-10-01,00:07:14,27.87,100.0,45.0,23.473,120.586
74DA38C7D510,2021-10-01,00:07:19,29.25,100.0,52.0,24.789,120.927
74DA38C7D26A,2021-10-01,00:07:27,30.61,32.0,35.0,23.706,120.427
74DA38B053D6,2021-10-01,00:07:29,28.11,100.0,40.0,23.479,120.464
74DA38C7CF56,2021-10-01,00:07:37,30.11,100.0,41.0,23.701,120.191
74DA38C7D63E,2021-10-01,00:07:44,29.25,99.0,21.0,24.747,121.004
74DA38B05452,2021-10-01,00:07:57,30.0,100.0,39.0,23.467,120.424
74DA38C7D60A,2021-10-01,00:07:57,28.5,100.0,54.0,24.741,120.906
74DA38B053D8,2021-10-01,00:08:24,28.86,100.0,37.0,23.471,120.464
74DA38B053B2,2021-10-01,00:08:45,29.25,100.0,36.0,23.462,120.454
74DA38C7D5B8,2021-10-01,00:08:52,29.75,100.0,43.0,23.6,120.179
74DA38C7D652,2021-10-01,00:08:57,28.5,84.0,49.0,24.784,121.022
74DA38C7CF66,2021-10-01,00:09:01,34.5,100.0,37.0,23.699,120.54
74DA38B05456,2021-10-01,00:09:12,29.0,100.0,44.0,23.468,120.461
74DA38E2B758,2021-10-01,00:09:23,28.86,100.0,38.0,23.511,120.471
74DA38C7D5B6,2021-10-01,00:09:25,29.36,100.0,28.0,23.514,120.229
74DA38C7CEC6,2021-10-01,00:09:32,30.36,78.0,32.0,23.475,120.455
74DA38C7D46C,2021-10-01,00:09:34,28.36,100.0,38.0,23.483,120.487
74DA38C7D606,2021-10-01,00:09:50,30.0,83.0,46.0,24.822,120.973
74DA38C7CEAC,2021-10-01,00:09:57,29.36,100.0,34.0,23.459,120.455
74DA38C7D238,2021-10-01,00:10:03,-4.0,0.0,48.0,23.72,120.338
74DA38E2B6CC,2021-10-01,00:10:03,28.75,72.0,28.0,23.468,120.701
74DA38B053B8,2021-10-01,00:10:11,29.11,100.0,23.0,23.62,120.459
74DA38C7D628,2021-10-01,00:10:16,29.75,100.0,12.0,24.79,121.007
74DA38B0539E,2021-10-01,00:10:20,28.75,100.0,21.0,23.469,120.461
74DA38B053E0,2021-10-01,00:10:20,30.25,80.0,34.0,25.062,121.451
74DA38C7CEA6,2021-10-01,00:10:35,30.36,83.0,33.0,23.474,120.47
74DA38C7D278,2021-10-01,00:10:43,24.62,100.0,35.0,23.722,120.307
74DA38C7D260,2021-10-01,00:11:03,30.75,100.0,40.0,23.713,120.431
74DA38C7D648,2021-10-01,00:11:04,28.25,100.0,50.0,24.796,120.966
74DA38B05406,2021-10-01,00:11:06,29.5,100.0,40.0,23.698,120.539
74DA38C7D616,2021-10-01,00:11:19,29.75,100.0,43.0,24.794,120.978
74DA38C7CEB6,2021-10-01,00:11:24,31.0,75.0,34.0,23.471,120.446
74DA38E2B54A,2021-10-01,00:11:25,29.25,100.0,28.0,23.484,120.277
74DA38C7CF12,2021-10-01,00:11:33,29.36,100.0,16.0,23.662,120.564
74DA38C7D4C6,2021-10-01,00:11:42,30.0,100.0,40.0,23.788,120.444
74DA38C7CEAE,2021-10-01,00:11:43,30.5,100.0,34.0,23.472,120.415
74DA38B05396,2021-10-01,00:11:52,28.5,100.0,34.0,23.506,120.445
74DA38C7D5A2,2021-10-01,00:11:53,29.0,100.0,40.0,23.472,120.453
74DA38C7D58C,2021-10-01,00:11:56,28.11,100.0,53.0,24.843,120.927
74DA38C7D2AC,2021-10-01,00:12:01,29.5,100.0,43.0,23.707,120.451
74DA38C7D454,2021-10-01,00:12:01,30.0,100.0,48.0,23.773,120.265
74DA38C7D4BA,2021-10-01,00:12:23,28.75,100.0,25.0,23.798,120.438
74DA38C7D252,2021-10-01,00:12:26,29.61,100.0,40.0,23.633,120.401
74DA38C7D61A,2021-10-01,00:12:32,32.75,65.0,36.0,24.769,120.978
74DA38B05402,2021-10-01,00:12:37,28.61,100.0,73.0,23.741,120.555
74DA38C7D640,2021-10-01,00:12:41,29.0,100.0,32.0,24.802,120.959
74DA38E2B738,2021-10-01,00:12:41,33.0,100.0,31.0,23.483,120.239
74DA38B053E4,2021-10-01,00:13:00,28.25,98.0,47.0,24.797,121.001
74DA38E2B804,2021-10-01,00:13:01,29.5,100.0,36.0,23.605,120.403
74DA38C7D242,2021-10-01,00:13:02,31.11,100.0,49.0,23.711,120.265
74DA38C7D510,2021-10-01,00:13:16,29.25,100.0,53.0,24.789,120.927
74DA38E2B6A8,2021-10-01,00:13:23,28.0,100.0,44.0,23.473,120.586
74DA38B053D6,2021-10-01,00:13:26,28.11,100.0,38.0,23.479,120.464
74DA38C7D26A,2021-10-01,00:13:33,30.61,30.0,31.0,23.706,120.427
74DA38C7CF56,2021-10-01,00:13:44,30.36,100.0,40.0,23.701,120.191
74DA38C7D63E,2021-10-01,00:13:52,29.25,100.0,21.0,24.747,121.004
74DA38B05452,2021-10-01,00:13:53,30.25,100.0,38.0,23.467,120.424
74DA38B053F8,2021-10-01,00:14:00,29.11,100.0,49.0,24.807,120.955
74DA38C7D60A,2021-10-01,00:14:08,28.61,100.0,53.0,24.741,120.906
74DA38C7D530,2021-10-01,00:14:09,30.36,100.0,40.0,24.814,120.922
74DA38E2B548,2021-10-01,00:14:09,28.86,100.0,27.0,23.555,120.429
74DA38C7D62A,2021-10-01,00:14:15,29.61,100.0,15.0,24.813,120.981
74DA38B053D8,2021-10-01,00:14:20,29.0,100.0,37.0,23.471,120.464
74DA38B053B2,2021-10-01,00:14:41,29.36,100.0,35.0,23.462,120.454
74DA38C7D5B8,2021-10-01,00:14:59,29.75,100.0,41.0,23.6,120.179
74DA38B05456,2021-10-01,00:15:07,29.0,100.0,42.0,23.468,120.461
74DA38C7CF66,2021-10-01,00:15:07,35.25,100.0,35.0,23.699,120.54
74DA38C7D652,2021-10-01,00:15:08,28.5,83.0,48.0,24.784,121.022
74DA38C7D5B6,2021-10-01,00:15:27,29.36,100.0,23.0,23.514,120.229
74DA38E2B758,2021-10-01,00:15:29,29.0,100.0,36.0,23.511,120.471
74DA38C7CEC6,2021-10-01,00:15:38,30.5,78.0,29.0,23.475,120.455
74DA38C7D46C,2021-10-01,00:15:44,28.5,100.0,37.0,23.483,120.487
74DA38C7D606,2021-10-01,00:15:59,30.0,84.0,48.0,24.822,120.973
74DA38C7CEAC,2021-10-01,00:16:04,29.5,100.0,34.0,23.459,120.455
74DA38E2B6CC,2021-10-01,00:16:06,28.75,72.0,28.0,23.468,120.701
74DA38B053B8,2021-10-01,00:16:08,29.11,100.0,17.0,23.62,120.459
74DA38B053E0,2021-10-01,00:16:15,30.25,80.0,34.0,25.062,121.451
74DA38B0539E,2021-10-01,00:16:16,28.75,100.0,20.0,23.469,120.461
74DA38C7D628,2021-10-01,00:16:19,29.75,100.0,12.0,24.79,121.007
74DA38C7CEA6,2021-10-01,00:16:40,30.25,82.0,32.0,23.474,120.47
74DA38C7D278,2021-10-01,00:16:50,24.75,100.0,33.0,23.722,120.307
74DA38B05406,2021-10-01,00:17:01,29.5,100.0,40.0,23.698,120.539
74DA38C7D260,2021-10-01,00:17:12,31.86,100.0,39.0,23.713,120.431
74DA38C7D616,2021-10-01,00:17:26,29.86,100.0,44.0,24.794,120.978
74DA38C7CEB6,2021-10-01,00:17:30,31.11,74.0,33.0,23.471,120.446
74DA38E2B54A,2021-10-01,00:17:31,29.36,100.0,29.0,23.484,120.277
74DA38C7CF12,2021-10-01,00:17:34,29.5,100.0,15.0,23.662,120.564
74DA38B05396,2021-10-01,00:17:46,28.61,100.0,34.0,23.506,120.445
74DA38C7CEAE,2021-10-01,00:17:49,30.36,100.0,33.0,23.472,120.415
74DA38C7D4C6,2021-10-01,00:17:51,30.0,100.0,42.0,23.788,120.444
74DA38C7D5A2,2021-10-01,00:17:58,29.0,100.0,39.0,23.472,120.453
74DA38C7D2AC,2021-10-01,00:18:09,29.36,100.0,38.0,23.707,120.451
