device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D60A,2021-02-24,00:00:19,19.0,100.0,33.0,24.741,120.906
74DA38C7D64A,2021-02-24,00:00:39,19.5,100.0,31.0,24.811,121.002
74DA38C7D2AC,2021-02-24,00:00:42,21.5,100.0,35.0,23.707,120.451
74DA38C7D58C,2021-02-24,00:00:51,18.5,100.0,21.0,24.843,120.927
74DA38C7D260,2021-02-24,00:01:09,19.5,100.0,43.0,23.713,120.431
74DA38C7D5FE,2021-02-24,00:01:09,19.0,100.0,33.0,24.745,120.933
74DA38B053E4,2021-02-24,00:01:21,18.87,96.0,31.0,24.797,121.001
74DA38C7D5B6,2021-02-24,00:01:21,19.62,100.0,43.0,23.514,120.229
74DA38C7D252,2021-02-24,00:01:25,20.62,100.0,40.0,23.633,120.401
74DA38C7D510,2021-02-24,00:01:41,19.87,100.0,32.0,24.789,120.927
74DA38C7D26A,2021-02-24,00:02:26,19.75,32.0,44.0,23.706,120.427
74DA38C7D640,2021-02-24,00:02:59,19.0,100.0,21.0,24.802,120.959
74DA38C7D62A,2021-02-24,00:03:04,18.5,100.0,5.0,24.813,120.981
74DA38C7D2AE,2021-02-24,00:03:15,19.62,100.0,49.0,23.605,120.459
74DA38C7D4BA,2021-02-24,00:03:16,20.62,96.0,27.0,23.798,120.438
74DA38C7CF60,2021-02-24,00:03:57,21.25,100.0,32.0,23.686,120.388
74DA38B053F8,2021-02-24,00:04:04,20.12,100.0,28.0,24.807,120.955
74DA38C7D530,2021-02-24,00:04:19,17.87,100.0,20.0,24.814,120.922
74DA38C7D456,2021-02-24,00:04:23,20.12,100.0,48.0,23.593,120.301
74DA38C7D616,2021-02-24,00:04:23,19.0,100.0,19.0,24.794,120.978
74DA38C7D628,2021-02-24,00:05:02,19.87,100.0,7.0,24.79,121.007
74DA38C7D652,2021-02-24,00:05:05,19.62,91.0,33.0,24.784,121.022
74DA38B05400,2021-02-24,00:05:18,21.0,84.0,40.0,23.721,120.585
74DA38C7CF66,2021-02-24,00:05:21,19.25,100.0,7.0,23.699,120.54
74DA38B05402,2021-02-24,00:05:25,21.12,100.0,0.0,23.741,120.555
74DA38C7D648,2021-02-24,00:05:37,18.37,100.0,31.0,24.796,120.966
74DA38C7D61A,2021-02-24,00:05:42,23.0,69.0,18.0,24.769,120.978
74DA38B05406,2021-02-24,00:05:54,19.75,100.0,38.0,23.698,120.539
74DA38C7D2A4,2021-02-24,00:05:56,19.5,100.0,23.0,25.062,121.451
74DA38C7D4C6,2021-02-24,00:06:01,20.87,100.0,36.0,23.788,120.444
74DA38C7D60A,2021-02-24,00:06:26,19.0,100.0,34.0,24.741,120.906
74DA38C7D64A,2021-02-24,00:06:45,19.5,100.0,32.0,24.811,121.002
74DA38C7D2AC,2021-02-24,00:06:49,21.62,100.0,34.0,23.707,120.451
74DA38C7D58C,2021-02-24,00:06:56,18.5,100.0,20.0,24.843,120.927
74DA38B053E4,2021-02-24,00:07:16,19.0,95.0,31.0,24.797,121.001
74DA38C7D5FE,2021-02-24,00:07:16,18.87,100.0,34.0,24.745,120.933
74DA38C7D260,2021-02-24,00:07:19,19.5,100.0,43.0,23.713,120.431
74DA38C7D252,2021-02-24,00:07:31,20.75,100.0,39.0,23.633,120.401
74DA38C7D5B6,2021-02-24,00:07:33,19.75,100.0,42.0,23.514,120.229
74DA38C7D510,2021-02-24,00:07:38,19.75,100.0,33.0,24.789,120.927
74DA38C7D5B8,2021-02-24,00:08:24,22.25,89.0,29.0,23.6,120.179
74DA38C7D26A,2021-02-24,00:08:34,19.87,31.0,44.0,23.706,120.427
74DA38C7D62A,2021-02-24,00:09:07,18.62,100.0,4.0,24.813,120.981
74DA38C7D2AE,2021-02-24,00:09:24,19.87,100.0,48.0,23.605,120.459
74DA38C7D4BA,2021-02-24,00:09:25,20.62,96.0,27.0,23.798,120.438
74DA38B053F8,2021-02-24,00:09:59,20.12,100.0,29.0,24.807,120.955
74DA38C7CF60,2021-02-24,00:10:02,21.25,100.0,32.0,23.686,120.388
74DA38C7D530,2021-02-24,00:10:12,18.0,100.0,21.0,24.814,120.922
74DA38C7D616,2021-02-24,00:10:26,19.0,100.0,19.0,24.794,120.978
74DA38C7D456,2021-02-24,00:10:32,20.12,100.0,45.0,23.593,120.301
74DA38C7D628,2021-02-24,00:11:05,19.87,100.0,8.0,24.79,121.007
74DA38C7D652,2021-02-24,00:11:12,19.75,90.0,32.0,24.784,121.022
74DA38B05400,2021-02-24,00:11:13,21.0,84.0,40.0,23.721,120.585
74DA38B05402,2021-02-24,00:11:20,21.12,100.0,0.0,23.741,120.555
74DA38C7CF66,2021-02-24,00:11:23,19.25,100.0,8.0,23.699,120.54
74DA38C7D648,2021-02-24,00:11:41,18.37,100.0,30.0,24.796,120.966
74DA38C7D61A,2021-02-24,00:11:44,22.87,69.0,19.0,24.769,120.978
74DA38B05406,2021-02-24,00:11:49,20.0,100.0,37.0,23.698,120.539
74DA38C7D2A4,2021-02-24,00:11:58,19.75,100.0,21.0,25.062,121.451
74DA38C7D4C6,2021-02-24,00:12:08,20.87,100.0,37.0,23.788,120.444
74DA38C7D60A,2021-02-24,00:12:33,19.12,100.0,34.0,24.741,120.906
74DA38C7D64A,2021-02-24,00:12:53,19.5,100.0,31.0,24.811,121.002
74DA38C7D2AC,2021-02-24,00:12:56,21.62,100.0,34.0,23.707,120.451
74DA38B053E4,2021-02-24,00:13:12,19.0,95.0,32.0,24.797,121.001
74DA38C7D5FE,2021-02-24,00:13:24,19.0,100.0,35.0,24.745,120.933
74DA38C7D260,2021-02-24,00:13:26,19.62,100.0,43.0,23.713,120.431
