device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D4BA,2021-05-15,00:00:13,28.61,100.0,4.0,23.798,120.438
74DA38E2B736,2021-05-15,00:00:13,29.75,100.0,10.0,23.557,120.303
74DA38C7CEB0,2021-05-15,00:00:20,29.36,92.0,6.0,23.489,120.428
74DA38E2B698,2021-05-15,00:00:20,29.25,70.0,4.0,23.438,120.604
74DA38C7CEC6,2021-05-15,00:00:23,30.5,70.0,4.0,23.475,120.455
74DA38B05456,2021-05-15,00:00:32,30.0,100.0,5.0,23.468,120.461
74DA38C7D606,2021-05-15,00:00:52,29.11,85.0,11.0,24.822,120.973
74DA38B053E0,2021-05-15,00:00:59,30.0,81.0,5.0,25.062,121.451
74DA38E2B554,2021-05-15,00:01:18,29.11,100.0,6.0,23.59,120.476
74DA38C7D252,2021-05-15,00:01:22,29.61,99.0,6.0,23.633,120.401
74DA38E2B7E8,2021-05-15,00:01:33,27.75,100.0,0.0,23.412,120.548
74DA38C7D63E,2021-05-15,00:01:35,28.5,100.0,3.0,24.747,121.004
74DA38C7D4C6,2021-05-15,00:01:37,29.11,100.0,6.0,23.788,120.444
74DA38B053E4,2021-05-15,00:01:52,28.11,91.0,13.0,24.797,121.001
74DA38B05396,2021-05-15,00:01:53,28.61,100.0,6.0,23.506,120.445
74DA38C7D254,2021-05-15,00:01:55,30.86,76.0,3.0,23.644,120.431
74DA38C7D628,2021-05-15,00:02:01,28.86,100.0,2.0,24.79,121.007
74DA38C7D60A,2021-05-15,00:02:02,28.36,100.0,11.0,24.741,120.906
74DA38E2B75E,2021-05-15,00:02:02,28.61,100.0,4.0,23.555,120.344
74DA38C7D454,2021-05-15,00:02:04,31.5,100.0,7.0,23.773,120.265
74DA38B053B2,2021-05-15,00:02:10,29.36,100.0,5.0,23.462,120.454
74DA38C7D2AC,2021-05-15,00:02:17,29.25,100.0,5.0,23.707,120.451
74DA38B053B8,2021-05-15,00:02:23,30.25,100.0,3.0,23.62,120.459
74DA38C7D242,2021-05-15,00:02:23,30.25,100.0,10.0,23.711,120.265
74DA38B053D6,2021-05-15,00:02:25,26.75,60.0,5.0,23.479,120.464
74DA38C7CEAC,2021-05-15,00:02:36,29.0,100.0,4.0,23.459,120.455
74DA38C7D616,2021-05-15,00:02:37,30.11,100.0,9.0,24.794,120.978
74DA38C7D402,2021-05-15,00:02:47,30.25,99.0,1.0,23.792,120.33
74DA38C7D5E6,2021-05-15,00:03:03,28.36,100.0,5.0,23.62,120.261
74DA38B05406,2021-05-15,00:03:05,30.75,81.0,7.0,23.698,120.539
74DA38E2B548,2021-05-15,00:03:10,30.61,100.0,7.0,23.555,120.429
74DA38B053F8,2021-05-15,00:03:30,28.36,100.0,10.0,24.807,120.955
74DA38C7D456,2021-05-15,00:03:30,29.0,100.0,6.0,23.593,120.301
74DA38C7D2AE,2021-05-15,00:03:31,31.86,100.0,6.0,23.605,120.459
74DA38C7D61A,2021-05-15,00:03:31,33.25,63.0,9.0,24.769,120.978
