device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38B053F8,2024-01-07,00:00:18,17.87,100.0,44.0,24.807,120.955
74DA38B053CA,2024-01-07,00:00:34,18.0,69.0,39.0,24.948,121.206
74DA38C7CEA6,2024-01-07,00:00:37,21.62,74.0,44.0,23.474,120.47
74DA38C7D58C,2024-01-07,00:00:39,16.87,100.0,42.0,24.843,120.927
74DA38C7D63E,2024-01-07,00:01:10,16.62,92.0,14.0,24.747,121.004
74DA38B053E0,2024-01-07,00:01:13,20.62,68.0,29.0,25.062,121.451
74DA38C7D652,2024-01-07,00:01:16,17.75,76.0,34.0,24.784,121.022
74DA38C7D092,2024-01-07,00:01:18,17.75,85.0,50.0,23.442,120.454
74DA38B053D4,2024-01-07,00:02:01,20.87,63.0,31.0,25.021,121.501
74DA38B053F4,2024-01-07,00:02:28,23.37,100.0,11.0,24.79,120.953
74DA38B053E4,2024-01-07,00:02:36,16.0,100.0,32.0,24.797,121.001
74DA38B0539E,2024-01-07,00:03:01,15.0,100.0,165.0,23.581,120.559
74DA38C7D4B4,2024-01-07,00:03:29,21.37,67.0,38.0,23.605,120.459
74DA38C7CEAC,2024-01-07,00:03:39,18.12,100.0,51.0,23.459,120.455
74DA38C7D46C,2024-01-07,00:03:50,15.75,100.0,60.0,23.483,120.487
74DA38C7D510,2024-01-07,00:03:58,17.75,100.0,41.0,24.789,120.927
74DA38B053B2,2024-01-07,00:04:00,16.0,100.0,0.0,23.462,120.454
74DA38C7D606,2024-01-07,00:04:43,19.0,72.0,41.0,24.822,120.973
74DA38C7D62A,2024-01-07,00:04:55,16.62,100.0,6.0,24.813,120.981
74DA38C7D616,2024-01-07,00:05:32,16.5,100.0,24.0,24.794,120.978
74DA38C7D60A,2024-01-07,00:05:58,17.5,100.0,0.0,24.741,120.906
74DA38B053F8,2024-01-07,00:06:14,18.0,100.0,44.0,24.807,120.955
74DA38B053CA,2024-01-07,00:06:34,18.0,69.0,39.0,24.948,121.206
74DA38C7CEA6,2024-01-07,00:06:45,21.62,74.0,44.0,23.474,120.47
74DA38C7D58C,2024-01-07,00:06:48,16.87,100.0,41.0,24.843,120.927
74DA38B053E0,2024-01-07,00:07:08,20.62,68.0,30.0,25.062,121.451
74DA38C7D63E,2024-01-07,00:07:14,16.75,92.0,15.0,24.747,121.004
74DA38C7D652,2024-01-07,00:07:24,17.75,75.0,34.0,24.784,121.022
74DA38C7D092,2024-01-07,00:07:29,17.75,85.0,53.0,23.442,120.454
74DA38B053D4,2024-01-07,00:07:55,20.87,64.0,31.0,25.021,121.501
74DA38B053F4,2024-01-07,00:08:24,23.5,100.0,12.0,24.79,120.953
74DA38B053E4,2024-01-07,00:08:31,16.0,100.0,34.0,24.797,121.001
74DA38B0539E,2024-01-07,00:09:07,15.0,100.0,174.0,23.581,120.559
