device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D62A,2024-08-08,00:00:24,30.25,100.0,3.0,24.813,120.981
74DA38C7D640,2024-08-08,00:00:29,30.75,100.0,26.0,24.802,120.959
74DA38B053AE,2024-08-08,00:00:46,25.12,100.0,36.0,24.304,120.73
74DA38C7CEA6,2024-08-08,00:01:02,29.86,98.0,25.0,23.474,120.47
74DA38B053E0,2024-08-08,00:01:17,30.5,86.0,18.0,25.062,121.451
74DA38B053F8,2024-08-08,00:01:36,29.36,100.0,30.0,24.807,120.955
74DA38C7D5A2,2024-08-08,00:01:48,28.0,100.0,31.0,23.472,120.453
74DA38C7D616,2024-08-08,00:03:11,30.61,100.0,18.0,24.794,120.978
74DA38C7D652,2024-08-08,00:03:17,29.11,91.0,23.0,24.784,121.022
74DA38B053E4,2024-08-08,00:03:49,28.61,100.0,19.0,24.797,121.001
74DA38C7D4B4,2024-08-08,00:03:52,29.86,86.0,30.0,23.605,120.459
74DA38C7CEAC,2024-08-08,00:04:02,27.87,100.0,26.0,23.459,120.455
74DA38B053B2,2024-08-08,00:04:05,27.62,100.0,0.0,23.462,120.454
74DA38C7D63E,2024-08-08,00:04:30,28.75,100.0,8.0,24.747,121.004
74DA38B0539E,2024-08-08,00:04:36,27.37,100.0,47.0,23.581,120.559
74DA38C7D606,2024-08-08,00:04:40,31.0,85.0,27.0,24.822,120.973
74DA38C7D510,2024-08-08,00:04:45,31.5,100.0,23.0,24.789,120.927
74DA38B053CA,2024-08-08,00:05:03,30.11,78.0,38.0,24.948,121.206
74DA38C7D58C,2024-08-08,00:05:26,29.36,100.0,24.0,24.843,120.927
74DA38B053F4,2024-08-08,00:05:29,32.61,100.0,2.0,24.79,120.953
74DA38C7D46C,2024-08-08,00:05:41,27.25,100.0,36.0,23.483,120.487
74DA38C7D60A,2024-08-08,00:05:41,31.36,100.0,0.0,24.741,120.906
74DA38C7D62A,2024-08-08,00:06:27,30.61,100.0,5.0,24.813,120.981
74DA38B053AE,2024-08-08,00:06:42,25.12,100.0,29.0,24.304,120.73
74DA38C7CEA6,2024-08-08,00:07:05,29.86,98.0,25.0,23.474,120.47
74DA38B053E0,2024-08-08,00:07:13,30.5,86.0,18.0,25.062,121.451
74DA38B053F8,2024-08-08,00:07:31,29.5,100.0,30.0,24.807,120.955
74DA38C7D5A2,2024-08-08,00:07:52,28.0,100.0,31.0,23.472,120.453
74DA38C7D616,2024-08-08,00:09:13,30.86,100.0,18.0,24.794,120.978
74DA38C7D652,2024-08-08,00:09:20,29.11,91.0,22.0,24.784,121.022
74DA38B053E4,2024-08-08,00:09:44,28.61,100.0,19.0,24.797,121.001
74DA38C7D4B4,2024-08-08,00:09:55,29.86,86.0,29.0,23.605,120.459
74DA38B053B2,2024-08-08,00:10:00,27.75,100.0,0.0,23.462,120.454
74DA38C7CEAC,2024-08-08,00:10:05,27.87,100.0,27.0,23.459,120.455
74DA38B0539E,2024-08-08,00:10:32,27.37,100.0,35.0,23.581,120.559
74DA38C7D63E,2024-08-08,00:10:34,28.86,100.0,10.0,24.747,121.004
74DA38C7D510,2024-08-08,00:10:41,31.5,100.0,25.0,24.789,120.927
74DA38C7D606,2024-08-08,00:10:42,31.0,85.0,27.0,24.822,120.973
74DA38B053CA,2024-08-08,00:10:58,30.11,78.0,40.0,24.948,121.206
74DA38B053F4,2024-08-08,00:11:25,32.75,100.0,3.0,24.79,120.953
74DA38C7D58C,2024-08-08,00:11:29,29.36,100.0,24.0,24.843,120.927
74DA38C7D60A,2024-08-08,00:11:42,31.25,100.0,0.0,24.741,120.906
74DA38C7D46C,2024-08-08,00:11:49,27.12,100.0,37.0,23.483,120.487
74DA38C7D62A,2024-08-08,00:12:31,30.86,100.0,4.0,24.813,120.981
74DA38B053AE,2024-08-08,00:12:38,25.25,100.0,29.0,24.304,120.73
74DA38C7D640,2024-08-08,00:13:07,31.0,100.0,25.0,24.802,120.959
74DA38B053E0,2024-08-08,00:13:09,30.5,86.0,18.0,25.062,121.451
74DA38C7CEA6,2024-08-08,00:13:10,30.0,98.0,26.0,23.474,120.47
74DA38B053F8,2024-08-08,00:13:27,29.36,100.0,33.0,24.807,120.955
74DA38C7D5A2,2024-08-08,00:13:57,28.11,100.0,33.0,23.472,120.453
74DA38C7D616,2024-08-08,00:15:14,31.0,100.0,19.0,24.794,120.978
74DA38C7D652,2024-08-08,00:15:25,29.36,90.0,22.0,24.784,121.022
74DA38B053E4,2024-08-08,00:15:38,28.75,100.0,19.0,24.797,121.001
74DA38B053B2,2024-08-08,00:15:54,27.75,100.0,0.0,23.462,120.454
74DA38C7D4B4,2024-08-08,00:15:59,29.86,86.0,29.0,23.605,120.459
74DA38C7CEAC,2024-08-08,00:16:11,27.87,100.0,31.0,23.459,120.455
74DA38B0539E,2024-08-08,00:16:28,27.25,100.0,36.0,23.581,120.559
74DA38C7D63E,2024-08-08,00:16:37,28.86,100.0,10.0,24.747,121.004
74DA38C7D510,2024-08-08,00:16:40,31.5,100.0,28.0,24.789,120.927
74DA38C7D606,2024-08-08,00:16:45,31.0,86.0,30.0,24.822,120.973
74DA38B053CA,2024-08-08,00:16:52,30.11,79.0,40.0,24.948,121.206
74DA38B053F4,2024-08-08,00:17:20,32.75,100.0,2.0,24.79,120.953
74DA38C7D58C,2024-08-08,00:17:32,29.36,100.0,26.0,24.843,120.927
74DA38C7D60A,2024-08-08,00:17:44,31.36,100.0,0.0,24.741,120.906
74DA38C7D46C,2024-08-08,00:17:58,27.25,100.0,38.0,23.483,120.487
74DA38C7D62A,2024-08-08,00:18:33,30.86,100.0,3.0,24.813,120.981
74DA38B053AE,2024-08-08,00:18:34,26.12,100.0,33.0,24.304,120.73
74DA38B053E0,2024-08-08,00:19:08,30.5,86.0,18.0,25.062,121.451
74DA38C7CEA6,2024-08-08,00:19:11,30.0,98.0,26.0,23.474,120.47
74DA38C7D640,2024-08-08,00:19:12,30.86,100.0,30.0,24.802,120.959
74DA38B053F8,2024-08-08,00:19:22,29.36,100.0,33.0,24.807,120.955
74DA38C7D5A2,2024-08-08,00:20:02,28.11,100.0,33.0,23.472,120.453
74DA38C7D616,2024-08-08,00:21:16,31.11,100.0,20.0,24.794,120.978
74DA38C7D652,2024-08-08,00:21:28,29.75,89.0,23.0,24.784,121.022
74DA38B053E4,2024-08-08,00:21:35,28.75,100.0,21.0,24.797,121.001
74DA38B053B2,2024-08-08,00:21:49,27.75,100.0,0.0,23.462,120.454
