device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D4B4,2024-12-11,00:00:08,23.5,73.0,39.0,23.605,120.459
74DA38C7D640,2024-12-11,00:00:14,21.12,100.0,15.0,24.802,120.959
74DA38C7D46C,2024-12-11,00:00:26,18.75,100.0,36.0,23.483,120.487
74DA38C7D58C,2024-12-11,00:00:29,19.37,100.0,14.0,24.843,120.927
74DA38B053B2,2024-12-11,00:01:37,20.25,100.0,31.0,23.462,120.454
74DA38B053CA,2024-12-11,00:01:46,21.0,81.0,38.0,24.948,121.206
74DA38C7D606,2024-12-11,00:01:56,21.75,83.0,13.0,24.822,120.973
74DA38C7D652,2024-12-11,00:02:33,19.62,91.0,9.0,24.784,121.022
74DA38C7D408,2024-12-11,00:02:49,20.12,100.0,7.0,23.755,120.374
74DA38C7CEAC,2024-12-11,00:03:02,21.37,100.0,40.0,23.459,120.455
74DA38B053E4,2024-12-11,00:04:11,19.37,100.0,5.0,24.797,121.001
74DA38C7D60A,2024-12-11,00:04:16,21.37,100.0,0.0,24.741,120.906
74DA38B0539E,2024-12-11,00:04:18,19.37,100.0,270.0,23.581,120.559
74DA38C7D616,2024-12-11,00:04:38,20.37,100.0,6.0,24.794,120.978
74DA38B053F8,2024-12-11,00:05:04,20.87,100.0,18.0,24.807,120.955
74DA38C7D62A,2024-12-11,00:05:20,19.75,100.0,0.0,24.813,120.981
74DA38C7D510,2024-12-11,00:05:39,21.25,100.0,18.0,24.789,120.927
74DA38B053E0,2024-12-11,00:05:42,20.87,84.0,6.0,25.062,121.451
74DA38C7D4B4,2024-12-11,00:06:15,23.5,73.0,40.0,23.605,120.459
74DA38C7D640,2024-12-11,00:06:17,21.25,100.0,14.0,24.802,120.959
74DA38C7D58C,2024-12-11,00:06:31,19.5,100.0,14.0,24.843,120.927
74DA38C7D46C,2024-12-11,00:06:32,19.0,100.0,35.0,23.483,120.487
74DA38B053B2,2024-12-11,00:07:32,20.5,100.0,33.0,23.462,120.454
74DA38B053CA,2024-12-11,00:07:40,21.0,81.0,35.0,24.948,121.206
74DA38C7D606,2024-12-11,00:07:56,21.75,83.0,12.0,24.822,120.973
74DA38C7D652,2024-12-11,00:08:34,19.62,92.0,9.0,24.784,121.022
74DA38C7D408,2024-12-11,00:08:51,20.12,100.0,9.0,23.755,120.374
74DA38C7CEAC,2024-12-11,00:09:08,21.5,100.0,41.0,23.459,120.455
74DA38B053E4,2024-12-11,00:10:06,19.5,100.0,5.0,24.797,121.001
74DA38B0539E,2024-12-11,00:10:16,19.62,100.0,116.0,23.581,120.559
74DA38C7D60A,2024-12-11,00:10:17,21.37,100.0,0.0,24.741,120.906
74DA38C7D616,2024-12-11,00:10:39,20.37,100.0,6.0,24.794,120.978
74DA38B053F8,2024-12-11,00:10:58,20.87,100.0,20.0,24.807,120.955
74DA38C7D62A,2024-12-11,00:11:22,19.87,100.0,1.0,24.813,120.981
74DA38C7D510,2024-12-11,00:11:35,21.5,100.0,17.0,24.789,120.927
74DA38B053E0,2024-12-11,00:11:36,21.0,85.0,6.0,25.062,121.451
74DA38C7D4B4,2024-12-11,00:12:19,23.62,73.0,40.0,23.605,120.459
