device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38B053E4,2024-02-19,00:00:04,19.62,100.0,19.0,24.797,121.001
74DA38B053D4,2024-02-19,00:00:23,21.75,81.0,10.0,25.021,121.501
74DA38C7CEA6,2024-02-19,00:00:28,23.87,79.0,10.0,23.474,120.47
74DA38B053B2,2024-02-19,00:00:49,22.0,100.0,0.0,23.462,120.454
74DA38B053CA,2024-02-19,00:00:52,19.75,81.0,18.0,24.948,121.206
74DA38C7D606,2024-02-19,00:01:13,22.12,82.0,17.0,24.822,120.973
74DA38B0539E,2024-02-19,00:01:14,21.12,100.0,92.0,23.581,120.559
74DA38C7D092,2024-02-19,00:01:30,21.62,84.0,8.0,23.442,120.454
74DA38C7D46C,2024-02-19,00:02:10,23.37,100.0,16.0,23.483,120.487
74DA38B053F8,2024-02-19,00:02:12,21.37,100.0,34.0,24.807,120.955
74DA38C7D62A,2024-02-19,00:02:57,20.75,100.0,2.0,24.813,120.981
74DA38C7D616,2024-02-19,00:03:32,21.87,100.0,17.0,24.794,120.978
74DA38C7CEAC,2024-02-19,00:03:43,23.37,100.0,11.0,23.459,120.455
74DA38C7D510,2024-02-19,00:04:12,22.5,100.0,26.0,24.789,120.927
74DA38C7D652,2024-02-19,00:04:26,20.87,89.0,19.0,24.784,121.022
74DA38C7D60A,2024-02-19,00:05:03,21.5,100.0,0.0,24.741,120.906
74DA38B053F4,2024-02-19,00:05:04,25.12,100.0,1.0,24.79,120.953
74DA38C7D4B4,2024-02-19,00:05:36,24.25,74.0,20.0,23.605,120.459
74DA38C7D63E,2024-02-19,00:05:37,20.62,100.0,9.0,24.747,121.004
74DA38B053E4,2024-02-19,00:05:59,19.75,100.0,17.0,24.797,121.001
74DA38B053D4,2024-02-19,00:06:17,21.62,81.0,10.0,25.021,121.501
74DA38C7CEA6,2024-02-19,00:06:29,23.87,79.0,10.0,23.474,120.47
74DA38B053B2,2024-02-19,00:06:44,22.37,100.0,0.0,23.462,120.454
74DA38B053CA,2024-02-19,00:06:46,19.75,81.0,17.0,24.948,121.206
74DA38B0539E,2024-02-19,00:07:10,21.5,100.0,41.0,23.581,120.559
74DA38C7D606,2024-02-19,00:07:17,22.12,82.0,17.0,24.822,120.973
74DA38C7D092,2024-02-19,00:07:32,21.87,85.0,7.0,23.442,120.454
74DA38B053F8,2024-02-19,00:08:07,21.5,100.0,33.0,24.807,120.955
74DA38C7D46C,2024-02-19,00:08:15,23.5,100.0,16.0,23.483,120.487
74DA38C7D62A,2024-02-19,00:09:00,21.0,100.0,3.0,24.813,120.981
74DA38C7D616,2024-02-19,00:09:33,22.0,100.0,16.0,24.794,120.978
74DA38C7CEAC,2024-02-19,00:09:44,23.5,100.0,9.0,23.459,120.455
74DA38B053E0,2024-02-19,00:09:46,22.0,80.0,17.0,25.062,121.451
74DA38C7D510,2024-02-19,00:10:08,22.75,100.0,28.0,24.789,120.927
74DA38C7D652,2024-02-19,00:10:28,21.0,89.0,18.0,24.784,121.022
74DA38B053F4,2024-02-19,00:10:59,25.12,100.0,1.0,24.79,120.953
74DA38C7D60A,2024-02-19,00:11:04,21.62,100.0,0.0,24.741,120.906
74DA38C7D4B4,2024-02-19,00:11:38,24.25,74.0,20.0,23.605,120.459
74DA38C7D63E,2024-02-19,00:11:38,20.75,100.0,8.0,24.747,121.004
74DA38B053E4,2024-02-19,00:11:53,19.87,100.0,17.0,24.797,121.001
74DA38B053D4,2024-02-19,00:12:11,21.75,81.0,12.0,25.021,121.501
74DA38C7CEA6,2024-02-19,00:12:29,23.87,78.0,9.0,23.474,120.47
74DA38B053B2,2024-02-19,00:12:39,22.75,100.0,0.0,23.462,120.454
74DA38B053CA,2024-02-19,00:12:43,19.75,81.0,17.0,24.948,121.206
74DA38C7D606,2024-02-19,00:13:20,22.25,82.0,17.0,24.822,120.973
74DA38C7D092,2024-02-19,00:13:33,22.12,84.0,9.0,23.442,120.454
74DA38B053F8,2024-02-19,00:14:02,21.5,100.0,34.0,24.807,120.955
74DA38C7D46C,2024-02-19,00:14:17,23.75,100.0,13.0,23.483,120.487
74DA38C7D62A,2024-02-19,00:15:02,21.25,100.0,2.0,24.813,120.981
74DA38C7D616,2024-02-19,00:15:34,22.0,100.0,16.0,24.794,120.978
74DA38B053E0,2024-02-19,00:15:41,22.0,80.0,17.0,25.062,121.451
74DA38C7CEAC,2024-02-19,00:15:45,23.62,100.0,9.0,23.459,120.455
74DA38C7D510,2024-02-19,00:16:04,22.87,100.0,28.0,24.789,120.927
74DA38C7D652,2024-02-19,00:16:30,21.12,88.0,18.0,24.784,121.022
74DA38B053F4,2024-02-19,00:16:55,25.12,100.0,1.0,24.79,120.953
74DA38C7D60A,2024-02-19,00:17:06,21.87,100.0,0.0,24.741,120.906
74DA38C7D4B4,2024-02-19,00:17:40,24.25,74.0,22.0,23.605,120.459
74DA38C7D63E,2024-02-19,00:17:40,20.75,100.0,7.0,24.747,121.004
74DA38B053E4,2024-02-19,00:17:48,20.0,100.0,16.0,24.797,121.001
74DA38B053D4,2024-02-19,00:18:05,21.62,81.0,11.0,25.021,121.501
74DA38C7CEA6,2024-02-19,00:18:30,24.0,77.0,8.0,23.474,120.47
74DA38B053B2,2024-02-19,00:18:35,23.12,100.0,0.0,23.462,120.454
74DA38B053CA,2024-02-19,00:18:37,19.75,81.0,17.0,24.948,121.206
74DA38B0539E,2024-02-19,00:19:01,22.37,100.0,23.0,23.581,120.559
74DA38C7D606,2024-02-19,00:19:23,22.37,82.0,18.0,24.822,120.973
74DA38C7D092,2024-02-19,00:19:35,22.37,83.0,9.0,23.442,120.454
74DA38B053F8,2024-02-19,00:19:57,21.75,100.0,33.0,24.807,120.955
74DA38C7D46C,2024-02-19,00:20:20,23.87,100.0,13.0,23.483,120.487
