device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D510,2024-03-13,00:00:03,19.0,88.0,39.0,24.789,120.927
74DA38B053CA,2024-03-13,00:00:29,18.62,62.0,33.0,24.948,121.206
74DA38C7D616,2024-03-13,00:01:14,17.87,100.0,21.0,24.794,120.978
74DA38C7D46C,2024-03-13,00:01:41,20.62,100.0,32.0,23.483,120.487
74DA38C7D63E,2024-03-13,00:01:53,16.87,82.0,15.0,24.747,121.004
74DA38B053F4,2024-03-13,00:01:58,23.87,100.0,9.0,24.79,120.953
74DA38B053E0,2024-03-13,00:02:29,19.62,63.0,28.0,25.062,121.451
74DA38C7D60A,2024-03-13,00:02:32,18.37,100.0,0.0,24.741,120.906
74DA38B053E4,2024-03-13,00:02:33,17.37,87.0,31.0,24.797,121.001
74DA38C7D4B4,2024-03-13,00:02:38,22.12,67.0,41.0,23.605,120.459
74DA38C7D606,2024-03-13,00:03:37,19.62,66.0,33.0,24.822,120.973
74DA38C7D092,2024-03-13,00:04:08,19.25,88.0,36.0,23.442,120.454
74DA38B053F8,2024-03-13,00:04:13,17.87,100.0,40.0,24.807,120.955
74DA38C7D62A,2024-03-13,00:04:14,18.12,100.0,4.0,24.813,120.981
74DA38B053D4,2024-03-13,00:04:20,20.25,62.0,18.0,25.021,121.501
74DA38B053B2,2024-03-13,00:04:44,19.0,100.0,0.0,23.462,120.454
74DA38C7CEA6,2024-03-13,00:05:27,22.12,79.0,40.0,23.474,120.47
74DA38C7D652,2024-03-13,00:05:29,17.87,72.0,36.0,24.784,121.022
74DA38B0539E,2024-03-13,00:05:46,19.87,100.0,68.0,23.581,120.559
74DA38C7D510,2024-03-13,00:06:03,19.0,88.0,39.0,24.789,120.927
74DA38B053CA,2024-03-13,00:06:23,18.62,62.0,32.0,24.948,121.206
74DA38C7D616,2024-03-13,00:07:15,17.75,100.0,22.0,24.794,120.978
74DA38C7D46C,2024-03-13,00:07:48,20.75,100.0,31.0,23.483,120.487
74DA38B053F4,2024-03-13,00:07:53,23.87,100.0,10.0,24.79,120.953
74DA38C7D63E,2024-03-13,00:07:55,17.0,81.0,13.0,24.747,121.004
74DA38B053E0,2024-03-13,00:08:24,19.62,63.0,28.0,25.062,121.451
74DA38B053E4,2024-03-13,00:08:29,17.62,86.0,31.0,24.797,121.001
74DA38C7D60A,2024-03-13,00:08:33,18.5,100.0,0.0,24.741,120.906
74DA38C7D4B4,2024-03-13,00:08:47,22.25,67.0,40.0,23.605,120.459
74DA38C7D606,2024-03-13,00:09:42,19.75,66.0,32.0,24.822,120.973
74DA38B053F8,2024-03-13,00:10:08,17.87,100.0,40.0,24.807,120.955
74DA38B053D4,2024-03-13,00:10:14,20.25,62.0,19.0,25.021,121.501
74DA38C7D092,2024-03-13,00:10:15,19.37,87.0,35.0,23.442,120.454
74DA38C7D62A,2024-03-13,00:10:17,18.37,100.0,4.0,24.813,120.981
74DA38B053B2,2024-03-13,00:10:39,19.37,100.0,0.0,23.462,120.454
74DA38C7CEA6,2024-03-13,00:11:33,22.25,79.0,40.0,23.474,120.47
74DA38C7D652,2024-03-13,00:11:36,18.0,72.0,35.0,24.784,121.022
74DA38B0539E,2024-03-13,00:11:43,20.25,100.0,82.0,23.581,120.559
74DA38C7D510,2024-03-13,00:12:00,19.12,88.0,39.0,24.789,120.927
74DA38B053CA,2024-03-13,00:12:17,18.5,62.0,32.0,24.948,121.206
74DA38C7D616,2024-03-13,00:13:17,17.87,100.0,22.0,24.794,120.978
