device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D408,2024-11-20,00:00:04,22.5,100.0,2.0,23.755,120.374
74DA38C7D60A,2024-11-20,00:00:04,22.25,100.0,0.0,24.741,120.906
74DA38C7D652,2024-11-20,00:00:49,22.0,100.0,3.0,24.784,121.022
74DA38C7D616,2024-11-20,00:00:50,20.75,100.0,2.0,24.794,120.978
74DA38C7D46C,2024-11-20,00:00:57,21.75,100.0,35.0,23.483,120.487
74DA38C7D510,2024-11-20,00:00:58,21.75,100.0,12.0,24.789,120.927
74DA38B053F4,2024-11-20,00:01:12,27.25,100.0,0.0,24.79,120.953
74DA38C7D640,2024-11-20,00:02:05,21.62,100.0,6.0,24.802,120.959
74DA38B053CA,2024-11-20,00:02:32,23.5,79.0,6.0,24.948,121.206
74DA38B053E4,2024-11-20,00:03:10,20.37,100.0,3.0,24.797,121.001
74DA38C7D62A,2024-11-20,00:03:21,21.12,100.0,0.0,24.813,120.981
74DA38C7D606,2024-11-20,00:03:43,22.75,100.0,7.0,24.822,120.973
74DA38C7D58C,2024-11-20,00:04:41,20.25,100.0,7.0,24.843,120.927
74DA38B053B2,2024-11-20,00:04:48,23.0,100.0,16.0,23.462,120.454
74DA38B053F8,2024-11-20,00:05:01,20.62,100.0,10.0,24.807,120.955
74DA38B0539E,2024-11-20,00:05:42,22.25,100.0,35.0,23.581,120.559
74DA38C7CEAC,2024-11-20,00:05:45,22.75,100.0,23.0,23.459,120.455
74DA38C7D4B4,2024-11-20,00:05:58,25.62,74.0,13.0,23.605,120.459
74DA38C7D408,2024-11-20,00:06:06,22.5,100.0,3.0,23.755,120.374
74DA38C7D60A,2024-11-20,00:06:06,22.12,100.0,0.0,24.741,120.906
74DA38C7D652,2024-11-20,00:06:49,22.12,100.0,3.0,24.784,121.022
74DA38C7D616,2024-11-20,00:06:50,20.75,100.0,1.0,24.794,120.978
74DA38C7D510,2024-11-20,00:06:55,21.62,100.0,10.0,24.789,120.927
74DA38C7D46C,2024-11-20,00:07:05,21.75,100.0,35.0,23.483,120.487
74DA38B053F4,2024-11-20,00:07:07,27.25,100.0,0.0,24.79,120.953
