device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7D616,2024-08-25,00:00:22,29.5,100.0,5.0,24.794,120.978
74DA38C7D60A,2024-08-25,00:00:56,30.11,100.0,0.0,24.741,120.906
74DA38C7D652,2024-08-25,00:01:08,28.61,94.0,10.0,24.784,121.022
74DA38B053B2,2024-08-25,00:02:00,28.5,100.0,0.0,23.462,120.454
74DA38B053E0,2024-08-25,00:02:16,30.0,82.0,6.0,25.062,121.451
74DA38C7CEA6,2024-08-25,00:02:27,30.5,88.0,6.0,23.474,120.47
74DA38C7D58C,2024-08-25,00:02:27,28.75,100.0,9.0,24.843,120.927
74DA38B0539E,2024-08-25,00:02:57,28.61,100.0,97.0,23.581,120.559
74DA38C7D46C,2024-08-25,00:03:04,27.62,100.0,15.0,23.483,120.487
74DA38B053CA,2024-08-25,00:03:22,29.25,77.0,15.0,24.948,121.206
74DA38B053F8,2024-08-25,00:03:27,28.75,100.0,15.0,24.807,120.955
74DA38C7CEAC,2024-08-25,00:03:29,27.87,100.0,10.0,23.459,120.455
74DA38C7D5A2,2024-08-25,00:03:40,28.25,100.0,10.0,23.472,120.453
74DA38C7D62A,2024-08-25,00:03:42,30.86,100.0,1.0,24.813,120.981
74DA38B053F4,2024-08-25,00:03:50,30.86,100.0,0.0,24.79,120.953
74DA38B053E4,2024-08-25,00:04:22,27.37,100.0,8.0,24.797,121.001
74DA38C7D606,2024-08-25,00:04:25,30.25,87.0,10.0,24.822,120.973
74DA38C7D640,2024-08-25,00:05:13,29.86,100.0,13.0,24.802,120.959
74DA38C7D4B4,2024-08-25,00:05:18,30.25,81.0,29.0,23.605,120.459
74DA38B053AE,2024-08-25,00:05:19,31.11,84.0,11.0,24.304,120.73
74DA38C7D510,2024-08-25,00:05:52,31.25,100.0,8.0,24.789,120.927
74DA38C7D616,2024-08-25,00:06:23,29.61,100.0,6.0,24.794,120.978
74DA38C7D60A,2024-08-25,00:06:57,30.36,100.0,0.0,24.741,120.906
74DA38C7D652,2024-08-25,00:07:10,28.61,93.0,9.0,24.784,121.022
74DA38C7CEA6,2024-08-25,00:08:27,30.5,87.0,7.0,23.474,120.47
74DA38C7D58C,2024-08-25,00:08:28,28.75,100.0,10.0,24.843,120.927
74DA38B0539E,2024-08-25,00:09:01,28.75,100.0,97.0,23.581,120.559
74DA38C7D46C,2024-08-25,00:09:06,27.62,100.0,16.0,23.483,120.487
74DA38B053CA,2024-08-25,00:09:16,29.25,76.0,15.0,24.948,121.206
74DA38B053F8,2024-08-25,00:09:22,28.75,100.0,17.0,24.807,120.955
74DA38C7CEAC,2024-08-25,00:09:30,28.0,100.0,11.0,23.459,120.455
74DA38C7D5A2,2024-08-25,00:09:42,28.5,100.0,11.0,23.472,120.453
74DA38C7D62A,2024-08-25,00:09:44,31.11,100.0,2.0,24.813,120.981
74DA38B053F4,2024-08-25,00:09:46,31.0,100.0,0.0,24.79,120.953
74DA38B053E4,2024-08-25,00:10:16,27.37,100.0,8.0,24.797,121.001
74DA38C7D606,2024-08-25,00:10:27,30.36,86.0,11.0,24.822,120.973
74DA38B053AE,2024-08-25,00:11:15,31.11,86.0,11.0,24.304,120.73
74DA38C7D640,2024-08-25,00:11:16,30.0,100.0,13.0,24.802,120.959
74DA38C7D4B4,2024-08-25,00:11:20,30.11,81.0,28.0,23.605,120.459
74DA38C7D510,2024-08-25,00:11:48,31.36,100.0,8.0,24.789,120.927
74DA38C7D616,2024-08-25,00:12:24,29.86,100.0,5.0,24.794,120.978
74DA38C7D60A,2024-08-25,00:12:59,30.5,100.0,0.0,24.741,120.906
74DA38C7D652,2024-08-25,00:13:13,28.61,93.0,10.0,24.784,121.022
74DA38B053B2,2024-08-25,00:13:50,28.86,100.0,0.0,23.462,120.454
74DA38C7D58C,2024-08-25,00:14:30,28.75,100.0,11.0,24.843,120.927
74DA38C7CEA6,2024-08-25,00:14:31,30.5,88.0,6.0,23.474,120.47
74DA38B0539E,2024-08-25,00:14:56,29.0,100.0,34.0,23.581,120.559
74DA38C7D46C,2024-08-25,00:15:10,27.62,100.0,18.0,23.483,120.487
74DA38B053CA,2024-08-25,00:15:11,29.25,76.0,16.0,24.948,121.206
74DA38B053F8,2024-08-25,00:15:17,28.86,100.0,17.0,24.807,120.955
74DA38C7CEAC,2024-08-25,00:15:31,28.0,100.0,12.0,23.459,120.455
74DA38B053F4,2024-08-25,00:15:41,31.0,100.0,0.0,24.79,120.953
74DA38C7D5A2,2024-08-25,00:15:44,28.75,100.0,11.0,23.472,120.453
74DA38C7D62A,2024-08-25,00:15:47,31.36,100.0,0.0,24.813,120.981
74DA38B053E4,2024-08-25,00:16:11,27.5,100.0,8.0,24.797,121.001
74DA38C7D606,2024-08-25,00:16:28,30.25,84.0,11.0,24.822,120.973
74DA38C7D640,2024-08-25,00:17:19,29.86,100.0,14.0,24.802,120.959
74DA38C7D4B4,2024-08-25,00:17:25,30.11,81.0,27.0,23.605,120.459
74DA38C7D510,2024-08-25,00:17:45,31.25,100.0,9.0,24.789,120.927
74DA38C7D616,2024-08-25,00:18:25,30.0,100.0,6.0,24.794,120.978
74DA38C7D60A,2024-08-25,00:19:00,30.61,100.0,0.0,24.741,120.906
74DA38C7D652,2024-08-25,00:19:16,28.61,89.0,14.0,24.784,121.022
74DA38B053B2,2024-08-25,00:19:46,29.11,100.0,0.0,23.462,120.454
74DA38C7CEA6,2024-08-25,00:20:32,30.61,87.0,7.0,23.474,120.47
74DA38C7D58C,2024-08-25,00:20:32,28.86,100.0,11.0,24.843,120.927
74DA38B0539E,2024-08-25,00:20:52,29.0,100.0,37.0,23.581,120.559
74DA38B053E0,2024-08-25,00:20:53,30.25,82.0,6.0,25.062,121.451
74DA38B053CA,2024-08-25,00:21:05,29.36,76.0,15.0,24.948,121.206
74DA38B053F8,2024-08-25,00:21:13,28.86,100.0,17.0,24.807,120.955
74DA38C7D46C,2024-08-25,00:21:14,27.75,100.0,17.0,23.483,120.487
74DA38C7CEAC,2024-08-25,00:21:32,28.0,100.0,12.0,23.459,120.455
74DA38B053F4,2024-08-25,00:21:36,31.0,100.0,0.0,24.79,120.953
74DA38C7D5A2,2024-08-25,00:21:46,29.0,100.0,11.0,23.472,120.453
74DA38C7D62A,2024-08-25,00:21:49,31.36,100.0,1.0,24.813,120.981
74DA38B053E4,2024-08-25,00:22:06,27.75,100.0,7.0,24.797,121.001
74DA38C7D606,2024-08-25,00:22:29,30.36,84.0,12.0,24.822,120.973
74DA38B053AE,2024-08-25,00:23:06,31.11,86.0,14.0,24.304,120.73
74DA38C7D4B4,2024-08-25,00:23:27,30.25,80.0,23.0,23.605,120.459
74DA38C7D510,2024-08-25,00:23:41,31.11,100.0,10.0,24.789,120.927
74DA38C7D616,2024-08-25,00:24:26,30.25,100.0,7.0,24.794,120.978
74DA38C7D60A,2024-08-25,00:25:02,30.75,100.0,0.0,24.741,120.906
74DA38C7D652,2024-08-25,00:25:26,28.75,87.0,15.0,24.784,121.022
74DA38B053B2,2024-08-25,00:25:41,29.25,100.0,0.0,23.462,120.454
74DA38C7CEA6,2024-08-25,00:26:33,30.61,87.0,7.0,23.474,120.47
74DA38C7D58C,2024-08-25,00:26:34,28.75,100.0,12.0,24.843,120.927
74DA38B0539E,2024-08-25,00:26:48,29.11,100.0,51.0,23.581,120.559
74DA38B053CA,2024-08-25,00:26:59,29.25,76.0,15.0,24.948,121.206
74DA38B053F8,2024-08-25,00:27:08,28.86,100.0,17.0,24.807,120.955
74DA38C7D46C,2024-08-25,00:27:20,27.75,100.0,17.0,23.483,120.487
74DA38B053F4,2024-08-25,00:27:32,30.86,100.0,0.0,24.79,120.953
74DA38C7CEAC,2024-08-25,00:27:33,28.0,100.0,13.0,23.459,120.455
74DA38C7D5A2,2024-08-25,00:27:48,29.25,100.0,11.0,23.472,120.453
74DA38C7D62A,2024-08-25,00:27:52,31.36,100.0,1.0,24.813,120.981
74DA38B053E4,2024-08-25,00:28:00,28.0,100.0,9.0,24.797,121.001
74DA38C7D606,2024-08-25,00:28:30,30.36,84.0,12.0,24.822,120.973
74DA38B053AE,2024-08-25,00:29:01,31.5,85.0,15.0,24.304,120.73
74DA38C7D640,2024-08-25,00:29:25,29.75,100.0,12.0,24.802,120.959
74DA38C7D4B4,2024-08-25,00:29:28,30.11,80.0,23.0,23.605,120.459
74DA38C7D510,2024-08-25,00:29:37,31.25,100.0,11.0,24.789,120.927
74DA38C7D616,2024-08-25,00:30:27,30.36,100.0,8.0,24.794,120.978
74DA38C7D60A,2024-08-25,00:31:03,30.86,100.0,0.0,24.741,120.906
74DA38C7D652,2024-08-25,00:31:29,28.86,86.0,11.0,24.784,121.022
74DA38B053B2,2024-08-25,00:31:36,29.36,100.0,0.0,23.462,120.454
74DA38C7CEA6,2024-08-25,00:32:33,30.61,87.0,7.0,23.474,120.47
74DA38B053CA,2024-08-25,00:32:53,29.36,76.0,15.0,24.948,121.206
74DA38B053F8,2024-08-25,00:33:03,28.86,100.0,16.0,24.807,120.955
74DA38C7D46C,2024-08-25,00:33:24,27.87,100.0,18.0,23.483,120.487
74DA38B053F4,2024-08-25,00:33:27,31.0,100.0,0.0,24.79,120.953
74DA38C7CEAC,2024-08-25,00:33:34,28.11,100.0,11.0,23.459,120.455
74DA38C7D5A2,2024-08-25,00:33:50,29.36,100.0,11.0,23.472,120.453
74DA38C7D62A,2024-08-25,00:33:54,31.61,100.0,4.0,24.813,120.981
74DA38B053E4,2024-08-25,00:33:55,28.11,100.0,9.0,24.797,121.001
74DA38C7D606,2024-08-25,00:34:31,30.36,84.0,13.0,24.822,120.973
74DA38B053AE,2024-08-25,00:34:57,31.86,83.0,13.0,24.304,120.73
74DA38C7D640,2024-08-25,00:35:26,29.61,100.0,12.0,24.802,120.959
74DA38C7D4B4,2024-08-25,00:35:31,30.25,80.0,23.0,23.605,120.459
74DA38C7D510,2024-08-25,00:35:33,31.11,100.0,12.0,24.789,120.927
74DA38C7D616,2024-08-25,00:36:28,30.5,100.0,8.0,24.794,120.978
74DA38C7D60A,2024-08-25,00:37:05,31.0,100.0,0.0,24.741,120.906
74DA38B053B2,2024-08-25,00:37:30,29.5,100.0,0.0,23.462,120.454
74DA38C7D652,2024-08-25,00:37:30,28.86,87.0,11.0,24.784,121.022
74DA38C7CEA6,2024-08-25,00:38:34,30.75,87.0,7.0,23.474,120.47
74DA38C7D58C,2024-08-25,00:38:37,28.75,100.0,10.0,24.843,120.927
74DA38B0539E,2024-08-25,00:38:44,29.5,100.0,66.0,23.581,120.559
74DA38B053F4,2024-08-25,00:39:23,31.0,100.0,0.0,24.79,120.953
74DA38B053E0,2024-08-25,00:39:27,30.25,82.0,6.0,25.062,121.451
74DA38C7D46C,2024-08-25,00:39:29,28.0,100.0,21.0,23.483,120.487
74DA38C7CEAC,2024-08-25,00:39:35,28.25,100.0,12.0,23.459,120.455
74DA38B053E4,2024-08-25,00:39:49,28.25,100.0,9.0,24.797,121.001
74DA38C7D62A,2024-08-25,00:39:57,31.5,100.0,1.0,24.813,120.981
74DA38C7D606,2024-08-25,00:40:33,30.36,83.0,15.0,24.822,120.973
74DA38B053AE,2024-08-25,00:40:53,32.36,81.0,12.0,24.304,120.73
74DA38C7D510,2024-08-25,00:41:29,30.86,100.0,12.0,24.789,120.927
74DA38C7D640,2024-08-25,00:41:29,29.75,100.0,11.0,24.802,120.959
74DA38C7D4B4,2024-08-25,00:41:33,30.25,80.0,23.0,23.605,120.459
74DA38C7D616,2024-08-25,00:42:29,30.61,100.0,8.0,24.794,120.978
