device_id,date,time,temperature,RH,PM2.5,lat,lon
74DA38C7CEA6,2024-04-15,00:01:16,29.11,81.0,26.0,23.474,120.47
74DA38C7D652,2024-04-15,00:01:32,25.62,100.0,21.0,24.784,121.022
74DA38B0539E,2024-04-15,00:01:36,27.5,100.0,26.0,23.581,120.559
74DA38B053E4,2024-04-15,00:01:57,25.37,100.0,17.0,24.797,121.001
74DA38C7D616,2024-04-15,00:02:01,26.75,100.0,11.0,24.794,120.978
74DA38C7D510,2024-04-15,00:02:14,27.25,100.0,13.0,24.789,120.927
74DA38C7D62A,2024-04-15,00:02:19,27.62,100.0,1.0,24.813,120.981
74DA38B05396,2024-04-15,00:02:25,28.11,100.0,11.0,23.506,120.445
74DA38C7D60A,2024-04-15,00:02:31,26.87,100.0,0.0,24.741,120.906
74DA38B053AE,2024-04-15,00:04:12,27.87,88.0,28.0,23.456,120.422
74DA38B053CA,2024-04-15,00:04:13,26.25,84.0,29.0,24.948,121.206
74DA38C7D4B4,2024-04-15,00:04:14,30.0,80.0,12.0,23.605,120.459
74DA38B053F8,2024-04-15,00:04:46,25.75,100.0,23.0,24.807,120.955
74DA38C7D63E,2024-04-15,00:05:05,25.75,100.0,5.0,24.747,121.004
74DA38C7D606,2024-04-15,00:05:13,27.12,100.0,16.0,24.822,120.973
74DA38C7CEA6,2024-04-15,00:07:17,29.11,82.0,25.0,23.474,120.47
74DA38B0539E,2024-04-15,00:07:32,27.75,100.0,25.0,23.581,120.559
74DA38C7D652,2024-04-15,00:07:36,25.75,100.0,20.0,24.784,121.022
74DA38B053E4,2024-04-15,00:07:54,25.37,100.0,16.0,24.797,121.001
74DA38C7D616,2024-04-15,00:08:02,27.0,100.0,10.0,24.794,120.978
74DA38C7D510,2024-04-15,00:08:11,27.37,100.0,15.0,24.789,120.927
74DA38B05396,2024-04-15,00:08:19,28.11,100.0,12.0,23.506,120.445
74DA38C7D62A,2024-04-15,00:08:21,27.75,100.0,2.0,24.813,120.981
74DA38C7D60A,2024-04-15,00:08:33,26.87,100.0,0.0,24.741,120.906
74DA38C7D46C,2024-04-15,00:09:30,27.37,100.0,18.0,23.483,120.487
74DA38C7D092,2024-04-15,00:09:45,29.25,81.0,16.0,23.442,120.454
74DA38B053CA,2024-04-15,00:10:07,26.25,84.0,28.0,24.948,121.206
74DA38B053AE,2024-04-15,00:10:08,27.87,88.0,25.0,23.456,120.422
74DA38C7D4B4,2024-04-15,00:10:16,30.11,80.0,12.0,23.605,120.459
74DA38B053B2,2024-04-15,00:10:19,28.36,100.0,0.0,23.462,120.454
74DA38B053F8,2024-04-15,00:10:41,25.87,100.0,21.0,24.807,120.955
74DA38C7D63E,2024-04-15,00:11:08,25.75,100.0,5.0,24.747,121.004
74DA38C7D606,2024-04-15,00:11:15,27.12,100.0,16.0,24.822,120.973
74DA38C7CEA6,2024-04-15,00:13:17,29.11,82.0,24.0,23.474,120.47
74DA38B0539E,2024-04-15,00:13:27,27.87,100.0,19.0,23.581,120.559
74DA38C7D652,2024-04-15,00:13:39,25.75,100.0,20.0,24.784,121.022
74DA38B053E4,2024-04-15,00:13:48,25.37,100.0,15.0,24.797,121.001
74DA38C7D616,2024-04-15,00:14:05,27.12,100.0,10.0,24.794,120.978
74DA38C7D510,2024-04-15,00:14:07,27.25,100.0,16.0,24.789,120.927
74DA38B05396,2024-04-15,00:14:14,28.11,100.0,12.0,23.506,120.445
74DA38C7D62A,2024-04-15,00:14:24,27.87,100.0,2.0,24.813,120.981
74DA38C7D60A,2024-04-15,00:14:34,26.87,100.0,0.0,24.741,120.906
74DA38C7D46C,2024-04-15,00:15:33,27.5,100.0,18.0,23.483,120.487
74DA38C7D092,2024-04-15,00:15:51,29.36,81.0,15.0,23.442,120.454
74DA38B053AE,2024-04-15,00:16:03,28.0,88.0,22.0,23.456,120.422
74DA38B053CA,2024-04-15,00:16:03,26.25,85.0,28.0,24.948,121.206
74DA38B053B2,2024-04-15,00:16:16,28.25,100.0,0.0,23.462,120.454
74DA38C7D4B4,2024-04-15,00:16:17,30.11,80.0,13.0,23.605,120.459
74DA38B053F8,2024-04-15,00:16:36,25.75,100.0,22.0,24.807,120.955
74DA38C7D63E,2024-04-15,00:17:10,25.87,100.0,5.0,24.747,121.004
74DA38C7D606,2024-04-15,00:17:18,27.12,100.0,16.0,24.822,120.973
74DA38B0539E,2024-04-15,00:19:22,27.75,100.0,24.0,23.581,120.559
74DA38C7CEA6,2024-04-15,00:19:22,29.11,83.0,25.0,23.474,120.47
74DA38B053E4,2024-04-15,00:19:42,25.5,100.0,14.0,24.797,121.001
74DA38C7D652,2024-04-15,00:19:43,25.75,100.0,20.0,24.784,121.022
74DA38C7D510,2024-04-15,00:20:06,27.25,100.0,17.0,24.789,120.927
74DA38C7D616,2024-04-15,00:20:06,27.0,100.0,10.0,24.794,120.978
74DA38B05396,2024-04-15,00:20:08,28.25,100.0,11.0,23.506,120.445
74DA38C7D62A,2024-04-15,00:20:26,27.87,100.0,2.0,24.813,120.981
74DA38C7D60A,2024-04-15,00:20:41,27.0,100.0,0.0,24.741,120.906
74DA38C7D46C,2024-04-15,00:21:38,27.62,100.0,17.0,23.483,120.487
74DA38C7D092,2024-04-15,00:21:54,29.36,81.0,13.0,23.442,120.454
74DA38B053CA,2024-04-15,00:21:57,26.25,84.0,28.0,24.948,121.206
74DA38B053AE,2024-04-15,00:21:59,28.0,88.0,19.0,23.456,120.422
74DA38B053B2,2024-04-15,00:22:12,28.11,100.0,0.0,23.462,120.454
74DA38C7D4B4,2024-04-15,00:22:18,30.11,80.0,13.0,23.605,120.459
74DA38B053F8,2024-04-15,00:22:31,25.87,100.0,23.0,24.807,120.955
74DA38C7D63E,2024-04-15,00:23:11,25.87,100.0,5.0,24.747,121.004
74DA38C7D606,2024-04-15,00:23:20,27.12,100.0,16.0,24.822,120.973
74DA38B0539E,2024-04-15,00:25:18,27.87,100.0,23.0,23.581,120.559
74DA38C7CEA6,2024-04-15,00:25:23,29.11,83.0,23.0,23.474,120.47
74DA38B053E4,2024-04-15,00:25:40,25.5,100.0,15.0,24.797,121.001
74DA38C7D652,2024-04-15,00:25:46,25.87,100.0,19.0,24.784,121.022
74DA38B05396,2024-04-15,00:26:02,28.36,100.0,11.0,23.506,120.445
74DA38C7D510,2024-04-15,00:26:02,27.25,100.0,19.0,24.789,120.927
74DA38C7D616,2024-04-15,00:26:07,27.12,100.0,10.0,24.794,120.978
74DA38C7D62A,2024-04-15,00:26:28,28.11,100.0,2.0,24.813,120.981
74DA38C7D60A,2024-04-15,00:26:42,26.75,100.0,0.0,24.741,120.906
74DA38C7D46C,2024-04-15,00:27:41,27.62,100.0,16.0,23.483,120.487
74DA38B053AE,2024-04-15,00:27:54,28.11,87.0,19.0,23.456,120.422
74DA38C7D092,2024-04-15,00:27:57,29.25,81.0,14.0,23.442,120.454
74DA38B053B2,2024-04-15,00:28:07,28.36,100.0,0.0,23.462,120.454
74DA38C7D4B4,2024-04-15,00:28:19,30.11,79.0,15.0,23.605,120.459
74DA38B053F8,2024-04-15,00:28:26,25.75,100.0,26.0,24.807,120.955
74DA38C7D63E,2024-04-15,00:29:13,25.87,100.0,6.0,24.747,121.004
74DA38C7D606,2024-04-15,00:29:23,27.12,100.0,17.0,24.822,120.973
74DA38B0539E,2024-04-15,00:31:13,28.0,100.0,23.0,23.581,120.559
74DA38C7CEA6,2024-04-15,00:31:24,29.11,83.0,23.0,23.474,120.47
74DA38B053E4,2024-04-15,00:31:36,25.62,100.0,15.0,24.797,121.001
74DA38C7D652,2024-04-15,00:31:49,25.87,100.0,18.0,24.784,121.022
74DA38B05396,2024-04-15,00:31:57,28.5,100.0,11.0,23.506,120.445
74DA38C7D510,2024-04-15,00:31:59,27.37,100.0,19.0,24.789,120.927
74DA38C7D616,2024-04-15,00:32:08,27.37,100.0,11.0,24.794,120.978
74DA38C7D62A,2024-04-15,00:32:30,28.0,100.0,1.0,24.813,120.981
74DA38C7D60A,2024-04-15,00:32:44,26.5,100.0,0.0,24.741,120.906
74DA38C7D46C,2024-04-15,00:33:45,27.75,100.0,16.0,23.483,120.487
74DA38B053CA,2024-04-15,00:33:46,26.37,85.0,30.0,24.948,121.206
74DA38C7D092,2024-04-15,00:33:59,29.25,81.0,13.0,23.442,120.454
74DA38B053B2,2024-04-15,00:34:03,28.36,100.0,0.0,23.462,120.454
74DA38B053F8,2024-04-15,00:34:22,25.75,100.0,28.0,24.807,120.955
74DA38C7D4B4,2024-04-15,00:34:22,30.11,79.0,16.0,23.605,120.459
74DA38C7D63E,2024-04-15,00:35:16,25.75,100.0,7.0,24.747,121.004
74DA38C7D606,2024-04-15,00:35:25,27.0,100.0,18.0,24.822,120.973
74DA38B0539E,2024-04-15,00:37:09,28.0,100.0,24.0,23.581,120.559
74DA38C7CEA6,2024-04-15,00:37:26,29.11,84.0,23.0,23.474,120.47
74DA38B053E4,2024-04-15,00:37:33,25.5,100.0,16.0,24.797,121.001
74DA38B05396,2024-04-15,00:37:51,28.5,100.0,11.0,23.506,120.445
74DA38C7D652,2024-04-15,00:37:51,26.0,100.0,18.0,24.784,121.022
74DA38C7D510,2024-04-15,00:37:57,27.62,100.0,20.0,24.789,120.927
74DA38C7D616,2024-04-15,00:38:13,27.5,100.0,12.0,24.794,120.978
74DA38C7D62A,2024-04-15,00:38:32,28.0,100.0,2.0,24.813,120.981
74DA38C7D60A,2024-04-15,00:38:46,26.87,100.0,0.0,24.741,120.906
74DA38B053CA,2024-04-15,00:39:40,26.25,84.0,30.0,24.948,121.206
74DA38B053AE,2024-04-15,00:39:46,28.11,86.0,42.0,23.456,120.422
74DA38C7D46C,2024-04-15,00:39:50,27.87,100.0,16.0,23.483,120.487
74DA38B053B2,2024-04-15,00:39:58,28.61,100.0,0.0,23.462,120.454
74DA38C7D092,2024-04-15,00:40:00,29.25,81.0,13.0,23.442,120.454
74DA38B053F8,2024-04-15,00:40:20,25.75,100.0,28.0,24.807,120.955
74DA38C7D4B4,2024-04-15,00:40:23,30.36,79.0,16.0,23.605,120.459
74DA38C7D63E,2024-04-15,00:41:18,25.75,100.0,7.0,24.747,121.004
74DA38C7D606,2024-04-15,00:41:28,27.12,100.0,19.0,24.822,120.973
74DA38B053E4,2024-04-15,00:43:28,25.37,100.0,15.0,24.797,121.001
74DA38C7CEA6,2024-04-15,00:43:28,29.25,84.0,23.0,23.474,120.47
74DA38B05396,2024-04-15,00:43:46,28.61,100.0,10.0,23.506,120.445
74DA38C7D510,2024-04-15,00:43:52,27.75,100.0,20.0,24.789,120.927
74DA38C7D652,2024-04-15,00:43:54,26.0,100.0,17.0,24.784,121.022
74DA38C7D616,2024-04-15,00:44:14,27.62,100.0,13.0,24.794,120.978
74DA38C7D62A,2024-04-15,00:44:34,27.87,100.0,2.0,24.813,120.981
74DA38C7D60A,2024-04-15,00:44:47,26.62,100.0,0.0,24.741,120.906
74DA38B053CA,2024-04-15,00:45:34,26.25,84.0,28.0,24.948,121.206
74DA38B053AE,2024-04-15,00:45:42,28.11,86.0,43.0,23.456,120.422
74DA38B053B2,2024-04-15,00:45:53,28.36,100.0,0.0,23.462,120.454
74DA38C7D46C,2024-04-15,00:45:54,27.87,100.0,16.0,23.483,120.487
74DA38C7D092,2024-04-15,00:46:02,29.36,81.0,14.0,23.442,120.454
74DA38B053F8,2024-04-15,00:46:15,25.87,100.0,28.0,24.807,120.955
74DA38C7D4B4,2024-04-15,00:46:25,30.36,78.0,17.0,23.605,120.459
74DA38C7D63E,2024-04-15,00:47:20,25.75,100.0,7.0,24.747,121.004
74DA38C7D606,2024-04-15,00:47:30,27.12,100.0,18.0,24.822,120.973
74DA38B0539E,2024-04-15,00:49:00,28.25,100.0,32.0,23.581,120.559
74DA38B053E4,2024-04-15,00:49:23,25.37,100.0,18.0,24.797,121.001
74DA38C7CEA6,2024-04-15,00:49:31,29.25,84.0,22.0,23.474,120.47
74DA38B05396,2024-04-15,00:49:40,28.61,100.0,10.0,23.506,120.445
74DA38C7D510,2024-04-15,00:49:49,27.75,100.0,18.0,24.789,120.927
74DA38C7D652,2024-04-15,00:49:55,26.0,100.0,16.0,24.784,121.022
74DA38C7D616,2024-04-15,00:50:15,27.5,100.0,12.0,24.794,120.978
74DA38C7D62A,2024-04-15,00:50:37,28.0,100.0,2.0,24.813,120.981
74DA38C7D60A,2024-04-15,00:50:48,27.0,100.0,0.0,24.741,120.906
74DA38B053CA,2024-04-15,00:51:28,26.25,84.0,28.0,24.948,121.206
74DA38B053AE,2024-04-15,00:51:38,28.11,86.0,32.0,23.456,120.422
74DA38B053B2,2024-04-15,00:51:49,28.5,100.0,0.0,23.462,120.454
74DA38C7D46C,2024-04-15,00:51:57,28.0,100.0,16.0,23.483,120.487
74DA38C7D4B4,2024-04-15,00:52:27,30.5,77.0,16.0,23.605,120.459
74DA38C7D63E,2024-04-15,00:53:22,25.87,100.0,6.0,24.747,121.004
74DA38C7D606,2024-04-15,00:53:33,27.12,100.0,18.0,24.822,120.973
74DA38B0539E,2024-04-15,00:54:56,28.5,100.0,36.0,23.581,120.559
74DA38B053E4,2024-04-15,00:55:22,25.25,100.0,18.0,24.797,121.001
74DA38C7CEA6,2024-04-15,00:55:32,29.36,83.0,23.0,23.474,120.47
74DA38B05396,2024-04-15,00:55:35,28.75,100.0,11.0,23.506,120.445
74DA38C7D510,2024-04-15,00:55:46,27.75,100.0,17.0,24.789,120.927
74DA38C7D652,2024-04-15,00:55:58,26.0,100.0,17.0,24.784,121.022
74DA38C7D616,2024-04-15,00:56:20,27.5,100.0,11.0,24.794,120.978
74DA38C7D62A,2024-04-15,00:56:40,28.0,100.0,1.0,24.813,120.981
74DA38C7D60A,2024-04-15,00:56:50,26.37,100.0,0.0,24.741,120.906
74DA38B053CA,2024-04-15,00:57:23,26.25,85.0,28.0,24.948,121.206
74DA38B053AE,2024-04-15,00:57:34,28.25,86.0,21.0,23.456,120.422
74DA38B053B2,2024-04-15,00:57:44,28.5,100.0,0.0,23.462,120.454
74DA38C7D46C,2024-04-15,00:58:03,28.11,100.0,17.0,23.483,120.487
74DA38B053F8,2024-04-15,00:58:08,25.87,100.0,23.0,24.807,120.955
74DA38C7D092,2024-04-15,00:58:09,29.5,80.0,15.0,23.442,120.454
74DA38C7D4B4,2024-04-15,00:58:28,30.5,77.0,16.0,23.605,120.459
74DA38C7D63E,2024-04-15,00:59:24,25.87,100.0,5.0,24.747,121.004
74DA38C7D606,2024-04-15,00:59:35,27.12,100.0,17.0,24.822,120.973
74DA38B0539E,2024-04-15,01:00:51,28.61,100.0,26.0,23.581,120.559
74DA38B053E4,2024-04-15,01:01:17,25.25,100.0,17.0,24.797,121.001
74DA38B05396,2024-04-15,01:01:30,28.75,100.0,10.0,23.506,120.445
74DA38C7CEA6,2024-04-15,01:01:33,29.36,83.0,22.0,23.474,120.47
74DA38C7D510,2024-04-15,01:01:43,27.87,100.0,16.0,24.789,120.927
74DA38C7D652,2024-04-15,01:02:00,26.0,100.0,17.0,24.784,121.022
74DA38C7D616,2024-04-15,01:02:22,27.5,100.0,11.0,24.794,120.978
74DA38C7D62A,2024-04-15,01:02:42,28.25,100.0,1.0,24.813,120.981
74DA38C7D60A,2024-04-15,01:02:52,27.0,100.0,0.0,24.741,120.906
74DA38B053CA,2024-04-15,01:03:20,26.37,84.0,28.0,24.948,121.206
74DA38B053AE,2024-04-15,01:03:29,28.25,86.0,23.0,23.456,120.422
74DA38B053B2,2024-04-15,01:03:40,28.75,100.0,0.0,23.462,120.454
74DA38B053F8,2024-04-15,01:04:02,25.87,100.0,22.0,24.807,120.955
74DA38C7D46C,2024-04-15,01:04:07,28.25,100.0,17.0,23.483,120.487
74DA38C7D092,2024-04-15,01:04:12,29.61,79.0,16.0,23.442,120.454
74DA38C7D4B4,2024-04-15,01:04:30,30.36,77.0,15.0,23.605,120.459
74DA38C7D63E,2024-04-15,01:05:27,25.87,100.0,6.0,24.747,121.004
74DA38C7D606,2024-04-15,01:05:36,27.12,100.0,16.0,24.822,120.973
74DA38B0539E,2024-04-15,01:06:46,29.0,100.0,26.0,23.581,120.559
74DA38B053E4,2024-04-15,01:07:11,25.12,100.0,16.0,24.797,121.001
74DA38B05396,2024-04-15,01:07:25,28.61,100.0,11.0,23.506,120.445
74DA38C7CEA6,2024-04-15,01:07:34,29.36,83.0,22.0,23.474,120.47
74DA38C7D510,2024-04-15,01:07:40,27.87,100.0,16.0,24.789,120.927
74DA38C7D652,2024-04-15,01:08:03,26.12,100.0,17.0,24.784,121.022
74DA38C7D616,2024-04-15,01:08:23,27.62,100.0,10.0,24.794,120.978
74DA38C7D62A,2024-04-15,01:08:46,28.61,100.0,3.0,24.813,120.981
74DA38C7D60A,2024-04-15,01:08:53,27.0,100.0,0.0,24.741,120.906
74DA38B053CA,2024-04-15,01:09:14,26.37,84.0,28.0,24.948,121.206
74DA38B053AE,2024-04-15,01:09:26,28.25,86.0,64.0,23.456,120.422
74DA38B053B2,2024-04-15,01:09:35,28.75,100.0,0.0,23.462,120.454
74DA38B053F8,2024-04-15,01:09:59,25.87,100.0,24.0,24.807,120.955
74DA38C7D46C,2024-04-15,01:10:10,28.25,100.0,17.0,23.483,120.487
74DA38C7D092,2024-04-15,01:10:17,29.75,81.0,17.0,23.442,120.454
74DA38C7D4B4,2024-04-15,01:10:31,30.36,77.0,15.0,23.605,120.459
74DA38C7D63E,2024-04-15,01:11:29,26.0,100.0,5.0,24.747,121.004
74DA38C7D606,2024-04-15,01:11:39,27.25,100.0,16.0,24.822,120.973
74DA38B0539E,2024-04-15,01:12:42,29.25,100.0,25.0,23.581,120.559
74DA38B053E4,2024-04-15,01:13:09,25.12,100.0,15.0,24.797,121.001
74DA38C7CEA6,2024-04-15,01:13:36,29.25,83.0,21.0,23.474,120.47
74DA38C7D510,2024-04-15,01:13:36,27.87,100.0,15.0,24.789,120.927
74DA38C7D652,2024-04-15,01:14:10,26.12,100.0,18.0,24.784,121.022
74DA38C7D616,2024-04-15,01:14:24,27.75,100.0,10.0,24.794,120.978
74DA38C7D62A,2024-04-15,01:14:48,28.86,100.0,1.0,24.813,120.981
74DA38C7D60A,2024-04-15,01:14:55,26.75,100.0,0.0,24.741,120.906
74DA38B053CA,2024-04-15,01:15:09,26.37,84.0,27.0,24.948,121.206
74DA38B053AE,2024-04-15,01:15:22,28.25,85.0,44.0,23.456,120.422
